client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
668196a42f3eaeadbb00340d47b0bf79	34574	spontaneous-speech-meh-34574.mp3	28548	2221	Nàsa nása’á náà daja kuàtyì ñuu’ nú?	Suu a sa'a da iin a na kuatyi vi jen a sa'a da vi a detun ñivɨ kuu tixii ni ni a na  iin yujii ve su a sa'a va da vi a kua'an da yuve'i tiñu jiaa daja. Tu'un nuu da tee nee tiñu nee da tee nee tiñu nakanta. Nakana nivɨ niuu kuatyi, a na ini na koo. Yukuan ni e da jen natu'u vi va nuu naa kuatyi de na kuatyi vi.	1			Southwestern Tlaxiaco Mixtec	train	8.30180748213535		False	0.3042071197411004	False	4.999943037451024	0.8324958123953099	False
58ccd90d1d7ee0b2972ca32d544076d6	34642	spontaneous-speech-meh-34642.mp3	23220	2221	Nàsa nása’á náà daja kuàtyì ñuu’ nú?	Suu a ñuu ni tyi ntu iyo ve'i kuatyi maa tyi'i ya'a. Kuni va kanta iyo da yujii kuatyi ka. Suu. Da a sa'a kuatyi vi da. Tee jini da yukuan nivi a. Kutixii sava jita'a. Tanyɨ da yukuan ni vi da. Kuatyi iyo nu ñuu ni nenta ñu'un.	1			Southwestern Tlaxiaco Mixtec	train	7.708871662360035		False	0.25	False	5.010232517879796	0.8375209380234506	False
3587dbe2ac4b75cefb30add011c29fbe	34734	spontaneous-speech-meh-34734.mp3	17640	2221	Nàsa nása’á náà daja kuàtyì ñuu’ nú?	So kuaa on jin ta'an on sa va kinoo iin tu'un ka'nu ini axin tun ntu kunaa ini on jin ta'an on jen iyo yu'u ve'i tiñu.	1			Southwestern Tlaxiaco Mixtec	train	5.215419501133787		False	0.18260869565217386	False	4.53706919510069	0.5443886097152428	True
e67f54613a200cb7400c600a586d6045	43240	spontaneous-speech-meh-43240.mp3	106956	2221	Nàsa nása’á náà daja kuàtyì ñuu’ nú?	Iyo kuatyi jen, ɨjɨn, kue'e, sa'a katyi o, kuatyi ña'nu vi axin kuatyi xeen viji jen iyo kuatyi, kuatyi katyi o, kuatyi ntuvi a, ɨjɨn, iyo vi'i nkuvi. Jen suu iyo tee nee tiñu. Iyo iin uvi da tee nee tiñu ne sikɨ teso'o da kuatyi ya'a, nani kuatyi kuvi ji iyo tixin, iyo tu'un kuaa, iyo tu'un ta'vi, iyo kue'e nuu kuatyi so, ntuvi a katyi o a nuju nee ni ya'a jen tee kuatyi ntuvi xeen vi ji teso'o uvi tee nee tiñu majan ya'a a nani alcaldes jen detun kuatyi xeen vi ji jen nuu ne ñuu ka'nu sa va yukuan teso'o tee ka'an on sindiko majan sa va tyi iyo ka kuatyi xeen vi ji katyi o, sukuan kuvi nuu ñuu ni ya'a, sukluan iyo nuu ñuu ni ya'a, tyi, ɨjɨn, kua katyi ki ni jen da kuatyi kuatyi o a da lkuatyi ntu xeen ni jen teso'o tee nee tiñu nani alkalde majan jen detun kuatyi xeen vi jen nuu jun ñuu ka'nu sa va teso'o sindiko majan. Sukuan ni iyo... axin iyo kuatyi jen suni naa sa'a naa majan yujin jin na ñivɨ kuvi ji ve'i daja sa va ntu kene jika axin sa va ntu sa'a kue'e daja majan, suu sukuan teso'o o da kuatyi  ya'a.	1			Southwestern Tlaxiaco Mixtec	train	7.591906952391637		True	0.5469667318982387	False			False
00cc3fcab329cdf51bcc02199656f1c8	45247	spontaneous-speech-meh-45247.mp3	52308	2221	Nàsa nása’á náà daja kuàtyì ñuu’ nú?	Suu iyo tee nee tiñu jen suvi vi a nee sikɨ a nasa naa na iin yujin vi ji koyo jen nuu va'a ni a kuvi yu'u ve'i ñivɨ axin nuu maa ñuu jen, so ntutya tee nee tiñu vi a nasa naa majan jen sava nuu naa jen so a sa'a dani nuu jia'nu ni vi tu'un ñunkuun ka'an dani nanuku dani najie'e koyo da yujin va jen sa va  ntuvi ni'i ni inka ntu nake'en tyi, ntu ku'va ni vi a iñɨ jen sava ntuvi jen sikanta a iin inka na iin yujin vi a noo daja jen suu yukuan vi a sa'a tee nee tiñu jen nasa'a naa daja da yujin yukuan.	1			Southwestern Tlaxiaco Mixtec	train	7.455838495067676		False	0.39243027888446214	False	4.359032738398003	0.3852596314907873	True
668196a42f3eaeadbb00340d47b0bf79	34570	spontaneous-speech-meh-34570.mp3	14832	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	A kene nijia'a tyi ñuu to'o tyi su ka'an ni tu'n Ñuu Savi nuu, nee ni tee na kenta ni iin ta'an, jini ta'an, ta'an... ñuu o jen suu ka'an ni jin tu'un savi.	1			Southwestern Tlaxiaco Mixtec	train	8.292880258899675		False	0.20261437908496727	False	4.755173355366303	0.6867671691792295	False
58ccd90d1d7ee0b2972ca32d544076d6	34662	spontaneous-speech-meh-34662.mp3	36684	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	Ka'an ni tu'un ñuu savi nuu satiñu ni tyi ntaka da ñivɨ kunta'an ini nuu satiñu ni vi daa ka'an tu'un ñuu  savi jen yu tu'un yukuan vi a ka'an dani ka vi tiñu ñuu ve'i tiñu yu a ni jen iyo da na'nu axin da ta'nu kanta ke ntu nɨ'ɨ da va ka'an tu'un to'o jen ka'an dani tu'un ñuu savi jin da sava kuka'nu ini daa na katyi a ni axin na katyi to'o maa ni jen nakatyi a ni da ñivɨ ña'nu. 	1			Southwestern Tlaxiaco Mixtec	train	8.096172718351326		False	0.4157894736842105	False	3.7515860275639707	0.04020100502512563	True
3587dbe2ac4b75cefb30add011c29fbe	34767	spontaneous-speech-meh-34767.mp3	13392	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	Ka'an ni, soma... a, katyi daa nuu ni vi a na vi, ka'an ni maa ntu ka'nu ini daa jen ntu jiaa da ka'an ni ma katyi o.	1			Southwestern Tlaxiaco Mixtec	train	6.720430107526882		False	0.23684210526315785	False	4.107079050267737	0.18760469011725292	True
e67f54613a200cb7400c600a586d6045	43223	spontaneous-speech-meh-43223.mp3	54972	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	Ka'an ni tu'un ñuu savi, ɨn... sa na de ntuvi ka'an va'a ni ka majan so, kuka'nu ini ni jen suni ka'an ni majan nuu satiñu ni, nuu, nuu nee ni, ve'i tiñu ya'a ntañu'un, jen ka'an ni majan, tyi, ɨjɨn, sava ntuvi xinaa ni majan jen ka'an ni majan jin da ta'an ni, so, ntuvi ka ka'an yukun naa ni maja xiin. Ntuvi ka ka'an vii ni majan, so sa'a ni, ka'an ni majan sa va ntuvi xinaa ni majan jen sava, ɨjɨn, katyi ni a ka'an ni tu'un Ñuu Savi	1			Southwestern Tlaxiaco Mixtec	train	6.312304445899731		False	0.45977011494252873	False	3.6348856315395355	0.010050251256281407	True
64c654e96820c751c495b26c2a4c321a	45081	spontaneous-speech-meh-45081.mp3	32292	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	ɨjɨn Ka'an ni tu'un ñuu savi nuu satiñu ni tyi ma ntu nkene ni nenu kɨ'ɨn jika ni, ntutyi a ma ve'i ni nee ni nsatiñu ni, tiñu niko, tiñu sa'a xita yukuan ni nsa'a ni koo a kene jika ni. ntu nkene ni ntutyi va ma tu'un ka'an maa ni ka'an ni de nee ni sa'a ni. Jia'a ni yaji se'ya ni, sa'a ni kuaiyo. Suu ve'i ni nee ni  ntu nkene ni kɨ'ɨn jika ni  sa'a tiñu ni. Tyi maa ve'i ni nee ni satiñu ni. Tiñu sa'a maa ni.	1			Southwestern Tlaxiaco Mixtec	train	9.90957512696643		False	0.4853658536585366	False	4.360584590739788	0.3869346733668342	True
00cc3fcab329cdf51bcc02199656f1c8	45232	spontaneous-speech-meh-45232.mp3	35064	2127	A ká’án nú Tù’un Ñuu Sàvì ve’i sukua’à axín nùù sa’a tíñú nú?	Ajan, ka'an ni tu'un ñuu savi a va ni nuu satiñu ni axin ne nuu kua'an ni da ñuu to'o axin da inka ñuu kua'an ni jen so ka'an ni maja ntu kukanuu ni ka'an ni majan, tyi tu'un ña'nu ñivɨ ña'nu ni viji tun nasa ni a kuiya vaji teku ju jen su sukuan vi a , teku ni jin jin a ka'an ni majan jen ntu kukanuu ni ka'an ni majan a tyiji ñuu to'o axin nuu nsikua'a ni axin nuu satiñu ni ka'an ni majan, tyi maa vii ka viji a nuu maa ni jen saa va ka'an ni majan.	1			Southwestern Tlaxiaco Mixtec	train	10.010266940451745		False	0.5	False	3.792784474514482	0.04690117252931323	True
668196a42f3eaeadbb00340d47b0bf79	34502	spontaneous-speech-meh-34502.mp3	16956	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	Nuu jia'nu maa vi a nuu nee yutun sa kuun savi xeen jen yɨ'ɨ tatyi savi, este, kuun ñɨñɨ jen yu'va jen naa tiñu sa'a.	1			Southwestern Tlaxiaco Mixtec	train	5.48478414720453		False	0.10526315789473684	False	4.5811828619473856	0.576214405360134	True
58ccd90d1d7ee0b2972ca32d544076d6	34636	spontaneous-speech-meh-34636.mp3	52380	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	Suu a iyo vi tajia tyi iyo sa va jen iyo tee kani da ñuu ya'a tyi iyo sa xeen kuatee kuun da savi yukuan axin inka a iyo vi da ñɨñɨ ka... ñɨñɨ ka'an daja majan. Jen, da yukuan tyi iyo sava jen jia'ni jin da tii tyi kani ki ji xini ti jen kuvi kuvi ti. Jen suni jen sa'a ja vijin kuatee sa kuun jun jen yukuan vi nuu iyo nti'in sa'a ja suni... suni a iyo ka sa'a vi da tatyisavi yukuan tyi yu'vi o koyo da yutun. Axin yu'vi o, este, naa kuno'o da tiñu sa'a o de a ntaji o axin de a nee itu suni, ntu kene ka tiñu sa'a o sa'a savi yukuan.	1			Southwestern Tlaxiaco Mixtec	train	7.9419625811378385		False	0.3696060037523452	False	4.423606317749788	0.440536013400335	True
3587dbe2ac4b75cefb30add011c29fbe	34732	spontaneous-speech-meh-34732.mp3	14760	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	Iyo ti, jianini o a de kuun savi sukuan e kanta tatyi vijin. Jen... koo vi ni nee tyi xini ve'i o. Jianini o.	1			Southwestern Tlaxiaco Mixtec	train	5.826558265582656		False	0.07547169811320753	False	5.159218941752987	0.8827470686767169	False
e67f54613a200cb7400c600a586d6045	43213	spontaneous-speech-meh-43213.mp3	36180	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	Nuu nee ni ya'a, tyi... ntu kene xe've. Ntuvi ne'i sa'a savi. Soma xeen kuun savi, ni'i tuni kuun savi. Kuun savi yakuaa, kuun savi nuvi. Jen suni yu'vi dani tajia, tyi tajia vi a kani. Jen jia'an ñu'un. Na iyo ka ñu'un sava xa'un kivɨ, axin vi tika. Tyi ni'i kuun savi.	1			Southwestern Tlaxiaco Mixtec	train	6.025428413488115		False	0.2247191011235955	False	4.980082881346432	0.8224455611390284	False
64c654e96820c751c495b26c2a4c321a	45035	spontaneous-speech-meh-45035.mp3	49968	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	A kua nuu nee ni ya'a jen ntu koyo ñu'un ntu naa iin tuno'o iyo majan de yu'u ityi karretera va koyo ñu'un. Tyi ma jie'e a ntanɨ jɨn jen saa vi nuu kunaka ñu'un kua'an de koo maa nuu nee dani ya'a tyi iyo va'a ya'a nee danu kava yukuan va koyo yuu, koyo koo, so ntuvi nuu nee o viji ntu nuu iñɨ nuu nee ve'i, ntu nuu jia'a ñivɨ viji tyi jika vi ju ntu na iyo iin a nasɨ vi'i ya'a tyi ntu nuu natyitu nute vi ya'a de na iyo sa ne tun iyo va'a xini ve'i dani, nee dani ini ve'i dani koo a, kuiñɨ dani ini nute de ku'un dani nuu nute tyi ntuvi, tyi ntuvi na nute ka'nu iyo nuu iyo dani ya'a.	1			Southwestern Tlaxiaco Mixtec	train	9.165866154338776		False	0.3931623931623932	False	4.570348061563965	0.5661641541038526	True
ab64c324c0660af0cb39f811429b21bc	45204	spontaneous-speech-meh-45204.mp3	32184	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	A detun kuun kuatee savi nuu nee dani suu a sa'a ja va iin tata satiñu dani jen yukuan sitivɨ jutyi jiavi jin nuu nee dani jen detun nkukue'e kivɨ kuun savi jen suu nuu vijin nɨ'ɨ jen tivɨ in tata satiñu dani va ni kuvi jin itu tyi iin ñani vi a satiñu dani nuu nee dani ya'a. Nkoo a katyi o a kee nu ñu'un tyi kuvi ntaan ka jen kuvi vitan so yaku kuitɨ ka ku iña. Axin a jianku'un nute tyi ntu jianku'un nute nuu nee dani maa sukun nuu nee dani ya'a jen ntu jianku'un jun.	1			Southwestern Tlaxiaco Mixtec	train	11.58960974397216		False	0.39574468085106385	False	4.340005273523704	0.36348408710217756	True
00cc3fcab329cdf51bcc02199656f1c8	45256	spontaneous-speech-meh-45256.mp3	45900	2227	Á íyó yúví jín sàvì ñuu’ nú de néiin?	Suu a iyo vi a nuu nee dani ya'a jen su na iyo vi'i ni suni ka savi xeen kuatee kuun tyi ma jie'e a sukun nuu yoso dani jen nuu yuu vi tuku ju jen jijin nute kua'an de a nti jianku'un nute majan, jen su a nani siu'vi da nu'u vi a ka'an on tatyi savi tyi suvi vi a xituvi yutun sa kiji ji jen  su da yukuan ni vi a siu'vi da nu'u de koo a jianku'un nute kua no'o da ta'an on nee nuu naa tyi ntuvi jianini dani a da yukuan tyi a siu'vi da nu'u vi tatyi savi ni.	1			Southwestern Tlaxiaco Mixtec	train	7.690631808278868		False	0.368421052631579	False	4.56965851507243	0.5644891122278057	True
668196a42f3eaeadbb00340d47b0bf79	34551	spontaneous-speech-meh-34551.mp3	37800	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	Suu kusɨɨ ini o tyi, iyo ñu'un vitan je kuvi na iin a, kaa jiantiñu, tun iyo ki nu tyi o maa nu ñuu soma suu, ntu a kukueka ini o axin sikini'vɨ iin ñivɨ jie'e nute suu,  ke'en nute, kɨ'ɨn nuu inka ñivɨ nuu sava ni o kɨ'ɨn ni a ku li'i nuu a nute ji'i jen suu tyunaa, jen suu koo va kukueka da nee o tyiso. Este, ntu sukuan nee ka koo tyi su kene tan nee da ta'nu soma suu a tee yavi da.	1			Southwestern Tlaxiaco Mixtec	train	7.910052910052909		False	0.22916666666666663	False	4.9300833105003985	0.7973199329983249	False
58ccd90d1d7ee0b2972ca32d544076d6	34617	spontaneous-speech-meh-34617.mp3	30024	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	Da iyo nuu ñuu nee dani ya'a vii tuni iyo tyi iyo da tutin da tii jen ntu iyo ñivɨ niva'a maa yukuan va ta'an ka ini ni tyi nvi iyo nuu nee ni ya'a jen ɨjɨn... Kue'e tuni a iyo maa tyi iyo da nute da ntyinu nute je yukuan va vii tuni iyo.	1			Southwestern Tlaxiaco Mixtec	train	6.128430588862243		False	0.31063829787234043	False	3.9874845881759073	0.1273031825795645	True
3587dbe2ac4b75cefb30add011c29fbe	34744	spontaneous-speech-meh-34744.mp3	22032	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	Suu iyo iin jianini on tyi sa tee daja tiñu yo jen na iin ntuvi xu'un axin, nasa...  koo ki tan iin nute ko'o nu jen sa kaka nu. So, jɨn... iin ni jen iin ni jen kueka so, nsa kutuni tyi saa ni iyo. 	1			Southwestern Tlaxiaco Mixtec	train	6.944444444444445		False	0.15816326530612246	False	4.859384369941944	0.7487437185929648	False
e67f54613a200cb7400c600a586d6045	43221	spontaneous-speech-meh-43221.mp3	182448	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	Tun suu na jianini ni tyi viji vi a kunee on nu ñuu on tyi ntuvi xu'un, iyo majan tyi, suu satiñu tuni on, suu ntuvi a kue'e xu'un ni'i dani nuu nee dani ya'a naa iyo, naa iyo nenu ni'i kue'e o xu'un. Jen viji viji jen sɨɨn vi a suni maa tiñu ni nee da ñivɨ, kanta daja yu'u ve'i tiñu axin yu'u ve'i sukua'a da kuatyi axin, yu'u ve'i nuu satatan ñivɨ, axin yu'u ve'i ve'i ñu'un axin, ɨjɨnj, ve'i nuu xiko a yaji nee tyiji ñuu ya'a, kue'e tuni nuu va nee ñivɨ tiñu, tyi, sa va kaa da a nkanta nika maa ñuu maa jen nkanta jen, vitan jen kunee on tiñu sa va kene da yujin sa'a o jen suu yukuan vi nuu kueka tyi kuaa ve'i tiñu jen kuiya viji nee nuu ntuvi, a iyo ya'vi nu axin nenu kanta xu'un tyi ntu tyi a nenu sukuan ni jen tava nuu da, ɨjɨn, iñɨ nenu ñuu nuu jen tava nu naa, tiñu viji vaji ji na. Este, tiñu sa'a o axin nantu'un nantu'un kuvi ji de nee dani yu'u ve'i tiñu axin nee ta'an on yu'u ve'i tiñu jen viji vi ji, suni naa iyo tyi, no'o na sikuitɨ daja jen kanta, nkanta nute ji'i dani jika vaji nute ji'i dani jen no'o na sikuitɨ ñivɨ ña'nu, saa ni, ɨjɨn, detun ñu'un jin, suni a na sava a majan tyi vaji nkukue'e ñivɨ ntuvi a katyi o a yu'u tiñu jun a, ɨjɨn, yaku ni kaa nuu koo jo tyi kua'an nkuvi jia'nu ñuu jia'nu ñivɨ jia'nu jen yukuan de kua'an kuaiyo da ñu'un a nute a ityi nava kuv... kuvi ji so suni sa'a ni viji de nuu, ɨjɨn, kaa ñivɨ ni'yɨ nuu ityi ka'an daja nuu, ɨjɨn, panteon ka'an dani majan so, suni a nkukue'e ñivɨ jen suu, ɨjɨn, nini va kune'ya da yujin yukuan jen suni sa'a ni nuu nee dani ya'a tyi, kue'e kua'an ityi tyi a tyukuan jen suni tivɨ de suni kune'ya o da yukuan kue'e tiñu kuvi ji, kue'e tiñu iyo jen kinivɨ ini o tyi tyu'un sa jen sa kene kuaiyo yujin jianini on axin iyo sa'a o.	1			Southwestern Tlaxiaco Mixtec	train	7.44869771112865		True	0.5826542491268918	False			False
fe78d9b66e59a6517ab513d8d5da0684	44900	spontaneous-speech-meh-44900.mp3	20376	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	Suu, vaji kuvi va'a ka'nu ñuu, tyi ityi tyata jen ntu niyo da ve'i no'o na, tyi maa ve'i yutun ka niyo maa jen a... sa'a va'a daja ka majan. Nkajie'e daja nee da ve'i no'o.	1			Southwestern Tlaxiaco Mixtec	train	6.7235963879073415		False	0.21893491124260356	False	4.346413816306235	0.37018425460636517	True
64c654e96820c751c495b26c2a4c321a	45076	spontaneous-speech-meh-45076.mp3	55872	2175	Nàsa jiánini nú jiè’è da à íyó nùù ñuu’ nú?	A jiani ni vi a ntu va'a tyi natyi vi tuni jiantiñu o ma, vi jiantiñu ñu'un, tyi tuvi nɨ'ɨ nuu nee on de a ya'vi tuni vaji nuu jen suni kukueka ini ni nee anima, soma sa iyo nasa ni tyi a nkaa ni vi a a jiantiñu ni ñu'un yukuan, a nkaa ni vi a koo nute, tyi sa nkuvi de ntuvi axin a ya'vi tyunaa on nuu a na iin a kuvi soma nkuvi de ntuvi tyi ni'i on kaji o, ni'i o ko'o o de ntuvi nute de koo ñu'un ya'a tyi ya'vi vaji nuu soma nkuvi de nkutu o nuu, ni... naa servisio koo ve'i o tyi naa iin nuu suu koo ve'i o detun tuvi ñu'un ya'a tyi nuu ya'vi a tan iin nɨ'ɨ da yukuan va kuni on a kuvi nee iyo da kaa ya'a.	1			Southwestern Tlaxiaco Mixtec	train	8.412084765177548		False	0.444078947368421	False	4.977084654750992	0.8190954773869347	False
668196a42f3eaeadbb00340d47b0bf79	34608	spontaneous-speech-meh-34608.mp3	18468	2233	Nasá jíto danú màá danú nùù à víjin?	Eh... sava ntu jia'a dani da vijin jen, jiaa sa ni sama yata ni. xita a dani sita a dani. Ñiji tee nkuaa je suu niko dani, kixi dani jiaa sa ni kue'e. Su yata ni sava ntu kujii a ni.	1			Southwestern Tlaxiaco Mixtec	train	7.688975525232835		False	0.26256983240223464	False	5.80679654367093	0.9597989949748744	False
58ccd90d1d7ee0b2972ca32d544076d6	34660	spontaneous-speech-meh-34660.mp3	28476	2233	Nasá jíto danú màá danú nùù à víjin?	Suu a sa'a dani vi... naku'un dani da sa'ma kokun yukuan axin da nijian vixin yukuan. Sa va ntu jini vi'i iin dani a vijin. Jen... Jiasɨ dani kue'e soo yata dani sa va ntu jini dani a vijin yakuaa vi'i ka sa kuun da yu'va yukuan tyi. Nakasɨ va'a dani yata dani axin natyu'un dani iin koko xini dani sa va ntu jini dani a vijin yukuan.	1			Southwestern Tlaxiaco Mixtec	train	9.376316898440791		False	0.4169184290030211	False	4.401158261143401	0.423785594639866	True
3587dbe2ac4b75cefb30add011c29fbe	34854	spontaneous-speech-meh-34854.mp3	19512	2233	Nasá jíto danú màá danú nùù à víjin?	Suu an kaa dani jen, sa'a tun va dani sa'ma kokun sava jiasɨ dani a ta nee axin saa, sa'a da ñivɨ sa'a koton katyi o jen ke'en a ni maa sava iyo jen sava ntu kuii a ni.	1			Southwestern Tlaxiaco Mixtec	train	6.662566625666257		False	0.19999999999999996	False	4.704954348267691	0.6549413735343383	False
e67f54613a200cb7400c600a586d6045	43285	spontaneous-speech-meh-43285.mp3	45576	2233	Nasá jíto danú màá danú nùù à víjin?	Suu jitu dani maa dani nuu vijin ya'a jin ñu'un dani sa'ma kokun, suu sa'ma to'o. este, jiasɨ dani soo to'o yata dani sava ntu kuvijin dani. Kue'e soo va a nasɨ yata dani sava ntu kuvijin dani, axin iyo ñivɨ jen kumi daja ka soo, nsa'a daja soo ixi lelu ka'an on majan suni a vixin tuni a kuvi soo ixi lelu, jen suu nuu kumi daja majan jen suvi ji ni'i daja jen nuu ntuvi jen ke'en dani da soo to'o yukuan nasɨ yata sa va ntuvi kuvijin dani.	1			Southwestern Tlaxiaco Mixtec	train	7.701421800947867		False	0.3812785388127854	False	4.2429727711754035	0.2897822445561139	True
64c654e96820c751c495b26c2a4c321a	45057	spontaneous-speech-meh-45057.mp3	37260	2233	Nasá jíto danú màá danú nùù à víjin?	Suu... iin... kumi dani maa dani tyi nkuvi ku iin joo tyi, kua'an kue'i iyo de kumi dani maa dani, nasta dani ñu'un dani, nasta dani, nuu vixin dani ñu'un sukuan ni vi a sa'a dani. Ke'en dani soo a ni ke'en dani yukuan de nkanta koso dani ni va ni tyiso dani ni va ni, yukuan ni vi a kumi dani maa dani nuu a vijin tyi sa tiempu yu'va a soo nkuvi, koo la'vi o tyi vijin tuni o sa yu'va.	1			Southwestern Tlaxiaco Mixtec	train	8.158883521202362		False	0.3968668407310705	False	4.2383817139419815	0.2814070351758794	True
00cc3fcab329cdf51bcc02199656f1c8	45228	spontaneous-speech-meh-45228.mp3	39708	2233	Nasá jíto danú màá danú nùù à víjin?	Suu, a maa tyinei danu vijin a vi a, suu xita'an ni ñu'un. Jen ñu'un yukuan vi a sa'a jen... nuu vixin dani. Jen sa iyo na ñu'un vi so nijia ni, jen suu, yukuan vi a kunei sa'a jen ntuvi ji'ya ni a vijin xiya nuu ñuu nu. Jia'nu ni ya jen vijin na sukuitɨ jɨ. Ntu tyi a, ntu katyi o  iyo iin tiempu i'ni maa tyi nuu vijin vi jen suu a saa ni vii. Ntu tyi a ñu'un, yukuan vi a. xu'un ni jen tee kua ni.	1			Southwestern Tlaxiaco Mixtec	train	7.781807192505289		False	0.3148614609571788	False	4.1993672752485764	0.254606365159129	True
668196a42f3eaeadbb00340d47b0bf79	34589	spontaneous-speech-meh-34589.mp3	21780	2210	Nà jíni ñú’ún à tyineí da ñɨvɨ’ satíñú nùù kú’ú’ ya’á ká’án nú?	Suu sava kene tiuu sa'a suu a kuvi yu'vi a kiji iin nakatyi na'a satiñu o kuaa itu a xina'a iin kata tee vi tyinei daja a kuvi xu'un axin kuvi naja sa'a o kue'e kene va'a ka. Tata taji o sava ni'i o a yaji o.	1			Southwestern Tlaxiaco Mixtec	train	7.438016528925619		False	0.19024390243902434	False	4.81996537834234	0.7319932998324958	False
58ccd90d1d7ee0b2972ca32d544076d6	34677	spontaneous-speech-meh-34677.mp3	30708	2210	Nà jíni ñú’ún à tyineí da ñɨvɨ’ satíñú nùù kú’ú’ ya’á ká’án nú?	Suu a jianini ni a jini ñu'un ñivɨ satiñu nuu ku'u vi xu'un tyiyo sava suu kuvi kuatee da satiñu daja jen na iyo nuu tɨɨn daja xu'un yukuan jen suu... sa kuvi tiñu sa'a de ntuvi xu'un maa tyi, xu'un maa vi a na sutyi na sutyi sava kana yujii, satiñu daja nuu ku'u.	1			Southwestern Tlaxiaco Mixtec	train	6.838608831574834		False	0.29118773946360155	False	3.9210901010266324	0.08710217755443886	True
3587dbe2ac4b75cefb30add011c29fbe	34775	spontaneous-speech-meh-34775.mp3	28764	2210	Nà jíni ñú’ún à tyineí da ñɨvɨ’ satíñú nùù kú’ú’ ya’á ká’án nú?	Suu kue'e jini ñu'un, jin da erramienta ka'an on majan da  yutun satiñu daja jen kumani, eh... smɨ'ɨ sava jen kinoo o a ɨjɨn axin jini ñu'un da noo taji axin nanikɨn ka'vi jini nuu maa.	1			Southwestern Tlaxiaco Mixtec	train	5.180086218884717		False	0.13736263736263732	False	4.501067030409131	0.52428810720268	True
fe78d9b66e59a6517ab513d8d5da0684	44890	spontaneous-speech-meh-44890.mp3	18036	2210	Nà jíni ñú’ún à tyineí da ñɨvɨ’ satíñú nùù kú’ú’ ya’á ká’án nú?	Suu a tyinei da ñivɨ nuu ku'u vi sa nee de iyo iin pala, yutyi, tyi sa naa iyo daja jen ntu kee tuku daja majan jen su, nkuvi satiñu daja de ntuvi daja nantiñu daja yukuan.	1			Southwestern Tlaxiaco Mixtec	train	7.540474606342869		False	0.18934911242603547	False	3.723763619771073	0.03350083752093802	True
64c654e96820c751c495b26c2a4c321a	45095	spontaneous-speech-meh-45095.mp3	34272	2210	Nà jíni ñú’ún à tyineí da ñɨvɨ’ satíñú nùù kú’ú’ ya’á ká’án nú?	Nuu va ta'an ini ni tyi sa'a ni tyiji, ɨjɨn, sa ñuu va dani. Jini ni sa'a ni atole, atole de arros, da nute, nute vijin, nute papaya, da nute a vixin yukuan sa'a ni. Kɨnakani nuu ñuu ñivɨ tekiu, iyo kuatyi nee ni, axin tun kuvi de komida kuaan jin ni. Ntu, ntu jin niyo ni kaji da ñivɨ na'vi tɨɨn ve'i tyi taan ni nuu ñivɨ tɨɨn ve'i.	1			Southwestern Tlaxiaco Mixtec	train	7.703081232492997		False	0.25151515151515147	False	4.863116749770298	0.7520938023450586	False
