audio_file	reference	hypothesis
spontaneous-speech-pne-15685.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	Yeng pun bup suket amik ponen dai itouk napik suket dongeng nat lobuk pun Ineh koluk ta r anap dan itouk dongeng inouk inouk lah semua neh koluk ireh dekuk amik yen kalek kuguk suket amik dan itouk
spontaneous-speech-pne-15689.mp3	Yeng akeuk motit sapik Nak peh keh pun tamen kik vik kik kelunan kik ineh mojam motit sapik Yah ineh mongen sapik yah ineh mongen adui yak konak ineh Nak peh akeuk yeng maneuk Pun ireh jau pun ireh tamen ireh vik kek mojam motit sapik	Yeng akouk motit sapik nak peh keh pun tamen kik bik kik kelunan kik ineh mojam motit sapik yah ineh mongen sapik yah ineh mongen adui yah konak ineh dak peh akouk yeng manouk pun ireh jau pun ireh tamen ireh bik keh mojam motit sapik
spontaneous-speech-pne-15691.mp3	Akeuk sedirik kek mojam yah mah yah jiak yah mah yah yeng ngam maseq shin kik batung kik Yah ineh naseq kik yah ineh kinan kik yah ineh penitah kik Yeng akeuk kuman sebarang yeng akeuk kuman morak map Yah sukat kinan kik tuek kinan kik	Akouk sedirik keuk mojam yah mai jiak yah ma ngan maseg sin kik batung kik yah ineh naset kik yan ineh kinan kik yah ineh penitah kik yeng akouk kuman sebarang yang akouk kuman merap map yah sukat kinan kik tuek kinan kik
spontaneous-speech-pne-15694.mp3	Keh kalau ulouk minut tong penguman berajak ulouk ulouk fokus dalem urip ulouk dalem yah nanouk ulouk Jin rigit kah avik penguman avik ber memang ulouk minut Memang ulouk -	Yeh Kalau ulouk minut tong luang brajak lek ulouk pokus dalem urip ulouk dalem yan anouk ulouk jin rigit kah avik peguban avik ber namang ulouk minut namang ulouk
spontaneous-speech-pne-15696.mp3	Yeng pun- yeng pun leterk konak konak Sumak ireh keleterk keleterk mengase keleterk pani keleterk panouk ato ireh ngeronik mauk piak bengosak boken dak ayuk ireh keleterk Ineh leterk ireh anag sig	Yeng pun Yeng pun le'terk konak konak sumak ireh keleterk le'terk mengase le'terk pani keleterk panouk atau ireh ngeronik bauk piak bengosak boken dak ayuk ireh keleterk ineh le'terk ireh anag sik
spontaneous-speech-pne-15700.mp3	Ngaran kenyuai tong bengosak amik Ponan yeng pun ngaran neh boken yeng pun ngaran neh jah joh joh ngaran neh kenyuai	Ngaran kenyuai tong bengosak amik peongan yeng pun ngaran neh boken yeng pun ngaran neh jah gin joh ngaran neh kenyuai
spontaneous-speech-pne-15702.mp3	Dalem akouk eh man tong akouk dalem manouk beg salak ineh Bukui salak ineh Ineh eh baat tong akouk sat berajan eh man berajan eh	Dalem akouk Eh eh man toun akouk berajan manouk bak salak ineh bukui salak ineh ineh eh bak tong akouk sat berajan h man berajan eh
spontaneous-speech-pne-15706.mp3	Pun tajak pun Jah akouk tue kek yeng mojam manouk inouk-inouk Pun yah lakeik mojam motit sapik pun yah rodu mojam sagak Pun eh tong ume' amik tong daleh amik sitouk Pun masa kah menat eh dak	Pun Tajak pun Jah akouk tuek pek yeng mojam manouk ne inouk pun ja a lakik mojam motik sapik pun yeh rodu mojam sagak pun eh tong ume amik tong daleh amik situk pun masa ka menat neh neh
spontaneous-speech-pne-15708.mp3	Ineuk maneuk eh yeng pun niah pun ireh koluk berajan niah pun ireh koluk tonak eh dan neh konak akeuk koluk tuek akek Eh mah peh jiak yeng akeuk mojam piak pinek piak lobih jian piak eh kojam kik da iteuk ineh	Inouh manouk eh yeng pun niah pun ireh koluk berajan ah pun ireh koluk tonak eh dan neh konak akouk koluk tuwek akouk Eh mah peh jiak yeng akouk mojam piak pinek piak lobih jin piak eh kojam kik dan itouk ineh
spontaneous-speech-pne-15710.mp3	Yeng pun dan neh amik panag yeng pun amik bayan inouk inouk Nak kerita peh nak muto peh Jah kalik tamen kik ale muto cash nah Yeng eh kebayan siget bulan siget duman	eng pun dan neh amik panag ning pun amik bayan inouk nak kerita a na muto keh Jah kalik tamen kik alek muto keh snah yeng eh kebayan neh siget bulan siget uman
spontaneous-speech-pne-15710.mp3	Pun belajar sekulah konak sain matematik yah bagik akuek sat sajak tusah manuek dah akuek sekulah sau yah boken ineh juk jiak yah sat ineh neh manuek sain ngan matematik ineh sat tong akuek	dauk koluk ngan amik ponan pengokat amik ponan ireh jau jau ireh mukun dauk sapik nak pe keh neh ireh da nag abin ne akouk koluk dauk lagu
spontaneous-speech-pne-15714.mp3	Yeng pun tosog tai lak banget ngan be'ek karna langit itouk ineh ulouk yeng tong banget Ulouk itouk tong be'ek Kalau ulouk melakau pun nah kalau ulouk menimeg pun nah kalau ulouk moput pun nah memang ulouk tai lak tuan itei tai lak tanak Yeng pun tai lak banget Keh	Yeng pun tosog tai lak banget ngan bek keh nan langit itouk ineh ulouk yeng tong banget itouk tong bek Kalau ulouk melakau pun nah kalauk melimeuk pun nah kaluk ulouk moput pu nah nei mang tai lek tuan tai tai lak tanak yeng pun tai lak banget keh
spontaneous-speech-pne-15716.mp3	Yeng pun konak konak langit tong inak amik Pun ater neh terk pun eter neh tagak pun ater neh nonep Ineh langit lak amik yeng pun tatuk tatuk neh Manouk terk manouk tagak manouk nonep	Yeng pun konak konak langit toig ineh amik Pun atei neh tek pu ater neh tagak pun aten neh nonep ineh langit neh amik Yeng pun tater tatuk manouk terk manouk tagak manouk nonep
spontaneous-speech-pne-15721.mp3	Tariik kik alek pon ineh jin umon kik puluk tolouk duman jin ineh tariik kik alek pon Pon ineh tamen kik alek memolek eh monak akouk yeng eh nalek kik sedirik	Tarik kik alek pon ajin umon kik ulouk ta ulouk luman Jin neh tarik kik alek pon pon ineh tamen kik alek memalak eh monak akouk yah nale kik sedirik
spontaneous-speech-pne-15724.mp3	Owk yeng akouk mojam barak konak konak dalem masalah konak itouk dalem piak itouk nak konak konak peh ireh tinen tamen amik ukun amik sau tuwerk mojam lobih jin akouk	Owk yeng akouk mojam marak konak konak dalem masa nah konak itouk dalem piak itouk nak konak konak peh ireh tinen tamen amik ukun amik sautuek mojam lobih jin akouk
spontaneous-speech-pne-15727.mp3	Bagik akouk pun ude neh ude yan neh kunah kik neh ireh sau pengokat amik sau amik ponan sau yeng pun ireh pinek tai keroja yeng pun ireh pinek sekulah pun eh langit itouk ineh pinek ireh anag sekulah pinek ireh jau tai keroja lak juk la tai pitah adui pitah keroja	Bagik akouk pun nodey udey neh tuneh kik neh ireh ireh sau pen okat amik sau amik ponan sau yeng pun ireh pinek tai keroja yeng puh ireh pinek sekulah puai langit itouk ineh pinek ireh anag sekulah pinek ireh jau tai keroja lak juk lah tai pitah adui pitah keroja
spontaneous-speech-pne-15728.mp3	Dan kelunan udi kat kelunan yah keroja lak juk lak inak jah tenobai mulik tuai udi tuai cop tuai ale' ngaran Tong inak daleh nah tong kapong sitouk Ineh ireh udi sitouk Eh lobik eh boken jin ineh akouk yeng mojam Pinek	adan kelunan udi tak kelunan yah keroja lak juk lak inak jah to lobai mulik pu eh udi uwah cop tai alen ngaran tong inak daleh neh tong kapung neh situk Ineh ireh udi situk eh lobih eh boken jik neh akouk yeng mojam pinek
spontaneous-speech-pne-15732.mp3	akouk kirak eh dalem konep kik yeng ineh pakey dalem sukat pakey siget langit ineh sukat ayuk murip ayuk manouk adui inouk inouk ineh sumak barang sementara neh bagik akouk barang menuat	Akouk kirak eh dalem kolep kig ineh pakey dalem sukat pakey siget lagit ineh sukat ayuk mo ayuk banouk adui ineh inoh Ineh sumak barang semetara neh pakik akouk barang menuat
spontaneous-speech-pne-15736.mp3	Owk yeng- kalau ineh yeng akouk mojam barak eh Konak piak kek sap piak itouk Akouk sumak sap yah eh kojam kik sap kojam kik barak tue Ineh kojam kik peroti akouk barak Yah itouk mani map yeng akouk peroti eh	Owk Yah kalau ineh yeng akouk mojam barak eh konak peh kek sap yah itouk akouk sumat sat yah ehkojam kik sat kojam kik barak toue Ineh eh kojam kik kerotiaubarak yan itouk kojem mak yah akouk perotik eh
spontaneous-speech-pne-15739.mp3	Pun leterk kik sau dan kik anag nouk amik pebakeh leterk maen ungap ngaran nouk amik Maen ungap maen pepolim pepitah tong awot kek tong be'ek Ineh- ineh leterk koluk kik	Pun leterk koluk kik sau rei keh anap nouk amik pebakeh le'terk main ungap ngaran nouk amik main ngap main pekolim pepitah tok awut kek tong bek -ineh leterk koluk kik
spontaneous-speech-pne-15741.mp3	Tatek sekulah tong ayuk amik yeng pun konak tatek neh konak tatek Jin sau peh avik langit ituek yeng pun perubahan yeng pun kesat jian	Tateg sekulah tong ayuk amik yeng peh konak tateg neh knat tateg jin sau ireh peh avik angit itouk Yeng pu pun perubahan eh yeng pun sat jian
