audio_file	reference	hypothesis
spontaneous-speech-pne-15696.mp3	Yeng pun konak konak langit tong inak amik Pun ater neh terk pun eter neh tagak pun ater neh nonep Ineh langit lak amik yeng pun tatuk tatuk neh Manouk terk manouk tagak manouk nonep	Yeng pu konak konak langit o ink amik unate neh toerk puate neh tagak puate ne nonem ineh langeit a amik yeng pun tatuk tatu manouk terk manouk tagak maouk nonem
spontaneous-speech-pne-15700.mp3	Tariik kik alek pon ineh jin umon kik puluk tolouk duman jin ineh tariik kik alek pon Pon ineh tamen kik alek memolek eh monak akouk yeng eh nalek kik sedirik	Tarik kik aluk ponjn umon kik uluk talouk ruman jin neh tarik kik alouk pon pon ineh tamen kik ale moole eh monaku yan inhlou kik setire
spontaneous-speech-pne-15702.mp3	Owk yeng akouk mojam barak konak konak dalem masalah konak itouk dalem piak itouk nak konak konak peh ireh tinen tamen amik ukun amik sau tuwerk mojam lobih jin akouk	yeng kok mojam barak konak konak dalum masanah konak itouk dalem piah itouknah konak kona p irah tinen ta monamik ukunn misau tu mojam lobi jinakouk
spontaneous-speech-pne-15706.mp3	Jiak jiak sekulah Langit piak itouk yeng eh tusah lalek yeng eh lalek baat Anag peh sonang sumak jah tue masalah jalan ngan kerita Ineh Kalau terk- dan neh terk dak tusah ireh anag jin daik Toder terk ngan jalan melanyah	jiak jiak skulah langit pik itouk yengh tusallek yenglek ba anog pesonahng sumak jah tok masalah jaalan ngan kerita ineh kalh terk dan neh terk dak tousa ireh anog ji dai ton du terk ngan jalan melanyah
spontaneous-speech-pne-15708.mp3	Penolong peritah ineh dalem kojam kik dan neh pun eh monak rigit bik rigit Dan yeng keh bik lamin bik podok suk neh ireh maneuk monak ireh rodu yah juk pedageng atau pe rigit nak ne bajet ayuk ireh maneuk pondok monak kelunan juk pedageng ineh	Penlong peita ineh dalem kojam kik dan neh pun neh monak rigit bik rigit dan ieng keh bk lamin bik pondouk suk nh ireh manouk monak ireh rodueh juk peageng ata p rigit na neh bajet ayuk reh manouk pondok monak kelunan juk perageng ineh
spontaneous-speech-pne-15710.mp3	Tai lak banget ineh yeng ineh lalek jiak DeKuk neh lipag bareng sukat pelangui bareng sukat keleterk dalem dan yeng melakau dirin be'ek tuek Pun Dan neh lak be'ek be'ek ineh sukat menoset sukat pelangui dalem Bareng pun lipag neh	Tailak banget h yeng  Yeng inehlek ijia kuk neh lipag Baren sukap plangu aeng sukat ke to po nalem da yeng ulakou dirin brk towe unh  ne lak ber br ineh sukap menoset suka pangu dalem baeh pulipag neh
spontaneous-speech-pne-15710.mp3	Dan neh akuek sajak tusah konep kik kirak dan anag kik yeng jian akuek tusah pekirak konak tatek neh jian konak tatek neh pencapain nah dak konak tatek kenavik nah dak inuek tai keh yah alek eh jau dak tai eh mojam dak ineh pekirak kik	Danakouk pajak tusau konep kik kirak danep kik ujian ko tusau kira eh konak tateg ujian ne konk tateg tonsa pyan neh dakkonak tateg tonavi neh dak Iuktai keh ale eh jau rh tai keh mojam da ineh kon irak i
spontaneous-speech-pne-15714.mp3	Pekuak amik tai ngan ireh lobuk tok amik bayan barang bayan ineuk paling sajak ayuk rigit amik bayan pun bii keh ate amik deh ituek ineh larui keh ireh petukan barang pun ireh keliwah barang moluek ineh	Pekuak amik ti nge lobuk ineh ke datouk amik bayan barang bayan inouk  inouk Tajak ayuk rigit amik bayan pu bikater amik datuk inouk lare ilokk pun ireh petukan barang puinou ireh kelwah barang dan ireh yeng mumolek ineh
spontaneous-speech-pne-15716.mp3	Urouk beladak jah urouk beladak siget langit tan kik kayouk ngan kayouk bunga bunga konak piak amik ponan mateng bunga bi ineh tuerk tan kik siget langit	urouk blada jah urouk bladak sigelangit ta kik kayuk ngan kayouk bunga bunga konak pe amik ona maten bunga bi ineh t ta kik sige langi
spontaneous-speech-pne-15721.mp3	yeng pun bup sukat amik ponan da itouk tapik suket dongeng anah lobuk pun ineh koluk tan ireh anag da itouk dongeng inouk inouk lah semua neh koluk ireh du'kuk amik yeng kalek pun bup suket amik da itouk	Yeng pun bup suket amik ponnen dai itouk nahpik suket dongeng ana louk pun Ineh koluk ta anap dai tok dongeng inouk inouk lah semua neh koluk iah dukuk amik yekale kuuk suket amik dai touk
spontaneous-speech-pne-15724.mp3	Yeng akeuk erei menimah kek barak akek koluk menat eh konak-konak Sukon eh toneng buteq kek pun eh toneng inak nah Ineuk kik menimah kek milik eh konak-konak nat Yeng eh keh tuek neh	Yeng akouk ari menu masok bark aouk kolun nn eh konak konak suken ne tonu butog sukeh eh tonung inak nah nou kik men maek miik eh konak konak na  eh suk neh
spontaneous-speech-pne-15727.mp3	Akeuk koluk ayuk barang ineuk-ineuk yah peting eh yeng pojik yeng lalek malui Konak-konak peh nat barang ineh akeuk tetap koluk ayuk Yeng akeuk milik Jah amai pojik amai lalek malui tuek	Akouk koluk ayuk barang inouk inouk yah pe tinge yeng pojik yeng lalek malui konah konak ponah barang ineh akouk totak poluk ayu yg akouk miik jah ame pojik amlalek malu tue
spontaneous-speech-pne-15728.mp3	Pun leterk kik sau dan kik anag nouk amik pebakeh leterk maen ungap ngaran nouk amik Maen ungap maen pepolim pepitah tong awot kek tong be'ek Ineh- ineh leterk koluk kik	Pu leterk koluk kik sareh keh anap nuk amik pebakeh le'ter main ungap maran nouk amik Mainungap main p polim pupitah tong t kk tong berk inu ine lehterk koluk kik
spontaneous-speech-pne-15732.mp3	yeng pun yah daven TV urip amik langit iteuk Cumak langit iteuk yah pun ne ineh TV sedirik lamin sedirik ayuk amik nat kat semuah berita ineh	Yeng pun nu daven tav urip amik angitouk suma langitouk yah pun n ineh atv sedirikrinamik sitiri ayuk amin nat kat semuah beritah ineh
spontaneous-speech-pne-15736.mp3	Keh tong joh bank yeng pun konak konak tog- pinek peh amik yeng pun bank pinek peh amik yeng pun akaun Yah pun akaun mukin tong Maybank kah tong inouk kah Keh Yeng pun eh somah	keh tong jo beng yeng pun konak katog pinep amik yeng pun beng pinep amik yn yeng pun kawonyah pun kaon mukit tong ma beng kah tong inouk kah eh yeng pun  samah
spontaneous-speech-pne-15739.mp3	Akeuk yeng kalek tai lak wayang Yeng auk kalek nat wayang Jah tuek tan kik peronah tan kik pon tivi Ineh tuek pongah tan kik Yeng auk kalek tai lak wayang	Akouk yeng kaluk tai lak wayang yahu kalouk nat wayang jah tu tan kik peronatag kik pon tev Iineh tuek pong takik yeng ukalouk tai lak wayang
spontaneous-speech-pne-15741.mp3	Mauk lete'erk mauk jah eh petiken yeng ineh jiak tong akouk Lete'erk eh pojah eh pinek eh pesapon ineh jiak Ayuk jiak malak jiak kelonyat jiak samak-samak kelete'erk	Mauk leter mauk ja em tiken eng neh jiak tauk leter eh poja eh pine em sapon neh jia ayuk jiah malak jia kelonyak e jia samak samak keleteer
