audio_file	reference	hypothesis
spontaneous-speech-hch-32570.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	Ne nemeʼumeɨnetsitakukwine nehekaweyu  aimieme e nepɨtitakwine 'aimieme pɨnetsi'ukukwine nenemeʼu
spontaneous-speech-hch-32571.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	Ximéri ne nepkiakarikai nepɨne'inɨaritɨakai xewá ʼaanatineyu newiemieria tatsɨ hawaipai  nepautariari paɨxeika
spontaneous-speech-hch-32572.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Neiwa ʼuuximayátsika nepukaxei nepɨtaʼinieríeka ʼitsanarikɨ maana ʼetsiwa wakuruxi nepɨʼitɨari paɨ nepɨtiuʼiiwaxɨ paɨxe
spontaneous-speech-hch-32573.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Neiwa nekɨtsiuri neputua tumini neuyaɨatɨ kɨmana nepetɨ́a nereuʼiwamiaka paɨxi
spontaneous-speech-hch-32574.mp3	Maana tepɨyekɨka San Martín eh eh camióntsie tren manuyeyeikatsie tepekɨká Zapopa pai tɨ paɨ tepɨtekɨkɨka	Mana teriyakɨka samartine camiuntsie tren maneyeikatsie tepekɨkása popa pait paɨ tepɨtekɨkɨka
spontaneous-speech-hch-32576.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiwetsiena mɨtierɨka heiwa nepantawai axapumayare putahayane pumaxikɨrieni axa pumaya pauxi
spontaneous-speech-hch-32577.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Ximéripai tɨ memɨtekaweewieni hamuista de tuukari memɨtewamini yuʼiwaáma'ana mpaɨxiika
spontaneous-speech-hch-32578.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Neiwa neʼikwai pukumawerixɨ ʼaixɨkatiuwiyeku nepɨkaukaʼe mɨixa newyakamɨɨnekai ʼaɨxɨ
spontaneous-speech-hch-32579.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Ne xariunepuʼenieka naipɨtikuxáta mɨɨkɨ meɨnetsiʼunakixɨ ne hiikɨ tepɨtemarie haɨxi
spontaneous-speech-hch-32580.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne ne mɨnuunuutsitɨkaitsie pɨnetsinakekai nemɨkɨʼ'enene nemɨwatanene kwinie me nerakánakekai mɨpaɨ
spontaneous-speech-hch-32581.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne nepɨtatatsiniuke nepaʼeriwa ke m ɨnetixaxatɨwakai ke mpiyaxɨ kitɨre neɨnetakitɨa kamana nepuka paɨxi
spontaneous-speech-hch-32582.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	N nekemari teyanepɨránakapine keakaritsie nemuyeika ena ʼaixɨ neuʼanetɨ maana nepɨti'uuximayáka paɨxeikɨ
spontaneous-speech-hch-32584.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Nie kename nekekari nekarepareewini'iwame paɨ memɨnetekɨmamateke 'ai miememuwanepɨka hekaʼuxa paɨxeikɨ
spontaneous-speech-hch-32585.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Nei watumiini waɨkane pɨkɨʼi xeimetsieri netiʼuximayátɨ waɨkane penaʼi paɨxe
spontaneous-speech-hch-32586.mp3	Takie mɨrawɨtɨka takɨxeéme taha waɨríyarika teteuʼiiwatɨkaitɨ tepɨtetakutuaya Paɨ xeikɨ́a	Takim rawɨtɨka takɨxeemetahá waɨríarika titeuʼiwatɨkai tɨtɨpɨtetakutuaya paɨxɨ
spontaneous-speech-hch-32587.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ariké keti'ɨ́kitɨwa menuaku aana ke ne pretima mpaɨxik
spontaneous-speech-hch-32588.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewíetɨ tumine newanaʼɨwe waɨkawa waɨxe
spontaneous-speech-hch-32589.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	uuximayátsika tehukautɨkai tɨkiakaritsie tepuuʼua takie tɨtɨ tepɨkauku'eríwa paɨxi
spontaneous-speech-hch-32590.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	heiwa 'ikwai muuyewekatsia tanaite tepɨtekaweewíene tanaite tepɨtekwani tetakɨxaɨrieme paɨxi
spontaneous-speech-hch-32591.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Nekakai ɨnetsinake meutuiya mɨɨkɨ takiexa memɨtiuʼanetsie mɨɨkɨ 'ʼepreutetere paɨxi
spontaneous-speech-hch-32592.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixaarika 'uuximayátsika kuwaunetɨnaitsari pukuyeika 'ai me meyate wiyɨa paɨxeika
spontaneous-speech-hch-32593.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Netsiepá iteiwaripɨtɨ́a nemuyeikɨ neniukikɨ nepɨpikuxata ne'iwamawamatɨ ya xeikɨ́ nepɨtiuxaxata paɨxei
