audio_file	reference	hypothesis
spontaneous-speech-lth-38551.mp3	Kwan mïö dhanö nwongo tic ëka më nwongo cïlïng më döngö dyekal ëka cülö ëthïnö nökënë ï cükül kï tero ëthïnö ï öd yath kï yübö jami më nënö nï kom ëthïnö obedo na bër kï pacö Obedo bër ka kwan	Kwan mïö dhanö nongo tic ëka mëdö gupu më nongo cïlïng më döngö dyekal acwöl ëthïnö nökërë ï cukul kï utero ëthïnö öd yath kï yübö jami më nënö nï kom ëthïnö yot kï pacö bedo bër ka kwan
spontaneous-speech-lth-38576.mp3	Ëwö myero opimere ka ën ba ngeo kite two kome tye ködë myero öcïdh öcïdh öd yath opimere ka opimere dök obed dwethe adek dök opimere myero opimere kidek mwaka acël	Ëcwö myero opimere ka ën ba ngeo kite kome tye ködë myero öcïdh ï öd yathö cïdhö opimere ka opimere dök obed dwethe adek dökö dökö cë opimere myero opimere kidek ngö ka cël
spontaneous-speech-lth-38588.mp3	Peki pol nïnö acëlacël ï kin paci kiduc gina pïrë tëk obedo lëga obedo tïmö tic mörö më nwongo kwö na bër kï nwongo cïlïng kï nwongo nënö nï ibedo kï lwak kür ibed keni rwök mërë ka pëkö tye	Pe ki pol nïnö acëlacël ï kin paci kiduc gin na pïrë atëk obedo lëga obedo tïmö tic mörö më nwongo kwö na bër k'nwongo cïlïng k'nwongo nënö nï ibedo kï lwak kudi bedo keni rwök mërë ka pëk otier
spontaneous-speech-lth-38589.mp3	Kite jö më pacö römö jükö k'awol më cem kï ï pacö ënë nï myero epwony jïï kite na myero dhanö ögwökërë këdë më arïö ecwodo mïtïng ëka ebolo kwir ëka ënënö nga n'obedo ajwök ka kwir omaki in ibedo ajwök ëka jïï myero ëgwökërë kodi rwök	Kite jö më pacö römö jükö k'awol më cëm kï ï pacö ënë nï myero epwony jïï kite na myero dhanö gwökërë ködë më arïö ecwodo më tïng ëka ebolo kwir ëka ënënö nga n'obedo ajwök ka kwir omagi in ibedo ajwök ëka myero jïï ögwökërë kodï rwök
spontaneous-speech-lth-38602.mp3	Peki na mon nwongo më acël ëcwö öcïdhö ömadhö köngö ökö dwogo n'ömër cakö lwëny kï dhakö mërë nwongo mïtö cem onwongo ën thon ba ömïö dhakö gi ateda më arïö ëthïn anyira nwongo ka dong ëcwö thon ömër ökö bino dha kï nyarë nï in mene ibeda abeda kany myero enyomi ökö ïmïa lïm	Peki na mon nwongo më acël ecwö cïdhö madhö kong ökö odwogo n'ömer cakö lwëny kï dhakö mërë nwongo mïtö cem kun nwongo ën thon ba ömïö dhakögï ateda më arïö ëthïn anyira inwongo nï ka dhö acwö ömërö ökö bino dhaa kï nyarë ni in mene ibedo abeda ka myero enyom ïë ökö ï mïa lïm
spontaneous-speech-lth-38625.mp3	Arömö mïö pii më amodhana bedo na leng nï myero ated pii ökö ka atedo pii alwök konteina ökö obed na leng ëk acak ketho ïë myero aum wi ökö ëka okopo myero obed gïn arïö acël më gwëthö önyö ïë ëka acël më modho nwongo itye ka gwökö pii na leng rwök ëka cüma thon mïtö ëlwökö ökö na bër	Arömö mïö pii më amodhana bedo na leng nï myero ated pii ökö ka atedo pii alwök konten na obed na leng ëka cak ketho ïë myero aung wi pii ökö ëka okopo myero obed gïnï arïö acël më gwëthö öny ïë kanya acël më modho nwongo itye ka gwökö pii na leng rwök ëka cüma thon mïtö lwökö ökö na bër
spontaneous-speech-lth-38628.mp3	Pol enyodo k'epwonye bedo gïnï k'ëthïnö karë n'ëthïnö tye pacö ëmïögï thama ëtwak ködgï karë na gïn cïdhö ï cukul ni mënë ëcïdhö ëlïmögï ëmïögï pwony me mëdö ï kom kwan na gïn tye ka nwongo ni	Pol enyodo k'epwonye bedo gïnï k'ëthïnö karë n'ëthïnö tye pacö ëmïögï thama ëtwak ködgï karë na gïn cïdhö ï cukul mene cïdhö ëlïmögï ëmïögï pwony më mëdö ï kom kwan na gïn tye ka nwongo ni
spontaneous-speech-lth-38636.mp3	An ka caa na tic mörö ba ödia abedo kï nyikoneina gïnï eboko lok onyo caa mörö ka nyikonei ope gïnï abedo cë anënö gïn na tye ï TV lëb munu cwodo nï TV ba angeo kï lëb thur	An ka caa na tic mörö ba ödïa abedo kï nyikonei na gïnï eboko lok onyo caa mörö kanya nyikonei ope abedo caa anënö gin na nwongo ötyë ï TV na mönö lwongo nï TV ba ngö kï lëb Thur
spontaneous-speech-lth-38642.mp3	Gina rac kï nywakö jami na thïnöthïnö calö olyedi ënë nï olyedi köbö two Ka in ïngölö kï cingi ëka dök aa onyo dök ïkwanyö olyedi ni acël nï dök̈ ïlyëlö kï wii athïn de ekob nï in itwo inwongo do ïköbö two jönjö ökö ï kom athïn nwongo ba bër më nywakö gina thïnöthïnö nonu calö olyedi ni	Gin na rac kï nywakö jami na thïnöthïnö calö olyedi ënë nï olyedi ï köbö two ka in ïngölö kï cingi ëka dökï aa onyo dökï kwanyö olyedi ni acël ëka dökï lyëlö kï wie athïn dong ïkobo nï in ï two nwongo dong ïköbö two jönyökö ï kom athïn nwongo ba bër më nywakö gin na thïnöthïnö nono calö olyedi ni
spontaneous-speech-lth-38646.mp3	Tuko kanya ba leng na cïlö tye ïë kelo kudi na rëcö ï kom ëthïnö ënë mïö nwongo gïnï kit two n'obedo kömanön	Tuko kanya ba leng na cilo tye ïë kelo kudi na reco ï kom ëthïnö ënë mïögï nongo gïnï kï two n'obedo ökö manön
spontaneous-speech-lth-38673.mp3	Ëtëla më dini mïö gïnï pwony na bëcö rwök ï kin lwak kï ï ekelecia ï kin pacö ëka mene cükö gïnï cwiny jïï k'ëthïnö më nënö nï ëmakö kwan na tëk	Ëtëla më dini mïö gïnï pwony na bëcö rwök ï kin lwak kï ekelicia ï kin pacö ëka mënë cükö gïnï cwiny jïï k'ëthïnö më nënö nï ëmakö kwan na tëk
spontaneous-speech-lth-38681.mp3	Tic na mïö dhanö nwongo two jönyö kï ï kabedo onu ënë nï më acël mërë ka ïnën dhanö wangë tar obedo ölaya buto kï jïï ata pïën two jönyö köbërë kï buto më arïö mërë ka ïnën dhanö nywakö jami ata olyedi libira römö köbö two jönyö ökö ï kom dhanö	Tic na mïö dhanö nwongo two jönyö kï kabedo onu ënë nï më acël mërë ka ïnën dhanö wang ëtaa obedo laya buto kï jïï ata pïën two jönyö kobedini kï buto më arïö mërë ka ïnë dhanö nywakö jami ata olyedi libira römö köbö two jönyö kö ï kom dhanö
spontaneous-speech-lth-38695.mp3	Two anyöö kï kom ëthïnö nen nï më acël mërë nwongo dhö athïn öwëc ökö obokere ökö më arïö thon nwongo obolo athure nwongo ingeo nï dhanö wangë lïth nwongo obolo athure më adek mërë nwongo thon kom athïn öcwörë na thïnöthïnö kamë kal ën kite nï römö nënö kï two anyöö ködë enönön	Two anyöö kï kom ëthïnö onen nï më acël më nwongo dhö athïnö wëc ökö obokere ökö më arïö thon nwongo obo lathure nwongo ingeo nï dhanö wangë lïth nwongo wangë obo lathure më adek mërë nwongo thon kom athïnö cwörë na thïnö ka më kal ën kite römö nënö kï two anyöö këdë ënönön
spontaneous-speech-lth-38721.mp3	Gin na myero ëcwö ötim ka winyo nï edhero ënë nï më acël mërë myëro öcïdh ölwökërë ökö Ka ölwökërë ökö obin onwong gin acama kï gin amadha ka otyeko nwongo öcak yaa më örwëë tyënë owowotha kür obed abeda kanya acël	Gin na myero ëcwö ötïm ka winyo nï edhero ënë më acël më myero öcïdh ölwökërë ökö ka ölwökërë ökö obin onwong gï acama kï gï amadha ka otyeko nwongo öcakï yaa örwëö tyën owowotha kür obedo abeda kanya acël
spontaneous-speech-lth-38739.mp3	Cukul na tye gïnï ï kabedowa kany mïö gïnï köny ëka kï cwak ëthïnö anyira k'ëthïn awope duc na röm aröma	Cukul na tye gïnï ï kabedo nwongo kany mïö gïnï köny ëka kï cwak both ëthïn anyira k'ëthïn awoke duc na röm aröma
spontaneous-speech-lth-38751.mp3	Two cukari obedo two na rac na ëcwö pol cwö mïtö opimere gïnï caa kiduc ka inge dwe acël onyo arïö mörö pïrë tëk më cïdhö ï ödh yath më cïdhö pimere	Two cükarï obedo two na rac na ëcwö na pol cwö mïtö opimere gïnï caa kiduc ka inge dwe acël önyö arïö mörö bino ëtëk më cïdhö ödïa cë cïdhö opimere
spontaneous-speech-lth-38760.mp3	An amarö cem më pacö na nwongo epio apia na nwongo möö ba dit ïë rwök	An amarö cem më pacö na nwongo epi apia na nwongo mörö ba diti ï rwök
spontaneous-speech-lth-38780.mp3	Ï kabedowa kany peki na mon onyo ëthïnö anyira nwongo n'adit rwök ope pïën ëgwökö ëgwökörök na röm aröma nen calö ka mën n'obedo tic më pwodho onyo tic më pacö ënë nwongo obedo tic na ünögï rwök caa mörö naka mïö caa më gïn cïdhö ï cukul onyo ï kwan nwongo ope	Ï kabedo wakany peki na mon onyo ëthïn anyira nwongo na dit rwökö ope pïën ëgwökö rök na röm aröma Nïn calö ka mënë obedo tic më pwodho onyo tic më pacö ënë nwongo obedo tic na un ögï rwök caa mörö naka mïö caa më gïn cïdhö ï cukul onyo cïdhö ï kwan nwongo ope
spontaneous-speech-lth-38787.mp3	Gin na kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kï pacö ëka pwonyo gïnï lwak kite më cakö bïacara	Gina kwan tïmö më cwakö bïacara na thïnöthïnö ënë nï myero epwony lwak jö n'ökwanö na ngeo kite më tïmö bïacara bino gïnï kï kin pacö ëka pwonyo gïnï lwak kite më cakö bïacara
spontaneous-speech-lth-38788.mp3	Kodhi na an amarö rwök obedo amedo öranga önywangï kï nyim ën pol mërë man an amarö purogï ënönön	Kodhi na an amarö rwök obedo amedo öranga önywagï kï nyim ën pol mërë mene amarö puro gïnï önön
spontaneous-speech-lth-38818.mp3	Bedo k'ëthïnö anyira ï kwan ömïö yeco ödökö na nönök wëkö kwan ödökö na nönök polgï ï caa ni dong tye gïnï ka kwan ëka dong tye gïnï ka nwongo thon dito rwök ï kin peci nwongo gïnï tic na popol ömïö tye ka könyö gïnï dyekalegï kamë gïn calö anyira	Bedo k'ëthïn anyira ï kwan ömïö yeco ödökö na nönök wëkö kwan ödökö na nönök polgï caa ni dong tye in ka kwan ëka dong tye in ka dökö jö adito rwök ï kin peci nwongo gïnï tic na popol ömïö tye akönyö ï dyekalegï ka më gïn calö anyira
spontaneous-speech-lth-38868.mp3	Kwan pïrë tëk ï yoo më gwökö kite ka jö më pacöni Më acël ï caa ni dhanö dong ngeo nï ba ka ïcïdhö ï coron idwogo myero ïlwök cingi ökö yam anënö kï both mamana kadï ka dong oguro kwon ëywëö jami aywëa cë tökö dëk ïë manön ducu nyaö two	Kwan pïrë tëk ï yoo më gwökö kite ka jö më pacö ni më acël ï caa ni dhanö dong ngeo nï ba ka ïcïdhö ï coron ïdwogo myero ïlwök cïngï ökö yamïï karë na cön anënö kï both mamana kede ka dong oguru kwon römö cë yweo ba kuli aywea köman cë ketho kwon ïë cë tökö dek ïë manu ducu nyaa otwo
spontaneous-speech-lth-38880.mp3	Kwan më kin pacö pïrë tëk rwök pïën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic kï jami na rereco calö lwëny gïnï onyo ẗmö bal ni dökö na nönök pïën nwongo epwonyi nwongo pwony örömö dhanö na bër	Kwan më kin pacö pïrë tëk rwök pïën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic ï jami n'erereco calö lwëny gïnï onyo tïmö bal ni dökï onano nök pïën nwongo epwonyi nwongo opwonyo römö dhanö na bër
