audio_file	reference	hypothesis
spontaneous-speech-ukv-32747.mp3	ret lo 'bulötö lo ŋutu bubulö teŋgu ko kiko lo tu yi pirit na wini kode mugö na kinyötöt lo nuönyöyi 'bura'	ret lo bubulö tolo ŋutu bubulö tengu ke kiko lo tu i pirit na wini kode' mugö na kinyotot lo nyonyoyi wora'
spontaneous-speech-ukv-32750.mp3	ko ŋutu' gboŋ ko yöŋesi yi diŋit na pele' kega parik ko lele' ret a ŋo' ŋutu' tu yi pirit na wini kode' yesu na ludeeki' a jondi' riŋit ko ŋutu' mugun	ko ŋutu' gboŋ ko yöyöŋesi' yi diŋit na pele' yi' nga paliko lele' ret logon a ŋo' ŋutu' yi pirit na wini ko do yeyesu na ludööki' loŋ a jondi' yi riŋit ko ŋutu' yi mugun
spontaneous-speech-ukv-32752.mp3	kenda na a ŋarakinda ŋutuu ti mede niaŋ i pujö na ŋo' nagoŋ yi a pet kune i kikölin jore togeleŋ na tiyanan yi bge goŋ ko gurusutot naŋ yi bubulö suluja na dukan naŋ yi a pet 'beron	kenda na a ŋarakinda ŋutu ti mede niyal i pujö na ŋo nagon i a pet kune i kikölin jore togeleŋ na tiyanana i gbegboŋ ko gurustöt naŋ i bubulö suluji na dukan naŋ i kan a pet bero
spontaneous-speech-ukv-32754.mp3	kpiyesi' na dedena na tuggö di piyö 'ban ko ŋutu' mugun ni kune a gboŋ na 'böriköt lo ŋutu' lowarok a ko gboŋ na ŋutu' lokpe	piyesi na dedena na tuggö di piyoŋ ban ko ŋutu i mugun ni kune a gboŋ na'böriköt lo ŋutu lo warok a gboŋ na ŋutu lo pe
spontaneous-speech-ukv-32757.mp3	ee nan yinga na'but i momora ko ŋutuu lo luduk a gbeji' yojulin ko ŋutuu lo luduk	ye nan yinga na'but yi momora ko ŋutu' lo luduk a gbeji' tojulin ko ŋutu' lo luduk
spontaneous-speech-ukv-32761.mp3	nyu 'bak 'ban pölylyö gbon ko yöŋesi kata	nyu'yäk ban pölyu lo gboŋ ko yöŋesi kata
spontaneous-speech-ukv-32767.mp3	kenda na a ŋarakinda ŋutu kuwe ti mede i kikölin ka'de ka'de kega parik ŋojik kulo ponda a kotodinök yi pirit na kenda ko a kulo gbe kakita yi pirit na kelan	kenda na a ŋarakinda ŋutu ti mede i kikölin ka'de ka'de a parik ŋojik kulo ponda a katodinok i pirit na kenda a kulo gbe a kitak i pirit na kelan
spontaneous-speech-ukv-32771.mp3	ko ŋutu' loŋ gboŋ ko yilo ret a sorondu yi piyoŋ kata ama a nene' yiti 'yilunda na kine piyoŋ a möji' möju lepeŋ bubulö puundö na yilo ret lo kolera lo ko piyoŋ kune 'ba miyö	ko ŋutu logon gbon ko i lo ret a sorundu i piöŋ kata ama a nene yiti yulundö na kinet piöŋ a möjimöju lepeŋ bubulö ryöju na i lo ret lo kolera lo ko piöŋ kune a ko miyö
spontaneous-speech-ukv-32777.mp3	nan bulöni bulö jambu ko gboro lo lijo	nan bulöne bulö jambu ko gboro lo liri
spontaneous-speech-ukv-32779.mp3	kenda na 'busan nayit na ŋarakinda ŋutuu kegga parik ŋwajik ko a joŋ yi kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule' ŋwajik laa lo'di'dik kulo	kenda na kusan na ŋun na ŋarakinda ŋutu' ga parik ŋojik ko a joŋa i kenda ko ŋerot yu bubulö ŋarakinda ko monye kase a ko kule ŋojik lo didi'
spontaneous-speech-ukv-32780.mp3	ŋutu' Luwalet lo ködö ti temani' tema ret lo sukariya lo daŋ geleŋ yi mukök na yapani musala ko daŋin musala 'ba	ŋutu luwalet lo ködö ti temani' tema ret lo sukariya lo daŋ geleŋ i mukök na yapani musala ko daŋin musala' moŋ
spontaneous-speech-ukv-32788.mp3	nan bubulo ŋonga miyen na perok ti yapa a mede mede i möju na piöŋ na pape	nan bubulö ŋoŋga miyen na perok ti yapa a mede mede ko möju na piyoŋ na pape
spontaneous-speech-ukv-32799.mp3	walayi' ŋo' nagon nan nyanyar konda parik na a nyesu	walai ŋo nagon nan nyanyar konda parik na a nyesu
spontaneous-speech-ukv-32801.mp3	daŋin musala yi lor kinyo togeleŋ a möju na majan tomurek tomurek a ŋutu yesi' paran iloŋ tomusala na a gbe iloŋ ina i tokosaŋ	daŋit musala yi lor kinyo togeleŋ a moju na majan tomurek a ŋutu yesi' paran yiloŋ to musala na a gbe yiloŋ yi na tokotyaŋ
spontaneous-speech-ukv-32810.mp3	ŋutuu logon a kenda ŋarakinda ŋutuu yimidijik ko kpekinda ŋutuu kikolin lo'but logon ŋutu' sisi'dani todindyö na ŋutuu gbiliŋet lo'but	ŋutu logon a kenda ŋarakinda ŋutu i midijik ko pekinda na ŋutu kikölin lo'but logon ŋutu sisi'dani todindö na ŋutu bileŋet lo'but
spontaneous-speech-ukv-32813.mp3	ye sukuluö na bgoŋ kayaŋ a jur kune kokolokin ŋojik nawate ko luwaliyan kulo todino jojo	iye sukuluöt na gboŋ kayaŋ yi jur kune kökölökin ŋojik nawate ko luwaliyan kulo tödhi na jojo
spontaneous-speech-ukv-32814.mp3	mugun na ŋutu' na ŋutu' bubulö tiyu i kikolin logon ŋutu nyesu ludwöki logon a lo'but a ko kinyotott lo 'ya'yu rima	mugun na ŋutu' lo ŋutu' ko bubulö tiyo i kikölin logon ŋutu' yesu ludööki logon a lo'but a po kinyotot lo a'yu rima
spontaneous-speech-ukv-32820.mp3	kukuwesi ti kulya na 'but na tindá ŋwojik na 'di'dik jore kulo gboŋ 'bakan na ŋo naŋ mugon na mimiyindi kune a kukuju na ŋwojik kune i dendá na ŋun a ko kukukindá na koko naŋ di 'ben ko wöwörö ko julin lorok	kukuwesi ti kulya na'but na tikinda ŋojik lo'di jore kulo gboŋ a na ŋo nagon mugun na mimiindi kune a kukuju na ŋojik kulo i denda na ŋun a kukukinda na koko a di ben koko wörö ko jore loron
spontaneous-speech-ukv-32829.mp3	kenda na a lögu yi jonda na toyiŋakin kayaŋ yi gboke ni yi kikolin jore to geleŋ na ŋutulu lo bulöni bulö jambu ko gboro lo logo ko ŋutulu lo gboŋ yi gboke ni kulo a ŋutu' yiŋani yiŋa	kenda na a luwö'yö yi jowunda na muret ko toyiŋakin kayaŋ i bgoke ni i kikölin jore togeleŋ na ŋutu' bulöne bulö jambu ko gboro lo go ŋutu' lo loŋ i bgoke ni kulo a ŋutu yiŋani yiŋa
spontaneous-speech-ukv-32834.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti kiŋesi a do todindi i ŋo na konda'börik a naron
spontaneous-speech-ukv-32835.mp3	kenda na a logu yi' yi jonda muret kotoyiŋakin kayaŋ yi gboke yi kikolin jore togeleŋ na bulöni bulö jambu gborolo go ko ŋutu' logon yi gboke ni logon 'ba kenda kulo ko ŋutu' yiyiŋala	kenda na a lwöggö yi jowunda na muret ko toyiŋakin kayaŋ i gboke ni i kikölin jore togeleŋ na ŋutu' bulöne bulö jambu ko gbörö loggö ko ŋutu' lo gboŋ i gboke ni loŋ a kenda kulo a ŋutu' yiyiŋala
spontaneous-speech-ukv-32839.mp3	do bubulö denda di ŋo lo welun konuk i kinet kata yu lo gbe loron parik ko tu net i jibitali a do teetema	do bubulo denda di ŋo' lo welon könuk i kinet kata yu lo bge loron parik ko tu net i jibitali a do tetema
