audio_file	reference	hypothesis
spontaneous-speech-pne-15694.mp3	Keh kalau ulouk minut tong penguman berajak ulouk ulouk fokus dalem urip ulouk dalem yah nanouk ulouk Jin rigit kah avik penguman avik ber memang ulouk minut Memang ulouk -	Kalau ulouk minut tng laajadow ulouk pokus dalem urip ulouk dalem yan nanouk ulouk Jin rigit k avik Penguban avik be emang ulouk minut emang uleuk
spontaneous-speech-pne-15696.mp3	Yeng pun- yeng pun leterk konak konak Sumak ireh keleterk keleterk mengase keleterk pani keleterk panouk ato ireh ngeronik mauk piak bengosak boken dak ayuk ireh keleterk Ineh leterk ireh anag sig	Yeng pun yeng pun le'terk konak konak sumak rekleterk le'terk mengase le'terk pani kleterk panouk atau ireh ngaronik mauk piak bengosak boken dak ayuk e kle terk ineh le'terk ireh anag sik
spontaneous-speech-pne-15700.mp3	Ngaran kenyuai tong bengosak amik Ponan yeng pun ngaran neh boken yeng pun ngaran neh jah joh joh ngaran neh kenyuai	Ngaran keyuai tong bengosak amik pongan yeng pun ngaran neh boken yeng pun ngaran neh jah in joh ngaran neh Kenyi
spontaneous-speech-pne-15702.mp3	Dalem akouk eh man tong akouk dalem manouk beg salak ineh Bukui salak ineh Ineh eh baat tong akouk sat berajan eh man berajan eh	Dalem akouk Eh eh man tong akouk berajan manouk bag salak ineh bukui salak ineh ineh eh bak tong akouk sat berajan eh man berajan eh
spontaneous-speech-pne-15706.mp3	Pun tajak pun Jah akouk tue kek yeng mojam manouk inouk-inouk Pun yah lakeik mojam motit sapik pun yah rodu mojam sagak Pun eh tong ume' amik tong daleh amik sitouk Pun masa kah menat eh dak	Pun tajak pun Jah akouk tue  yeg mojam manouk inouk inouk Pun eh lakeik mojam otik sapik pun eh rodu mojam sagak Pun eh tong umerk amik tong daleh amik situk Pun masa karmen nat neneh
spontaneous-speech-pne-15708.mp3	Ineuk maneuk eh yeng pun niah pun ireh koluk berajan niah pun ireh koluk tonak eh dan neh konak akeuk koluk tuek akek Eh mah peh jiak yeng akeuk mojam piak pinek piak lobih jian piak eh kojam kik da iteuk ineh	neh manouk ayeg pun niah pun ireh koluk berajan niah pun ireh koluk tonak eh dah neh konak akouk koluk tuerk Eh mah peh jiak yeng akouk mojam piak pinek piak lobih jin piak eh kojam kik da itouk ineh
spontaneous-speech-pne-15710.mp3	Yeng pun dan neh amik panag yeng pun amik bayan inouk inouk Nak kerita peh nak muto peh Jah kalik tamen kik ale muto cash nah Yeng eh kebayan siget bulan siget duman	yeng pun dan nah amik panag yeng pun amik bayan inouk inouk nNak krita peh neh muto eh Jah kalek tamen kik alek muto keh nah yeng eh kebayan neh Siget bulan siget duman
spontaneous-speech-pne-15710.mp3	Pun belajar sekulah konak sain matematik yah bagik akuek sat sajak tusah manuek dah akuek sekulah sau yah boken ineh juk jiak yah sat ineh neh manuek sain ngan matematik ineh sat tong akuek	Dau koluk ngan amik Ponan pengokat amik ponan ireh jau- jau ireh mukun dau sapi nak pe keh neh ireh danag abin kouk koluk dauk lagu
spontaneous-speech-pne-15714.mp3	Yeng pun tosog tai lak banget ngan be'ek karna langit itouk ineh ulouk yeng tong banget Ulouk itouk tong be'ek Kalau ulouk melakau pun nah kalau ulouk menimeg pun nah kalau ulouk moput pun nah memang ulouk tai lak tuan itei tai lak tanak Yeng pun tai lak banget Keh	yeng pun tosog ti lak banget nganbek iuknk ytng banget ituk tongberk Kalau ulouk melakau pu nah klaulomlimok punah kalau ulouk Mapun pu inah nemang Tei laktuan ti lak tanak yeng pun  lauk banget keh
spontaneous-speech-pne-15716.mp3	Yeng pun konak konak langit tong inak amik Pun ater neh terk pun eter neh tagak pun ater neh nonep Ineh langit lak amik yeng pun tatuk tatuk neh Manouk terk manouk tagak manouk nonep	yeng pun konak konak langit to inak amik Pun tate neh terk pu ater neh sagak puk ater neh nonem ineh langit dlauk amik yeng pun tatuk tatu manouk terk manouk tagak manouk nonem
spontaneous-speech-pne-15721.mp3	Tariik kik alek pon ineh jin umon kik puluk tolouk duman jin ineh tariik kik alek pon Pon ineh tamen kik alek memolek eh monak akouk yeng eh nalek kik sedirik	Tariik kik alek pon jun umon kik ulouk tolouk luman jin neh tarik kik alek pon Pon ineh tamen kik alek memolek  monakouk yah eh nalek kik sedirik
spontaneous-speech-pne-15724.mp3	Owk yeng akouk mojam barak konak konak dalem masalah konak itouk dalem piak itouk nak konak konak peh ireh tinen tamen amik ukun amik sau tuwerk mojam lobih jin akouk	Owk yeng akouk mojam arak konak konak Dalum masala konak itouk ale piak itouk na konak konak peh ireh tinen tamen amik ukuk nah me sau tuk mojam lobih jin akouk
spontaneous-speech-pne-15727.mp3	Bagik akouk pun ude neh ude yan neh kunah kik neh ireh sau pengokat amik sau amik ponan sau yeng pun ireh pinek tai keroja yeng pun ireh pinek sekulah pun eh langit itouk ineh pinek ireh anag sekulah pinek ireh jau tai keroja lak juk la tai pitah adui pitah keroja	Bavik akouk pun udey udey neh punak neh irh- ireh sau pengokat amik sau amik ponan sau yeng pun ireh pinek tai keroja yeng pun ireh pinek sekuklah langing tok ineh pinek ireh anag sekula Pinek irh jau tai keroja lak Juk lah tai pitah adui pitah keroja
spontaneous-speech-pne-15728.mp3	Dan kelunan udi kat kelunan yah keroja lak juk lak inak jah tenobai mulik tuai udi tuai cop tuai ale' ngaran Tong inak daleh nah tong kapong sitouk Ineh ireh udi sitouk Eh lobik eh boken jin ineh akouk yeng mojam Pinek	Dan kelunan udi Kan kelunan yah keroja lak juk lak inak jah erobi muli tua udi Tueh top ui alenngaran Tong ina daleh neh tong kapung sitek ineh ireh udi siktueh lobih eh boken Jineh akouk yeng mojam pinek
spontaneous-speech-pne-15732.mp3	akouk kirak eh dalem konep kik yeng ineh pakey dalem sukat pakey siget langit ineh sukat ayuk murip ayuk manouk adui inouk inouk ineh sumak barang sementara neh bagik akouk barang menuat	Akouk kirak eh dalem kolep cieng ineh pakey dalem sukat py siget lagit ineh sukat ayuk ayuk manouk dui ineh Ineh sumak barang seetara ineh pakek akok barang mn
spontaneous-speech-pne-15736.mp3	Owk yeng- kalau ineh yeng akouk mojam barak eh Konak piak kek sap piak itouk Akouk sumak sap yah eh kojam kik sap kojam kik barak tue Ineh kojam kik peroti akouk barak Yah itouk mani map yeng akouk peroti eh	Okineh yeng akouk mojam barak eh konak peh kek sap yah itouk akouk sumah sap yah hkojam kik sauk kojam kik barak tuek ineh eh kojam kik klok tau barak yah itouk mani ma akouk prti eh
spontaneous-speech-pne-15739.mp3	Pun leterk kik sau dan kik anag nouk amik pebakeh leterk maen ungap ngaran nouk amik Maen ungap maen pepolim pepitah tong awot kek tong be'ek Ineh- ineh leterk koluk kik	Pun le'terk koluk kik sau rena nouk amik pun bakeh Leterk in ngap maran nouk amik Main ungap main pepolim pepitah tong at tong berk ineh leterk koluk kik
spontaneous-speech-pne-15741.mp3	Tatek sekulah tong ayuk amik yeng pun konak tatek neh konak tatek Jin sau peh avik langit ituek yeng pun perubahan yeng pun kesat jian	Tateg sekulah tong ayuk amik yeng peh konak tateg neh konak tateg jin sau re pe avik amik itouk yeng pun pun prbah e yeng pun neh stjian
