audio_file	reference	hypothesis
spontaneous-speech-hch-32569.mp3	Méripai tɨ mepɨteʼɨɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteʼuhukai ʼemɨreuteerékɨ Paɨ xeikɨ́a	Néripai t mepɨteʼehɨxakai kwarɨpá ʼaxi haxɨrimɨpa mepɨteheuhuka ʼeɨreuɨterakɨ paɨxi
spontaneous-speech-hch-32570.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Npeloutamɨ ketsinarienekaitsie nepenekatemawietɨya neɨwaikanenipɨ neɨreuʼeriekai ʼimatɨriekɨa neputima
spontaneous-speech-hch-32571.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Na pɨtiyɨnemaana ʼanɨtauimɨpetaʼaxe tumiine meuyehɨtɨ ʼuuximayátsika waɨkamemɨyupariewiekak paɨxi
spontaneous-speech-hch-32572.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Nekekaritsie nenuuka heiwa neputiʼiyariximaana waɨkáwa mɨtixuawe runata xikɨ riiwatɨkaitɨ maana ʼaxa nepɨtiutiʼe paɨxekɨa
spontaneous-speech-hch-32573.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Neeiwa neʼikwi pukumawerixɨ ʼaixɨkatiuwiyaku nepɨkaukaʼe mɨixa nepɨiyakamɨɨ nekai paxe
spontaneous-speech-hch-32574.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Nemaatɨri neputiwaikakai pakɨ netaweewieme ʼaana pumaekai waikari paɨxikɨa
spontaneous-speech-hch-32576.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Nexariu nepɨʼenieka nai pɨtikuxata mɨkɨ pɨetsiʼunákixɨne hikɨ tepɨtemarye paɨxi
spontaneous-speech-hch-32577.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Neri newaaripɨnetsiukukwine kaukari neneʼukixatsi ya ri netineuʼerie kirastɨtɨ ri nenehɨkɨ paɨ xei
spontaneous-speech-hch-32578.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nepɨnunuutsitɨkaitse netsinakekai nemɨkɨʼeneni neɨwatanene kwiniepɨnerakanakekai muupa
spontaneous-speech-hch-32579.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekemari teiya neɨranakapine kehakarytsie nemuyeikaʼeena ʼaixɨ neuʼanetɨ maana nepɨtiʼuuxmayáka paɨxikɨM
spontaneous-speech-hch-32580.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Nakie teʼɨkitaametemeuʼaxɨkɨ ʼuuxa tewiyaaxixɨ aymieme ʼuxa teptei
spontaneous-speech-hch-32581.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne neiyar ʼaixi pɨʼane taiwamteʼuuximaya mɨɨkɨ metaakumate takiekari ke pɨtiuʼane waɨkame ptepare paxi
spontaneous-speech-hch-32582.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Ntaame takie tauyepukwapáne ʼukweyatɨriyatɨ haxa ɨtiuʼanetɨ mɨpaɨ xieikɨ
spontaneous-speech-hch-32584.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Neiwa nekutsira nepeuyehɨ nemayáanetɨ netiʼuuxmayátɨ pwinieaneriyahɨtɨ paɨxika
spontaneous-speech-hch-32585.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Naame hiwa tapiini pɨtiunawari teumaweka kutekateutaunieka kutapiini takutsiratetapiinite paxiekɨ
spontaneous-speech-hch-32586.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neiwakwi nepaʼatsierie ʼeena keekaritsi neuyeikátɨ waapaɨ nemɨkaʼanekɨ xɨare ʼayumieme paɨxi
spontaneous-speech-hch-32587.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	Neheiwanemtikwanike teiwarie ʼuna nepekuwawiri ʼaixɨ xana ane netikwanike mɨpa
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Néripaikie kataariyuxakɨ xɨtemɨpuauxinarɨ mekaihakɨ xeikɨ ʼixurikikɨ meteakɨtɨminatɨ paɨ meteuukai paɨ xeia
spontaneous-speech-hch-32589.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa paɨxi
spontaneous-speech-hch-32590.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	Neiwa ʼkwai meuyewekáatsietanaitetepɨtekaweewiene tanaitetepɨtekwaní tetakɨuxeɨrieme paxi
spontaneous-speech-hch-32591.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Neiwauyeta neʼumietɨ puuxutseneanakai tɨ nehanakaweaka neputaʼatsiri paɨxi
spontaneous-speech-hch-32592.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Ntake kaitepakaukweʼiriwanitɨtɨ teewatemeuʼuua xɨari tepanuxenítɨtɨwaɨkawa
spontaneous-speech-hch-32593.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	Nmearipai tɨ ne nenepɨyɨweakaie eke nemɨtiuyuurieni e hiikɨ rikɨri nepɨkayɨwe ekwiiniaɨtatskuwiwiaaatɨ  paɨʼie hayumieme tepɨkayɨwawe ri paɨxe
