audio_file	reference	hypothesis
spontaneous-speech-ttj-60740.mp3	Sente ez'okweyohoza ikoonyiire muno abakyara okweimukya omu businesses zaabo oihireho ngu abandi haroho obu barukuziihayo bakalema okwikozesa kandi hakumalirra okasanga zibaleetiire n'okutunda eki babaire baine noosanga aine embuzi ye naagisibura ha muguha naagenda naagitunda habwokuba aba looni baizire nibeetaaga sente zaabo na habw'eki kyokubaire kirungi kwegesibwa omulingo baraakozesezaamu sente ezi habwokuba abantu abaingi tibarukumanya omulingo gw'okukwatamu sente ezirukuba beeyohoize okukozesa	Sente z'okweyohoza ikonyire mu naabakyara okweyimukya omu bizinesezi zaabo oihireho ngu abandi haroobubarukuziihayo bakalema okwikozesa kandi hakumalirro kasanga zibale tiire n'okutunda ekibabaire baine osanga ine embuziiye naagisibura ha muguha naagenda naagitunda habwokuba abaaloba nibaizire nibyetaaga sente zaabo na habw'eki kyokubaire kirungi kwegesibwa omulingo obu baraakozesazaamu sente ezi habwokuba abantu abaingi turuba arukumanya omulingo ogu'okwatamu sente ezi zibkuba beyohoize okukozesa
spontaneous-speech-ttj-60757.mp3	Ediini ekoonyiireho abantu omu Uganda okurora nibahinduraho enjwara n'okugaruka mu njwara eyaitu eya kara okuleka enjwara embi eya hati ei enyakwizire ey'abaana kusanga nibajwara engoye ezitasemeriire omwana naaruga omu ka n'omuzaire naamurora obu barukuhika omu maramizo nibalengaho okutebeza kandi n'abantu basoboire okuhinduraho engeso zaabo baagarukayo kuserra enjwara yaitu eya kara nkooku Tooro twajwaraga	Ediini ekwooinyireho abantu omu Uganda okurora nibahindiraho enjwara okugaruka mu njwara yaitu eya kara okuleka enjwara enu eyahati eyenyakwizire ey'abaana okusanga nibajwara engoye ezitasemeriire omwana naaruga omuka n&'omuzaire naamurora obu barukuhika omu maramizo nibalengaho okutebeza kandi n'abantu basoboire obuhinduraho enkeso zaabo bagarukayo okuserra enjwara yaitu eya kara nk'oku toro twajwarag
spontaneous-speech-ttj-60770.mp3	Omuka y'owaitu tukozesa enguli kulinda oburo tubwahura noolima oburo noomara omwaka gundi nubwija nubusangaanamu bukyali burungi muno oihire hati emyaka ya hati abantu enguli mu maka zikahwayo nibakozesa ensahu nibaahura mu nsaho noosanga ebyokulya byabo bisisikaire baitu obu arukuba aine enguli tugarukayo twegesa abantu abo ngu enguli neerinda kurungi ebyokulya kukira ekintu ekindi kyona	Omu ka y'obaitu tukozesa enguli kulinda oburo tubwahura noolima oburo noomara omwaka gundi nubwija nibusanga hanamu bukyali burungi muno oihireho hati emyaka ya hati abantu enguli omu maka zi kahwayo nibakozesa ensahu nibaahura mo nsahu noosanga ebyokulya byabo bisesaire baitu obu arukuba aine enguli twogarukayo twegesa abantu ab'ongu enguli neerinda kurungi ebyokulya kukira ekinto ekini kyo
spontaneous-speech-ttj-60775.mp3	Amaizi amarungi omu kyaro kyange bakalima amaziba ag'emiseke baalima n'amaziba ganu ag'ebyoma ag'okuteera abaana nibaihayo amaizi amarungi agarukwera kandi omu biikaro nambere gatali ntweyambisa omulingo gw'okucumba amaizi nka butoosa okagasengiija kurungi okagateeka mu kapiira akarukwera nukwo abaana baawe bakatunga amaizi amarungi ag'okunywa	Amaizi amarungi omu kyaro kyange ba kalima hamaziba ag'eniseke baalima n'amaziba gano ag'ebyoma ag'okuteera abaana nibaihayo amaizi amarungi agarukwera kandi omu biikaro namberegatali ntweyambisa omulingo ogw'okucumba amaizi nka butoosa onka gasengija kurungi oka gateka mu kapiire akarukwera nukwo abaana baawo bakatunga amaizi amarungi ag'okunywa
spontaneous-speech-ttj-60787.mp3	Omu bwire bw'enjura abantu obulemeezi obu bakira kutangatangana nubwo obulemeezi obw'omuyaga haroho ejura enyakugwa kubi osanga omuyanga gutiire ebitooke byona ebyokulya bisiisire rundi enjura ija n'orubaale obundi enguudo zisiisikara motoka osanga zitasobora n'okurabamu abantu nibagendesa amaguru na habw'eki ebi ebizibu byona babitangatangana omu bwire obu obw'enjura eba eriyo negwa	Omu bwire obw'enjura abantu obulemeezi obu bakira kutangatangana nubwo obulemeezi obu'omiyaga haroho enjura enyakugo kubi osanga omiyaga gutiire ebitooke byona ebyokulya busiisire obundi enjurija noorubaale obundi enguudo zisiiskara amatooka osanga zitasobra nookuraamu abantu nibagende sa amaguru na habweki ebi ebizibu byona babutangatangana omu bwire obu obw'enjura eberyo n'egu
spontaneous-speech-ttj-60790.mp3	Abantu ba Uganda okurora nibatanga oburwaire bwa siliimu okuraranga ensi yoona nibasemerra okwekebeza bakemanyirra hanyuma y'okwemanyirra basobole okwerinda baleke okugenda okwenanaga kwongera kuturra oburwaire obu abantu abandi abatakaburwaire na muno muno abantu abandi nibagira itima ha bagenzi baabo obu arukuba aine oburwaire naagonza agende abwise mutaahi we kandi ekitali kirungi	Abantu ba Uganda okurora niba tanga oburwaire obwa siliimu okuraranga ensyona nibasemerra okwekebeza bakemanyirra hanyuma y'okwemanyirra basobole okwerinda bale ki okugenda kwenaganaga kwongera kuturra oburwaire obu abantu abandi aba takaburwaire na muno muno abantu abandi nibagiriitima ha bagenzi baabo obu arukuba aine oburwaire naagonza agenda abwisemtahi kandi ekitali kirungi
spontaneous-speech-ttj-60797.mp3	Omu kicweka kyange abakazi abarukukira obwingi mbatangatangana obulemeezi omu maka gaabo habwokuba abasaija abarukukira obwingi nibanagira abakazi obujunaaniizibwa noosanga omukazi azaire abaana baitu omusaija tamanyire omwana alyaki omwana obu arwara nooha amujanjaba omwana ekitabu nooha akigura obujunaanizibwa bwona bakabulekera abakyara	Omu kicweka kyange abakazi abarukukira obwingi mbatangatangana obulemeezi omu maka gaabo habwokuba abasaija abarukukira obwingi niba nagra abakazi obujunaanizibwa noosanga omukazi azaire abaana baitu omusaija tamanyire omwana alyaki omwana obwarwara nooha amujanjaba omwana ekitabu nooha akigura obujunaanizibwa boona bakabulekera abakyara
spontaneous-speech-ttj-60798.mp3	Abeebembezi okusemeza eby'enyegesa omu bicweka kyange omulimo gwabo nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaire abaingi abakyalekere abaana omu byaro bakabooleka ebirungi ebinyakuli omu kusoma nukwo bakaleka kwikaza abaana omu byaro bakaimukiramu bakagarra abaana baabo mu masomero nukwo nyenkya batunge abaana abaru	Abeebembezi okusemeza eby'enyegesa omu kicweka kyange omulimo ogwaba nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaire abaingi abali kalekre abaana omu byaro bakaboleka ebirungi ebinyakuli omu ksomu nukwo bakaleka kwikaza abaana omu byaro bakakiramu bakagarra abaana baabo omu masomero nukwo nyenkya batunge abaana abaru
spontaneous-speech-ttj-60810.mp3	Ha mpero ya Sabbiiti obu mba ndimuka nikyo kiro ekingira kuhuumura kuruga ha mulimo gwange ngira emisiri yange ngenda kulima obundugayo kuteekanirriza abaana ekyokulya hanyuma y&amp 'ekyo nyina kuteekaniza eka kusingorra kucumba n&amp 'okukora emirimo endi eya ha ka n&amp 'okurolerra amatungo gange	Ha mpero yesabbiiti obu mba ndi muka nikyo kira eki ngira kuhuumura kuruga ha mulimo gwange ngira emisiri yange ngenda kulima obu ondugayo kuteekanirliza abaana ekyokulya hanyuma ekyo nyina kuteekaniza eka singorra kucumba nookora emirimo endya eyahaka nookurolerra amatongo gange
spontaneous-speech-ttj-60819.mp3	Obutaba na mirimo mu kicweka kyange ensiganto kukira muno zitungire kutalibanizibwa aho nuho zikozesiize ebitokooza-bwongo mbanywa enjaahi nibalya amairungi kandi n'obusuma ebyo ebintu n'obutatunga mirimo bitalibaniize muno ensinganto na habweki nuho ntusabira gavumenti erengeho okutungira ensinganto emirimo Uganda egende mu maiso	Obu taba na mirimo mu kicweka kyange ensinganto kukira muno ozitungire kutalibanizibwa aho nozikozesiize ebitokooza bwongo mbanywa enjaahi nibalyamairungi kandi n'obusuma ebi ebintu ebi tatunga emirimo obutalibaniize muno ensinganto na habw'eki nibu ntusabira gavumenti eri ngeho okutungire ensinganto emirimo Uganda egende mu maiso
spontaneous-speech-ttj-60828.mp3	Ebirungi ebinyakuli omu kusoma omu kicweka kyange nooyegera ha baana abarukuba bamazire kusoma aboorukurora abake abatungireho emirimo kwihaho ngu nkigarukiriza abandi abaana kusanga omwana asomere amazire ha Yunivasite baitu taine mulimo gw'okukora hati eki osanga nikyongera nikigarukiiriza abaana abandi okutaguma mu masomero	Ebirungi ebinyakuli omu kusoma omu kicweka kyange nooyegeraabaana abarukwua abamazire kusoma abw'orkurora abake abatungireho emirimo kwihaho ngu nikigarukiriza abandi abaana obuokusanga omwana asomere amazire a yunibarsite baitu taine mulimo guw'okukora hati eki osanga nikyongera nikigarukiriza abaana abandi okutaguma mu masomero
spontaneous-speech-ttj-60832.mp3	Kumaraho ebizibu omu maka mutakungaine eki nikyetaagisa okwikarra inywembi obu kiraaba kiri muu baana rundi nyineeka numwikarra mu bwire bwanyu numukibazaaho numurora ensonga neeha eyeebaire neesobora kuleeta akatabanguko muka yanyu omu nukwo numusobora kugimaraho	Kumaraho ebizibu omu maka mu takungaine eki nikyetaagisa okwikarra enywembi obu kiraaba kiri mubaana rundi nyineeka numumwikarra mu bwire bwanyu numu kibazaaho numurora ensonga neeha eibinesobora kuleeta akatabanguke omu kayanyu omu nukwo numusobora kugimaraho
spontaneous-speech-ttj-60833.mp3	Abaana b'obwisiki omu bicweka binu nibatwara enda ezibateegondiize nibatunga amaka bakyali baana bato nibaruga mu isomero batakahikire kuruga mu isomero abaana b'obwisiki nibagenda mu bisimba ebitakubombeka mu bwomeezi bwabo kandi nibasiisa eby'omu maiso byabo	Abaana ab'obwisiki omu bicweka binu nibatwara enda ezibateegondiize nibatunga amaka bakyale baana bato nibaruga mu isomero batakaikire kuruga mu isomero abaana ab&'obwisiki nibagenda mu bisimba ebi takubombeka mu bombeezi bwabo kandi nibasiisa eby'omu maiso byabo
spontaneous-speech-ttj-60849.mp3	Ah ebitongole ebya ebitali bya gavumenti omu kicweka kyange tibireesereho mirimo oihireho birengereho kusomesa ensinganto n&'abantu mu miringo ki ei basobora kweteeraho emirimo eyabo obu nibalinda enkoko nibalinda embuzi nibalinda empunu nibasobora kukozesa biki ebibaine mu bwomeezi bwabo obwa buli kiro	Aebitongole ebya ebitale ebya gavumentomu kicweka kyange tibireeereho mu mirimo ohireho birengereho kusomesa ensinganto n'abantu mu miringo kye ei basobora kweteeraho emirimo eyabo obu nibalinda enkoko nibalinda embuzi nibalinda empunu nibasobora kukozesa biki ebi baine mu bwomeezi bwabo bwa bali kiro
spontaneous-speech-ttj-60860.mp3	Mu kicweka ekyaitu nitusobora kutamu abantu abandi ekitiinisa obu bakuba batukizireho mu myaka omuntu engeri okuba omusangiremu n'ekicweka eki alimu n'omwanya ogu alimu noosemerra kumuha ekitiinisa ekimuhikire noomwinamira	Omu kicweka kyaitu nyitusobora kutamu abantu abandi ekitiinisa obakuba batukizireho mu myaka n'omuntu engira okuba omusangiremu n&'ekicweka eky'alimu noomwanya ogwalimu noosemerra kumuha ekitiinisa ekimuhikire noomwinamira
spontaneous-speech-ttj-60866.mp3	Eby'enyegesa bitumbwire eby'enkurakurana omu kicweka kyange habwokuba abaana obu barukugenda aheeru oku baleetayo amagezi amahyaka kandi bagagarra ha kyaro ky'owaabu baija kwegesa abaana aba baasigireyo nukwo nabo basobole okugira nkooku baayeyimukya omu miringo etali emu	Eby'enyegesa bitumbwire eby'enkurakurana omu bicweka kyange habwokuba abaana obu barukugenda aheiru oku balyetayo amagezi amahyaka kandi bagagarra ha kyaru ky'owa abbaija kwegesa abaana abaai baasigireyo nukwo nabo basobole okugira nk'oku baayeyimukya omu miringo etali emu
spontaneous-speech-ttj-60870.mp3	Omu bwire bwange obw'okuhuumura rundi obw'obugabe nkira kugonza kukora muno emirimo ey'okulima n'okuliisa habwokuba nakyo kiri kimu ha kintu ekirukwongerereza entaahya yange nk'omuntu omu maka gange	Omu bwire bwange obu okuhuumura rundi obu obugabe nkira kugonza kukora muno emirimo ey'okulima n'okuliisa habwokuba naikyo kiri kimu ha kintu ekirukwongerreza entaahya yange nk'omuntu omu maka gange
spontaneous-speech-ttj-60877.mp3	Kusaba kwine omugaso gw'amaani kakuba omuntu aba atabaijukire omu biteekerezo bye n'omu mikorre ye okusaba oku nukumukumakuma nukumugarra mu nyikara eya buli kiro ey'abantu naateekereza nk'abantu aba abakunyakwine obwomeezi oburungi mu nteekereza	Kusaba kwine omugaso gw'amaani kakuba omuntu aba atabaijukire omu biteekereza obye nonikorreeye okusaba ok nukwomu kuma kuma nukwo mugarra mu nyikara eya buli kire ey'abantu naateekereza nk'abantu aba nyakwine obwomeezi oburungi mu nteekereza
spontaneous-speech-ttj-60892.mp3	Aho omuzaire waitu asemeriire kubaliza omwana we biki ebi asemeriire kukora nk'omwana aine kuhana omwana aine kumwoleka biki ebihikire mu nsi nukwo omwana onu amanye ngu abanywani tibali barungi aho ebisimba naija kuba naabyetantara	A muzaire oitu asemeriire kubaliza omwana we biki ebi asemeriire kukora nk'omwana aine kuhana omwana aine kumwoleka bikya ebihikire munsi nukwo omwana onu amanye ngu abanywani tibali barungi ahe ebisimba naija kuba naabyetantara
spontaneous-speech-ttj-60901.mp3	Kintu ky'omugaso muno okunywa amaizi buli kiro habwokuba amaizi nubwo bwomeezi kandi omuntu tosobora kwomeera omu mubiri gwawe hatarumu maizi nikyo bagambira ngu amaizi bwomeezi ha muntu	Kintu ky'omugaso muno okunywa amaizi gi kiro habwokuba amaizi nubwo bwomeezi kandi omuntu tosobora kwomeera oumubiri gwawe hatarumu maizi nikyo bagambirangu amaizi bwomeezi a muntukK
spontaneous-speech-ttj-60912.mp3	Kintu ky'omugaso kunywa amaizi buli kiro hakuba amaizi ago nigeetaagisibwa omu mibiri yaitu n'omubiri baitu kutooma amaizi g'omugaso muno nigatuyamba nkaitwe abantu aboomiire	Kintu ky'omugaso kunywa amaizi buli kiro hakuba amaizi ago nige taagisibwa omu mubiri yaitu n'omubiri baitu kutooma amaizi g'omugaso muno nigatuyamba nkait abantu aboomiire
spontaneous-speech-ttj-60928.mp3	Fe kutema emiti mu Uganda kuleeteriize enjura kulema kugwa kireeteriize omusana kwaka mwingi tulengere hati tutungire ekyanda kingi obu nitwolekereza kutunga ensi enyakwomiire kimu	iekutemu emiti mu Uganda kuleeteriize enjura kulema kukwa kuleeteriize omusana kwaka mwingi tuolengere kutuhatutungire ekyanda kingi obu nitwolekereza kutunga ense nyakwomiire kimu
spontaneous-speech-ttj-60931.mp3	Obu mba ntaine fiizi erukumara abaana bange kusoma mu isomero ngenda mu bbanka ndyayo school fees loan rundi ntunda ebisoro byange eby'omuka nsasura fiizi	Obu mba ntaine fiizi erukumara abaana banga kusoma mu isomero ngenda mu bbanka ndyayo skuuli fiizilooni rundi ntunda ebisoro byange ebyomuka nsasura fiizi
spontaneous-speech-ttj-60945.mp3	Abantu twine kubatamu ekitiinisa obu nitweha engeso kandi ntuhuliriza biki ebi barukutugambira nukwo tusobole okwikara omu businge	Abantu twine kubatamu ekitiinisa obu nitweha engeso kandi nithuliriza biki ebi bakutugambira nukwo tusobole kwikara omu businge
spontaneous-speech-ttj-60953.mp3	Omuzaire onu ninsobora kumuheereza obuhabuzi omwana ogu kwikarra nawe akabaza nawe akamubumba bumba habwokuba naaba akyali mu myaka ento ey&'okutwarwa twarwa abaana ab&'emyaka ye omwana ogu kwikarra nawe akamwoleka ekirungi kandi n&'ekibi ekinyakuli omu bisimba	Omuzairo ono ninsobora akumuhere z'obuhabuzi omwana ogu kwikarra nawe akabaza nawe aka mubumba bumba habwokuba naaba kyali mu myaka ento eyookutwarwa twarwa abaana abi emyakayi omwana ogu kwikarra nawe akamwoleka ekirungi kandi n'ekibi ekinyakuli omu busimba
spontaneous-speech-ttj-60963.mp3	Okutema emiti mu kicweka ky'owaitu kireeta empindahinduka y'obwire habwokuba emiti niyo ereeta enjura kandi obu batema emiti omusana gujwa emiyaga eteera ebyokulya esiisa amaju n'ebintu bindi bingi eby'obuhangwa	Obutema emiti omu kicweka ky'owaitu kirenta empindahinduka y&'obwire habwokuba emiti niyeere eta enjura kandi obu batema emiti omusana gujwa emyaga etera ebyokulya esiisa amaju n'ebintu bindi bingi eby'obuhangwa
spontaneous-speech-ttj-60976.mp3	Omwana ow'obwisiki nuwe omwana arukwombeka ihanga lya nyenkya kandi omwana w'obwisiki nuwe akuzaara ihanga so omwana w'obwisiki obu arukuba asomere ekirukumanyisa n'abaana abaarukuzaara mbaija kusoma habwokuba naaba amanyire omugaso ogw'okusoma kandi nukwo asobole kwetegereza ensi neegenda eta mu maiso na uwe kweb kubaho nk'omuntu	Omwana omo bwisiki nuwe omwana arukwombeka ihanga lyanyenkya kandi omwana om'obwisiki nuwaakuzarra ihanga so omwana obwisiki obu arukuba asomere eikumanyisa n'abaana barukuzarra mbaija kusoma habwokuba naaba amanyire omugaso g'okusoma kandi nukwo asobole kwetegereza ensenegendeeta mu maiso nawe kwebe kubaho nk'omuntu
