audio_file	reference	hypothesis
spontaneous-speech-rwm-58370.mp3	Kima ndie nkikabhaga kolai ka bwile ndiamo poni ali ziba eti nioki makulu nibhueki baniki ndibhamo kiongabe ndie kikibala liai tolo njo na uma	Kima ndienkabhakolai kabini ndiamo poni ali zibe nti nio kimakulu nibhukini bhaniki ndibhambo nabhakalikongabe ndiekibala liai tolo njo na uma
spontaneous-speech-rwm-58380.mp3	Ka inji ndiamo niliku na sitowa kindia nkibisaga lieli na ndiekina kibisa ka jokoni kindia kikie ambiliaga lieli	Ka inji ndiamo niliku na sitowa kindienkibisa galieli naa ndiekina kibisa kajukuni kindie kyambilia galieli
spontaneous-speech-rwm-58383.mp3	Babhotwako bakakubhisaku kola ngeso zidhi osemelelu obhudhuwe kobhotu njio akuwe kandi obhuduwe kola kutodha kubwe manamanija ondulu ozibhe oti otelekelele	Bhabhotuaku bhakakubisaku kola ngeso zidhi osemelee ndulu obhudhuwe kubhotu njaku kandi kulukutudha okibhue manyamaniza andulu zibe eti oteligelelie
spontaneous-speech-rwm-58385.mp3	Nkali mindia ali kilungisa agbokiliani lia lieli ndia bha bhantoli sini sini ndibha akikolaga ka bwomezi bantolie eti injo ogbokiliani ndlu liai toli okanie	Nkalimindiali akilungisia agbokinelialeli ndia bantoli sini sini ndi bhakikola ka bombezi bhantolia eti njo angbokili nulu liae kandi okani
spontaneous-speech-rwm-58393.mp3	Kangongwabili ndiasu baniki bakizenaga zeni sa mupila sa kikpenju na limbo na mbina	K ngngwa mbili ndiesu bhaniki bhagizanaga zeni sa mipela sa kikpe nju na limbo na mbina
spontaneous-speech-rwm-58402.mp3	Kisomo abhuyambi bhaniki ndibhekina bhatungi milimo nibha kialika bhanikia ndabho ndiabho nibhakikola sa busubuzi ka ngongwa mbili ndiasu	Kisomo abhuyambi bhaniki ndibhekina bhatungi mulimo nibhakyalika manika ndabho ndiabho nibhakikola sa busubuzi ka ngongwa mbili ndiasu
spontaneous-speech-rwm-58405.mp3	Bhanikya loni abhuyambi bhakali kwebheisabe nanga bhakikolaga busubuzi basumba bhasu basumba liaga basumba na ngoye na sumbesai na nkaito poni	Bhanikialoni abhuyami bhakali ku bigbeisabe nanga bhakikola busubuzi bhasumba abhasu bhasumba liaga basumba na ngoye ndia sumbesai nakaito poni
spontaneous-speech-rwm-58410.mp3	Ndia akidhuaga kiba kima ndia bhakpa ndibhetolo ka ngongwa mbili ndiasu ali pesia makulu ndia aleukani mehe nkpa aya pesia kindietolo makulu njo	Ndia akidhuaga kiiba kima ndia bhakpa mbhetolo ka ngongwa mbindi ndiasu ali pesia makulu ndia leukani mee nkpa midetolo pesia kineoo makulu njo
spontaneous-speech-rwm-58419.mp3	Gulupu sa luzuluzu akibhuluzilia bhaniki ndia agbbokiliani yabho ka kisomo nanga bhakibhupesia kima manuwai tabhi njemu mwenge na loki zidhi zidhi ndia akisobola luza bhaniki kebha kabhembe bhamgbeku	Bulupo sa luzu luzu akibhuluzilia bhaniki ndiabhabhokilia na ka kisomo nanga bhakibhupesia kima sa nuwaibhia njemu mwenge na lui zedizedi ndiabhakisoblauziia bhanikikeha kabhemebhab
spontaneous-speech-rwm-58434.mp3	Bhikiziba eti bhikili na kasinge ka ngogwabili ndiasu yoho kikiekanana kitakatanane kipesiane magezi dumbi kibhutolie ndibha bhugbeibe butoki sa linda butoki bhia gavumenti nabho pesiasu magezi	Bhikizibe eti bhikili na kasinge ka ngonguwambili ndiasu kikiekaaa kitakatakanmi kipesiaeni magezi dumbi kibhutolie ndibhabhugbebe bhutoki salisalindia butoki bhya gavumenti nabho pesiasu magezi
spontaneous-speech-rwm-58441.mp3	Mulingo ndia adhuwa kolana nakitalibaniza ngongwa mbili ndiasu na bisomo mabhika yabhi bhikigingo andia akitehaga kandi ndia akiolaga yau adhua ndulu bhakpa nibhakitalibana	Mulingo ndia adhua kolona nakitalibaniza ngongwa mbili ndiasu na bisomo mabhika ali zibe et uwa bibhugengo ndia kita kandi ndia akiolaga yau nakidhua bhakpa poni nbhakitalibana
spontaneous-speech-rwm-58455.mp3	Mugaso mindia aliku ali nti bhotuako minjo akizibaga ka nkpa mindya amwesigi sini sini kandi pli nkpa ali ka mulima ndiaki	Mugasu ndia liku eli nti butako minjo akizibagako ngankpa mndiaa amwesigi senisini kandi oli nkpa ali ka mulima ndiag
spontaneous-speech-rwm-58456.mp3	Bhabhotuami bhenjo emi nikitoliagabho nti mazima injo kabhongi emi nilikatukau ka gulupu emi nili katukaku kindianu nanga kima ndie bhulikatoliali kabhongi bba	Babhutane enjo emi nikitoliagabho mazimajini nikigia ntiba injo kabhongi eni nika tuka kagulu kundanuemi nilikatukakundianu nanga kima mindi ka toliani injo kabhongi bha
spontaneous-speech-rwm-58465.mp3	Bhakpa bha bhenku kagogwabili ndiasu sa bhalisio ndi bha kianaga alinti kibhili na bhajongo ndibhakikozesaga doti komu adibho bha ghama njo bha ka hibhi	Bhakpa pangbaku ka ngongwambili ndiasu sbhalisi ndibhakianagali nti nanga kibhuli na bhazongo ndibkikozesaga dhotikomo atibho bbhazbangama  njo bhakaifi
