audio_file	reference	hypothesis
spontaneous-speech-rwm-58369.mp3	Liaga ndio asemelelu lika nokuliya nokulika nolia na mani ali lieli ndiali na kilisiya ka kozo ndia njungu ndia akietaga nai puloteini dumbi okulikaga noli na mani ka kozo	Liaga ndio osemelelu olika nokolia nolilia na mani ali yeli ndia ali na kilisia ka kozo ndia anjingungu ndia akikilisaga nai potei dumbi olikulikaga noli na mani ka kozo
spontaneous-speech-rwm-58370.mp3	Ndia kiidhuwa nkpa atuke ka kyalo ate ka tauni alizibe eti alina sente sa kwemeisaku akisola tunge kindia akipangisia abiseku mikia sente ndia nanga magezi tauni ni magezi	Ndia akidhuwa nkpa tuke ka kyalo ye ka tauni ali zibe eti ali na sente esaku meisabe akisobola tunga kindia akipangisia abisieku mikia sente ndiaki atunge mikia sente kindia akilika nanga magezi tauni ndia magezi
spontaneous-speech-rwm-58380.mp3	Yamba nkpa midia kali na mikia kima ka ngongwa mbili ali kawa bhenu ndibho bulibe nai yambaki nibhu kunkonyela na mikia kima sa kweyaba	Yamba nkpa mindia kali na mikia kima ka ngongwa mbili andika bhenu bhubhunibei nali nibhukulimuyamba nibhukunkoniyala nibhukumpesia mikia kima sa kweyamba
spontaneous-speech-rwm-58383.mp3	Nkali mindia ali kilungisa agbokiliani lia lieli ndia bha bhantoli sini sini ndibha akikolaga ka bwomezi bantolie eti injo ogbokiliani ndlu liai toli okanie	Nkali mindia liyaki lungisia agbokiliani liyali lieli ndia bha bha ntoli sini sini ndibha kikolaga ka bwomezi bha ntoli eti injo andulu liyai kandi aokani
spontaneous-speech-rwm-58385.mp3	Bhabhotuami bhenjo emi nikitoliagabho nti mazima injo kabhongi emi nilikatukau ka gulupu emi nili katukaku kindianu nanga kima ndie bhulikatoliali kabhongi bba	Bambhotwami bhenjo emi nikitoliagabho mazima zini nikigia ndibha injo kabhongi emi nili katuka katukaku mindia nanga kima mindia nikikatolilia minjo kabhongi bba
spontaneous-speech-rwm-58393.mp3	Ka kyalo ndiasu ndiye kikolaga kikiyaga ka kanisa kisaba eti Mambombi obikise mbula kitodha kiya ka batwa asili kiti nabho bahonge na asili eti mbula abike	Ka kialo ndiasu ndie kikolaga kikieyaga ka kanisa kisaba mabombi obikisi mbula kitodha kiya kabhatua asili eti nabho bonge asili mbula abike
spontaneous-speech-rwm-58402.mp3	Ngongwa mbili kolilia imamoti kikiegbeisa dhumbi kipesiane magezi kitunge kima ndia akisobola meisasu likisasube dumbi nji ndiasu ame ateleme kulungi bhaniki ndibhasu bhaye ka sukulu kima kalakitigikana	Kumbambili kolema moti kikiegbeisa dumbi kipesia ni magezi kitunge kima ndia akisibhalia meisasu nikisasube dumbi inji ndiasu ame ateleme kulungi bhaniki ndibhasu bhaie ka sukulu kima kala kitigikana
spontaneous-speech-rwm-58405.mp3	Kisomo injo abisibe kima ndia bhakpa bhakibaga nti nkikola kima injo injo kima kabhongi bba nkikola kima injo kima abhongili kimui Nikole injo emi kisomo akoli mugaso njo bhakpa nibhakiba kima amabhonga na ndia kabhongi	Kisomo injo abhesi bie kima ndia bhakpa bhakiyuaga ndie nikikola kima injo injo kima kabhongi bba nikola kima injo injo kima abhongili kima nikola injo emi nili nsubhi sya mani nikisomo akuli mugaso injo bhakpa ndibha kiba kima mabhonga kima ndia kabhongi
spontaneous-speech-rwm-58410.mp3	Ndiba kikolaga ka kitongole sa bwomezi bali na bizibu mabhika nanga bo ndwali poni akidwelilyanaga kowabo nabweki kekebe negendelezi okyetulakakaga na mgbei na ntei dumbi akuwa yahu	Ndia bhabha akikolaga ka kitongole sa bwomezi bhali na bizibu mabhika nangabho ndwali poni akidwalilianaga kowabho nanga kekabhi nigendelezi akitololiganaga na mbei na ntei dumbi akibhayabho
spontaneous-speech-rwm-58419.mp3	Ndia kidhuaga muhikili abhukonia bhakpa ndibhaki nanga akimpesia nguko iye dumbi na kindia alio ame kikalo injo abhe kulungi zibisa kindiekina azibe eti naye ndiaki kalizidhi azibe eti bhakpa bhe gbeisia	Ndia kidhua muhikilia bhakpa ndibhaki nanga akimpesia ngukoie dumbi na kindia alio ame kikalo injo abhe kulungi zibisakidie kina azibie ntili naye ndiaki kali zidhi atelemi kulungi bhakpa bhei bhesibe
spontaneous-speech-rwm-58434.mp3	Ndwali sa kolona adibisa bia kima sini ndia bhasubuzi so ka kasumi injo nsubuzi kali na mugaso ndia abhuakau nanga bhakpa yabhakamamikanage	Ndwali sa kolona adhi bisa bia kima sini ndia bhasubuzi so kakasubuze injo osubuzi kali na mugaso ndia bhuaku nanga bhakpa ndibha ka mamikanai
spontaneous-speech-rwm-58441.mp3	Kikitoka koseza intaneti nikili na nguwa sa magezi injo toli kibhe kabinji ndiasu na haaa kedha kili na masanyalazi kedha nili na nguwa sa sola ndia akinibheisabe dumbi na bhesu kibhe imamoti na bhakpa ka kyalo	Kikitoka kozesa intaneti nikili na nguwa sa magezi njo toli kibhe ka inji ndiasu na kedha kilidha masanyalazi kedha nili na nguwa sa sola ndia akibgeisabe dumbi na bhesu kibhe imamoti na bhakpa ndibhe kidha ka kyalo
spontaneous-speech-rwm-58455.mp3	Dini alia kilengabe telelela bhana uganda biabho sini bhakali njwala ndiabho ndia bhakianisaga nesi azangagia kandi nakitanga bhanikia ngoye ndietolo sa kubbakuwa yai nai ka kanisa mehe ka uganda	Dini ali akilengabe telelela bhia na Yuganda biabho sini bhakali njwala ndiabho ndia bhakianisaga nisazangagia kandi nakitanga bhia nikiangebe ndietolo sa kibakua yai nai ka kanisa nai ka Yuganda
spontaneous-speech-rwm-58456.mp3	Ka ngongwa mbili ndiasu kolai sa jaguza bhia kolosimasin kedha nueli kedha iddi ndie kikikolaga bhesu poni kikigbananaga kiya ka lamia bhikituka ka lamia kilika imamoti kilia liaga na bhabhotusu nabha ndibha kidhabhiani nabho kilia imamoti	Ka ngongwa mbili ndiasu kola sa jaguza bhia kolo simansi kedha nweli kedha idi ndie kikolaga bhesu poni kikigbananaga imamoti kiya kalamiya bhikituka kalamiya kilika imamoti kilia liaga nabha bhotuasu nibha kibhi adhi nabho kilia imamoti
spontaneous-speech-rwm-58465.mp3	Mulimo poni ka ngongua mbili ndiasu bhakali bhasoboli kolai bbaitu nobhoibe mulimo sa ndayo andulu ndiaka ndia ka kabhonganu nkali kolai	Mulimo poni ka ngongwa mbili ndiasu bhakali bhakisoboli kolaiya baitu nobhoibe mulimo sa ndayo ndia kabhonga nkali kolai
