audio_file	reference	hypothesis
spontaneous-speech-el-CY-39992.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	Το πρώτον μου κινητό το οποίον υποχρέθήκαν να μου αγοράσουν να μου αγοράσουν εμου το αγοράσαν είχαμεν το σπίτι τζ̆αι κάθε τουν ήταν το παγιιόν κινητον τίςμά μας μου τζαι επειδή εν χρειάζετουν ν αλίβο που το σπίτι για πάρα πολλές ώρες διότι ήμου φροντιστήριο  φασικά ι γωνιοί μου πάν τα εξιάνναν ν έστουν να μυ πιάσει που το φροντιστήριο όπότε σε κάποια φάση γιατί μακλούθα συν έχεία την γραμματαίαν στο φροντιστήριο αποφασήσαν να μου ποπούσειν έναν παγειόν κινητον τισμά μας μου  τζ̆αι ναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννο τηλέφωνον τα θκιο κινητα τρια κινητά που ε χρειάζζ μου αλλά ένκαθα αρκετά πιο ανεξάρτητη με την απόχτηση του κινητού
spontaneous-speech-el-CY-40022.mp3	Σίουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιούν την τεχνολογίαν διαφορετικά λόγον του ότι όταν είσαι πιο μιτσής εν έσ̆εις τες ίδιες ευθύνες ή επίσης εν ι-ξέρεις πώς να λειτουργήσεις μιαν συσκευήν πιο προχωρημένα εμ νναι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζ̆αι σε πιο μεγάλες ηλικίες νναι μεν μπορεί να παίζουν πάλε παιχνίθκια εεε αλλά επίσης χρησιμοποιούν τες για να μπορούν να πληρώσουν λοαρκασμούς ή για να ενημερωθούν για διάφορα νέα κουτσομπολιά εεε και τα λοιπά	σύγουρα οι ανθρώποι διαφορετικών ηλικιών χρησιμοποιύν την τεχνολογίαν διαφορετικά λέγων το ότι όταν είσι πιο μιτσίς ενεσ̆ίς τεσ ιδίες ευθύνες ή επίσης εν ιξέρεις πως να λειτουργήσεις μια συσκεβήν πιο προχωρημέναν νι συνήθως σε πιο μικρές ηλικίες χρησιμοποιούν την τεχνολογίαν για πιο χαλαρές δραστηριότητες όπως τα παιχνίθκια τζαι σε πιο μεγάλές ηλικίες νε μεν μπορεί να παίζουν παλλοπαιχνίθκια αλλά επίσης χρησιμοποιούντες για ναμπορούν να πληρώσουν λου αρκασμους ή για να ενημερωθούν για διάφορα νέα κουτσον πογιά τκι ταλπά
spontaneous-speech-el-CY-40031.mp3	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον έννα επήαιννα στην Νότιον Κορέαν Εχτός του ότι θεωρώ την μιαν πολλά όμορφην τžαι ενδιαφέρων χώραν όσον αστείον τžαι ν' ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τžαι γεννικά θεωρώ ότι εννάν' λόγον της μεγάλης διαφοράς στην κουλτούραν εννά είσ̆εν τζ̆' επίσης πάρα πολλά πολλά πράματα που εννά μπορούσα να μάθω που τžείνους τους ανθρώπους αλλά κυρίως για το φαΐν νναι	αν εμπορούσω να πάω οπου ήθελα στον κόσμο εννά πιεννάν στην νότιον κορέα  εχτόούτ ότι θεωρώ ότιν μιαν πολλά όμορφην τζαι ενδιαφέρω χώρα όσο να στείον ζιαν ακούετε αρέσκει μου πάρα πολλά το θαΐ τους πάρα πολλά τζαι κεννικά θεωρώ ότι ένα λόγον της μεγάλης διαφοράς στην κουλτούρα ν εννα ήσον τζαι επίσης πάρα πολλά πράματα που εννα εμπορούσα να μάθω που ζείννυ στους ανθρώπους αλλά κυρίως για το για το θαΐ ναι
spontaneous-speech-el-CY-40039.mp3	Στον τελευταίον εργασιακόν χώρον που εδούλευκα εκάμνασιν εκστρατείες μιαν φοράν κάθε εξάμηνον ή μια φοράν κάθε τρίμηνον όποτε εχρειάζετουν τέλος πάντων τζ̆αι επηαίννασιν σε δημοτικά ή κυρίως νηπιαγωγεία τζ̆αι εκάμνασιν ανακαίνισην των αίθουσων στο κτήριον τζ̆αι εχρειάζουνταν εθελοντές κάθε φοράν οπότε είχα δηλώσει συμμετοχήν τζ̆αι επήαμεν εφκάλαμεν ούλλα τα έπιπλα που την αίθουσαν διδασκαλίας των μωρών τζ̆αι εκάμαμεν την ανακαίνισην του χώρου με την βοήθειαν τους	στον τελευταίον εργασιακόν χώρον που εδουλεύκα έκαμνασιν εξτρατίες μιά φοράν κάθε εξάμινον ή μια φοράν καθε τρήμινον οπότε χρειάζεττον τελοσπάντων τζαι πιαννασι σε δημοτικά ι κυρίοςνη βηαγωγίαν τζ̆αι εέκαμνασην ανακινήσην των έθουσον στο χτήριο τζαι χρειάζονταν εθελοντές κάθε φορά οπότε είχα δηλώσει συμμετοχή τζ̆αι πήαμεν φκαλάμεν ουλετα επιπλά που την έθουσαν δηδασκάλειας των μωρόν τζ̆αι έκαμαμεν πρίτην ανακινήσιν του χώρου με την βοήθειάν τους
spontaneous-speech-el-CY-40052.mp3	Όταν ήμουν εγώ δημοτικόν είχαμεν ξεκινήσει να μαθαίννουμεν την αγγλικήν γλώσσαν στην πέμπτην τάξην του δημοτικού τζ̆αι μετά στο γυμνάσιον εξεκινήσαν μαζί με την γαλλικήν γλώσσα Τωρά απ’ όσον γνωρίζω τα αγγλικά αντί που την πέμπτην τάξην μαθαίννουν τα τα μωρά που την πρώτην τάξην του δημοτικού λογικά για να μπορούν να εξοικειωθούν που μιαν πιο μικρήν ηλικίαν	όταν είμου εγώ δημοτικόν είχαμε ξεκινήσει να μαθαίννουμεν την αγκλική γλώσσα στην πέμπτην τάξην του δημοτικού τζ̆αι μετά στο γυμνάσιο εξεκινήσαν μαζί με την γαλλική γλώσσα τωρα όπως γνωρίζω τα αγκλικά αντί που την παίμπτην τάξη μαθαίνον τα τα μωρά που την πρώτην τάξην του δημοτικού λογικά για να μπορούν να εξικειωθούν που μιαν πιο μικρένη λικία
spontaneous-speech-el-CY-40056.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον κυρίως οι ξένοι που έρκουνται τžαι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τžαι κάμνουν επιχειρήσεις τžαι μετά αννοίουν επιχείρησην της επιχείρησης τžαι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	εν θεωρω ότι είναι εύκολο να ξεκινήσεις μιαν επιχειρηση στην Κύπρο  λόγον του ότι εν μια χώρα που ι Κυπρέι εν έχουν μεγάλον κεφάλεοεν κυρίωςι ξίνει που έρκουν ται ζ̆αι μνίσκουν στην Κύπρον που έχουν τα λεφτά τζ̆αι κάμνουν επιχειρήσεις τζ̆αι μεταννίουν επιχειρησήν της επιχείρησης τζ̆αι πολλά πλασιάζουν τα λεφτά τους αλλά κυρίως ι Κυπρέι ετάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρηση θέλει πολλή μπλίσμα
spontaneous-speech-el-CY-40068.mp3	Μια πολλά γνωστή παροιμία στα κυπριακά άμαν λαλείς κάποιου κάτι τζ̆αι εν καταλαββαίννει το νόημαν της πρότασης σου εν' το άλλα λόγια θκειε παπά ή εσ̆ει επίσης μιαν άλλην παροιμίαν που εν έσ̆ει να κάμει εννοώ με το ίδιον νόημαν αλλά λαλούμεν επίσης αλλού τον τρώει τζ̆’ αλλού κνήθεται δηλαδή φταίει σου ο ένας αλλά φωνάζεις κάποιου άλλου	μια πολλά γνώται η παρημία στα Κυπριακά αν αν λάλεις κάποιο κάτοι τζ̆αι αν καταλαφαίννει το νόημαν της προτάσις σου εν' το άλλα λογιαθκι παπά ή έσ̆ει επίσης μιαν άλλην παρημιά που εν έσ̆ει να κάμει εννώ με το ίδιον νόημα αλλά λάλούμεν επίσης αλλού τον τρόι τζ̆αι αλλού κνίθεται δηλαδή φτίήςω ένας αλλά φονάζεις κάποιο άλλου
spontaneous-speech-el-CY-40068.mp3	Την τεχνολογίαν βρίσκουμεν την παντού Εεε εγώ προσωπικά χρησιμοποιώ πιο συχνά το κινητόν μου ή κάποιαν άλλην συσκευήν με μιαν πιο μεγάλην οθόνην για να μπορώ να θκιαβάσω για το Πανεπιστήμιον ή μπορεί να χρειαστεί να μαειρέψω κάτι μαζίν με κάποιαν έξυπνην συσκευήν ή ν' ακούσω μουσικήν αυτά	Η τεχνολογία βρίσκουμεν την παντού εγώ προσωπικά χρισμοδίω πιο συχνά το κινητόν μου ή κάποιον άλλην συσκεβή με μιαν πιο μεγάλην ναθόνη για να μπορώ να θκιεαβάσω για το πανεπιστήνιο ή μπορεί να χρειαστεί να μα ρέψω κάτι μαζί με κάποιαν εξε πνην συσκευή ή να ακούσω μαικίν αυτά
spontaneous-speech-el-CY-40075.mp3	Η δημόσια παιδεία στην Κύπρον έννεν' η καλλύττερη γενικά λείφκουνται πολλά πράματα για να θεωρηθεί ότι παρέχει μιαν σφαιρικήν παιδείαν στους μαθητές αλλά όσον αφορά στα κτήρια επειδή στην περιοχήν που μεινίσκω τωρά εν' λλίον πιο εεμ σύγχρονα σίουρα σαν κτήριον εν' πολλά εντάξει	Η δημόσια παιδιά στην Κυπρόν εν νε καλύττερη γεννικά λιφκουνται πολλά πράματα για να θεωρηθεί ότι παρέχει μια σφερική παιδία στους μαθητές αλλά όσον αφορά στα χτήρια επειδή στην περιοχήν που μινισκότωρά ελλίον πιο σύγχρονα σύγουρα σαν χτηρίον εν' πολλά εντάξη
spontaneous-speech-el-CY-40082.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Αν μηλούμι για συγκεκριμένον κομμάτι ρούχον έσ̆ει έναν πουλόβερ που μυ αρέσκει πάρα πολλά Το οποίο νι μάβρο τζ̆αι έσ̆ει εμπλεχτόν επίσης τζ̆αι έσ̆ει άς πράν λουλλοδά κι απάνω τζ̆αι γεννικά αν πολλά μεγάλο νε τζεστόνεν' παρα πολλάνετο
spontaneous-speech-el-CY-40095.mp3	Εξαρτάται που το πόσον κουρασμένη εννά είμαι την συγκεκριμένην μέραν εεε συνήθως άμαν πάω περπάτημαν εεε πάω γιατί νιώθω πολλά κλειστή μέσα στο σπίτιν εεεμ ή επειδή θέλω έτσι λλίον καθαρόν αέραν ή θέλω κάποιον να- κάποιον διάλλειμαν	Εξαρτάτε που το πόσον κουρασμίν ίν να είμαι την συγκεκριμένη μέρα  συνηθώς άμαν πάοπερπάτιμαν  πάω γιατί νιώθω πολλά κλιστή με σα στο σπίτι  ή επειδή θέλω έτσι λίον κάθαρόνα ίραν ή θέλω κάποιον να κάποιον διάλημμα
spontaneous-speech-el-CY-40102.mp3	Πλέον τα μωρά στην κοινότηταν εν παίζουν τόσον όσον πιο παλιά πιο παλιές γενιές εξωτερικά Μεινίσκουν σπίτιν τζ̆αι συνήθως παίζουν ηλεκτρονικά παιχνίθκια που συνήθως πιο παλιά επαίζαν τα πιο μεγάλοι ηλικιακά	πλέον τα μοωρά στον κοινότηταν εμπαίζουν τόσον όσον πιο παγιά πιοπαγίές γεννιές εξωτερικά μινησκου σπίτι τζ̆αι συνήθως παίζουν ηλεκτρονικά παεχνίθκια  που συνήθως πιο παγιά επαίζαν τα πιο μεγάλη λικιακά
spontaneous-speech-el-CY-40112.mp3	Προσωπικά προτιμώ την κρυάδαν διότι μπορείς να βάλεις κάποιαν ζακέτταν που πάνω ή κάποιον σάκκον ή να σ̆σ̆επαστε΄ις να ανάψεις ακόμα τζ̆αι την θέρμανσην τζ̆αι να ρυθμιστεί η θερμοκρασία αλλά άμαν εν' πυρά όσα τζ̆αι να φκάλεις πάλε εννά 'ν' πυρά	Προσωπικά προτιμώ την κρειάδα διότι μπορείς να βάλεις κάποια ζακα ταμπουπάνο ι κάποιος σάκο ήνα σ̆επαστίς να ανάπι ακόμα τζαι η θέρμασην τζαι να ρυθμειςτη η θερμοκρασία αλλά μανεν πιρά όσα τζ̆αι να φκάλεις πάλα ενναν πευρά
spontaneous-speech-el-CY-40117.mp3	Να μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτυχεν ποττέ Το μόνον πιο κοντιν΄ον πράμαν που έχω σε τούντον τομέαν εν' το ότι τραγουδώ κάποιες φορές στον ελεύθερον μου χρόνον	να μάθω να παίζω κάποιον μουσικόν όργανον αλλά δυστυχώς εν έτιχεν ποτέ ε το μόνον τζαι ο κονδινόν πράμαν που έχω σε τούντον τομίαν εν' το ότι τρέου δω κάποιες φορές τον ελευθερών μου χρόνο
spontaneous-speech-el-CY-40123.mp3	Στις ονομαστικές γιορτές συνήθως έπαιρνα κάτι γλυτžίν είτε στην δουλειάν είτε στο σχολείον τžαι ετžερνούσαμεν τους ούλλους αλλά εν εκάμναμεν κάτι άλλον σπίτιν για να γιορτάσουμεν	στις ονομαστικές γιοσττές συνήθως έπαερναν κάτι γλυτζ̆ίν είτε στην δυγιάν είτε στον σχολείον τζ̆αι τζ̆αερνύσαμεν τους σούλλους αλλά εν έκαμαμιν κάτι άλλο σπίτιν για να γιοστάσουμε
spontaneous-speech-el-CY-40138.mp3	Το κύριον είδος μετανάστευσης που έχουμεν προς την Κ΄υπρον εν' οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην Κύπρον νοουμένου ότι εννά φκάλουν παραπάνω λεφτά	Το κυριον είδος μετανάστευσης που έχουμεν προς την Κύπρο εν οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην Κυπρώ νύμενα ότι ενα φκαλούν παραπάνω λεφτά
spontaneous-speech-el-CY-40153.mp3	Προσωπικά αρέσκει μου να κολυμπώ σε πιο κλειστούς χώρους τζ̆αι όι μεγάλους χώρους όπως τες θάλασσες τζ̆αι τους ωκεανούς που εν έχουμε στην Κύπρο αλλά νναι εεε νναι λόγον των ανθρώπων για κανέναν άλλον λόγον	προσωπικά αρίσκκε μουνα κολυμπός οι πιο κλίστος χώρους τζ̆αι όι μεγάλους χώρους όπως τις θάλασσες ή τους ουκεανούς πουπαν έχουμεν στην Κύπρο αλλά ναι εμ ναι λόγων των ανθρώπων έκανε άλλον λόγω
spontaneous-speech-el-CY-40163.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	Στο σχολειον οι κυριές εργασιές που με δυσκολευκάν μέναν προσωπικά ήταν οι εργασιές που εχουμεν να κάμου στα μαθηματικά πιο συγκεκριμένα τριγονομετρίαν ή άλκεπερα
spontaneous-speech-el-CY-40175.mp3	Δυστυχώς είμαι πάρα πολλά νεαρή για να εμπορούσα να ζήσω κάποιον πόλεμον Μπορώ να υποθέσω οτι η ζωή τότε ήταν αρκετά δ΄υσκολη αλλά τίποτε παραπάνω	δυστυχώς είμα πάρα πολλά νεαρκι για να εμπορούσα να ζήσω κάποιον πόλεμονε μπορώ να υποθέσω ότι ι ζωή τότε ταν αρκετά δύσκολοη αλλά τίποτε παραπά
spontaneous-speech-el-CY-40185.mp3	Σπίτιν μας έχουμεν θκυο παπαγάλους εμ εξωτικούς παπαγάλους τžαι έναν σ̆σ̆ύλλον ενώ έξω στην γειτονιάν έχουμεν πάρα πολλές κάττες	σπίτι μας έχουμενθκι παπαγάλους εξωτικούς παπαγάλους τζ̆αι ένο σ̆ύλο εννώ έξω στη γειτονιάν έχουμεν πάρα πολλές κάττες
spontaneous-speech-el-CY-40195.mp3	Για ‘μέναν η πιο λυπητερή ιστορία που θθυμούμαι που την παιδικήν μου ηλικίαν ήταν η μέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	για μέναν ι πιο λύπιτερίστρια που θυμουμαι που την παιδικήν μοι λικία ήταν ήμερα που επέθανεν ο σ̆ύλλος που είχα που ήμου μιτσ̆ιά
spontaneous-speech-el-CY-40202.mp3	Δυστυχώς εν γνωρίζω τι προγράμματα πρόνοιας προσφέρει η κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν' πολλά ευχαριστημένοι	δυστυχώς γνωρίζω τι προγράμματα πρόνιας προσφέρει κυδέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι εννν πολλά ευχαριστημένη
spontaneous-speech-el-CY-40205.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	πολλά ενδιαφέρον ερότηση για μέναν προσωπικά λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που ένα sύπερμaρκετ επιαεννα κάθε μέρα ο για κανονικό ψουμνίσμα αλλά για βλακείες όπως sνακς ή σ̆αωκολάταν ή κάποιο κράκερ ή κάποιον ναι μικρό πράμα ναι κάθε μέρα σην κυρό λιξέαν κάθε μέρα  πλέον που ενδουλεύκω τζ̆ια μαί σταμάτησαν α πιίννω τζ̆αι κάθε μερινά σύπeρμaρκετ πάω περί που θκιω με τρεις φορές στην ευτομάδα με βάσην των πραμάτων που εν να χρειαστώ
spontaneous-speech-el-CY-40209.mp3	Προσωπικά εεεμ αν εμπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον	προσωπικά αν εμπορούσα να μάθω κάποια δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώνουμι πιο εύκολά τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρο
