audio_file	reference	hypothesis
spontaneous-speech-lth-38588.mp3	Cwö twërö gïnï nënö two kanca ka öcïdhö gïnï ï öd yath cön më pimere kom two	Awtwargn nëo ca kacïdhögnöycn mëimerë kon
spontaneous-speech-lth-38589.mp3	Dhakö na yac myero öcak cïdhö pimere kinge dwe acël më yac mërë	Ahakönaacmeo akcïdöipimere deacël mëycmërë
spontaneous-speech-lth-38602.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cukari	Acwmiröpimërë niöknïnö kkom to cukar
spontaneous-speech-lth-38625.mp3	Myero amïï athïn-na öcam cem na bitamin dwong ïë	Are amïathïcacemaitamin dongë
spontaneous-speech-lth-38628.mp3	Ee an acidho ï lobo na path acidho ï Austrolia	A an acïdhö ï lobo napah acïdhö̈ ctrola
spontaneous-speech-lth-38636.mp3	Ee cukul kïbëc na tye ï kabedona mïö cwak pï anyïra k'awope na röm	Acuknat ï kbedona möckpïanyira kaope narm
spontaneous-speech-lth-38642.mp3	An atio kï cim tyëlö na pol dye ceng kï dye wor	Anaiok cmtëlö napo cëg deor
spontaneous-speech-lth-38646.mp3	Ee cukul kï duc na tye ï kabedona mïö cwak pï anyira k'awope na röm	Acuknat ï kbedona möckpïanyira kaope narm
spontaneous-speech-lth-38673.mp3	Cïlïng na in iketho ï cïm ba gwökërë pïën itio ködë ökö	Aïlngneket cm bagökërë pnitiokdkö
spontaneous-speech-lth-38681.mp3	An amarö rwatara kï jö na nyen ëka amakö okone kï jö na bëcö	Anaaröratarakönanyeneëa makokonekönabëcö
spontaneous-speech-lth-38695.mp3	Ëywëö coron ëka ëcwïnyö yugi ïë më mïö bedo na leng	Ayë coron ëaëcwinyö ugi mëednln
spontaneous-speech-lth-38721.mp3	Wan ebolo kwir më yërö ëlëlawa	Aanëbolokwir mëëtëlaa
spontaneous-speech-lth-38739.mp3	Cadhö cath yot ka cïlïng tye kï kabedona	Aadöcat yot kacïltie k kabedn
spontaneous-speech-lth-38751.mp3	An acemo tyëlö adek ï nïnö acël	A acemö tladnincël
spontaneous-speech-lth-38760.mp3	Rem kom ëka lïth dhö cwiny	Aemkoëkaremhciny
spontaneous-speech-lth-38780.mp3	An amarö winyo wer lëga	Anamaröwinyo wer lëga
spontaneous-speech-lth-38787.mp3	Ee an agwökö cïlïngna ï Bang	Aanagököcïlennaïbak
spontaneous-speech-lth-38788.mp3	Böng na boco	Pönabco
spontaneous-speech-lth-38818.mp3	Kwan më kin pacö pïrë tëk rwök pïën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic kï jami na rereco calö lwëny gïnï onyo ẗmö bal ni dökö na nönök pïën nwongo epwonyi nwongo pwony örömö dhanö na bër	Aan mëkin pacöïrëtkwökën möwabëdiki jö mönabëdikinjö motic jmnërecö caöalwayno tïmöbalanïöönöïongpwonyï ong pwonyorgo dhanabër
spontaneous-speech-lth-38868.mp3	Gïn na pïrë tëk na mïö ethino römö nwongo two önwëng pyër ënë ka ba cemo cem na papath cem na bëcö	Ainapïrëtë namiö ëthinrmö ngo toönwanpër ënëkabacemöem na papath cmnabcö
spontaneous-speech-lth-38880.mp3	Kwan rïbö lwak ï yoo më mïtïng	Aanrebölwakïmëmiti
