audio_file	reference	hypothesis
spontaneous-speech-hch-32566.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨɨnetsinake meɨyukwitɨwe memanayeneika tukari nemakaɨkatsie ʼaana nepɨwakuxexeiya paɨxe
spontaneous-speech-hch-32567.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Neiwa nekɨtsiuri neputua tumiini neuyaɨatɨ kɨmaana nepetɨa nereuʼiiwamieka paɨ xe
spontaneous-speech-hch-32569.mp3	Méripai tɨ mepɨteʼɨɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteʼuhukai ʼemɨreuteerékɨ Paɨ xeikɨ́a	Méripai te mepɨtehɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteuhukai ʼapɨreuterakɨ paɨ xek
spontaneous-speech-hch-32570.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	peleute mɨketsinarienekaitsie ne penekatemawietɨya neɨwaikanenípaɨ nepɨreu'eríekai 'imatɨriekai neputíma
spontaneous-speech-hch-32571.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Yapɨ tiyɨanemaana ʼanutaɨwi mɨpeta'axe tumiini meuyaɨatɨ ʼuuximayátsika waɨká mepɨyupareewíekak paɨ xe
spontaneous-speech-hch-32572.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne ke karitsi nenuakɨ heiwa ne puti'iyarixi maana waɨkawa mɨtixuawe aranataxikɨriwatɨkai tɨ maana 'axa netiutiʼeri paɨxiekɨ
spontaneous-speech-hch-32573.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Ne heiwa ne'ikwai pukumawerixɨ ʼaixɨ katiuwiyeku nepɨkauka'e mɨixa newiyakamɨɨnakai paɨxen
spontaneous-speech-hch-32574.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨɨri neputiwaikakai pakɨi netaweewieme ʼaana pumawekai waikari paɨxiika
spontaneous-speech-hch-32576.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Ne xaariu neu'enieka naim pɨtikuxata mɨɨkɨ pɨpɨnetsiʼunakixɨ ne hiikɨ tetemarie paɨxe
spontaneous-speech-hch-32577.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Neri newaarimepɨnetsi'ukukwine kaukari ne ne'ukixátsi ya ri pɨnetineuʼerie ne'ukixátsi tutɨri nenehhɨkɨ paɨ xei
spontaneous-speech-hch-32578.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nemɨnunuutsitɨkaitsie pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie mɨpɨnerakanakekai mɨpaɨ
spontaneous-speech-hch-32579.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekemariteyanepɨranaka pine keekaritsie nemuyeika 'eena ʼaixɨ neu'anetɨ maana nepɨti'uuximayáka paɨ xeikɨ
spontaneous-speech-hch-32580.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Takie te'ɨkitametemeuʼaxɨakɨ ʼuura tewiyaríxɨ 'ayemieme ʼuura tewitei
spontaneous-speech-hch-32581.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyare 'axi paɨ'anetaiwame mɨte'uuximayá mɨɨkɨ mepɨteakumate takiekarike mɨɨti'u'ane waɨkámeptepare paɨxe
spontaneous-speech-hch-32582.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Taame takie tauyepukwapá ne ʼukwieyatɨ ɨriyatɨ haxatiuʼanetɨ mɨpaɨxiikɨ
spontaneous-speech-hch-32584.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Neiwua nekutsira nepeuyaɨa nemayanetɨ netiʼuuximayátɨ kwiniɨne riyaɨatɨ paɨ xeikɨ
spontaneous-speech-hch-32585.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapiini pɨtiunawari teʼumaweka ku tekateutaunieka kutapiini takutsira tetapiinite paɨxeikɨ
spontaneous-speech-hch-32586.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neiwaɨ kwi nepa'atsierie 'eena kekaritsie ne'uyeikátɨ wapa nemɨka'anekɨ xɨari 'ayumieme paɨ xe
spontaneous-speech-hch-32587.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	Ne heiwa neɨtikwanike teiwari 'unani pekuwawiri ʼaixɨ xa'ane netikwanike mɨpaɨ
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kie kataariyuxakɨrɨte mepuwauxiinanirɨmekai hhakɨxeikai 'ixurikɨkɨ metanukutuminatɨ paɨ mɨtse'uukai paɨ xeikɨ
spontaneous-speech-hch-32589.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewietɨ tumiine nepanuʼɨɨwe waɨkawa paɨxe
spontaneous-speech-hch-32590.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	'eiwa 'ikwai meuyewekatsie tanaite tepɨtekaweewíeni tanaite tepɨtekwaní tetakɨxeɨrieme paɨxeeni
spontaneous-speech-hch-32591.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Neiwauyetá ne'umietɨ puxutsie ne'anakaitɨe ne'anakaweka neputá'atsieri paɨxe
spontaneous-speech-hch-32592.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Takie kari tepɨkaukwhe'eiriwanitɨtɨ teewatemeu'uuwa xɨari tepanuuxenitɨtɨ waɨkawa
spontaneous-speech-hch-32593.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	HU'uméripai tɨ ne nepɨyɨwekai ne eke nepɨtiuyurieni  hiikɨ rikɨ ri nepɨkayɨɨwe e kwinie tatsicuwiwiyau 'atɨ ipaɨ 'i e ayumieme tepɨkayɨwawe ri paɨxeika
