audio_file	reference	hypothesis
spontaneous-speech-hch-32563.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Ne nawá nepanu'i 'itsɨɨkáte kieakátaari mepɨnetsita'inieku 'eh 'ayumieme muuwa nepekuyeixɨa nepɨrekupareewi mɨpaɨ xiN
spontaneous-speech-hch-32564.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kémarie pɨkanetsinake ne neweruxi te ta nepuyewe paɨ mɨɨkɨ pa'exɨxani teiwari kémarie pɨkanetsinake mɨɨkɨ puatɨpahete paɨ xeikɨ́a
spontaneous-speech-hch-32565.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne netaakwá peewe tihauxiname maana tepɨtehetihauxina maana taakwá maana peeweN
spontaneous-speech-hch-32566.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Ne pɨnetsinake mepɨyukwitɨwe memanayeneika tukaali nemakáɨkatsie 'aana nepɨwakuxexeiyá paɨ xe
spontaneous-speech-hch-32567.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Ne heiwa nekɨtsiuri neputua tumiini neuyehɨatɨ kɨmaana nepetɨa nereu'iiwamieka paɨ xeN
spontaneous-speech-hch-32569.mp3	Méripai tɨ mepɨteʼɨɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteʼuhukai ʼemɨreuteerékɨ Paɨ xeikɨ́a	Méripai tɨ mepɨtehɨxákai kwarɨpá 'axi haxɨri mɨpaɨ mepɨte'uhukai 'epɨreuteerekɨ paɨ xeika
spontaneous-speech-hch-32570.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Telota mɨkétsinarienekaitsie nepenekatemawíetɨya nepɨwaikanení paɨ nepɨreu'eriekai 'imaatɨríeka neputíma
spontaneous-speech-hch-32571.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Ya pɨtiyɨane maana 'antai mɨpeta'axe tumiini meuyehɨtɨ́ 'uuximayátsika waɨká mepɨyupareewíekakɨ paɨ xe
spontaneous-speech-hch-32572.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne kiekaritsie nenuakɨa heiwa neputi'iyarixi maana waɨkawa mɨtixuawe ronata xikɨriwatɨkaitɨ́ maana 'axa nepɨtiuti'e pɨ xeikɨ́
spontaneous-speech-hch-32573.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Ne heiwa ne'ikwai pukumaweeríxɨ 'aixɨ pkatiuwiyaku nepɨka'uka'e mɨixa nepiyakamɨnetkai paɨ xe
spontaneous-speech-hch-32574.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨari neputíwaikakai pakɨi netaweewieme 'aana pumawɨkai waikari paɨ xeikɨ́aN
spontaneous-speech-hch-32576.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Ne xaariu ne'u'enieka naim  pɨtikuxata mɨɨkɨ pɨnetsi'unákixɨ ne hiikɨ tepɨtemari paɨ xi
spontaneous-speech-hch-32577.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Ne ri newaarípɨ pɨnetsi'ukukwine kauka ri nene'ukixatsi ya ri netineu'erie kiratsitɨtɨ ri nenehɨkɨ paɨ xeiya
spontaneous-speech-hch-32578.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nepmɨkɨ'eneni nepɨwataneni kwinie mɨnerakanakekai mɨpaɨ
spontaneous-speech-hch-32579.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekémariteya nepɨranakapine kiekaritsíe nemuyeika 'eena 'aixɨ neheu'anétɨ maana nepɨti'uuximayáka paɨ xeikɨ́aN
spontaneous-speech-hch-32580.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Takie te'ɨ́kitaametɨ mewa'axɨkɨ 'uxa tewiyaaríxɨ 'ayumieme 'uuxa tepɨtei
spontaneous-speech-hch-32581.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyari 'aixɨ paɨ 'ane ta'iwá memɨte'uuximayá mɨɨkɨ mepɨteh'akumaté takie kari ke pɨtiu'ane waɨká mepɨtepare paɨxi
spontaneous-speech-hch-32582.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Taame takie teuyé pukuhapane 'ukwieyátɨ hɨɨriatɨ haxa tiu'anetɨ mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32584.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Ne heiwa nekutsila nepeuyéhɨ nemayanetɨ nepɨti'uuximayátɨ kwinie ne riyehɨatɨ́ paɨ xe
spontaneous-speech-hch-32585.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapiini pɨtiunawari te 'ɨmawekaku tekateheutauníekaku tapiiní takutsirate tapiiníte paɨ xeikɨ́a
spontaneous-speech-hch-32586.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Ne heiwa kwi nepa'atsirie 'eena kiekaritsie ne'uyeikátɨ uahpaɨ nemɨka'anekɨ xɨari 'ayumieme paɨxiN
spontaneous-speech-hch-32587.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	Ne heiwa nepɨtikwanike teiwari 'una nepekuwawiri 'aixɨ xan'ené netikwanike mɨpaɨ
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kiekántaari yuxakrɨte mepuhauxinarɨ mekahihakɨ xeikɨ́i 'iixurikɨkɨ mete'anukɨtuminatɨ paɨ mepɨte'uhukai paɨ xeíkɨ́a
spontaneous-speech-hch-32589.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne neti'uuximayátɨ netiweewíetɨ tumiini nepanu'ɨwe waɨkawa paɨ xeikɨ́
spontaneous-speech-hch-32590.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	Heiwa 'ikwai meuyewekátsie tanaitɨ tepɨtekaweewieni tanaitɨ tepɨtekwaní tetakɨxeɨrieme paɨxiH
spontaneous-speech-hch-32591.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Ne heiwa huyetá ne'umietɨ puxutsíe ne'anakaitɨne ne'anakaweka neputá'atsiri paɨ xi
spontaneous-speech-hch-32592.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Takiekari tepɨka'ukuhe'iriwanitɨtɨ teewa temeu'uuwa xɨari tepanuaxɨanitɨtɨ waɨkawaT
spontaneous-speech-hch-32593.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	H uuú méripai tɨ ne ne nepɨyɨwékai ne n kee nepɨtiuyurieni e hiikɨ rikɨ ri nepɨkayɨwe 'e kwiiniya tasicu wiwiawa'atɨ ipaɨ 'i 'e 'ayumieme tepɨkayɨwawe ri paɨxe
