audio_file	reference	hypothesis
spontaneous-speech-ruc-27303.mp3	Tulina kumukwatisya katonda na kusaba kubanga yeena abba muntu nka iswe n'okubuulirira okwingi n'okubona nti akukyuka nabba nga takusobola kukyuka nitumukwatisya amateeka kubanga yeena abba muntu nka iswe tubba tulina okukwatagana naye mpola mpola okubona nga tumwirya omu layini eyo gitukwendya omukitundu kyaiswe eneyakalya gi tweyakalyamu kubanga omuntu oyo obba tiwamuleke awo yenka yenka omwibbbanga akyame ng'okumuloleera mbe nti lwakubba okumutiina totiina omuntu mwirawo mukobere ekituufu nti olina kukola oti n'oti	Tuyinaku mukwatu kyakatoona na kusaba kubanga yenabba muntu nkaiswe n'okubuliira okwingi n'okubona nti akukyuka nabba lakusobola akukyuka nti mukwatisya amateeka kubanga yenabba muntu nkaiswe kubanga tuyina okwatagana na empola mpolo kubona nga tumwirya omulaine eyo gyetukwendya kutuntu kyaiswe enyakalya gyetweyakalyamu kubanga omuntu oba tebamuleka yawo yenkaiyenka omuibanga akyami nibakumuloleera mbe nti bakubbawo kumutiina totiina muntu nkaiswe n'okubonera okuyinaku omukwaite okuyina nti omukwaite okuyina nti omukwaite ok
spontaneous-speech-ruc-27310.mp3	Ebyanyegesya byemereire kusai kubanga nabifunire omukiseera ekituffu era nembifuna nga bikumala okuba nti nkwenyigira omubuli nsonga yakitundu eizire omukitundu kubanga nabiire okusomeero ninsoma eibanga erikusinga era ninsoma buli kyenendyanga nolwekyo ebyanyegesya byange byemereire kussa nyo nyo dala nti nabifunire omubuire nabaana bange era nkubatekateka okubatwala omunyegesya nje jinaikireku nokusukaawo bona beyongere okwenyigira omunsonga zakitundu amwei nomunsonga za ahh ezikusuka omukitundu	Ebyanyegesya byemereire kusa kufanga nabifunire omukiseera ekituufu era nembifuna nga bikumala okuba nti nkwenigira obuli munsonga ya kitundu eizire omu kitundu kubanga nabire oku somero nensoma eibanga eri kusinga buli kimwei nensoma kyenendyanga nolwekyo ebyanyegesya byange ebyo byemereire kusa ninyo nyodala tinabifunire omubwire nabaana bangeirangu bateekateeka n'obatwala omungi engesya njena nabire nabire omukisa nkufuna nabire omukisa nkufuna nabire omukisa nkufuna nabire omukisa nkufuna nabire omukisa nkufuna nabire omukisa nkuf
spontaneous-speech-ruc-27323.mp3	Nje tikinetagisya kunaaba mirundi zingi amagulu okwera kasita ogakuute kusai era geera nebwonaaba emirundi ikumi olunaku nga gaine okwera nga tomaite ganaaba era gasigala tegaere naye nje naaba okwikumi n'eibiri nigaera ninyira nibaaba obwiire te nga nkwaba okubbasya era negasigala nga geere kusa engeri nigendyamu naye ekya ekyakwera tikikwetagisya ntivolina okuganaaba omuno muno muno ddala nebwonaaba o mirundi ogumwe gasobola okwera nebworwawo ng'okunaaba n'onaaba ebaafu isatu olunaku era gasobola obutaera nobba nga tomaite gakuuta	Njeete kineetagisya ku naaba emirundi zingi amagula okw'era kasita ogakuute kusai era geera neboona abo emirundi ikumi olunaku nga gagayina okw'era nga tomaite ganaaba era gasigala tegayere naye njeenaaba okw'ikumi n'eiviri negayera nenyeenaaba obwire te nga nkwaba kubasya era negasigala nga geera ekusa nkerina engi gindi naye ekyakweire ati ekikwetagisya nti oyina okuganaaba muno muno muno o ddala
spontaneous-speech-ruc-27325.mp3	Ebyanyegesya biyambire oku oku okutumbula ensonga za mukitundu omungeri k'eni Tusomeserye abantu okubanga bakumanya amateeka tusomeserye abantu okkola e mitingi oba enkiiko singa wabaire ekiba kibairewo n'oboneker'adi nibasomesya abantu okumanya eddembe lyabwe	Ebyanyegesya biyambireku okujombeire ensonga za mu kitundu omungeri nkeni someseerwe abantu okubba nga bakumanya amateeka someseerwe abantu okkola emitingi obya nkiiko singa babbaire kibba kibbairewo olwon'ekerantu nibasomesya abantu okumanya eddembe lyabwe
spontaneous-speech-ruc-27334.mp3	Oyinza okumuwa amagezi na nga omutwaire omu byanyegesya ne bamwegesya oyiza okumuwa ebyabugaiga byamwei naye okumuwa ebyabugaiga tekiba kisai oyina kumutwala omwegesye ebyanyegesya omwana wamu omuto naba nga oyina okumuwa e basic needs no kumutwala omudwaliro ebyo nibyo byoyinza okumuwa okumujjanjjaba okusai nomutwala omu masomero agasai ne byanyegesya ebisai noba nga obwire omu bulamu bwansi omwana wamu oyo omuto gwoba olekere noba nga omuteremu omusingi ogusai era okukwaba yena te afune ekyakwega oku bamwei abato bakwaba okubyala	Ayinza okumuwa amagezi nga mu twaira omu byanyegesya nibamwegesya okusoma ayinza okumuwa ebya bugaiga byamwei naye okumuwa ebya bugaiga tekiba kisaiinaku mutwala nomwegesya ebyanyegesya nga okyali kufa omwana wamwei omuto nabanga olina okumuwa ebisiki nina okumutwala omudwaliro okumujanjaba ebyo nibyo oyinza okumuwa oyinza okumujanjaba okusai nomutwala omu masomero gasai nebyanyegesya ebisai nobanga oziri omukolamu obwozi okusoma
spontaneous-speech-ruc-27335.mp3	Obulabe obuli omukukolsya ebintu bya bwananyini nka ekirita bulumu oku okusasanya akawuka ka mukenenya singa muba mukoleserye ebintu ebyo amwei	Obulabe obuli omukolesya ebintu yabananyini nga kekirita buli omu oku okusansanya akawuka akamukenanya singa mba mukoleserye ebintu ebyo amwei
spontaneous-speech-ruc-27351.mp3	Nkubona nti ebyanyegesya e Gavumenti ebyongeremu amaani okusemberya amasomero ampi gabbe ampi ampi omwo nimwo twafuna ebyanyegesya ebisai era omubiseera byaiswe eyamumaiso n'abaana baiswe baganyurwamu karai nga bakwika ma	Nkobona nti ebyanyegesya e government ebyongerimu amaani nokusemberya amasomera ampi gaba ampi ampi abo nimwo twafuna ebyanyegesya ebisera era ebisera ebyesya ebyo mu maiso nabaana baiswe baganyirwa mu kara nga bakwifamu
spontaneous-speech-ruc-27382.mp3	Oyinza okusooka nogaia oku bowaholo oyinza okusooka n'ogasumbaku oba oku taapu naye notagasumbaku era tigasobola kuba gayonjo nti olwakubba we ogaire oku bowa iswe tumaite nogaia oku bowa gaba gayonjo naye goona gaba gakyafu kuba e bowa etalaga n'olwekyo okumanya amaizi g'okunywa nti gayonjo sooka ogasumbe era ogasengeize	Ayinza okusooka n'ogayo okubba wa holi oyinza okusooka n'ogasumba koba okutaapa naye notagasumba kera tigasobola kubba gayonjo n'obulwa kubba wolo ogayire mubba owasi oitomaite nti n'ogayo okubba wa gayonjo naye gona gaba gacaapu kuba ebba wetalaga n'olekyo okumanya maizzi gye okunywa tigayonjo osooka ogasumba era ogasengeizi
spontaneous-speech-ruc-27384.mp3	Ziyambire ziti abantu abakulu amwei nabaana begere okuwandika begere okusoma amwei nokwetandikirawo emirimu zabwa nanyini kuba amagezi gona gona ago gazwiire mubya nyegesya	Ziyambire ziti abantu abakulu amwei n'abaana beigure okuwandiika begera okusoma amwei nokwetandikirawo emirimu za bwananyini kubanga gezigoona agoona awo azwiremu byanyegesya
spontaneous-speech-ruc-27398.mp3	E government eyina okuba nga ekugula amatakali buli kitundu singa kikwetagisibwa buli byalo bisatu nekubaku esomero awo ebyanyegesya biba bikwaba kwikira kyarumwei oku mwanjo nti nokongera abasomesa abangi kyikwetagisya nti buli somero lirina okubaku abasomesa abakusoba omwikumi okwira eyigulu wadde kuliku ebibiina mwenda oba ikumi naye kuyina okubaku abasomesa abakwika eikumi ebyanyegesya biba oku	Egabire nti ayina okubanga egulamatakali buli kitundu singa kikwetagisigwa buli byali obisapu n'okubaku esomero awo ebyanyegesya nibabba bikwaba kuikira kyarumwei oku oku mwanjo nti n'okwongerayo abasomesa bainginke kikwetagisa nti buli somero olina okubaku abasomesa bakusuka omu ikumi okwira iguru yadde okulika ebivina mwendo oba ikumi naye kulina okubaku abasomesa bakwika ikumi nyanyegesya nibabba okumwei
spontaneous-speech-ruc-27400.mp3	Nokwe tulina okwekubiriza ka ba mulirwano okubba nti tukkwatagana era no kutambuula amwe kuba buli muntu olina okubba nga okwatagana n'omwira waamu nobba nga tokkwatagana na mulirwana waamu wakwatagana na naani	Nokwetulina okweokubiriza nka bumulirwa n'okuba nti tukukwataganera n'okutambura amwei kuba buli muntu oba oyina okukwatagana n'omwira wamu notakwatagana neibba wamwei oba awakwatagana
spontaneous-speech-ruc-27402.mp3	Okusookera kakyalumwe olina okwekulemberya o katonda ate n'oteekayo n'omwoyo okwekyo kyokwendya niwekubiriza nga buli lunaku nti nina okukola nkini nti okwika okwekyo kyokwendya n'eky'abantu kyebakubona	Akyakusokera kyana okwewambeze okatonda ate notekayo n'omwoyo okwekyo kyokwendya niwekubiriza nga buli lunaku nti n'okukola nti n'okwika okwekyo kyokwendya n'okwika oku kyabantu kibakubona
spontaneous-speech-ruc-27406.mp3	Amasomero ga mbyalo gayambire abantu okubanga bakumanya okusoma n'okuwandika nugayamba abantu okubanga bamaite ekikwi ekyabawo emambya okola emirimu nekya okugezaku ejamukono naaa obwomi bwabwe engeri yakwekumamu okugeza nk'obulwaire bwa sirimu nendwaire ezindi eziretebwa omukitundu kyaiswe	Amasomero ga mubyalo gayambire abantu okubba nga bakumanya okusoma n'okuwandika nigayamba abantu okubba nga bamaite ekikwika kyaba we mambya okola mirimu ekyaa okugeza nka jamyikono naaa okubwoomi bwabwe ngeri okweikumamu okugeza nka obwaire bwa siriimu n'endwaire zini zireetebwa omukitundu kyaiswe
spontaneous-speech-ruc-27409.mp3	Mba nina okwe okwiikiriza n'okumanya n'okumanya ekituufu ekyo kyennkola kubanga mba nkyenderye ate nga nkikiriize	Mba nina okwekuu okwikiriza n'okumanya n'okumanya ekituffu ekyo kyenkola kubanga nba nkyenderera nga nkikirize
