audio_file	reference	hypothesis
spontaneous-speech-ukv-32747.mp3	walai kulya ti 'de'ya na gurusu i kiko' lo ko'buŋöt kune a na'but asan i ilo kiko na ŋutú nyobulö ti kwalitunda gurusutöt na di wulek ko ko nana ŋutu' 'de kadi na	walai kulya ti 'de'ya na gurusu i kiko lo kobuŋöt kune a na'but asa ii lo kiko na ŋutu nyöbulö ti kwai tunda gurustöt na diulek kokonaa ŋutu 'dekadina
spontaneous-speech-ukv-32750.mp3	e nan bibulö tugö beret na yuganada na gboŋ ko lemesi' naruö ko yello a ko na tor ko nakpe kiden ni	e nan bubulö tuggö beret na yuganda na gboŋ ko lemesi naruö ko yelo ako nator kona kpekidöni
spontaneous-speech-ukv-32752.mp3	do bubulö denda na gilötöt lo moga ŋutu luwaliyan i pirit kulayet lo 'berön i kikölin jöre togeleŋ na ko ŋutu lo kukula walai kula kune mimiyun	do bubulö denda na giletöt lo moga ŋutu' luwaliyani pirit kulyet lo beron i kikölin jore togeleŋ na ko ŋutu lo kokula kwalai kula kune mimiyun
spontaneous-speech-ukv-32754.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	ŋutu jore buboŋoji ko ŋo gboso arabiajin kipikipiyö logon kokon ko wurö na jore
spontaneous-speech-ukv-32757.mp3	kaŋ i gboke yu na ko ŋutu' 'bakan na gurusutöt naŋ ŋutu' gbak roropakinda yi diŋit naŋ kata yi sukulu yu na walayi ŋutu ruruköki i kenda ni 'boŋ i na a ŋarakinda mede niyaŋ na i kenda	kaŋ gboke yu na ko ŋutu 'ban na gurusutöt na ŋutu gbe ko ropakinda i diŋit na kata na ködö sukuluö na wala ŋutu rurukö i kenda 'bo na  ŋarakinda mede niyaŋ na i kenda
spontaneous-speech-ukv-32761.mp3	ret lo 'bulötö lo ŋutu bubulö teŋgu ko kiko lo tu yi pirit na wini kode mugö na kinyötöt lo nuönyöyi 'bura'	ret lo 'bulötö loŋ tu bubulö teŋgu i kiko lo tu i pirit na wini kode mugö na kinyotot lo nyonyo kura
spontaneous-speech-ukv-32767.mp3	ti na yititú i jibitali tema i mukök na yapa gelegelé anyen nan dedenda reto lo gboŋ kuwe i mugön ni kuló tembá i yapa	ti nan iti tu i jibitali i tema ti mukök na yapa geleŋ geleŋ anyen nan deden reto logoŋ gboŋ kuwe i mugun ni kulo temba yapa
spontaneous-speech-ukv-32771.mp3	ye sukuluö na bgoŋ kayaŋ a jur kune kokolokin ŋojik nawate ko luwaliyan kulo todino jojo	iiye sukuluöt na gboŋ kaya i jur kune kökölökin ŋojik nawate ko luwaliyan kulo todino jojo
spontaneous-speech-ukv-32777.mp3	agboŋ naŋ ŋwajik a ko tukuruki lo'but logon ko kurundi kitajin nagon ko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda migunya kase	boŋ na ŋojik a ko tukuruki kiko lo'but logon koko kurundi kitajin nagon koko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda mugunya kase
spontaneous-speech-ukv-32779.mp3	kinyo kuwe loŋ na a 'yut kuwe yobu yu kulo a gbadá ko puluk liserit ko loputú	kinyo kuwe logon nan na'yut kuwe iyobuiyu kulo a gbanda ko pulu liserit ko loputu
spontaneous-speech-ukv-32780.mp3	kiko lo'but lo 'delani körönyö parik kuwe bgwoke ni lo a 'boga na dili na körönyö a ŋutu yunakindi körönyö nyin ŋutu kirut nonokakinda	kikö lobut parik lo 'delani koronyö kuwe gbököni lo a 'bok ana dili na koronyö na a ŋutu' yunakindi koronyo olonyen a ŋutu kiruŋ na noka kinda
spontaneous-speech-ukv-32788.mp3	i 'dutet na lakat nan tu i kenisa i kwakwadu nan yiteni i lukata na 'baŋ i yukan	i 'dutet na lakat nan tu i kenisa i kwakwadu a nan i teni i lukata na 'baŋ i kukan
spontaneous-speech-ukv-32799.mp3	ala yee nan ko pusök na jujumbu na keriyat ka'de ka'de	wala e nan kupusök na jujumö nakoya ti keriyat ka'de ka'de
spontaneous-speech-ukv-32801.mp3	kinyöjin loŋ nan tögu 'börik ko se kulo a janjaro liserit a ko burusut	kinyöjin loŋ nan tögu 'börik ko se kulo a janjaro liseit a ko burusut
spontaneous-speech-ukv-32810.mp3	ŋo' na tinkinda nan lyöŋón parik na a joŋa niyo' i sukulu ko kaŋaranit liyo lo	ŋo na tikinda nan lyöŋön parik na a joŋa nio i sukulu ko kaŋaranit liyo lo a kondi
spontaneous-speech-ukv-32813.mp3	ŋo woriet logon ropa ku'dik a 'doko ko gari	ŋo wöriet logon ropa ku'dik lo a 'doko ko gari
spontaneous-speech-ukv-32814.mp3	nan bulöni bulö jambu ko gboro lo lijo	nan bulöne bulö jambu ko gboro lo lirö
spontaneous-speech-ukv-32820.mp3	kitaesi' ti kenda na gboŋ kaaŋ yi gboke kune a ŋarakinda ŋoji lo'di'dik ko lo wora yi gboŋ ko todinesi na'but na to'dureni ŋojik yi lukata na gboke ko pujö na wini yi kiko' lo'but ko kune' kulya a 'dukin yi lukata na ŋutulu	kitaesi ti kenda na gboŋ kaai gboke kune a ŋarakinda ŋojik lo'di'dik ko lowora i gboŋ ko todinesi na'but na to'dulöni ŋojik i lukata na gboke ko pujö na wini i kikö lo'but ko kune kule a 'dukin i lukata na ŋutulu
spontaneous-speech-ukv-32829.mp3	topunundö na ret lo 'bulötö lo luŋu kolera ko möju na piyoŋ nagoŋ a lut kune ko ŋutu' lo 'bu'bulötö lo gboŋ ko yilo ret ko sorondu yi piyoŋ a 'dukeni' yi mata at lo ŋutu' lo moju lo mokani' moka yilo ret kogboŋ kilo kuru kulu gbe'de yi kulu piyoŋ	topunundö na ret lo 'bulötö loa luŋu kolera ko möju na piyoŋ nagon a lut kune ko ŋutu lo b'bulötö logboŋ ko i lo ret a ti sorondu i pioŋ a 'duköni i mata a lo ŋutu lo möju lo mokani moka ilo ret kogboŋ kilo uru ul gbe'e ikulu piyoŋ
spontaneous-speech-ukv-32834.mp3	nan tokitaju kenda na i ropakinda na jur lo ko todinikindö na ŋojik lo'di'dik koŋön nagon nan ti pun i kenda yu a gayerju na gwiliŋet lo ŋojik lo'di'dik logon nyu 'du'durundö	nan tokitaju kenda na i ropakinda na jur loko todinikindö na ŋojik lo'di'dik koŋon nagon nan ti pun i kenda yu a gayerji gilyöŋet lo ŋojik lo'di'dik logon 'du'durundö
spontaneous-speech-ukv-32835.mp3	mede niyo' na a puundö koŋon na konani kitajin ka'deka'de' yi jur	mede niyo na a puundö koŋon na konan ikitajin ka'de ka'de i jur ni
spontaneous-speech-ukv-32839.mp3	yi' wu'yö ka' ka'dolak kulo kaaŋ gboke ni ko gumba na guralan	i bu'yö ka'dolak kulokaŋ gboke niko gumba na guralan
