audio_file	reference	hypothesis
spontaneous-speech-hch-32566.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Méripai kiekatari waɨkáama pukaʼetsákai mɨɨkɨ meteyutuiríekai meɨteyupatsiríekai ʼaana méripai tɨkiekatar
spontaneous-speech-hch-32567.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Ne méripai tɨ nepɨwaruʼwayemaximekai xɨauhakwitani ʼuxukikɨ wayewaxi xawarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai paɨ xeikɨ
spontaneous-speech-hch-32569.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Neiwáxkɨkanetsi'utahɨawé yukɨwɨraka'erietɨ yaní peyukaiwerietɨ yaníu'atɨ 'imaatɨrieka puta'iyarixiení paɨ xe
spontaneous-speech-hch-32570.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Neeiwa xirakwi nepaweewiwa neʼaitɨariatɨ mɨɨkɨ kɨmaanɨ nepɨtinepariawie ʼɨparite nepɨtiweewie paɨxi
spontaneous-speech-hch-32571.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Neri newaari mepɨnetsiʼukukwine kaukarí ne neʼukixátsi ya ri netineuʼerie neʼukixátsitɨ tɨri nenehɨkɨ paɨ xei
spontaneous-speech-hch-32572.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripai tiekataari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatakai hiikɨ ri paɨ mepɨkateuhu mpaɨritepɨkayɨari hiikɨ paɨ xie
spontaneous-speech-hch-32573.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨxapuni pumawɨkai puyuʼekwarɨmekai tsinakarik mɨɨkɨkɨ pɨtiyeikakai paɨ meteuyuʼekwarɨmekai paɨxei
spontaneous-speech-hch-32574.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekémari teyanepɨranakapine keakaritsie nemuyeika 'eena ʼaixɨ neheuʼanetɨ maana nepɨtiʼuuximayáka paɨ xeikɨɨ
spontaneous-speech-hch-32576.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne heiwa ʼikwe neɨtiukwákatitsiname neputihayá nepɨtiutakwinixɨ mɨixa neputihui mpaɨxi
spontaneous-speech-hch-32577.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyari 'aixi paɨ'anetaiwame mɨɨte'uuximayá mɨɨkɨ mepɨteakumate takiekarike metiu'ane waɨká me pɨtepare paɨxe
spontaneous-speech-hch-32578.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripai kie katari mepuyuwiparɨnakaiyumamakɨ e 'ariké ke ritiwipame puhekɨarixɨ a paɨ xeikɨ
spontaneous-speech-hch-32579.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Ne méripai netekainanetɨwipikɨ tɨɨkɨxi nepɨwaraʼinɨataxɨ ʼaana ke ri nepɨtiukwai paɨ xet
spontaneous-speech-hch-32580.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Neiwatumiini waɨká ne pɨkɨ'ɨi xeimetsieri neɨtiʼuuximayátɨ waɨká ne penuʼui paɨxe
spontaneous-speech-hch-32581.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neeiwaɨkwinepa'atsieri 'eena ke karitsie neʼuyeikátɨ wapaɨ nemɨka'anakɨ xɨari ʼayumieme paɨ xi
spontaneous-speech-hch-32582.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	Ne heiwa neɨtikwanike teiwari ʼuuna nepekuwawiri ʼaixɨ xaʼane netikwanike mɨɨpaɨ
spontaneous-speech-hch-32584.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨteiwarikɨ nepɨkaniuwékai ʼariké ke tiʼɨ́kitɨwa menuaku 'aana ke nepɨretima mpaɨxikɨa
spontaneous-speech-hch-32585.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Netsia pa pteiwaari pɨtɨa nemuyeika neniukikɨ nepɨtikuxata neiwama haamatɨ yaxeikɨa neɨtiuxaxata paɨ xe
spontaneous-speech-hch-32586.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne neke nemetaʼaxitsie 'ikupapayari nepetikwa'á mɨɨkɨ puwaɨriya ʼaixɨ pɨreka'erietɨ yaní paɨxi
spontaneous-speech-hch-32587.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	HUuximayátsika teuwautɨkaitɨkeakaritsie tepuu'ua takie tɨtɨ tepɨkaukueiriwam paɨxi
spontaneous-speech-hch-32588.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripai tɨkuneʼuxeieka neputima metiyukeewekɨ metiyumiakamekɨ paɨ xeikɨ
spontaneous-speech-hch-32589.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muuwatsiapaalɨ nepeta'axe muua nepɨretituayá muuwa pinetsinake waɨkawa paɨxi
spontaneous-speech-hch-32590.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Neeiwa paɨ pɨpnetiuyuuri netumiini nepeuyewiwi neʼienatɨ waɨkawa paɨ xiikɨ
spontaneous-speech-hch-32591.mp3	Ne heiwa yeuta neʼumietɨ tuixúri newaranukunakeka neputíma nepɨkaratɨmaiyawe Mɨpaɨ xeikɨ́a	Ni heiwa yauta ne'umietɨ tuixuri nepɨwaranukunakika neputima nepɨkaratɨmaiyawe mepaɨ xe
spontaneous-speech-hch-32592.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwari kwikariemepɨnetsinake meneiwa mɨɨkɨkwinepeneiwe heiwa paɨ xeikɨ́a
spontaneous-speech-hch-32593.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Ne heiwa neʼikwai pukumaawerixɨ ʼaixɨ katiuwiyeku nepɨkaukaʼe mɨixa newiyakamɨneakai paɨxe
