audio_file	reference	hypothesis
spontaneous-speech-ruc-27252.mp3	Abaana abato bani ekibalugiraku obutaba bajuti okusoka baba abamwei baba tibonkere kusai obundi nga ebyakulya byebakulya nga nibyo bitalumu kiriisa kikujutisya	Abaana abato bniekybaligiraku obutabba bajuti okusoka obubaba tibo abamwe babba tibonkere kusai obundi ngebya kulya ebyobakulya nga nibyo bitalimu kirisai kikujutisya
spontaneous-speech-ruc-27257.mp3	Aaa ekyenyumira muno okola ombiseera byange ebyaidembe nyumirwa muno okusoma empapula zamawulire nyumirwa muno okubona empiira nyumirwa muno okubanga nkolakola ebintu byange ni omubiseera ebimwei nkola ebintu byange ekka nke bya ndimiiro	A kyenyumirwa muno okola omubiseera byange ebyadembi ywumrwa muno okusoma e paula zamawuliire nyumirwa muno okbona empiira nyumirwa muno okubba nga kolakola ebintu byange nobseera imwinkola ebintu ebyangai eka eyanduemiro
spontaneous-speech-ruc-27266.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	Aa ebyanyegesya biyambire biti eka yangi biyambire eka yange abaana amwei naababubyeire kuba nempisa nie nbiyamba  abantu okutna okatoonda nebiyamba enkulakulana omu maka nbanga tukutambura amwei n'omutind omukitundu kyaiswe
spontaneous-speech-ruc-27300.mp3	Amasomero agali omu kitundu kyange gabaguuraku oku byakukolesebwa okugeza amayunifoomu oba ekizwalo kyebazwala nga bakwaba oku ku somero aa ebitabo n'amakalaamu n'enkaito	Amasomero agali omu kitundu kyange gabaguuraku oku byakkolesebwa okugeza amayonform oba ekizwa lwki bazala nga bakwaba okokusomero a itabunamakaliamu nenkaita
spontaneous-speech-ruc-27303.mp3	Obulimi buni nga oli munsonga oyinza bukendeza nga okunywa oku maizi agali ebbugumu oba aga kwoca okwo nga niko otaire obujjanjjabi obukusingawo	Obulumi ung'oli munsonga oyinza kukendeza ngakunywa oku maizi agalimu ebugumu oba amaizi aga okca okwonga nokwoteire nobujanau nbukusingawu
spontaneous-speech-ruc-27310.mp3	Nsinga kwendya kuzwala biteteeyi kubba bimpa emirembe ate byangu byakufuna ne nenkwata ya mu bantu nenyanguwira	Nsinga kwendya kuzwala biteteey kubba bimpu emirembe ate byangu byakufuna nenekwata yamba ntu inyanguyira
spontaneous-speech-ruc-27323.mp3	Obulabe obukirimu mulimu okutererengana endwaire okugenza nko sirimu nti na ni omuntu naba nakolesery ekikwaso nga munywani wa wondi nodi nakikolesya ayinza oku muteera obulwaire bwaba ayina	Obulabe bikirimu mulimu okuteererangan'endwaire okugeza nko siriemu ti naku niomuntu nabba nakoleserye ekikwas nga moani wawo nodi nakikolesya yinza okumuteera obulwaire bwaba ina
spontaneous-speech-ruc-27325.mp3	Uum nkusobola okukobera e kala eziriku oku bendera yaiswe ziriku e kala isatu ekusookera kimwe yaa kasaayi niwairaku okyenvu niwabaaku ne giiragazu ezo nizo e kala eisatu ezisangibwa oku bendera ya ianga yaiswe Yuganda	Nm kusobola okukobera e ala eziri ku benera yayanga lyaiswe eziri ku ekala isatu ekusokera kimwei ya kasai nwora ke cyenvu ibabaku negyelagazu ezo nizo e kalai eisatu ezisangibwa oku benera ya yanga yaiswe Uganda
spontaneous-speech-ruc-27334.mp3	Gabba ga galeeta obusuume kubbanga amaizi goona goona gabbaamu akasiisa akaleeta endwaire gabba gakwetagibwa kusooka kuteekebwamu ddagala eririna okwita akasiisa kadi akabba kagalimu	Ngabba gagaleetea obusme kubbanga amaizi gonaguna gabbamu akasiisa kaleete endwaire gaba gakwetagibwa kuska kutekebwamu dagala erikwita akasiisa kadi akabba ka galima
spontaneous-speech-ruc-27335.mp3	Kubona ku bamikago bange nitubbaku eyo oba kwaba ku kuramya......ntyo	Oubona ku byamukago bange nitubaka eyo ooba kwaba kukuramya nikyoN
spontaneous-speech-ruc-27351.mp3	Enyegesya ya bantu abakulu eyambire omungeri nkeni omu bitundu byaiswe eyambire abantu okuba abakulu okwetandikirawo emirimu egyanjawulo okuba nga bakusobola okwecaku oba okuyambibwa omweka zabwe nga bakufuna akasente	Eyegesya abantu abakulu eyambire omungeri nke eni oebitundu byaiswe eyambire abantu okubba abkulu okwetandikirawo emirumu ezanjawulo okuba nga zikuba kusobola okwikyaku oba okuyambibwa omweka zabwe nga bakufuna akasente
spontaneous-speech-ruc-27382.mp3	Iyeee kikwetagisiza kakyarumwei abaana ba bwala babe okumasomero kubanga bona bakwetaga okwegesebwa okubintu ebyanjawulo bibabba batamaite ombwomi bwabuli nkya	Eye kikwetagisiza kacarumwei abaana ba bwala baba oku masomero kubanga bona bakwetaga okwegesebwa okubintu ebyanjawulo aba batamaite omu bwomi bwa bulinca
spontaneous-speech-ruc-27384.mp3	Abaana bainza okukwatibwa amangu ekidukano kubanga abaana bani abato balya muno ebintu e ebicaafu oba balya muno ebintu byebasangire nibatafaayo singa babba nga tibafunure kutangira kwa mangu	Abaana bayinza okwatibwa amangu ekidukano kubanga abaana abana abato balya muno ebintu ebicafu oba abalya muno ebintu byebasangire ne batafaayo singa aba nga tebafunire eokutangirwe kwa mangu
spontaneous-speech-ruc-27398.mp3	Ebyanyegesya biyambire muno amaka gwaiswe omu nkulaakulana okwiawo obutabanguko amwe naa oku okuweerera abaana kituyambire muno muno muno eka yaiswe eni okubba nga tetulina tulina obuvunanyizibwa obwa maani	Ebyanyegesya biyambire muno amaka gaiswe omungulakulana okwiyawo obutabanguku amwei naokwerere abaaa kituyambire mumnouno no eka yaiswe nkuba nga tetulina tuli novunanyizibwa bwamaaniE
spontaneous-speech-ruc-27400.mp3	Kubaweerya makerenda gaba gawe gaba gakuweweibwe musawo oyo eyamwekebeijere nadala omusujja nakakasa nti omusujja alinagwo oba tagulina	Kkubaweerya amakere ndi gabba gawe gaba agakuweweibwe omusawoyo eya mwekebegere naddala omusujja nakakasa nti omusujja ali nago oba tagulina
spontaneous-speech-ruc-27402.mp3	Empiiya zange tinzibiika mu banka wabula nkolesya e SACCO zaiswe eza mu byalo nijjo nteeka e sente zange mbe nga nkuzibiikirawo zibbe nga zikubba kusai	Empiiya zange tinzibiika mu banka wabula nkolesya e sako zaiswe eza mu byalo nijo teka e sente zange mbenga nkuzibikirawo zibbenga suba kusaiE
spontaneous-speech-ruc-27406.mp3	Amaizi gakunywa gayina kusumbibwa kusai ne gaya omu kintu ekiyonjo era ate n'ogabiika no n'ogawolya nga gayonjo nga ogasanikireku ate n'ogabiila n'ogawolya nga ogasanikireku	Amaizi gakunywa gayina kusumbibwa kusai nigaya omukintu ekiyonjo era ate nogabika nga gao nogawolya nga gayonjo nga gasaninkiireku ate no gabika nga gasaninkireku
spontaneous-speech-ruc-27409.mp3	Omuswiija ogunyamwingi okusuka olweere oku mubiri gwona gwona nabandi baba no senyiga omwingi	Omuiswijja ogunyamwingi a okusuka olwere oku mubiri gona gona n'abandi baba nosemyigo omwingiO
