audio_file	reference	hypothesis
spontaneous-speech-hch-32570.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemarie pɨka netsinake ne neperɨwuxi te ta nepuyewei paɨ mɨɨkɨ waʼexɨxane teiwari kemarie pɨka pɨnetsinake mɨɨkɨ watɨ pahete paɨxe
spontaneous-speech-hch-32571.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Neeiwateewi pɨre pinepini kenamenetipitɨa nehaitɨ petiukɨyɨri erapitɨpatɨari mɨɨkɨ tawari awaikɨ nepɨkahixeiri paɨxeikɨ mana pɨyáte
spontaneous-speech-hch-32572.mp3	Ne heiwa kɨtsiuri nepumikie ʼaixɨ nepɨrekaʼerietɨya nepekawaɨrétɨya nemikutɨneni mɨixa wiyaari Paɨ xeikɨ́a	Ne hiwa ʼakɨtsiuri nepumikie ʼaixɨ nepɨrakaʼerietɨya nepekawairátɨya nemikutɨneni muixawiyari paɨxen
spontaneous-speech-hch-32573.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	Ne ne takwá pewe tiauxiname maana tepɨtetiauxinam maana takwá maana pewe
spontaneous-speech-hch-32574.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨnetsinake memɨyukwitɨwe mamanayeneika tuukári nemakaɨkatsie ʼaana nepɨuwakuxexeiya paɨxe
spontaneous-speech-hch-32576.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwepɨtiutakwinixɨ puʼuaye marie maanawaɨká nerapitɨ nepatɨʼuayéteteɨteʼutinanai paɨxeikɨ
spontaneous-speech-hch-32577.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	Méripai tɨ paɨ tepɨkaʼanenekai tepɨkateuʼutɨka teihikɨriya mepɨʼanene teemari mepteuʼutɨká mɨɨkɨ ʼaixɨpɨkaʼane paɨxi
spontaneous-speech-hch-32578.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	yapɨtiyɨa nemaana ʼanutaɨi mepetaʼaxe tumiine meuyeɨatɨ huuximayátsika waɨká mepɨyupariewíeka paɨxe
spontaneous-speech-hch-32579.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Nematɨri neputiwaikakai pakui netaweewieme ʼaana pumawekai waikari paɨxiikɨ
spontaneous-speech-hch-32580.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teharɨkaxɨka rakeneʼaxikamayá hutawe neputiayáni hutaxi mɨanaxɨa nenaitɨ paɨ payɨninepaɨxeikɨ
spontaneous-speech-hch-32581.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨxapune pumawɨkai mpuyuʼeekwarumekai tsinukarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨmeteuyuʼeekwarumeka paɨxei
spontaneous-speech-hch-32582.mp3	Ne waɨkawa mɨrewatuiyatsíe muuwa nepɨtitínawekai kaaruúte ʼunáte muuwa xeikɨ́a nepɨrayetɨkɨkai Paɨ xeikɨ́a	Newalkama mrewatuyatsie muuwa netitinawekai karuteʼunate muuwa xeikɨ́ nepɨrayetɨkɨ kai paɨ xeikɨ
spontaneous-speech-hch-32584.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyari 'axi paɨ'anetaiwamemete'uuximayá mɨɨkɨ metaakumate takieka rike metiu'ane waɨká meɨtepare paɨxi
spontaneous-speech-hch-32585.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Neiwa tumini waɨkánepɨkɨʼɨi xeimetsieri netiʼuuxmayátɨ waɨká nepenuʼui paɨxe
spontaneous-speech-hch-32586.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neiwakwi nepa'atsierie ʼeenakeekaritsie neʼuyeikátɨ wapaɨnemɨkaʼanekɨ xɨari ʼayumieme paɨxe
spontaneous-speech-hch-32587.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Maatɨaritiutɨkɨ metsie nemanutiyá nepanutawai 'imaatɨriekɨ nepekayámɨkate paɨxeikɨ
spontaneous-speech-hch-32588.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Neneki nemetaaxetsie 'ikupapa yare nepetikwáʼá mɨɨkɨ pɨwaɨriya ʼaixɨ pɨreeka'erietɨyani paɨxe
spontaneous-speech-hch-32589.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Neekákai mɨnetsinake meutuya mɨɨkɨ takiexa mɨtiuʼanetsie mɨɨkɨ epɨreutetere paɨxi
spontaneous-speech-hch-32590.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Neiwa paɨpɨ netiuyuuri netumiini nepauyewiwi neʼienatɨ waɨkáwa paɨxiikɨ
spontaneous-speech-hch-32591.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixaarika ʼuuximayátsika kuwuunátɨnaitsari wukuyeika ʼaime meyatewiyɨa paɨ xeikɨ
spontaneous-speech-hch-32592.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Neteiwari kwikárie menetsinake meneiwa mɨɨkɨ kwinepeneiweheiwa paɨxeikɨ
spontaneous-speech-hch-32593.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Neméripai tɨ neɨwaruuwayemaximekai xɨkawahakwitani ʼuxukikɨ wayeewaxixawárikɨ mɨɨkɨ neɨwarunuʼitɨwakai paɨ xeikɨ
