audio_file	reference	hypothesis
spontaneous-speech-cgg-51836.mp3	Nikirugiriira enjuura yagwa murikuza kukoraki konka obumwe kwerikugwa yatsya kandi ogumizamu n'okutambuza emiriimo yaawe y'orikuba wan'ozakukora	Nikyirugairire enjura yaagwa komwe orukuza kukora ki kwonka obumwe kuorukugwa yaatya kandi ogumizamu n'okutambuza emirimo yaawo yorukuba wabanooza kukora
spontaneous-speech-cgg-51837.mp3	Amaizi amayonjo nitugaiha aha migano ahabwokuba niyo erikubaasa kutuheereza amaizi amarungi agarikuruga omu nshuro	Amaiza amayonjo nitugaiha ahha migano ahabwokuba niyere kubaasa kutuhereza amaiza amarungi agaruku rwa omu nshuro
spontaneous-speech-cgg-51838.mp3	Omu wiikendi okukira munonga sande nyowe nkiraga kuhuumuraho ahabwokuba nimba niinyenda ngu mpuumuze ebiteekateeko	Omu wiikendi okukira munonga sande ntiowenkiraga kuhumuraho ahabwokuba nimba ninyenda ngu nkwomuza ebiteekateeka
spontaneous-speech-cgg-51839.mp3	Obworo buratuma abaana bataayega abamwe baashwerwa kare mbwenu nainga abamwe baaguma mu kibiina kimwe kumara obwire buringwa aha bw'okubura fiizi z'okuza omu kindi kibiina	Obworo buratuma abaana bataayega abamwe baashwerwa kare mbweru ninga bamwe baaguma mu kibiina kimwe kumara obwire buringo ahabwokubura fiizi z'okuza omu kindi kibiina
spontaneous-speech-cgg-51840.mp3	Abantu bararuga mu kyaro baze mu tawuni kuronda obuhereza burungi nk'amashanyarazi enguuto nungi abamwe baraza kuronda emirimo	Abantu bararuga mu kyaro baze mu tawoni kuronda obuhereza burungi nk'amashanyarazi enguto nungi hamwe baraza kuronda emirimo
spontaneous-speech-cgg-51959.mp3	Ndahemba esigiri mpaate ebitookye mbiteeke omu ndeere bitogote bise reero mbinyige	Ndahemba esigiri mpaate ebitookye mbiteeke omu ndeere bitogote bise heero mbinyige
spontaneous-speech-cgg-51963.mp3	Mbwenu waabona nk&amp 'omuntu mukuru oramuramusya omuramusye n&amp 'ekitiniisa ninga yaba ayegwire nk&amp 'ebintu omwegurireho ninga otakagyenda orajuma abantu	Ombwenu waabona nk'omuntu mukuru oramuramusya omuramusya n'ekitiiniisa ninga yaabayegwire nk'ebintu omwegurireho nainga otakaagyenda orajuma abantu
spontaneous-speech-cgg-51979.mp3	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira mukuhurikiriza reediyo	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira omu kuhurikiza reebiyo
spontaneous-speech-cgg-52007.mp3	Tushemereire kwigirana haihi tubaase kwegumya kugira ngu obundi oku okutiina kukaaturugamu	Tushemereire kwigira na haihi tuwase kwegumya kugira ngu obundi okokutaina kukaaturukamu
spontaneous-speech-cgg-52017.mp3	Nitubumbatiza eminywa kugira omuntu yaayine oburwire atabaasa kubuha mutaahi we	Nitubumbatiza eminywa kugira omuntu yaaine obubwire atabaasa kubuha mutaahi we
spontaneous-speech-cgg-52024.mp3	Nikamureetera kumureetera okukora ebi atakaabaire naakora nk'ekyokureeberaho okunywa amagwa hamwe n'okureesa sigara	Nikamureetera okukora ebyatakaabaire naakora nk'ekiokureeberaho okunywa amaagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52030.mp3	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk&amp 'okunywa amaagwa hamwe n&amp 'okureesa esigara	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk'okunywa amagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52034.mp3	Nikiyamba kwerinda engwara z'obushambani kandi kireetera oruganda rw'omushaija rwaba rukye	Nikiyamba kwerinda engwara z'obushambane kandi kireetera oruganda rw'omushaija gwaba rukye
spontaneous-speech-cgg-52046.mp3	Eki ekibuuzo eki nakyo naaba naakigarukiremu ogu n'omurindi gw'akabiri kandi ndikukireeba	Ekyo kiboozo nakyo naaba naakigarikiremu guna omurundu gwa kabiru kandi nokukireeba
spontaneous-speech-cgg-52049.mp3	Nitubaasa kunaaba buri eizooba turikukoresa amaizi gaboneire hamwe n'esabuuni	Nitubaasa kunaababuriizooba turikukozesa amaizi gabonere hamwe n'esaabunde
spontaneous-speech-cgg-52053.mp3	Ekigambo kanyabukodyo tinakyetegereza gye	Ekigambo kanyabukoryo tinaakyetegyereza gye
spontaneous-speech-cgg-52064.mp3	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu
spontaneous-speech-cgg-52065.mp3	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega
spontaneous-speech-cgg-52081.mp3	Turabagambira okumiira emibaazi yaabo kurungi kandi n'okurya gye	Turabagambira okumira emibazi yaabo kurungi kandi n'okurya gye
spontaneous-speech-cgg-52085.mp3	Kiyambire abantu kwega emyoga nk'okusiba amashokye	Biyambire abantu kwega emyoga nk'okusiba amashokye
spontaneous-speech-cgg-52090.mp3	Okumanya oku beemereire ahabikwatiraine n'amagara gaabo	Okumanya oku baemereire aha bikwatiriine n'amagara gaabo
spontaneous-speech-cgg-52095.mp3	Omu tawuni harimu emirimo nyingi kusinga omu kyaro	Omutabuni harimu emirimo nyingi kusinga omu kyaro
spontaneous-speech-cgg-52101.mp3	Ndahinga nari nyoze ebijwaaro	Ndahinga nari nyoze ebijwaro
spontaneous-speech-cgg-52114.mp3	Abaana nibazaana ekyesho hamwe n'omupiira	Abaana nibazaana ekyesho hamwe n'omupiira
spontaneous-speech-cgg-52115.mp3	Barahiinga kandi bakore naza bizinesi	Barahinga kandi bakore na za bizinesi
spontaneous-speech-cgg-52124.mp3	Omwebembezi ashemereire kuba naayeta orukiiko	Omwebembezi ashemereire kuba naayeta orukiiko
spontaneous-speech-cgg-52129.mp3	Enjara hamwe n'emisiri okushiishikara	Enjara hamwe n'emisiri okushiishikara
spontaneous-speech-cgg-52135.mp3	Ninkozesa amaani kutunga ebyokurya	Ninkozeesa amaani okutunga eby'okurya
spontaneous-speech-cgg-52142.mp3	Kubeegyesa kwakura bataahi baabo	Kubeegyesa kwakura bataahi baabo
spontaneous-speech-cgg-52151.mp3	Okutuhereeza obuhabuzi	Okutuheereza obuhabuzi
spontaneous-speech-cgg-52154.mp3	Okurinda obusingye	Okurinda obusingye
spontaneous-speech-cgg-52167.mp3	Tureeguza omu bibiina	Tureeguza omu bibiina
spontaneous-speech-cgg-52174.mp3	Efuka n'emigoyi	Efuka n'emigoyi
spontaneous-speech-cgg-52181.mp3	Kwerinda obushambani	Kwerinda obushambani
spontaneous-speech-cgg-52201.mp3	Intaneeti nituba tubaasa kugikozesa omu magara gaitu g'obutoosha obumwe kugira ebitwayegaho nk'eby'amagara nk'eby'empindahinduka y'ensi hamwe n'ekindi okumanya ebirikubaho omu ihanga ryaitu kugira kituyamba tuba kubaasa kugira oku twayetwariza	Bintaneti tubaasa kugikozesa omu magara gaitu k'obutoosha obumwe kugira ebitwayegaho nk'ebyamagara nk'eby'empinda hinduka yensi hamwe nikiinde kumanya ebirikubaho omu ihanga ryaitu kugira ngu kituyamba tubaase kugira okutwahetwariza
spontaneous-speech-cgg-52219.mp3	Ebitongore by'obwegatsi n'ebibiina nibireetaho emirimo ahabw'okugira ngu kubarikweterana baagira eki baatandikaho obumwe kiyambaho kugira ngu kyareetera abantu abandi emirimo kandi baagira eki baakora	Ebitongoro by'obwegatsi nebibiina nibireeta imiruma ahabwokugira ngu kubarikweterana baagira ekibaatandikaho obumwe kiyambaho kugira ngu kyareetera abantu abandi emirumo kandi baabo niki baakora
spontaneous-speech-cgg-52220.mp3	Okukorera hamwe n'ekintu ky'omutaano munonga habwokuba nikibayamba kukurakurana juba kandi mukabaasa kweyombeka juba	Kukorera hamwe n'ekintu ky'omutaano munonga ahabwokuba nikibayamba kukuraakura na juba kandi mukabaasa kweyombeka juba
spontaneous-speech-cgg-52232.mp3	Okubatwara omu mashomero nk'abandi baana agu barikwegyeramu	Okubatwara omu mashomero nk'abandi baana ago barikwegyeramu
