audio_file	reference	hypothesis
spontaneous-speech-cgg-51959.mp3	Ndahemba esigiri mpaate ebitookye mbiteeke omu ndeere bitogote bise reero mbinyige	Ndahemba esigiri paate ebitooshe mbiteke omondeere bitogo tebise heero mbinige
spontaneous-speech-cgg-51963.mp3	Mbwenu waabona nk&amp 'omuntu mukuru oramuramusya omuramusye n&amp 'ekitiniisa ninga yaba ayegwire nk&amp 'ebintu omwegurireho ninga otakagyenda orajuma abantu	Omenuwaabona nk'omuntumukuru oramura amusya omuramusa n'eki tiinisa nainga yabaye gwire nk'ebintu omwe gurireho nainga otaka gyenduorajumaabantu
spontaneous-speech-cgg-51979.mp3	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira mukuhurikiriza reediyo	Abantu omu kyanga kyanze baragumabaramanya amahurire hamwe n'amaku kurabira m kuborikiza reediyoaAaAa
spontaneous-speech-cgg-52007.mp3	Tushemereire kwigirana haihi tubaase kwegumya kugira ngu obundi oku okutiina kukaaturugamu	Tushame here kwigira naheihi tubaasa ekwegumakugrang obondi ok'okutiina aku katurugam
spontaneous-speech-cgg-52017.mp3	Nitubumbatiza eminywa kugira omuntu yaayine oburwire atabaasa kubuha mutaahi we	Netubumbatiza eminywa kugira omuntu yaaine obwire atabaasa kubuha mutahiwe
spontaneous-speech-cgg-52024.mp3	Nikamureetera kumureetera okukora ebi atakaabaire naakora nk'ekyokureeberaho okunywa amagwa hamwe n'okureesa sigara	Nikamureetera okukora ebyasa kabiire naakora kekyokureeberaho okunywa amagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52030.mp3	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk&amp 'okunywa amaagwa hamwe n&amp 'okureesa esigara	Akakungu nikareeta emice mibi omu kyanga kyaitu nk'okunywa amagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52034.mp3	Nikiyamba kwerinda engwara z'obushambani kandi kireetera oruganda rw'omushaija rwaba rukye	Nikiyamba kwerinda engwarazobushambani kandi kireetera oruganda gw'omushia gwaba ruki
spontaneous-speech-cgg-52046.mp3	Eki ekibuuzo eki nakyo naaba naakigarukiremu ogu n'omurindi gw'akabiri kandi ndikukireeba	Ekekiboza naconaaba naagi karikiremgo nomro dugwa kabekand ndi kukireehu
spontaneous-speech-cgg-52049.mp3	Nitubaasa kunaaba buri eizooba turikukoresa amaizi gaboneire hamwe n'esabuuni	Nitubaasa kunaaba aburizooba turikukozesa amaizi kaboniiri hamwe nesabundi
spontaneous-speech-cgg-52053.mp3	Ekigambo kanyabukodyo tinakyetegereza gye	Nikigambo kanyabu koryo te naakye tegerezage
spontaneous-speech-cgg-52064.mp3	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu	Okuhinga okwegyesa abaana au mashomero hamwe n'okwebembera abantu
spontaneous-speech-cgg-52065.mp3	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega	Obooro uratuma abaziiri bata sindika abaana omu mashomero kwega
spontaneous-speech-cgg-52081.mp3	Turabagambira okumiira emibaazi yaabo kurungi kandi n'okurya gye	Turabagambira okumira emibazi yaabo kurungi kandi n'okuryagye
spontaneous-speech-cgg-52085.mp3	Kiyambire abantu kwega emyoga nk'okusiba amashokye	Biyambire abantu kwega emyoga nk'okusiba amashokye
spontaneous-speech-cgg-52090.mp3	Okumanya oku beemereire ahabikwatiraine n'amagara gaabo	Okumanya okubeemeriire ahabi kwatiriine n'amagara gaabo
spontaneous-speech-cgg-52095.mp3	Omu tawuni harimu emirimo nyingi kusinga omu kyaro	Omu tawuni harimu emirimo ningi kusinga omu kyaru
spontaneous-speech-cgg-52101.mp3	Ndahinga nari nyoze ebijwaaro	Ndahinka nari nyoze ebijwaru
spontaneous-speech-cgg-52114.mp3	Abaana nibazaana ekyesho hamwe n'omupiira	Abaana nibazaana ekyeesho hamwenomupiira
spontaneous-speech-cgg-52115.mp3	Barahiinga kandi bakore naza bizinesi	Barahinga kandi bakurina za bizineesi
spontaneous-speech-cgg-52124.mp3	Omwebembezi ashemereire kuba naayeta orukiiko	Omuw ebembezi ashemereire kuba naayeta orukiiko
spontaneous-speech-cgg-52129.mp3	Enjara hamwe n'emisiri okushiishikara	Enjara hamwe n'emisiri okushishikara
spontaneous-speech-cgg-52135.mp3	Ninkozesa amaani kutunga ebyokurya	Ninkozesa amaani okutunga ebyokurya
spontaneous-speech-cgg-52142.mp3	Kubeegyesa kwakura bataahi baabo	Kubeegyesa kwakura bataahi baabo
spontaneous-speech-cgg-52151.mp3	Okutuhereeza obuhabuzi	Okutuheereza obuhabuzi
spontaneous-speech-cgg-52154.mp3	Okurinda obusingye	Okurinda obusingye
spontaneous-speech-cgg-52167.mp3	Tureeguza omu bibiina	Tureeguza omu vibiina
spontaneous-speech-cgg-52174.mp3	Efuka n'emigoyi	Esuka n'emigoye
spontaneous-speech-cgg-52181.mp3	Kwerinda obushambani	Kwerinda obushambani
spontaneous-speech-cgg-52201.mp3	Intaneeti nituba tubaasa kugikozesa omu magara gaitu g'obutoosha obumwe kugira ebitwayegaho nk'eby'amagara nk'eby'empindahinduka y'ensi hamwe n'ekindi okumanya ebirikubaho omu ihanga ryaitu kugira kituyamba tuba kubaasa kugira oku twayetwariza	Eintaneti tia tubaasa kugikozesa omu magara gaitu kobu toosha omw kugira ebitwayegaho nk'ebiamagara nk'ebyempinda hinduka yaensi hamwe n'ekinda oku manya kebkubaho omu ihanga ryaitu kugiranui tamaoku tibaas kugira itwahe twarz
spontaneous-speech-cgg-52219.mp3	Ebitongore by'obwegatsi n'ebibiina nibireetaho emirimo ahabw'okugira ngu kubarikweterana baagira eki baatandikaho obumwe kiyambaho kugira ngu kyareetera abantu abandi emirimo kandi baagira eki baakora	Ebitonguro byobwegasi n'ebibiina n'ebireetamerma ahabw'okugirangu kobarikweterana baagire kibaatandkaho om kiyambaaho kugirangu kyareetera abantu abandi emmkandi baaba n kibaakuraEEEEeEeEeEeEeEeEeEeE
spontaneous-speech-cgg-52220.mp3	Okukorera hamwe n'ekintu ky'omutaano munonga habwokuba nikibayamba kukurakurana juba kandi mukabaasa kweyombeka juba	Korera hamwe n'ekiintukye omu taano munonga ahabwokuba nikibayamba akukura akura najuba kandi mukabaasa kweyombekajuba
spontaneous-speech-cgg-52232.mp3	Okubatwara omu mashomero nk'abandi baana agu barikwegyeramu	Okubatwara omu mashomeero nk'abandi baana agu barigwegyeramuaaaaaaaa
