audio_file	reference	hypothesis
spontaneous-speech-led-64999.mp3	Ma gbú nì ma rónga ma nzà ro ma tsuw nì dzá ma ɦíy nì njàddî ma mbr nì kǎwà fúddiy dzzdjú ddù ma ngú nì rà bbiy cha bbalè njûw ì tsò mí nga ò	Ma gbú nì ma rónga ma nzà ro ma tsǔw nì dzá ma ɦíy nì njàddí ma mbr nì kǎwà ddiy dzzdjúddù ma ngú nì rà bbiy cha bbalè njúw ì tsòw mí nga ò
spontaneous-speech-led-65010.mp3	Ngba dho ngu gbudja ní ngba dho ngu njày ddá à dho ley ngba vi tsà bbà kà ó ddù ngba dho dey wǎtò à dho ley ka vi ngba ndiy ddili má ì tdè wǎtey li ma cha ndèy dho bbalè sà sà ní nì ní chu bbalè vi dey li nyí dha nà lì kà ó	Mbàdho ley ngba vi ngû gbúdjá ní ngba vi ngû njèydha ní ndèy dho ley ngba vi tsà mà káddù ngba dhí dey wǎtò à dho li ka vi ngba ndíy li ma wǎtò wàtey li ma cha ndèy dho bbalè sà sà ní nì níchú bbalè vi dey li nyídha nà li kà ó
spontaneous-speech-led-65013.mp3	Ndaní nzǐy dhi lǒw ma ndeyró nzǐ ma rónga dzz̀ ngǒw ngǎjìní ndeyró ma rónga ddí wǎ bbalè kàò	Ndeyní nzǐ dhi lǒw bba ndeyró nzǐ ma rónga dzz̀ ngǒw ngǎjìní ndèy ro ma rónga ddíyà ǒw bbalè kà ò
spontaneous-speech-led-65031.mp3	A dho ley nyi vi tsì ya nyi ni dhi nà ya ngǎ nyi nì dhi nà a dho ley nyi vi tsì nyi ra mí nga à dho ley nyi vi tsì nyi njǎ ŋangá à sà ndèy mí nga nyi ra thì ŋǎchú nyi dho tsònì njuw ŋǎchú nyi dho rà ddawa dzà nyi nì nyi njey ŋachú fú nì wá nì ndèy nyi dhokpa ley mí lò ò	À dho ley nyi ví tsì ya nyi nì dhíy nà ya ngǎ nyi nì dhíy nà à dho ley nyi ví tsì nyi rǎ mí nga à dho ley nyi ví tsì nyi njǎ ŋanga à sà ndèy mí nga nyi dho thì ŋǎchú nyi dho tsò nì njuw ŋǎchú nyi dho rà ddǎwà-dzà nyi njěy ŋǎchú fú nì wá vi ley nyi dho tdè ney wá fú lò ò
spontaneous-speech-led-65035.mp3	Ddǎwà cha ka nì mbǎ nì gbè dhǐy-djá ddí nì gbè dhi-djá nì tǐ ndrǔ djòluw ddǎwà-dzà ddí nì gbè màdhí í Uganda ó	Ddǎwà cha ka nba nì gbè dhǐydjá ddí nì gbè dhiydjá nì tǐ ndrǔ djòluw ddǎwà dzà ddí nì gbè màdhí Uganda ó
spontaneous-speech-led-65043.mp3	Ndeyní ndrǔ déy nyǔ'wiy nà ndeyní ndrǔ chǔw tuw ma cha ì dho ney ndanà mbr chùw nì ndrǔ ddí déy lǎní ngéy ní ndrǔ ní chú ndrú njǎ ì rrddí lǎní ndrǔ chǔw cha nyǔ'wiy ma ndrǔ dho tsùw ndanà ney ddròddró ní ndrǔ kà ò nì ndaní cha ney ddròddró ní ndrǔ kà ò nì ndrǔ vi dey mí nyǔ'wiy nà ì djòkpa ò nì ndèyní nzǐ ddí lo vi dey ndrǔ nza ddrǒ í dziliy djú	Ndaní ndrǔ déy nyǔ'wiy nà ndaní ndrǔ chǔw cha tuw ma cha ì dho ney ndanà mbr chùw nì ndrǔ ddí déy lǎní ngéy ní ndrǔ níchú ndrǔ njǎ ì ndrǔ ní lǎní ndrǔ chǔw cha nyǔ'wiy ma cha ndrǔ chùw tsùw ndanà ney cha dròdró ní ndrǔ kà nì ma cha ney ddí ndrǔ vi dey mí nyǔ'wiy nà ì djòkpa nì ndaní nzǐ ddí lò vi dey ndrǔ nza drǒ í dziyddiy djú
spontaneous-speech-led-65056.mp3	Mà nzz nì Ddrà bbǔbbú nga nà ma tsuw nì dzá nga ma ddá nì ndrr̀ mà bbú nì shǎy nzòw dho mà cho nì nzòw rǎ sòmù ò ddíyà mà ra nì dhǐy ò	Ma nzz nì Ddrà bbúbbú nga nà ma tsuw nì dzánga ma ddá nì ndrr̀ ma bbú nì shǎy nzòw dho ma cho nì nzòw rǎ sòmù ò ya ma ra nì dhǐy ò
spontaneous-speech-led-65058.mp3	Ndaní nzòw ró dzǔw déy ngǎ dhi ní ndaní nzòw chǔw klôw ndaní nzòw ddí dhǐy cha ì ronga viy nì nzòw ní chú ndaní ndrǔ ddí déy cha nyǔ'wiy ma ngǎ ndèy ó dhi nì nì ndrǔ déy cha nzòw ma cha ì djòkpa nga vi nga ddey ndì bbǔsdjú ì dhó ddu njèy ddiy nì	Ndaní nzòw ó jùw déy ngǎ dhi ní ndaní nzòw chú klôw ndaní nzòw ddí dhǐy cha ì rónga vi nì nzòw níchú ndaní ndrǔ ddí déy cha nyǔ'wiy ma ngǎ ndèy ó dhi nì ndrǔ déy cha nzòw ma cha ì djùkpa nga vi nga ddéy ndèy ndèy ndèy ndèy ndèy ndèy ndèy ndèy ndèy nì
spontaneous-speech-led-65065.mp3	À nì jǐ mà njúw ndrǔ tsò ddǐngá ka vú kàss ka lów lò dhò ndrǔ dho ndrǔ tsǐ níyà í pbúw téy lò à tde nì ǐnchú ndrǔ nzǐ ndrǔ sǎ ì ngéyngéy ní pbúw nà ndrǔ déy ì rr̀dha nà ndrǔ déy ì tsotso kwódha nà wǎnì sâ nà ndrǔ njúw ì tsò ndaní ndrǔ rř lǎní lò dròdró ní bbalè dèddù	À nì ji mà njúw ndrǔ tsò ddìnga ka vukàss ka lò dhò ndrǔ dho ndrǔ tsǐ níyà í bbúw tey lò tde nì ǐchú ndrǔ nzǐ ndrǔ sǎ ì ngéyngéy ní bbúw nà ndrǔ déy ì rr̀dha nà ndrǔ déy ì tsotso kwódha nà wánì sâ nà ndrǔ njúw ì tsò ndaní ndrǔ rr̀ lǎní lò dròdró ní bbalè děddù
spontaneous-speech-led-65080.mp3	Dhì nzòw ní nzòw nì dǎ ì zz̀ chùwdha děyddù ní òluw ngǎ ì tsotso kwódha mí li à lêy ndrǔ nì dey ngǎ nyǔ'wiy ní li má ndèy dho tdrà ndrǔ rǎ sòmù ò nì ddí nì ngǎ li ma ndèy dho ndrǔ tsotso kwo bblǒ thíy mí lò nà nì ddí nì ngǎ à lêy dhì nzòw ní nzòw nì bbiy ngǎ ì dhí ì djùkpa ó plǎn ní	Dhì nzòw ní nzòw nì dǎ ndrǔ tsò chùwdha děy ddù ní lò ò luw ngǎ ì tsotso kwódha ní li à léy ndrǔ nì dey ngǎ nyǔ'wiy ní li ma ndèydha tdrà ndrǔ rǎ sòn ddí nì ngǎ li ma ndèydha ndrǔ tsotso kwo blǒw mí lò ddí nì ngǎ à léy dhì nzòw ní nzòw nì bbiy ngǎ ì dhíy ì djùkpa tdra nì
spontaneous-speech-led-65085.mp3	Ndrǔ gwíy nì bbalè cha ka njey nì ddiy ddǐngǎ nì ddiy nà ndrǔ bbú nì nyǔ'wiy njàddí bbalè dho ndrǔ dho nì ya ŋá nyû-tsi jì nì lǎní ya ka tdòw ro ndrǔ gwiy nì bbalè ŋá ddǎwà jì nà ka dhó njèy nyû-tsi dju	Ndrǔ gwíy nì bbalè cha ka njey nì ddiy ddǐngǎ ddiy nà ndrǔ bbú nì nyǔ'wiy njàddí bbalè dho ndrǔ dho nì ya ŋá nyû-tsi jì nì lǎní ya ka tdòw ro ndrǔ gwíy nì bbalè ŋá ddǎwà jì nà ka dho njèy nyû-tsi djú
spontaneous-speech-led-65094.mp3	Ndaní nzǐ mà bbú dhi ngéy ní ndrǔ dhò ndaní fú li ndèy ss̀dha ddí nzǐ à jí ndèy ndeyli rò ndaní nzǐ ndeyli njǎ ngàjìní à nì jǐ mà déy lǎní mà chǔw mà nì lǎní màdhí ddiy wánì cha ney màdho ndanà mà tsò tss̀ nì ndaní nzǐ ngéy ní ndrǔ chǔ fú dhi ddí	Ndaní nzǐ mà bbú dhi ngéy ní ndrǔ dho ndaní fú nì li ndèy sòdha ní nzǐ à jí ndèy ndèy li ro ndaní nzǐ dhí li njǎ ngǎjìní ndaní jí mà déy lǎní mà chǔw mà nì lǎní mà dhí ddiy wánì nà cha mà ney mà dhí ndanà mà tsò tzz nì ndaní nzǐ ngéy ní ndrǔ chǔw fú dhi ddiy
spontaneous-speech-led-65105.mp3	Dhì ní ndrǔ guw nì kàlíy ndrǔ tsuw nì dzá-nga à klanì dzá-nga à ri nì nyû à njúw nì nděyngá nzòw tsò à léy nzòw déy wá lǎní à gbú nzòw rónga à cho nzòw rǎ sòmù ò à njúw nì nzòw tsò ndaní nzǐ nzòw bbíy à léy nì nzòw dzúw nì à léy nzòw nyu nga	À dhì ní ndrǔ gǔw nì kàli à tsuw nì dzánga ó à kla nì dzánga ó à ri nì nyû à njúw nì nděy ngá nzòw tsò à léy nzòw dey wá lǎní à bbí nì nzòw rónga à chú nzòw rǎ sòmù ó à njúw nì nzòw tsò fú nì nzǐ nzòw bbíy à léy nì nzòw dzúw nì à léy nzòw nyû nga
spontaneous-speech-led-65124.mp3	À lêy dhì ní ndrǔ nì nzǐ trozi tho ì ró à lêy dhì ní ndrǔ nì ndi ní ndèy dhiy nà nì ru tho à lêy kpa ní ndrǔ ddí nì ì vèytey chey lǎ ní	À lêy ìdhì ní ndrǔ nì nzǐ trǒzì tho ì ró à lêy ìdhì ní ndrǔ nì ndì ní ndèy dhíy nà nì rù tho à lêy kpaní ndrǔ ddí nì ì vèytey chěy lǎní
spontaneous-speech-led-65132.mp3	Ma thì nji ma ɦîy mí nga ma ká dzá-nga tsùw ma njúw nò tsò nji gbělé ma ká dduwdzá cha ndèy tèy nì njuw ma gbú ma tsǔw bbayi djú nga ma fú sǎ nà ma mbr dda-líylíy ma ká màtsá djow tduw ma rǎ ddíyà nza ò	Ma thíy nì nzz ma ddí nì mí nga ma ka dzánga tsùw ma njúw nò tsò djò gbà nà ma ka ddu-dzá cha ndèy tèy nì njǔw ma gbú ma tsǔw gbay djúnga fú sâ ma mb ò ndaní ma ká màtsá djò tdǔw ma rà ddíyà nza ò
spontaneous-speech-led-65149.mp3	Ma ra nì mèy ma làyi dè ndaní à bbú madhò à kwó ndanà ma tsotso ma nyǔ ndaní ma bǎ klǒw ma rǎ ndanà màtsá mèy ma ra nì ma làyi dè à bbú à kwó ma tsotso a chǔw mb ma dzž ndanà nyû ma nyǔ ka luwtéy ddù ma rà ngu mèy ma rà ngu fúli mí ddí ngù	Ma ra nì mèy ma làyi ndèy ndaní à gbú ma dho à kwó ndanà ma tsotso ma nyǔ ndaní ma bbǎ klǒw ma rǎ ndanà mà tsá mèy ma làyi ndèy à gbú ma à kwó ma tsotso ma chǔw mbò ma dzž ndanà nyû ma nyǔ ka luwtá ddù ma rà ngu mèy ma rà ngu fúli mí ddí ngù
spontaneous-speech-led-65171.mp3	Ma ra nì ma lǎy dè ma ra fú li dhiy fú lì njèy tdè ná ŋǎchu ndaní ma ddí ma lǒw njèy cha fúlì njèy tdè ddiy ní chú nda à bbú ma dho nyǔ'wiy luwtey ma ddí ma njěy fú li ni njèy cha fú li njèy tdè ní chú ddíya fú nì chú lêy à nì ji mà déy lǎní mà lǎy nà	Ma ra nì ma làyí dè ma ra fúli dhiy fúli njèy ddè ná ŋǎchú ndaní ma ddí ma lǒw njèy cha fúli njèy dè ddì níchú ndaní ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí ma ddí
spontaneous-speech-led-65187.mp3	Dhì nzow ní nzow ka tdûw ddíyà ndrǔ nì wá kpa ní nzòw níchú gbè ndrǔ ddí nì nyǔ 'wiy nà ndrǔ dho cha kpaní nzòw nì njěy nì ddiy ddí njèy ney ndrǔ dho kpa ní nzòw nì zǒw nì ddiy ddí zòw ney fúddiy lêy dhì nzòw ní nzow ndèymí kpaní nzòw nà ka lêy ddì nì bbalè níchú gbè	Dho njey ní nzòw ka ddǔw ò ddíyà ndrǔ nì wá ì kpa ní nzòw ní ndrǔ ddí nì nyǔ'wiy nà ndrǔ dho cha kpa ní nzòw nì njěy nì ddiy ddí njèy ney ndrǔ dho cha kpa ní nzòw nì tho nì rò ddí tho nì ndrǔ dho njèy ò ddí wá nì kpa ní nzòw nì njěy nì fú lò ley dhì nzòw ní nzòw gbè kpa ní nzòw nà wá ka ley ndrǔ gbè ddì nì bbalè níchú gbè
spontaneous-speech-led-65202.mp3	Ma íy nì nji nzòw ma chó nì à ká rà nji ma dho panadol dzz̀ nji zěy ma mbléy nji ya nzá ma chùw à lî ngéy ni ddiy ro ma ró djùw ò ma íy nì nji pikipiki à rǎ ma dduw à mbǎ ma tsúw dza ma rǎ nji ma ddey ndaní ma chǔw lǎní ddawa	Ma íy nì njí nzòw ma chó nì à kǒ ro njí ma dhò kpánà drò njí zěy ma mbléy njí ya nzá ma chùw à li ngéy ní ddiy rò ma ró jǔw ò ma ì íy nì njí ngìpíkì à rǒ ma tdúw à mbǎ ma tsúw-dzà ma rǎ njí ma ddéy ndaní ma chǔw lǎní ddǎwà
spontaneous-speech-led-65217.mp3	Ndaní ndrǔ déy ì rónga nà viy ndaní ndrǔ pbǒ ì dhí nzòw rónga lǎní ngǎ ddiy ní ndrǔ chó ì dhí nzòw ddí rǎ somu ò ndaní ndrǔ měy mbr cha ì dho na ì tsotso kwo nì nǎ cha ì ro nì viy ngǎ ì ró dhi ní ìdhí djǔw ó nì nì mǐ nzòw ddí rà sòmu à rà dey ddí lǎní Bblothíy nà	Ndaní ndrǔ déy ì rónga nà vîy ndaní ndrǔ bbǒ ì dhí nzòw rónga lǎní ngǎdhí ní ndrǔ chó ì dhí nzòw ddí rǎ sòmù ò ndaní ndrǔ měy mbr cha ì dha nà ì tsotso kwo nì cha ì rónga nì vi ngǎdhí ní ìdhí jǔw ó nì fú nì rà ley lǎní ndèy ní nzòw ddí rà sòmù à rà dey ddí lǎní lòdhí
spontaneous-speech-led-65231.mp3	À nì ngǎ mb nì ddiy ngǎ njí nzǐ ka nì njěy ddiy à nì ley nzòw nì tǔwtǔw ní nga bǎ nzǐ nzòw tsotso ka nì kwo lǎní nyû nà nzòw nì nga diy tsó tòluw dey nga měy dey kǎ cha nzǐ ndèy dho ndrǔ dhí jǔw rónga thì lǎní nì fúddiy lêy nzòw nì dǎ tǔwtǔw ní nga òluw drǒ	À nì ngǎ mbr nì ddiy ngǎ njí nzǐ ka nì njèy ddiy à nì ley nzòw nì tǔwtǔw ní nga bba nzǐ nzòw tsotso ka nì kwo lǎní nyû nà nzòw nì nga ddiy tsotò luw ndèy nyi nga mèy ndèy kǎ cha nzǐ ndèy vi ndrǔdhí jùw rónga thì lǎní nì fúddiy ley nzòw nì dǎ tǔwtǔw ní nga ò luw drǒ
spontaneous-speech-led-65246.mp3	À ji skul sš ndrǔ dho soronì déy ngéy à ji ka vǔ ndrǔ ddí ngéyní ngúw djùkpa ddadha ó à ji ddiy má cha ka nì njey nì ka léy ndrǔ ddí déy ǒnó bba ndey ró ndrǔ déy ddì kà ddì	À jǐ sùkúl sš ndrǔ dho sòrónì déy ngéy à jǐ ka vǔ ndrǔ ddí ngéyní ngúw djòkpa ddàdha ó à jǐ ddiy má cha ka nì njěy nì ka léy ndrǔ ddí déy ǒnó bba ndèy ró ndrǔ déy ddìkàddì
spontaneous-speech-led-65261.mp3	Fúnì dho nì jǐ nì ney li kàó bbakǎ à léy nì bbalè wánì njúw nì ì tsò ka njí njèy ddǐngaó ya ngǎ jǐ nì ro li tsò njúwdha tde nì ngǎ bbalè tde nì wá drò nà ì kǎ fúnìchú léy nì bbalè jì tde nì ngǎjìní ya bbalè jì nì lǎní ro drò tde nì ngǎ	Fú nì dho nì jǐ nì ney li kà ó bbakǎ à léy nì bbalè wánì njúw nì ì tsò ka njí njèy ddìnga ó ya ngǎjì nì ro li tsò njúwdha ddiy nì ngǎ bbalè ddiy nì wá ndrò nà ì kà ó fú nì chú léy nì bbalè jì li nì ngǎjì nì ya bbalè jì nì lǎní ro ndrò ddiy nì ngǎ
spontaneous-speech-led-65267.mp3	À ji ndrǔ gwiy dùdú ní nzòw Ddrà mí lò nà a ji ka dhǒ njàddí lò mí ngǎjìní nga fú nzòw dhò a ji ka bbú ddiy má cha nzòw nì jǐ nì nzòw dho a ji ka ndrŕ nzòw chow li ró njǎddǐ à jì ka cho nzòw rǎ sùkúl ò	À ji ndrǔ gwíy dòddó ní nzòw Ddrà mí lò nà à ji ka dhǒ njàddí lò mí ngǎjìní nga fú nzòw dho à ji ka bbú ddiy má cha nzòw nì jǐ nì nzòw dho à ji ka ndrŕ nzòw chow li ro njàddí à ji ka chó nzòw rǎ sùkúl ò
spontaneous-speech-led-65287.mp3	À jì ma rǎ dròdró ní ndrǔ dè ndrǔ bbú ma dhò lǎní bblǒ thíy à ngúw mí jǔw cha ma dho dey ndanà lǎní nì cha ma dho ndanà ma rónga pbò lǎní nì chú ngéyngéy ní lò dho nzǐ ndanà ma thíy sà nì ndaní ma ká dey ndanà lǎní nzǐ ma ká nga ddey ndìy nzánà ma rà li thíy mí dhi chùw	À jì ma rǎ dròdró ní ndèy ddǔdró dè ndrǔ bbú ma dhò lǎní bbìlò thíy à ngú ma jǔw cha ma dho dey ndanà lǎní nì cha ma dho ndanà ma rónga bbò lǎní nì cha ngéy ngéy ní lò dho nzǐ ndanà ma thíy sà nì ndaní ma ka dey ndanà lǎní nzǐ ma ká nga ddey ndìy nzánà ma rà ddiy thíy mí ddiy chùw
spontaneous-speech-led-65331.mp3	À nyá nì dhǐy bbalè dhò ndaní bbalè chǔw ndanà mbr ndrǔ njèy ndanà ì dhí njí cha ndèy dho ney ì tsotso kwo ì dhí bba kà ó nì njà ddí à léy nì bbalè tde nì nyǔ'wiy nà cha njí ma cha ndrǔ mba aa mbà nì ró nda ní bbalè ddí dhǒ ì dhí ddiy njèy fǔchú chú	À nyá nì dhǐy bbalè dho ndaní bbalè chǔw ndanà ndrǔ ndrǔ njěy ndanà ìdhí njí cha ndèy dho ney ì tsotso kwo ìdhí bbakà ó nì njàddí à léy nì bbalè tde nì nyǔ'wiy nà cha njí ma cha ndrǔ mbà mbà nì ró ndaní bbalè ddí lǒw ìdhí ddí njèy fúchú
spontaneous-speech-led-65332.mp3	Ndeyró à ngǔ jǐ li kàó ndeyró à dhǒ bbalè nì dey lǎní ddiy ndeyró à dhǒ bbalè nì nyǔ'wiy nà ney ddiy	Ndey ro à ngu jǐ likà ó ndey ro à dhǒ bbalè nì déy lǎní ddiy ndey ro à dhǒ bbalè nì nyǔ'wiy nà ney ddiy
spontaneous-speech-led-65352.mp3	À ndrŕ nì ndrǔ dhí mb kíyddà à léy nì ddiy má ndrǔ nì dzz nì ó fungá ddí ddiy kiydha drr nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mb nà nì ddiy njì ró njàddî à kwó nì ndrǔ tsotso ndrǔ dzz ni ndanà jǔkù ndrǔ dzź nì rù	À ndrǔ nì ndrǔ dhí mb kíyddà à léy nì ddiy má ndrǔ nì dzz nì ónga ddí ddiy kíyddà ndrǔ nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mb nà nì ddiy jì ró njàddí à kwó nì ndrǔ tsotso ndrǔ dzz nì ndanà jǔkù ndrǔ dzz nì rù
spontaneous-speech-led-65359.mp3	À lêy bbalè tdè bbiy nzǐ bbalè nì Ddrà-dzà ddí bbalè nì rǎ nzǐ bbalè nì ngéyngéy ní njí ddiy njěy nzǐ bbalè nì dey wá bbakǎ bbalè nì mb ddí chǔ nzǐ sò ddí bbalè nì rǎ nzǐ sòm sò fúddiy lêy ddíyà à sà bbalè dhí njí bbalè dêy tdè bbakǎ ngǎ ì nì njí nà nì bbalè níchú	À lêy bbalè ddè bbíy nzǐ bbalè nì Ddrà-dzà ddí bbalè nì rǎ nzǐ bbalè nì ngéyngéy ní njí njěy nzǐ bbalè nì déy wá bbakǎ bbalè nì mbr ddí chǔw nzǐ sò ddí bbalè nì rǎ nzǐ sò nì sò nì fúddiy lêy à sà bbalè ddí njí bbalè déy bbè bbakǎ ngǎ ì nì njí njí nì nì níchú
spontaneous-speech-led-65370.mp3	Ma pbo nì ndrr̀ ró nga ma àw ndrr̀tsś ndèymí ngéyngéy ní rr̀ thókpa nà ma cha ndèy nì ney bbakà ó nì ma à dho mà tsotso lòw mà bǎ ndanà frǎnga cha frǎnga dho nzòw chùlù ndanà sòmù ò cha ney ì nì sǒmu mí lò ó	Ma pbo nì ndrr̀ rónga ma ǒw ndrr̀ sš ndèymí ngéyngéy ní rr̀ tókpà nà ma cha ndèy nì ney bbakǎ nì ma à dho mà tsotso lòw mà bbǎ ndanà frǎnga cha frǎnga dho nzòw shùrù ndanà sòmù ò cha ney ì nì sǒmù mí lò ò
