audio_file	reference	hypothesis
spontaneous-speech-hch-32561.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Ne heiwa xiira kwi nepaweewiwa ne'aitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨpaaríte nepɨtiweewie paɨ xeíme
spontaneous-speech-hch-32563.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne neti'uuximayátɨ netiweewíetɨ tumiini nepanu'ɨwe waɨkawa paɨxie
spontaneous-speech-hch-32564.mp3	Méripai kiekátaari mepɨteweewiekai xakɨrɨ́te xaaríte mɨpaɨ mepɨteyupareewíekai paɨ mepɨteyuríekai Paɨ xeikɨ́a	Méripai kiekátaari memɨteweewíekai xakɨrɨ́te xaaríte paɨ memɨteyupareewíekai paɨ memɨteyuríekai paɨ xeíme
spontaneous-speech-hch-32565.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muuwa tsiapána nepeta'axe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa taɨxie
spontaneous-speech-hch-32566.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méripai kiekátaari ʼikɨ mɨpuʼuutárɨnakai mepɨtiʼuayemawatɨ naxikɨ paɨ xeikɨ́a mɨpaɨ mɨteukɨ
spontaneous-speech-hch-32567.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Taɨwaáma mɨte'upareewi kiekaritsie ya xeikɨ́a mepɨte'uniuka taiyari ʼaixɨ pɨʼane naitsarikekari mukumanetsie mɨpaɨ
spontaneous-speech-hch-32569.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	Heiwa ʼikwai meuyemekatsie tanaitɨ tepɨtekaweewieni tanaitɨ tepɨtekwaní tetakɨxeɨriyeme paɨxi
spontaneous-speech-hch-32570.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	ʼUuximayátsika tepɨwautɨkaitɨ ke akaritsie tepuʼuuwa takie tɨtɨ temɨkaʼukuʼeʼeriwa mɨpaɨ xeíme
spontaneous-speech-hch-32571.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Ne heiwa kwi nepaʼátsiere ʼeena kiekari tsineʼuyeikátɨ waapaɨ nemɨkaʼanékɨ xɨari ʼayumieme paɨ xeikɨ́a
spontaneous-speech-hch-32572.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Ne heiwa waníu tinetan'ɨ́kitɨanike nepɨka'uyɨweka xɨa waá paɨ nepɨyɨnikekai paɨ mɨti'ɨ́kitaame nepayanikekai paɨ xeikɨ́a
spontaneous-speech-hch-32573.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Nakie teʼɨkitaamétɨ meuʼaxɨa kɨ ʼuura tepɨyeʼarixɨ ʼayumieme ʼuura tepɨtei
spontaneous-speech-hch-32574.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari mɨpareewienikɨ ʼuxaʼawaari memɨpaɨxi
spontaneous-speech-hch-32576.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Nakiekaari temɨka'ukwe'eriwanitɨ tɨ teewa temeu'uuwa xɨari tepanuuxɨ́anitɨ tɨ waɨkawa
spontaneous-speech-hch-32577.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	Méripai tɨ paɨ tepɨka'ánenekai tepɨkateu'utɨká tei hiikɨ ri ya mepa'ánene tema ri meteu'utɨká mɨɨkɨ ʼaixɨ tepɨka'ane paɨ xeíme
spontaneous-speech-hch-32578.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyewiwi neʼienetɨ waɨkawa paɨ xeikɨ́a
spontaneous-speech-hch-32579.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripai tɨkuu ne'uxeiyaka neputíma memɨtiyukeewékɨ memɨtiyumiekamekɨ paɨ xeikɨ́a
spontaneous-speech-hch-32580.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Ne heiwa newatanetɨ nemunewite mɨixa nemɨkatine mayɨriewekai ya ne'anétɨ maana nepukatei paɨxie
spontaneous-speech-hch-32581.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapiini mɨtihunawarite humawekaku tekatehutauníekaku tapiini takutsiirate tapiini te... paɨ xeikɨ́a
spontaneous-speech-hch-32582.mp3	Xukuuri maʼɨ mɨɨkɨ kaakaɨyarita pɨranutuayá mɨɨkɨ tahetsíe mieme tukaari mɨɨkɨ kuwaunétɨ mɨɨkɨ paɨ pɨtitewá mɨɨkɨ paɨ pɨ'ayumieme Paɨ xeikɨ́a	Xukuuri ma'ɨ́ mɨɨkɨ kaakaɨyarikɨ ta pɨranutuayá mɨɨkɨ tahetsíe mieme tukaari mɨɨkɨ kuwaunétɨ mɨɨkɨ mɨpaɨ pɨtitewa mɨɨkɨ paɨ paɨ ʼayumieme paɨ ri
spontaneous-speech-hch-32584.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Ne kaakái pɨnetsinake meutuiya mɨɨkɨ takiexa mɨtiu'ánetsie mɨɨkɨ hepreuteteere paɨxi
spontaneous-speech-hch-32585.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Méripai kiekátaari tuutú mepukananɨawákai mɨɨkɨ mepɨratakai hiikuri teikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai paɨ xeikɨ́a
spontaneous-speech-hch-32586.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨ xapuuni pumaɨkai mepuyu'eekwaramékai tsináakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ meteuyu'eekwaramékai paɨ xeikɨ́a
spontaneous-speech-hch-32587.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Ne méripai tɨ nemɨwaru'uayemáxi mekai xɨka huakwitani ʼuuxúkikɨ ʼuayewaaxi xawaarikɨ mɨɨkɨ nemɨwaranu'itɨwakai paɨ xeikɨ́a
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana temɨteʼaʼiwaatákai hiikɨ ri paɨ mepɨkateʼuhu paɨ ri tepɨkayɨari hiikɨ paɨ ri
spontaneous-speech-hch-32589.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne kiekari tsi nemɨnuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranuata xɨka riwatɨkaitɨ maana axa nepɨtiutiʼeri Paɨ xeikɨ́a
spontaneous-speech-hch-32590.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Ne heiwa nepɨtiutakwiinixɨ ʼeena nenuaka nemuʼu pɨnetsiʼukukwitɨ nepɨhakwitatɨ nepɨ... nepɨwayemakake ri ʼaana ʼuuxúki nehanuʼieka eh xietenɨkame ya nepɨtiuneʼuwayemakake ri mɨɨkɨ nepanayewi Paɨ xeikɨ́a
spontaneous-speech-hch-32591.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Ne kename nekie karí nepɨkarepareewi ne'iwaáma paɨ memɨnetekumaamate ke... hayumieme muuwa nepɨkaheka'uuxa paɨxi
spontaneous-speech-hch-32592.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kiekátaari yuxakɨ́ xɨ́kɨ́te mepuwauxinanarɨmekai ha kɨɨxeikɨ́a ʼiixuaritɨ́kɨ mete'anukutɨmínatɨ paɨ mete'uhukai paɨ xeitɨ́
spontaneous-speech-hch-32593.mp3	Ne heiwa yeuta neʼumietɨ tuixúri newaranukunakeka neputíma nepɨkaratɨmaiyawe Mɨpaɨ xeikɨ́a	Ne heiwa yaɨta ne'umietɨ tuixúri nepɨwaranakunakika neputíma nepɨkaraatɨmaiyawe mɨpaɨ xeikɨ́a
