audio_file	reference	hypothesis
spontaneous-speech-cgg-51836.mp3	Nikirugiriira enjuura yagwa murikuza kukoraki konka obumwe kwerikugwa yatsya kandi ogumizamu n'okutambuza emiriimo yaawe y'orikuba wan'ozakukora	Nikyirugirire enjura yaagwa kuumu orukuza kukora ki kwonka obamwe kworukugwa yaatya kandi ogumizamu n'okutambuuza emirima yaawe yorukuba bba noza kukora
spontaneous-speech-cgg-51837.mp3	Amaizi amayonjo nitugaiha aha migano ahabwokuba niyo erikubaasa kutuheereza amaizi amarungi agarikuruga omu nshuro	Amaiza amayonjo nitugwiha aha migano ahabwokuba niyere kubaasa kutuhereza amaiza amarungi agaruku rwomu nshuro
spontaneous-speech-cgg-51838.mp3	Omu wiikendi okukira munonga sande nyowe nkiraga kuhuumuraho ahabwokuba nimba niinyenda ngu mpuumuze ebiteekateeko	Omwe wikendi okukira munongasande niowenkiraga kuhumuraho ahabwoku banimba n'inyenda ngu nikuomuza ebiteekateeka
spontaneous-speech-cgg-51839.mp3	Obworo buratuma abaana bataayega abamwe baashwerwa kare mbwenu nainga abamwe baaguma mu kibiina kimwe kumara obwire buringwa aha bw'okubura fiizi z'okuza omu kindi kibiina	Obworo buratuma abaana bataayega abamwe baashwerwa kare mweru ni nga bamwe baaguma mu kibiina kimwe kumara bwire buringo ahabw'okubura fiizi z'okuza omu kindi kibiina
spontaneous-speech-cgg-51840.mp3	Abantu bararuga mu kyaro baze mu tawuni kuronda obuhereza burungi nk'amashanyarazi enguuto nungi abamwe baraza kuronda emirimo	Abantu bararuga mu kyaro baze mu tawoni kuronda obuheereza burungi nk'amashanyarazi enguuto nungi ahabamwe baraza kuronda emirimo
spontaneous-speech-cgg-51959.mp3	Ndahemba esigiri mpaate ebitookye mbiteeke omu ndeere bitogote bise reero mbinyige	Ndahemba esigiri mpaate ebitooshe mbiteeke omu ndeere bitugote biseheero mbinyige
spontaneous-speech-cgg-51963.mp3	Mbwenu waabona nk&amp 'omuntu mukuru oramuramusya omuramusye n&amp 'ekitiniisa ninga yaba ayegwire nk&amp 'ebintu omwegurireho ninga otakagyenda orajuma abantu	Omganu waabona nk'omuntu mukuru oramuramusya omuramusye n'ekitiiniisa ninga yaabayegwire nk'ebintu omwegurireho ninga otakaagyenda orajuma abantu
spontaneous-speech-cgg-51979.mp3	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira mukuhurikiriza reediyo	Abantu b'omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira mu kuhurikiza rediyo
spontaneous-speech-cgg-52007.mp3	Tushemereire kwigirana haihi tubaase kwegumya kugira ngu obundi oku okutiina kukaaturugamu	Tushemereire kwigira na heihi tukwase kwegumya kugira ngu obondi okokutiina kukaturugamu
spontaneous-speech-cgg-52017.mp3	Nitubumbatiza eminywa kugira omuntu yaayine oburwire atabaasa kubuha mutaahi we	Nitubumbatiza eminywa kugira omuntu yaaina obubwire atabaasa kubuha mutaahiwe
spontaneous-speech-cgg-52024.mp3	Nikamureetera kumureetera okukora ebi atakaabaire naakora nk'ekyokureeberaho okunywa amagwa hamwe n'okureesa sigara	Nikamureetera okukora eby atakaabaire naakora nk'ekyokureeberaho okunywa amaagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52030.mp3	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk&amp 'okunywa amaagwa hamwe n&amp 'okureesa esigara	Akakungu nikareeta emicwe mibi omu kyanga kyaitu kw'okunywa amaagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-52034.mp3	Nikiyamba kwerinda engwara z'obushambani kandi kireetera oruganda rw'omushaija rwaba rukye	Nikiramba kwerinda engwara z'obushambane kandi kireetera oruganda gw'omushaija gwaba ruki
spontaneous-speech-cgg-52046.mp3	Eki ekibuuzo eki nakyo naaba naakigarukiremu ogu n'omurindi gw'akabiri kandi ndikukireeba	Ekyo kibuuzo nakyo naba naakigari kiremu gunaomurundu gwa kabiri kandiniku kireeba
spontaneous-speech-cgg-52049.mp3	Nitubaasa kunaaba buri eizooba turikukoresa amaizi gaboneire hamwe n'esabuuni	Nitubaasa kunaaba buriizooba turi kukozesa amaizi gaboneire hamwe n'esaabunde
spontaneous-speech-cgg-52053.mp3	Ekigambo kanyabukodyo tinakyetegereza gye	Ekigambo kanyabukoryo tinaakyetegereza gye
spontaneous-speech-cgg-52064.mp3	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu	Okuhinga okwegyesa abaana mu mashomero hamwe n'okwebembera abantu
spontaneous-speech-cgg-52065.mp3	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega	Obworo buratuma abazaire bataasindika abaana omu mashomere okwega
spontaneous-speech-cgg-52081.mp3	Turabagambira okumiira emibaazi yaabo kurungi kandi n'okurya gye	Turabagambira okumira emibazi yaabo kurungi kandi n'okurya gye
spontaneous-speech-cgg-52085.mp3	Kiyambire abantu kwega emyoga nk'okusiba amashokye	biyambire abantu kwega emyoga nk'okusiba amashokye
spontaneous-speech-cgg-52090.mp3	Okumanya oku beemereire ahabikwatiraine n'amagara gaabo	Okumanya oku baemereire ahabikwatireine n'amagara gaabo
spontaneous-speech-cgg-52095.mp3	Omu tawuni harimu emirimo nyingi kusinga omu kyaro	Omu tauni harimu emirimo nyingi kusinga omu kyaro
spontaneous-speech-cgg-52101.mp3	Ndahinga nari nyoze ebijwaaro	Ndahinga nari nyoze ebijwaro
spontaneous-speech-cgg-52114.mp3	Abaana nibazaana ekyesho hamwe n'omupiira	Abaana nibazaana ekyesho hamwe n'omupiira
spontaneous-speech-cgg-52115.mp3	Barahiinga kandi bakore naza bizinesi	barahinga kandi bakore na za bizineesi
spontaneous-speech-cgg-52124.mp3	Omwebembezi ashemereire kuba naayeta orukiiko	Omwerembezi ashemerere kuba naayeta orukiiko
spontaneous-speech-cgg-52129.mp3	Enjara hamwe n'emisiri okushiishikara	Enjara hamwe n'emisiri okushishikara
spontaneous-speech-cgg-52135.mp3	Ninkozesa amaani kutunga ebyokurya	Ninkozesa amaani okutunga ebyokurya
spontaneous-speech-cgg-52142.mp3	Kubeegyesa kwakura bataahi baabo	Kubeegyesa kwakura abataahi baabo
spontaneous-speech-cgg-52151.mp3	Okutuhereeza obuhabuzi	Okutuheereza obuhabuzi
spontaneous-speech-cgg-52154.mp3	Okurinda obusingye	Okurinda obusingye
spontaneous-speech-cgg-52167.mp3	Tureeguza omu bibiina	Tureeguza omu bibiina
spontaneous-speech-cgg-52174.mp3	Efuka n'emigoyi	Efuka n'emigoye
spontaneous-speech-cgg-52181.mp3	Kwerinda obushambani	Kwerinda obushambani
spontaneous-speech-cgg-52201.mp3	Intaneeti nituba tubaasa kugikozesa omu magara gaitu g'obutoosha obumwe kugira ebitwayegaho nk'eby'amagara nk'eby'empindahinduka y'ensi hamwe n'ekindi okumanya ebirikubaho omu ihanga ryaitu kugira kituyamba tuba kubaasa kugira oku twayetwariza	intaneti tubaasa kugikozesa omu magara gaitu k'obutoosha obumwe kugira ebitwayegaho nk'ebyamagara nk'eby'empinda hinduka yensi hamwe nikiinde okumanya ebrikubaho omu ihanga ryaitu kugira mu kituyamba kutubaase kugira okutwayetwariza
spontaneous-speech-cgg-52219.mp3	Ebitongore by'obwegatsi n'ebibiina nibireetaho emirimo ahabw'okugira ngu kubarikweterana baagira eki baatandikaho obumwe kiyambaho kugira ngu kyareetera abantu abandi emirimo kandi baagira eki baakora	Ebitongora by'obwegatsi n'ebibiina nibireetaemirima ahabwokugira ngu kubarikweteerana baagire eki baatandikaho obumwe kiyambaho kugira ngu kyareetera abantu abandi emirumo kandi baabo niki baakora
spontaneous-speech-cgg-52220.mp3	Okukorera hamwe n'ekintu ky'omutaano munonga habwokuba nikibayamba kukurakurana juba kandi mukabaasa kweyombeka juba	kukorera hamwe n'ekintu ky'omutaano munonga ahabwokuba nikibayamba kukuraakurana juba kandi mukabaasa kweyombeka juba
spontaneous-speech-cgg-52232.mp3	Okubatwara omu mashomero nk'abandi baana agu barikwegyeramu	Okubatwara omu mashomeero nk'abandi baana ago barikwegyeramu
