audio_file	reference	hypothesis
spontaneous-speech-lke-35837.mp3	Emere ejosanira okulya niyo emere nga vegetables oba emere ejiri subi subi nga jobyo suswa ebyo bikuwa omusai gwo okkuba nga mugumu gusobola okulwanisya obulwaire nokukendezya okulya ebintu ebisike	Emere ino josanire okulya niyo emere nga vegetables aba emere egiri eisubi isubi nga ejobyo suswa ebyobikuwa omusaigo okuba nga mugumu nga kasobola okulwanisiya obulwaire no okukendeza okulya ebintu ebisike
spontaneous-speech-lke-35849.mp3	Tukozesa bigere na magaali na pikipiki ejo ejetutira okukozesya mukitundu kyaisu okutambula	Tukozesia pigere na magali na piki ejo ejetutera okozesia mukitundu kyaisu okusambulya
spontaneous-speech-lke-35874.mp3	Ebireta sirimu okufuniwa omukulitundu kiyange Nikyo abantu omungira omukwana nga tebamulikisire omusayi okutegera embera yaibwe ekyokubiri Nikyo abantu okutaka esente eino okwetunda eineinu kusaidi eyabawala ekyo kiretere eki akauka akasirimu inga keyongeria ino	Ebireta silimu okufunire obokitundu kyange nikyo abantu okwingira kumukwano nga tiba tibabire okwemulika omusayi okutegera embera yabe ekyokubiri nikyo abantu okutaka esente eino okwetunda ku kusaidi abawala ekyokiritereri ekyo akiuuka aka akawooka aka silimu nga kiyongera inu
spontaneous-speech-lke-35877.mp3	Ebintu ebiindi bisinga okubanti wasomereku olinoo wafunireku omulimu nofunaku akasente bulikimu ekibataka okutunda basobola okukwetera nogula ekyo awandi nsobola okuyamba abantu abomukitundu boona omungeri yokufuna obuyambi nokweejjanjabya nebintu ebiindi	Ebintu ebindi bisinga kubanti owafunireku mulimo nofuna ku akasente bulikimu ekibata okutunda omukitundu basobola okwetera nogula ekyo awandi aah bisobola okuyamba abantu abamukitundu boona nengeri ofuna obuyambi bukwejanjabia ebintu ebindi
spontaneous-speech-lke-35887.mp3	Engeri ejenso ejensobola okuyamba omuzaire alina omutaani ayingire omugurupu embibi nikyo okumukoba nti agezyeku okutumula no'mwaana we asobole okuvaa omugurupu ejjo ekyokubiri kuwa omuzaire oyo amagezi agakubona nti asabiraku omwaana oyo okatonda asobole okumuyamba ave okubintu nga ebyo	Engeri ejensobola okuyamba omuzaire alina omutaanayo engeri omugurupu embibi nikyo okumukoba nti agezi ku okutumula nomwana we asobola okuva omugurupu ejo ekyokubiri kuwa omuzaire oyo amagezi ogwo okubona nti asabiranga omwana oyo katonda asobola okumuyamba avuwe kubintu nga ebyo
spontaneous-speech-lke-35893.mp3	Bazanyira omumaizi amabiibi kuba gakulukuta owandi ebyolooni biyinza okubanga buwuula omukitundu basobola okutyanka endwaire eyindi omumaizi ago nibafuna obulwaire obwo	Bazanyire omumaizi amabibi kuba gakulukuta awandi ebyoloni binza okuba nga bibula omukitundu basobola okutiyanka endwaire yendi omumaizi ago bafuna obulwaire obwo
spontaneous-speech-lke-35912.mp3	Omuntu okusomesa omwana akozesya sente yingi era kitufu asobola okuba omwavu kubanga yakoyesere sente naye omwana owasoma asobola okutandika okola at least nafuna esente kimuyamba owaika kimuyamba ogula eitakali bafunamu obuyambi	Omuntu okisomesa omwana akozesa sente nyingi era kitufa asobola okuba mwavu kubanga akozesa sente naye omwana obwasoma oluisi omwana atandika okola oluisi nafuna esente kimuyamba owaika kimuyamba ogula itika kabiribiri nafuna mu obuyambi
spontaneous-speech-lke-35919.mp3	Okozesya amaizi amabibi agalimu ebikyafu galeta endwaire eyo	Okozesia maizi amabibi agalimu obikyafu galeta endwaireyo
spontaneous-speech-lke-35933.mp3	Kiyinza lwakuba ebintu ebyo ebyo ebyotunda binyinza okuba biri mukitundu kyo ogulira kumpi notwala notunda kiyinza okuyamba	Kiyinza olwokuba ebintu byotunda biyinza okuba ngaabiri mukitundu kyo kiyine ekyo ogulira kumpi notwalera notunda kiyinza okuyamba
spontaneous-speech-lke-35944.mp3	Ekisoka amasomero gali kumpi ekyokubiri aah aahh engira ejaba kwisomero abantu basobola okugakuma kusa ino atilist abaana batambula kusa tebafuna akisidenti amangira masa agaba kwisomero	Ekisoka amasomero gali kumpi ekyokubiri a a enjire ejaba kwisomero abantu abasobola okuma okwisa ino etilisti abaana batambula kwisa nebafuna mu aksidenti amangira amasa agaba kwisomero
spontaneous-speech-lke-35950.mp3	Abaana bato musobola okubawa obulambi bwokubanga bakuma obuyonjo kusa mukisera eibaba nga Bali kuyonkesa abaana nokuwona nti engoye nga nyonjo nokubona nti abaana babatwala mwidwaliro okufuna obwijanjabi kubasawo abatendekewe	Abamama abato nsobola kuba obulambi bwokubanga bakuma obuyonjo kusa mukisera babanga balikuyonkesya abaana okubona nti engoye ejibayambala ganyonjo nokubona nti abaana abatwala mudwaliro okufuna obujanjabi okubasawo abatendekewe
spontaneous-speech-lke-35957.mp3	Okozesya mobile mane kusinzira kun geri ejwnfuna esente eino eino tinsobola okubala nti mirundi imeka kubanga oluisi ebisera ebindi esente giba gibulawo naye oluisi okumwezi nsobola okozesya mobile mane emirundi itanu	Okusisiya emobailo manne kusinzira kungeri ejja funilamu esente eineino tinsobola okubala nti emirundi imeka kubanga ebiseera ebindi oluisi esente egiba egibulawo naye oluisi kumwezi nsobola okusisiya mobile money abba emirundi itanu
spontaneous-speech-lke-35964.mp3	Omwana owaba nga asomere omwana tadoma emisango omwana obwabanga asomere omwana alina displin ensa omwana obwabanga asomere omwana asobola okufuna omulimu ogumuyamba okukyusya ekitundu namaka	Omwana wabanga asomere omwana atadoma emisango omwana wabanga asomere omwana alina disipline ensa omwana wabanga asomere omwana asobola okufuna omulimu ogumuyamba okuchwisa ekitundu namaka
