audio_file	reference	hypothesis
spontaneous-speech-ukv-32747.mp3	walai kulya ti 'de'ya na gurusu i kiko' lo ko'buŋöt kune a na'but asan i ilo kiko na ŋutú nyobulö ti kwalitunda gurusutöt na di wulek ko ko nana ŋutu' 'de kadi na	walayi kulyati 'de'ya na gurusu yi kiko lo kobuŋöt kone a na 'but asani yi lo yiko na ŋutu nyubuleti kwalitun na gurusön na de wölek ko kona na ŋutu'de adi na
spontaneous-speech-ukv-32750.mp3	e nan bibulö tugö beret na yuganada na gboŋ ko lemesi' naruö ko yello a ko na tor ko nakpe kiden ni	ye nan bubulö tugö beren na yuganda na koŋ ko lemesi na ruwö ko ye lo ka ko na tor ko na pe kidön ni
spontaneous-speech-ukv-32752.mp3	do bubulö denda na gilötöt lo moga ŋutu luwaliyan i pirit kulayet lo 'berön i kikölin jöre togeleŋ na ko ŋutu lo kukula walai kula kune mimiyun	doo bubulo denda na gile tet lo mo ga ŋutu luwaliya ni pirit ko lyet lo berun yi kolinjore to geleŋ na oŋutu lo kukula walay ula kunemi miun
spontaneous-speech-ukv-32754.mp3	ŋutu jöre böböŋöji ko ŋo bgeti arabiajin pikpikiö logon wökön ko wökon ko wurö jöre	utu jore boboŋojin ko ŋo goso arabiya jin kipikipiyol lo gon wokon kowuro najore
spontaneous-speech-ukv-32757.mp3	kaŋ i gboke yu na ko ŋutu' 'bakan na gurusutöt naŋ ŋutu' gbak roropakinda yi diŋit naŋ kata yi sukulu yu na walayi ŋutu ruruköki i kenda ni 'boŋ i na a ŋarakinda mede niyaŋ na i kenda	kaŋ gbokeyu na ko ŋutu'ba na gurustet na ŋutu gbako ropayinda yi diŋet na katana yedö sukuliyo nu bala e ŋutururuke yiken na ni boŋii na a ŋarakinda mede niaŋ na yikenda
spontaneous-speech-ukv-32761.mp3	ret lo 'bulötö lo ŋutu bubulö teŋgu ko kiko lo tu yi pirit na wini kode mugö na kinyötöt lo nuönyöyi 'bura'	ret lo'buloto lo utubu bulo teŋgun ki kikolo tu i pirin na wini kode mugo na kinyo tot lo nyo nyoyi kora
spontaneous-speech-ukv-32767.mp3	ti na yititú i jibitali tema i mukök na yapa gelegelé anyen nan dedenda reto lo gboŋ kuwe i mugön ni kuló tembá i yapa	ti nan ni ti tu yijibitali i tema di mukök na yapa geleŋ geleŋ kanyen nande denre to logoŋ gboŋkwe i mugun ni kulo temba yapa
spontaneous-speech-ukv-32771.mp3	ye sukuluö na bgoŋ kayaŋ a jur kune kokolokin ŋojik nawate ko luwaliyan kulo todino jojo	ye suku luwöt na boŋ kayaŋi jur kune kokölö kin ŋojik na wate kolwaliyan kulo kitödi no jojo
spontaneous-speech-ukv-32777.mp3	agboŋ naŋ ŋwajik a ko tukuruki lo'but logon ko kurundi kitajin nagon ko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda migunya kase	a poŋ na ŋajik a ko tukuruki kiko lo'but logon ko ko kurundi kitajen nagon ko ko kokon anyen ko galakinda 'börik ŋo logon ŋarakinda mugonya kasea
spontaneous-speech-ukv-32779.mp3	kinyo kuwe loŋ na a 'yut kuwe yobu yu kulo a gbadá ko puluk liserit ko loputú	kinyo kwe logon nan na yut kwe yobuyu kulo a gbanda kupulu liserit ko loputu
spontaneous-speech-ukv-32780.mp3	kiko lo'but lo 'delani körönyö parik kuwe bgwoke ni lo a 'boga na dili na körönyö a ŋutu yunakindi körönyö nyin ŋutu kirut nonokakinda	ki ko lo but parik lo delani koronyo ue go konyelo a'bok a na dilina koronya na ka ŋutu yo nayindi koronyo ku lonyin a ŋutu yiruŋ nono kainda
spontaneous-speech-ukv-32788.mp3	i 'dutet na lakat nan tu i kenisa i kwakwadu nan yiteni i lukata na 'baŋ i yukan	i 'dutet na lakat nan tu i kenisa i kwakwadu ananiteni ilukata na 'baŋ i kyukan
spontaneous-speech-ukv-32799.mp3	ala yee nan ko pusök na jujumbu na keriyat ka'de ka'de	wala ye nan ku pusök na jujumbo na kuleati keriyat ka'de kade
spontaneous-speech-ukv-32801.mp3	kinyöjin loŋ nan tögu 'börik ko se kulo a janjaro liserit a ko burusut	kinyo jin loŋ nan togu'böri kose kulo ajan njaru' eliseit a ku buru sut
spontaneous-speech-ukv-32810.mp3	ŋo' na tinkinda nan lyöŋón parik na a joŋa niyo' i sukulu ko kaŋaranit liyo lo	ŋana tikintanan liŋön parik na a joŋa nio isuwulu ko kaŋaraniliö lo akondit
spontaneous-speech-ukv-32813.mp3	ŋo woriet logon ropa ku'dik a 'doko ko gari	ŋa wöri yet logon ropa ku it lo a 'doko kogari
spontaneous-speech-ukv-32814.mp3	nan bulöni bulö jambu ko gboro lo lijo	nan bulö ne bulu jambu ko gboro lo lirö
spontaneous-speech-ukv-32820.mp3	kitaesi' ti kenda na gboŋ kaaŋ yi gboke kune a ŋarakinda ŋoji lo'di'dik ko lo wora yi gboŋ ko todinesi na'but na to'dureni ŋojik yi lukata na gboke ko pujö na wini yi kiko' lo'but ko kune' kulya a 'dukin yi lukata na ŋutulu	kitesi tikenda na gboŋ kayaŋi boke kuneŋ aŋarakinda ŋojik lo'di'di ko lowora i gboŋ ko todinesi' na 'but ne tu'dureni ŋojik i lukata na boke ko pujö na wini yi kiko lo 'but ko kune kuly a 'bukin i lukata na ŋutulu
spontaneous-speech-ukv-32829.mp3	topunundö na ret lo 'bulötö lo luŋu kolera ko möju na piyoŋ nagoŋ a lut kune ko ŋutu' lo 'bu'bulötö lo gboŋ ko yilo ret ko sorondu yi piyoŋ a 'dukeni' yi mata at lo ŋutu' lo moju lo mokani' moka yilo ret kogboŋ kilo kuru kulu gbe'de yi kulu piyoŋ	to punundö na ret lo 'bulöte lo luŋu ko lera komöju na piyoŋ nagon na lut kone ko ŋutu lo u'bulöte logboŋ ko ye loret a ti sorondu i piyoŋ a 'dukeni i mata a lo ŋutu'do möju lo mokani moka yi loret kogboŋ ki lo kuruku kulu gbe'de yi kunu piyoŋ
spontaneous-speech-ukv-32834.mp3	nan tokitaju kenda na i ropakinda na jur lo ko todinikindö na ŋojik lo'di'dik koŋön nagon nan ti pun i kenda yu a gayerju na gwiliŋet lo ŋojik lo'di'dik logon nyu 'du'durundö	nan tokitaju kenda na yi ropakinda na jur lo ko todini kinde na ŋojik lo'di'dik koŋon nagon nan ti pun i kenda yu a gayir ti giliŋet lo ŋojik lo 'di'dik logon 'u'durun do
spontaneous-speech-ukv-32835.mp3	mede niyo' na a puundö koŋon na konani kitajin ka'deka'de' yi jur	mede nyo na a pundo koŋun na konan kitajin kade kade i jur ni
spontaneous-speech-ukv-32839.mp3	yi' wu'yö ka' ka'dolak kulo kaaŋ gboke ni ko gumba na guralan	i bu'jö ka'do la kulo kaŋbokeni ko kumba na guralan
