audio_file	reference	hypothesis
spontaneous-speech-lth-38222.mp3	An ka caa na tic mörö ba ödia abedo kï nyikoneina gïnï eboko lok onyo caa mörö ka nyikonei ope gïnï abedo cë anënö gïn na tye ï TV lëb munu cwodo nï TV ba angeo kï lëb thur	Kn ka caö na tic mörö ba ödïa abedo kinyi konena gïnï eboko lok onyo caa mörö̈ kanyïko ope abedo caa anenö ogina nwongotye itii lebo lwongo ni tii ba ngak lep thur
spontaneous-speech-lth-38253.mp3	Ëka gin na an acakö tïmö më acël ka an pod aco acoa kï wang nïnö ënë më acël mërë an alëgö lëga ënë an atïmö kodiko cön myero aya alëg apwöyö Obanga nï ögwaka ï dyewor nï okelo dökï ï kodiko na tin	Aa n acakö tiïmö më acël kaan pod acoacoa ki wang nïnö ënë më acël më an alëgö lëga ëne an atïmö kodiko con miro aya lëg apwoyo banga nï ögwöka ëyowor nï okelo dök iwi kodiko na tin
spontaneous-speech-lth-38257.mp3	An atwërö gwökö jö më pacöna kï kom malaria ka gïn nïnö ï nët ëka ka epwodo dhö pacö kanya lum opong ïë onyo umo kanya pii ocung ïyë	Kn atwërö gwökö jö na më pacöna kï ï  kom maleria ka gïn nïnö ï net ëka kï pwododho pacö kanya lumo pong ïë onyo umo kanya pio cung ïë
spontaneous-speech-lth-38257.mp3	An acïdhö ï lobo na papath na tye ï nge Uganda kany acïdhö ï Tanjania acïdhö ï Kenya acïdhö ï Gana kï dök kany mökö an popol	An acïdhö i lobo na papath natye inge Uganda kany acïdhö ï tancaniya acïhö ï kënya acïdhö ï gana kidö kany mökö na popol
spontaneous-speech-lth-38267.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	Awan ömïa ryëkö kwan ömïö oölökö thamana më neno ikit më döngö lobo kit më könyö jïï më kwan më döngö nyimgïKA
spontaneous-speech-lth-38270.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	Awan ömïa ryëkö kwan ömïö oölökö thamana më neno ikit më döngö lobo kit më könyö jïï më kwan më döngö nyimgï
spontaneous-speech-lth-38285.mp3	Ï kabedowa wan ëyërö ëtëla kite na cïk kï Uganda kobo nï ëyër atëla ködë ka ecung acunga ï nge onyo ebolo ï canduk ën kite ëyërö k'atëla ködë ënönön kï ï kabedowa	Ä kabedowa wan eayërö atëla kit acik më Uganda akobone yero atela ködë ka ecung acunga inge onyo ebolo iïcan duk ̈n kite ayërö katela ködenön kiï kabedowaK
spontaneous-speech-lth-38331.mp3	Pwonyere kï pacö mïö enwongo ryëkö moko thamagï më mïögï tic na bëcö calö lengo më pacö ëka gwökö pacö ï kom lök më mërö gïnï nwongo ba dökï tïmö gïnï	Kwonyere kï pacö mïö edöngö ryëkö lökö thamagï mïögïnï tic na bëcö calö lengo më pacö ëkagwökö pacö̈ ï kom lok më mërögïnï nwongo ba dök tïmögïnï
spontaneous-speech-lth-38348.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï ko ï kabedona	Kwan omïa ryeëkö më tëla ï pacöna na makö köp më tëla ëka omiathon thama na bëcö ikoi kabedonaK
spontaneous-speech-lth-38366.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nwongo two jönyö	Kic olaa römö mïö ngat mörö nwongo two jönyö ekanywakö jami calö lyedi libira römö mïö dhanö two nwongo two jönyö
spontaneous-speech-lth-38382.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nongo two jönyö	Kic olaa römö mïö ngat mörö nwongo two jönyö ekanywakö jami calö lyedi libira römö mïö dhanö two nwongo two jönyö
spontaneous-speech-lth-38404.mp3	Ëthïnö nwongo two cadö kinge tuko kanya ba leng ka gïn öcamö gin mörö na ba ölwökö cïng-gï ëka gïn marö camö ngöm	Athino nwongo two cadö kinge tuko kanya ba leng ka gïnö camögi mörö na ba ölwökö cïnggï ëka gïn marö camö ngom
spontaneous-speech-lth-38411.mp3	Mon tye gïnï kï can cïlïng ëka kukukuku më udi an anyira tye gïnï kï can më cïlïng më cülö kwan	Aon tye gïnïkï can cïlïng ëka kukkmë udi an anyira tyegïnï kï ï can më cïlïng më cülö kwan
spontaneous-speech-lth-38418.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	Aala na tye ï̈ bendëra më Uganda obedo kala na cö̈l kala na kwar ëka kala më kithole
spontaneous-speech-lth-38445.mp3	An amarö winyo wer amarö nënö bidio ëka amarö ngwëc onyo amarö kwanö buk	An amarö winyo wer amarö nënö bidio ëka amarö ngwec onyo amarö kwanö buk
spontaneous-speech-lth-38451.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	Aukul cwakö eëthïnö na göru kï mïögï kwan nono ëka mïögïbuk kalam me nono
spontaneous-speech-lth-38455.mp3	Arem më two dwe römö jükërë ka ïtïmö e[UNK]ercise ëka kï mwönyö yath na kweo arem	Arem më two dwe rö̈mö jükëre ka etïmö eëkcicac ëka ka emwönyö yath na kweo aremK
spontaneous-speech-lth-38464.mp3	Kwan okelo kuc kï rïbërë ï kin jö më pacöna pï yeo alökalöka ï kin lwak	Awan oökelo kuc kï rïbërë i kin jöö më pacöna piyeo alökalöka i kin lwak
spontaneous-speech-lth-38476.mp3	Two lyetho ërömö cangö kï ï kom ëthïnö ka ëlwökö kï pii na ngic ëka ka ëmïö yath calö panadol römö kweo lyetho	Awo lyetho erömö cangö kï  kome ethïnö kaë lwökö ki pina ngic ëka kaë mïö yath calö panadöl römö kweo lyethoK
spontaneous-speech-lth-38483.mp3	Ïrömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	Aroömö jükö awol me cem kï ï pacö ki tio tic më kwarö onyoo ki lëga
spontaneous-speech-lth-38508.mp3	Ërömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	Aroömö jükö awol me cem kï ï pacö ki tio tic më kwarö onyoo ki lëga
spontaneous-speech-lth-38509.mp3	An amarö kwan amarö wer amarö ngwëc ëka amarö tuko odilo	An amarö kwan amarö wer amarö ngwec ëka amarö thukodilo
spontaneous-speech-lth-38545.mp3	Myero alwök cïnga jwïjwï ëka naka naka ka amïtö gwökara kï ï kom two	Ayero alwok cïnga jwi jwi ëka naka naka ka amïthö̈ gwökara kï kom twoKA
spontaneous-speech-lth-38551.mp3	Ï thum ka cabït an atio tic ï pwodho atio tic më pacö ëka acïdhï ï lëga	A thum ka ca bït an atio tic pwodho atio tic më pacö ëka acïdhö ïlëga
spontaneous-speech-lth-38576.mp3	An amarö tic më kanica kï könyö gwökö lengo më pacöna	An amarö tic më kanica kï könyö kwökö leo më pacönaA
spontaneous-speech-lth-38588.mp3	Cwö twërö gïnï nënö two kanca ka öcïdhö gïnï ï öd yath cön më pimere kom two	Awö twerö gïnï̈ nenö two kanca ka ocïdhö gïnï ï öd yath cön me pimere ï kom two non
spontaneous-speech-lth-38589.mp3	Dhakö na yac myero öcak cïdhö pimere kinge dwe acël më yac mërë	Ahakö na yac myero ocak cïdhö i pimere i nge dwe acel më yac mereKA
spontaneous-speech-lth-38602.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cukari	Aecüö myïrö opimere nïnö kï nïnö ki kom two cukari
spontaneous-speech-lth-38625.mp3	Myero amïï athïn-na öcam cem na bitamin dwong ïë	Ayero amïö athïna cam cem na bitomin dwong ïëKA
spontaneous-speech-lth-38628.mp3	Ee an acidho ï lobo na path acidho ï Austrolia	Ae an acïdhö ï lobo na path acïdhö accrolya
spontaneous-speech-lth-38636.mp3	Ee cukul kïbëc na tye ï kabedona mïö cwak pï anyïra k'awope na röm	Ae cukul duc na tye ï kabedona mïö cwak pi anyira kawope na röm
spontaneous-speech-lth-38642.mp3	An atio kï cim tyëlö na pol dye ceng kï dye wor	An atio ki cim tyelo na pol iceng ki dyewor
spontaneous-speech-lth-38646.mp3	Ee cukul kï duc na tye ï kabedona mïö cwak pï anyira k'awope na röm	Ae cukul duc na tye ï kabedona mïö cwak pi anyira kawope na röm
spontaneous-speech-lth-38673.mp3	Cïlïng na in iketho ï cïm ba gwökërë pïën itio ködë ökö	Aïlïng niketh i cim ba gwökere pïën itio ked ökö
spontaneous-speech-lth-38681.mp3	An amarö rwatara kï jö na nyen ëka amakö okone kï jö na bëcö	An amarö rwatarak ïjo na nyeneka amakokone ki jo na bëcöK
spontaneous-speech-lth-38695.mp3	Ëywëö coron ëka ëcwïnyö yugi ïë më mïö bedo na leng	Ayweo coron eka ëcwinyo yugi i ïë më miö bedo na leng
spontaneous-speech-lth-38721.mp3	Wan ebolo kwir më yërö ëlëlawa	Awan ebolho kwir më yërö telawaA
spontaneous-speech-lth-38739.mp3	Cadhö cath yot ka cïlïng tye kï kabedona	Aadhö cah yot ka cïlïng tye kï kabedona
spontaneous-speech-lth-38751.mp3	An acemo tyëlö adek ï nïnö acël	An acemo tyela adek i nino acël
spontaneous-speech-lth-38760.mp3	Rem kom ëka lïth dhö cwiny	Aem kom eka rem dhocwiny
spontaneous-speech-lth-38780.mp3	An amarö winyo wer lëga	An amarö winyo wer lëga
spontaneous-speech-lth-38787.mp3	Ee an agwökö cïlïngna ï Bang	Ae an agwökö cïlïngna ï bak
spontaneous-speech-lth-38788.mp3	Böng na boco	Pbong na bocoAP
spontaneous-speech-lth-38818.mp3	Kwan më kin pacö pïrë tëk rwök pïën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic kï jami na rereco calö lwëny gïnï onyo ẗmö bal ni dökö na nönök pïën nwongo epwonyi nwongo pwony örömö dhanö na bër	Kwan me kin pacö pïra tëk rwök piën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic jaminerereco calö lwëny gï ïno tim öbal ni lökö önan önök pïën nwong epwonyi lwongo pwonyo rogö dhanö na bër
spontaneous-speech-lth-38868.mp3	Gïn na pïrë tëk na mïö ethino römö nwongo two önwëng pyër ënë ka ba cemo cem na papath cem na bëcö	Aina pïrë tëkk na mïö ethïn römö onwongo two önweng pyër ënë kaba cemo cem na papath cem na bëcöKAKAKA
spontaneous-speech-lth-38880.mp3	Kwan rïbö lwak ï yoo më mïtïng	Awan rïbö lwak iï yo më miting
