audio_file	reference	hypothesis
spontaneous-speech-lke-35837.mp3	Emere ejosanira okulya niyo emere nga vegetables oba emere ejiri subi subi nga jobyo suswa ebyo bikuwa omusai gwo okkuba nga mugumu gusobola okulwanisya obulwaire nokukendezya okulya ebintu ebisike	Emere ino ejosanire okulya niyo emere nga beteboz aba emere gira eisubi isubi nga ebyo suswa ebyo bikuwa omusaigo okuba nga mugumu nga kasobola okulwanisa obulwaire nokukendeza okulya ebintu ebisike
spontaneous-speech-lke-35849.mp3	Tukozesa bigere na magaali na pikipiki ejo ejetutira okukozesya mukitundu kyaisu okutambula	Tukozesia begere na magali na piki ejo ejetutera okozesia mukitundu kyaisu okusambulya
spontaneous-speech-lke-35874.mp3	Ebireta sirimu okufuniwa omukulitundu kiyange Nikyo abantu omungira omukwana nga tebamulikisire omusayi okutegera embera yaibwe ekyokubiri Nikyo abantu okutaka esente eino okwetunda eineinu kusaidi eyabawala ekyo kiretere eki akauka akasirimu inga keyongeria ino	Ebirate asilimu okufunire omukitundu kyange nikyo abantu okungira kumukwano nga tiba tibabire okwemulika omusayi okutegera embera yabe ekyokubiri nikyo abantu okutaka esente eino okwetunda eno eno kusaidi abawala ekyokiretere ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo ekyo e
spontaneous-speech-lke-35877.mp3	Ebintu ebiindi bisinga okubanti wasomereku olinoo wafunireku omulimu nofunaku akasente bulikimu ekibataka okutunda basobola okukwetera nogula ekyo awandi nsobola okuyamba abantu abomukitundu boona omungeri yokufuna obuyambi nokweejjanjabya nebintu ebiindi	Ebintu ebindi bisinga kuba nti owafunireku olina owafunireku omulimo nofuna ku akasente bulikimu kibata okutunda mukitundu basobola okwetera nogula ekyo awandi aah isobola okuyamba abantu bamukitundu byona nungeri ofuna obuyambi okwejanjabya ebintu ebindi
spontaneous-speech-lke-35887.mp3	Engeri ejenso ejensobola okuyamba omuzaire alina omutaani ayingire omugurupu embibi nikyo okumukoba nti agezyeku okutumula no'mwaana we asobole okuvaa omugurupu ejjo ekyokubiri kuwa omuzaire oyo amagezi agakubona nti asabiraku omwaana oyo okatonda asobole okumuyamba ave okubintu nga ebyo	Engeri ejensobola okuyamba omuzaire alina omutana yange omugurupu embibi nikyo okumukoba nti ageziye ku okutumula nomwana we asobola okuva omugurupu ejo ekyokubiri kuwa omuzaire oyo amagezi ogwo kubona nti asabiranga omwana oyo katonda asobola okumuyamba abwe kubintu nga ebyo
spontaneous-speech-lke-35893.mp3	Bazanyira omumaizi amabiibi kuba gakulukuta owandi ebyolooni biyinza okubanga buwuula omukitundu basobola okutyanka endwaire eyindi omumaizi ago nibafuna obulwaire obwo	Bazanyire omumaizi amabibi kuba gakulukuta awandi ebyolooni biyinza okuba nga bibula omukitundu basobola okutiyanka endwaire yendi omumaizi ago nebafuna obulwaire obwo
spontaneous-speech-lke-35912.mp3	Omuntu okusomesa omwana akozesya sente yingi era kitufu asobola okuba omwavu kubanga yakoyesere sente naye omwana owasoma asobola okutandika okola at least nafuna esente kimuyamba owaika kimuyamba ogula eitakali bafunamu obuyambi	Omuntu okusomesa omwana akozesa sente nyingi era kitufa asobola okuba muwavu kubanga akozesa sente naye omwana awasoma tulisa omwana atandika okola tulisi nafuna esente kimuyamba owaika kimuyamba ogula itaka biribiri nafuna mu obuyambi
spontaneous-speech-lke-35919.mp3	Okozesya amaizi amabibi agalimu ebikyafu galeta endwaire eyo	Okozesiya amaizi amabibi agalimu ebichafu galeta endwaireyo
spontaneous-speech-lke-35933.mp3	Kiyinza lwakuba ebintu ebyo ebyo ebyotunda binyinza okuba biri mukitundu kyo ogulira kumpi notwala notunda kiyinza okuyamba	Kiyinza olwokuba ebintu byo byotunda biyinza okuba nga abirimu kitundu kyo kiyene ekyo ogulira kumpi notwalera notunda kiyinza okuyamba
spontaneous-speech-lke-35944.mp3	Ekisoka amasomero gali kumpi ekyokubiri aah aahh engira ejaba kwisomero abantu basobola okugakuma kusa ino atilist abaana batambula kusa tebafuna akisidenti amangira masa agaba kwisomero	Ekisoka amasomero gali kumpi ekyokubiri ama aaa enjire ejaba kwisomero abantu abasobola okuma okwisa ino tiliisti abaana batambula okwisa tibafuna mu accident amangira masa agaba kwisomero
spontaneous-speech-lke-35950.mp3	Abaana bato musobola okubawa obulambi bwokubanga bakuma obuyonjo kusa mukisera eibaba nga Bali kuyonkesa abaana nokuwona nti engoye nga nyonjo nokubona nti abaana babatwala mwidwaliro okufuna obwijanjabi kubasawo abatendekewe	Abamama abato nsobola kuba obulambi bwokubanga bakuma obuyonjo kusa mukisera ebabanga balikuyonkesya abaana okubona nti engoye ejibayambala gayonjo nokubona nti abaana abatwala mudwaliro okufuna obwijanjabi okubasawo abatendeke bwe
spontaneous-speech-lke-35957.mp3	Okozesya mobile mane kusinzira kun geri ejwnfuna esente eino eino tinsobola okubala nti mirundi imeka kubanga oluisi ebisera ebindi esente giba gibulawo naye oluisi okumwezi nsobola okozesya mobile mane emirundi itanu	Okukozesia emobile money kusinzira kungeri ja funilamu esente eineino tinsobola okubala nti mirundi imeka kubanga ebiseera ebindi oluisi esente agiba gibulawo nabo oluisi kumwezi nsobola okukozesia mobile money aba emirundi itanu
spontaneous-speech-lke-35964.mp3	Omwana owaba nga asomere omwana tadoma emisango omwana obwabanga asomere omwana alina displin ensa omwana obwabanga asomere omwana asobola okufuna omulimu ogumuyamba okukyusya ekitundu namaka	Omwana owabanga asomere omwana atadome emisango omwana owabanga asomere omwana alina disipline ensa omwana owabanga asomere omwana asobola okufuna omulimu ogumuyamba okukyusa ekitundu namaka
