audio_file	reference	hypothesis
spontaneous-speech-ttj-60735.mp3	Abeebembezi b'amadiini bakozere omulimo gwabo omu kicweka kyange okutebeza ekigambo kya Ruhanga n'abantu okurora nibahinduka okuruga ha mitwalize rundi emigendere embi ei babaire nibagyaamu ba kagaruka ha muramwa okuserra amaiso ga Mukama habwokuba nibatebeza mbagamba ekiro kiri haihi kuhika tweteekanize tutegule abantu nibalengaho okuhindura engeso zaabo nibagaruka h'okukuratira Mukama waabu mbaserra amaiso ga Mukama	Abeebembezi b'amadiini bakozera omulimo gwabo omu kicweka kyange okutebeza ekigambo kya Ruhanga n'abantu okurora nibahinduka okuruga ha mitwalize rundi emugendere embi ibabaire niba gyamu bakagaruka hamuramwa okuserra amaiso garukamu habwokuba nibatebeza nibagamba ekiro kirihayi kuhika tweteekanize tutagule abantu nibalengaho kuhindula engeso zaabo nibagaruka okukuratira mu kamawaabo ibaserra amaiso gamu kamu
spontaneous-speech-ttj-60740.mp3	Obunaku omu kicweka kyange omu by'enyegesa kirozere ngu abazaire abaingi tibarukufaaho ekintu ky'okusomesa kukiteeka ha rukarra rw'okubanza nibabanza kuhambya ebintu ebindi eby'ensi okukira kusomesa abaana baabo kandi twongera kulengaho okwegesa abazaire banu nukwo basobole okutwara eby'enyegesa omu maiso n'okukirora nk'ekintu ekikuru omu bintu byona	Obunaku omu kiteeka kyange omu by'enyegesa kirozire nku abazaire abaingi tibarukufaaho ekintu ky'okusomesa kkiteeka harukarra rw'okubanza niba banza kuhambya ebintu ebindi ebiyensi okukira kusomesa abaana baabo kandi twongera kuleengaho okwegesa abazaire banu nukwo basobole okutwara eby'enyegesa omu maiso n'okukiroura nk'ekintu ekikuru omu bintu byona
spontaneous-speech-ttj-60757.mp3	Omu bwire bw'enjura abantu obulemeezi obu bakira kutangatangana nubwo obulemeezi obw'omuyaga haroho ejura enyakugwa kubi osanga omuyanga gutiire ebitooke byona ebyokulya bisiisire rundi enjura ija n'orubaale obundi enguudo zisiisikara motoka osanga zitasobora n'okurabamu abantu nibagendesa amaguru na habw'eki ebi ebizibu byona babitangatangana omu bwire obu obw'enjura eba eriyo negwa	Omu bwire obw'enjura abantu obulemeezi obu bakira kutanga tangana nubwo obulemeezi obwu'omuyaga haroho enjura enyakugwa kubi osanga omayaga gutiire ebitooke ebyona ebyokulya ebisiisire obundi enjurija noorubaale obundi enguudo zisiisikara amatka osanga zitasobora nookurabamu abantu nibagandesa amaguru nahabw'eki ebi ebizibu byona bakutanga tangana omu bwire obu obuw'enjura ebairion'egu
spontaneous-speech-ttj-60770.mp3	Abantu ba Uganda okurora nibatanga oburwaire bwa siliimu okuraranga ensi yoona nibasemerra okwekebeza bakemanyirra hanyuma y'okwemanyirra basobole okwerinda baleke okugenda okwenanaga kwongera kuturra oburwaire obu abantu abandi abatakaburwaire na muno muno abantu abandi nibagira itima ha bagenzi baabo obu arukuba aine oburwaire naagonza agende abwise mutaahi we kandi ekitali kirungi	Abantu ba Uganda okurora nibatanga oburwaire bwa siliimu okuroranga ensiyoona nibasemerra okwekebeza bak'emanyirra hanyuma y'okwemanyirra basobola okwerinda baleki okugenda kwenaganaga kwongera kuturra oburwaire obu abantu abandi abatakaburwaire na muno muno abantu abandi nibagiriitima habagenzibaabo obu harukuba yine oburwaire naagonza agenda abwistaahikandi ekitali kirungi
spontaneous-speech-ttj-60775.mp3	Abeebembezi okusemeza eby'enyegesa omu bicweka kyange omulimo gwabo nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaire abaingi abakyalekere abaana omu byaro bakabooleka ebirungi ebinyakuli omu kusoma nukwo bakaleka kwikaza abaana omu byaro bakaimukiramu bakagarra abaana baabo mu masomero nukwo nyenkya batunge abaana abaru	Abeebembezi okusemeza eby'enyegesa omu kicweka kyange omulimo gwabo nibasemerra okugenda omu byaro bakagarukayo okwegesa abazaire abaingi abalkyalekira abaana omu byaro bakaboleka ebirungi ebinyakuliomu kusomu nukwo bakaleka kwikaza abaana omu byaro bakaukiramu bakagarra abaana baabo omu masomero nukwo nyenkya batunge abaana abaru
spontaneous-speech-ttj-60787.mp3	Abantu b'omu kicweka kyaitu batunga amakuru agarukugenda mu maiso hanyuma y'okuhuuliiriza ee rrediyo ezaizire mu bantu rundi mu byaro hamu n'okugenda mu bicweka eby'oruteeraterano nk'ekeleziya isomero akatale	Abantu bw'omu kicweka kyaitu batunga amakuru agarukugenda mu maiso  hanyuma y'okuhuliiriza errediyo ezaizire mubantu ndi mu byaro hamu n'okugenda mu bicweka ebiorutera terano nk'ekeleziya eisomero akatali
spontaneous-speech-ttj-60790.mp3	Obutaba na mirimo mu kicweka kyange ensiganto kukira muno zitungire kutalibanizibwa aho nuho zikozesiize ebitokooza-bwongo mbanywa enjaahi nibalya amairungi kandi n'obusuma ebyo ebintu n'obutatunga mirimo bitalibaniize muno ensinganto na habweki nuho ntusabira gavumenti erengeho okutungira ensinganto emirimo Uganda egende mu maiso	Obutaba na mirimo mu kicweka kyange ensinganto kukira muno ozitungire ekutalibanizibwa aho nozikozesiize ebitokooza bwongo mbanyw enjaahi nibalya mairungi kandi noobusuma ebi ebintu ebi bitatunga mirimo bitalibanize muno ensinganto na habw'eki nntusabera gavumenti eringeho okutungire ensinganto emirimo Uganda egende mu maiso
spontaneous-speech-ttj-60797.mp3	Ah omuswija gw'omubu ntugwerinda nturaara mu katimba nitugwerinda ntuhungya ebisaka ebinyakukuzire ebyetooroire amaka gaitu ntubwerinda obu nutubufuuhya ebisa amaizi aganyakuli hamu gateekere kandi ntuguma nitweyambisa na ebisaka ebyaitu eby'enzaarwa ebikubinga emibu	Abo muswija gumubu ntugwerinda nturaara mu katimba nitugwerinda ntuhungya ebisaka ebinyakukuzire ebinyakuetorore amu aka gaitu ntugwerinda obu nitufuuhya ebisa  amaizi aganyakuli hamu agateekere kandi nituguma nitweyambisa na ebisaka ebyaitu eby'enzaarwa ebikubinga emibu
spontaneous-speech-ttj-60798.mp3	Abantu omu kicweka kyange bakira muno kuteekereza obu barora omwisiki ajwaire endabada nk'abasaija ngu ogu muyaayi rundi mwana musuuguugu rundi mwana akengereho rundi akugukireho mu bintu eby'ekikuru	Abantu bw'omu kicweka kyange bakiramuno kuteekereza obu barora omunsiki ajwaire endabada nk'abasaija ngoogu muyaayi rundi mwana musugoogu rundi mwana akyengereho rundi akugukireho nubintu ebyekikuru
spontaneous-speech-ttj-60810.mp3	Ah ebitongole ebya ebitali bya gavumenti omu kicweka kyange tibireesereho mirimo oihireho birengereho kusomesa ensinganto n&'abantu mu miringo ki ei basobora kweteeraho emirimo eyabo obu nibalinda enkoko nibalinda embuzi nibalinda empunu nibasobora kukozesa biki ebibaine mu bwomeezi bwabo obwa buli kiro	Aebitongole ebyabitali bya gabument omu kicweka kyange tibireesereho mu mirimo ohireho birengereho kusomesa ensinganto n'abantu mu miringokyi eibasobora kweteraho emirimo eyabo obu nibalinda enkoko nibalinda embuzi nibalinda empunu nibasobora kozesa biki ebi baine obu omaezi bwabo obu abli kro
spontaneous-speech-ttj-60819.mp3	Mu kicweka ekyaitu nitusobora kutamu abantu abandi ekitiinisa obu bakuba batukizireho mu myaka omuntu engeri okuba omusangiremu n'ekicweka eki alimu n'omwanya ogu alimu noosemerra kumuha ekitiinisa ekimuhikire noomwinamira	Mu kicweka kyaitu nyitusobora kutamu abantu abandi ekitiinisa obakuba batukizirehu mu myaka n'omuntu enkira okuba musangiremu nyekicweka ekyalimu noomwanya ogwalimu noosemerra kumuha ekitiinisa ekimu hikire noomwinamira
spontaneous-speech-ttj-60828.mp3	Eeh emikura ya social media etalibaniize obufumbo bwingi habwa aah kutunga abantu abanywani aba okutungira ha mukutu kandi abaingi abataine mazima abafere abakuleetereza amaka kutabaijuka habwa amasimu na soso miidiya	Emikura ya sosomidya etalibaniize obufumbo bwingi habwa kutunga abantu aba nywane habwokutungera ha mikuto kandi abangi abataine mazima abafere aba kuletereza amaka kutabaijuka habwa amasimu na soso midya
spontaneous-speech-ttj-60832.mp3	Abantu baitu abakuru omu byaro ntusemerra kubaheereza ekitiinisa habwokuba buli muntu omukuru noosemerra kumutwara nk'omuzaire waawe tali omuzaire waawe wenka muka ngu nuwe osemeriire kuheereza ekitiinisa omuntu weena anyakukizireho mu myaka ogu aba muzaire waawe noosemerra kumutwara nk'omuzaire	Abantu baitu abakurua omu byaro ntusemerra kuba heeriza ekitiinisa habwokuba buli muntu omukuru nosemerra kumutwara nk'omuzaire waawe tali omuzaire wawe nka muka gu nowosemeriire kuheeriza ekitiinisa omuntu wena nyakizireho omu myaka oguaba muzaire waawe nosemerra kumutwara nk'omuzaire
spontaneous-speech-ttj-60833.mp3	Kwesikebeza oburw kwekebeza emibiri yaitu buli kasumi kintu kirungi muno kandi kihikire kandi kiri mu bulyo habw'ensonga omuntu omwomeezi aine kuba naamanya biki ebikwetaagisa omu mubiri gwe kandi n'omubiri aine kwikara naagumanya ngu hati halimu ki burwaire ki obwankwata nukwo asobole kwomeera emyaka enyingi omu nsi	Kwekebeza obur gwekebeza emibiri yaitu buli kasumi kintu kirungi muno kandi kiikire kandi kire mubulyo habw'ensonga omuntu omwomeezi aine kuba n'amanya bikyi ebikwetaagisa omubirigwe kandi n'omubire aine kwikara n'agumanya nguhati halimuki burwaire ki obuankwata nukwo asobole kwomere emyaka enyingi omunsi
spontaneous-speech-ttj-60849.mp3	Obu ndukuba ntaine sente ezirukumara kusasurra abaana bange ebisale by'isomero ninsobora kugendayo ha isomero niinyetegerezaaangana na mukuru w'isomero kungumiisirizaaho mu kasumi akake obu ndukuba ntungire sente ezo nkazitwarayo nukwo kirole kisobole kulema kuleka kulemesa abaana okugumizaamu kusoma	Obu ndukuba ntayine sente ezirukumara kusasurra abaana bangi ebisale ebisomero ninsobora kugendayo ha isomero ninyetegereza ngana nambukuru aisomero kwingumiisirizaaho mukasumi akake obu ndukuba ntungire sente ezo nkazitwarayo nukwo kir sobole kule kuleka kulemesa abaana okugumizaamu kusoma
spontaneous-speech-ttj-60860.mp3	Ntusemerra okutamu ebintu ebya bandi ekitiinisa habwokuba na iwe nk'omuntu ebintu ebyawe nooba nooyetaaga omuntu abitemu ekitiinisa kandi kiba kirungi muno ohurra osemeriirwe omuntu obu akutamu ekitiinisa kandi na iwe obu oteekamu omuntu ekitiinisa na uwe ahurra asemeriirwe	Ntusemerra okutamu ebintu ebyabandi ekitiinisa habwokuba naiwe nk'omuntu ebintu ebyawe nooba noyetaaga omuntu abtamu ekitiinisa kandi kiba kirungi muno ohurra semeriirwe omuntu obu akutamu ekitiinisa kandi naiwe obueekamu omuntu ekitiinisa nawe ahurra semeriirwe
spontaneous-speech-ttj-60866.mp3	Abaisiki nibasemerra okugenda omu isomero nk'abaana aboojo habwokuba nibasobora okukora eki aboojo barukukora tibarukusemerra kubanaga enyuma ngu obatwale abaana aboojo bonka mu isomero n'abaisiki nabo ntusemerra tubatwale omu isomero habwokuba boona nibaingana	Abaisiki nibasemerra kugenda omu isomero nk'abaana aboojo habwokuba nibasobora okukora ekyi aboojo barukukora tubarukusemerra okuba naga enyuma u batwala abaana aboojo bunka omu isomero naabaisiki nabwo ntusemerra tibatwala omu isomero habwokuba boona nibaingana
spontaneous-speech-ttj-60870.mp3	Ebiro ebikuru nka Kirisimansi nka Pasika na Idi eeeh nsemererwa nsara embuzi nsara enkoko abaana balya abataahi tubungirana n'ababaire na bagenzi baitu ab'omu bicweka ebindi ab'omu mahanga nabo baija tujaguza hamu nabo kiba kiro ky'okwegonza ebi biro by'okwegonza owaitu hanu	Ebiro ebikuru nka krisimansi nka paska na idi nsemererwa nsalya embusi nsalya enkoko abaana balya bataahi tubungirana nabb nabagenzi baitu hab'omu bicweka ebindya haba ommahanga nabo baija tujaguza hamu nabo kiba kiro ky'okwegonza ebi biro by'okwegonza owaituhan
spontaneous-speech-ttj-60877.mp3	Kusaba kwine omugaso gw'amaani kakuba omuntu aba atabaijukire omu biteekerezo bye n'omu mikorre ye okusaba oku nukumukumakuma nukumugarra mu nyikara eya buli kiro ey'abantu naateekereza nk'abantu aba abakunyakwine obwomeezi oburungi mu nteekereza	Kusaba kwine omugaso gw'amaani kakuba omuntu aba atabaijukire omu biteekerezoobya nunmikorreye okusaba ok nukwomu kwumakuma nuko mugarra munyikara eyabulikire eyaabantu naateekereza ank'abantu aba nya kwine obwomeezi oburungi mu ntekireza
spontaneous-speech-ttj-60892.mp3	Eeh kintu kikuru muno kwegesa ensinganto okuteekamu abantu abakuru ekitiinisa obu nturaba mu masomero ag&amp 'abaana bakwegeramu n&amp 'omu makanisa n&amp 'omu maramizo abantu ha bagenda kusabira Ruhanga aho ihanga lyaitu ndiija kugenda omu maiso	Nkintu kikuru munu nkwegesa ensinganto okutekamu abantu abakuru ekitiinisa obu nturaba mu masomero agaabaana abakwegeramu n'omu makanisa n'omu maramizo abantu abakugenda kusabila Ruhanga ahi ihanga laetu ndiiya kgenda omu maiso
spontaneous-speech-ttj-60901.mp3	Kintu ky'omugaso muno okunywa amaizi buli kiro habwokuba amaizi nubwo bwomeezi kandi omuntu tosobora kwomeera omu mubiri gwawe hatarumu maizi nikyo bagambira ngu amaizi bwomeezi ha muntu	Kintu ky'omugaso muno okunya amaizi nki kiro habwokuba amaizi nubwo bwomezi kandi omuntu tobsobora kwomerera omu mubiri gwawe hatarumu amaizi nikyo bagambirangu amaizi bwomeezi ha muntu
spontaneous-speech-ttj-60912.mp3	Ekyo nikituyamba kumanya emyetwalize y'amahanga agatali gamu na gamu ngu kakuba oba otungire akasinge okagendayo kuli nooba nosobora kwikara kurungi n'abantu abo	Ekyo nikituyamba kumanya emytwaliza ey'amuhanga agtali gamu na gamu nkukakuba obu otungire hakasinga okagendayo kuli nooba noosoa kwikara kurungi naabantuaba
spontaneous-speech-ttj-60928.mp3	Omu kyaro ky'owange obu enjura eba etagwire kumara akasumi akaingi tulengaho kukozesa amaizi agakuruga omu bisaaru obu ntuseeserra ebirimwa byaitu baitu kandi nakyo kigumangaine	Aba omu kyaro eky'owange obu enjura ebitagwire kumara akasumya akaingi tulengaho kukozesa amaizi agakuruga omu bisaaro obu ntuseserra ebirimwa byaitu byaitu kanakyo kiguma angaini
spontaneous-speech-ttj-60931.mp3	Abakazi basemeriire kwetaba mu by'endema mu Uganda habwokuba abakazi nubo bazaara ihanga kandi abakazi nubo baamaama kandi omukazi obu akuba ali mu by'endema naasobora kutegekera kurungi eka ye	Abakazi basemeriire kw'etaba mu by'endema mu Uganda habwokuba abakazi nubo ba zarra ihanga kandi abakazi nubo baamaama kandi omukazi obu arukuba ali mu by'endema nahasobora kutegeetira kurungi ekai
spontaneous-speech-ttj-60945.mp3	Enjura obu eba negwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwange	Enjura obu eba n'egwa ndegya amaizi nyigama ngirinda ekya nukwo nyeyongerayo orugendo rwangi
spontaneous-speech-ttj-60953.mp3	Kintu kikuru muno okuganyira omuntu obu arukuba akusobiize habwokuba obu orukuba noikara n'ekintu ha mutima omuntu owaakubiihiize obu oru kumutangatangana oyeyongera okwijura omu mutima kandi eki kireetera obwomeezi bwawe okutabaijuka kwikara otabaijukire kandi kiba kibi muno nikyo ororra abantu abandi obu atunga ekizibu nk'eki omuntu amubiihiize agonza aserre kansela abaze nawe nukwo kurora omutima gwe ogu gwaijurruuka egaruka omu nteeko ei omutima gwe gusemeriire kwikaramu na habwekyo kikuru muno omuntu kuganyira mutaahi waawe n'obu araaba akusobiize kwingana ki	Kintu kikuru muno okuganyira omuntu obu arukuba kusobiize habwokuba obu orukuba noikara n'ekintu hamutima omuntu orwakubaihiize obu orukumu tangatangana oyeyongera kwijura oumutima kandi eki kireetera obwomeezi bwawe okutaba ijuka okwikara kutaba ijukire kandi kiba kibi muno nikyo ororra abantu abandi obu atunge ekizibu nk'eki omunto amu biihize ogonza asrrkansela abazenawe nukwo kurora omutimagu ogu gwijurruka ygaruka omuntu eko ei omutimagu ekusemeriire kwiikaramu na habw'eki kikuru muno omuntu okuganyira mutaahi awe n'obu araaba akusobiize kw'ingana ki
spontaneous-speech-ttj-60963.mp3	Aah omulingo ogusobora kulinda omuntu ow'obujune nukwo omuntu oku mukumakuma omu biteekerezo kandi akatunga kubyama okurungi akalya kurungi akagenda n'omubasaho mu marwarro	A omulingoobusobora kulinda omunto owobujune nukwo omuntuo kumukumakumua mbiteekerezo kandi akatunga kubyama okurungi aakalya kurungi akagenda noombasaho mu marwaro
spontaneous-speech-ttj-60976.mp3	Ha mpero ya wiiki nkira kugendaho mukyaro kurambura endimiro zange n'okurambura abakozi bange	Ha mpero ya wiiki nkira kugendaho mu kyaro kurambura endimiro zange n'okurambura abakozi bange
