audio_file	reference	hypothesis
spontaneous-speech-hch-32560.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Ne heiwa neʼikwai pukumawerixɨ ʼaixɨ pɨkatiuwiyaku nepɨkaʼukaʼe mɨixa nepɨyakamɨnekai paɨ xeikɨ́a
spontaneous-speech-hch-32561.mp3	Ne heiwa xiira kwi nepaweewiwe neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewie ʼɨparíte netiweewíetɨ Paɨ xeikɨ́a	Ne heiwa xiira kwi nepaweewíwa neʼaitɨ́arietɨ mɨɨkɨ kɨmaana nepɨtinepareewíe ʼɨpaaríte nepɨtiweewíetɨ paɨxie
spontaneous-speech-hch-32563.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨɨwe waɨkawa ʼaɨxie
spontaneous-speech-hch-32564.mp3	Méripai kiekátaari mepɨteweewiekai xakɨrɨ́te xaaríte mɨpaɨ mepɨteyupareewíekai paɨ mepɨteyuríekai Paɨ xeikɨ́a	Méripai kiekátaari mepɨteweewíekai xakɨrɨ́te xaaríte paɨ mepɨteyupareewíekai paɨ mepɨteyuríekai paɨ xieka
spontaneous-speech-hch-32565.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne muuwa tsiapáɨrɨ nepetaʼaxe muuwa nepɨretitua ya muuwa pɨnetsinake waɨkawa tɨɨxie
spontaneous-speech-hch-32566.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Méripai kiekátaari ʼikɨ mɨpuʼútaɨrɨnakai mepɨtiʼuayemawatɨ naxikɨ paɨ xeikɨ́a mɨpaɨ mɨteukɨ
spontaneous-speech-hch-32567.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	Taiwáma mɨteʼupareewíke karitsie ya xeikɨ́a mepɨteʼuniuka taiyari ʼaixɨ pɨʼane naitsarikekari mukumanetsie mɨpaɨ
spontaneous-speech-hch-32569.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewieni tanaitɨ tepɨtekwaní tetakɨxeɨrieme paɨxie
spontaneous-speech-hch-32570.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	ʼUuximayátsika tepɨwautɨkai tɨkiakaritsie tepuʼuuwa takie tɨtɨ tepɨkaukuʼeʼeriwa paɨ xeíme
spontaneous-speech-hch-32571.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Ne heiwa kwi nepaʼatsiere ʼeena kiekaritsíe neʼuyeikatɨ waapo ne mɨkaʼanekɨ xɨari ʼayumieme paɨ xeíme
spontaneous-speech-hch-32572.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Ne heiwa waníu ti neta'ɨ́kitɨanikie nepɨkaʼuyɨwéka xɨa waá paɨ nepɨyɨnikekai paɨ tiʼɨ́kitaame nepayanikekai paɨ xeíme
spontaneous-speech-hch-32573.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	Takie teʼɨkitaamétɨ meuʼaxɨaku ʼuura tepiyaríxɨ ʼayumieme ʼuura tepitei
spontaneous-speech-hch-32574.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekaari mepareewienikɨ ʼuxaʼawaarí mepaɨxi
spontaneous-speech-hch-32576.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Nakiekaari tepɨkaʼukweʼiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuuxɨani tɨtɨ waɨkawa
spontaneous-speech-hch-32577.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	Méripai tɨ paɨ tepɨka'áneneakai tepɨkateu'utɨka teheuyukɨ ri ya mepa'ánene teemari meteu'utɨka mɨɨkɨ ʼaixɨ tepɨka'áneni paɨ xeíme
spontaneous-speech-hch-32578.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyewiwi neʼienátɨ waɨkawa paɨ xeikɨ́a
spontaneous-speech-hch-32579.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Ne méripɨtɨ pɨtɨkuu neʼuxeiyaka neputíma memɨtiyukeewékɨ memɨtiyumiekamekɨ paɨ xeikɨ́a
spontaneous-speech-hch-32580.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Ne heiwa newatánetɨ nemunewíte mɨixɨa nemɨkatinemayɨriewe kai ya neʼanétɨ maana nepukatei paɨxie
spontaneous-speech-hch-32581.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	Taame heiwa tapiini pɨtihunawarite ʼumawekaku tekateheutauníekaku tapiini takutsiirate tapiini tepaɨxie
spontaneous-speech-hch-32582.mp3	Xukuuri maʼɨ mɨɨkɨ kaakaɨyarita pɨranutuayá mɨɨkɨ tahetsíe mieme tukaari mɨɨkɨ kuwaunétɨ mɨɨkɨ paɨ pɨtitewá mɨɨkɨ paɨ pɨ'ayumieme Paɨ xeikɨ́a	Xukuuri ma'ɨ mɨɨkɨ kaakaɨyarikɨ ta pɨranutuayá mɨɨkɨ tahetsíe mieme tuukaari mɨɨkɨ pɨwaunétɨ mɨɨkɨ mɨpaɨ pɨtitewá mɨɨkɨ paɨ paɨ ʼayumieme paɨ xeikɨ́a
spontaneous-speech-hch-32584.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Ne kaakái pɨnetsinake meutuiya mɨɨkɨ takiexa mɨtiu'ánetsie mɨɨkɨ heperíu teteere paɨxie
spontaneous-speech-hch-32585.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Méripai kiekátaari tuutú mepukananɨawákai mɨɨkɨ mepɨxatakai hiikú ri teikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyenekai paɨ xeikɨ́a
spontaneous-speech-hch-32586.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Méripai tɨ xapuuni pumaɨkai mepuyuʼeekwarɨmekai tsináakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteuyuʼeekwarɨmekai paɨ xeikɨ́a
spontaneous-speech-hch-32587.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Ne méripai tɨ nemɨwarukɨwayemáxime kai xɨka ʼuhakwitani ʼuuxúkikɨ ʼuayewaixɨ xawárikɨ mɨɨkɨ nemɨwaranuʼitɨwakai paɨxie
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨteʼaiwaatákai hiikɨ ri paɨ mepɨkateʼuhu paɨrí tepɨkayɨarí hiikɨ paɨrí
spontaneous-speech-hch-32589.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Ne kiekari tsi nenuoka heiwa nepautiʼiyaarixi maana waɨkawa mɨtixuawe haranata xikɨ riwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri paɨ xeikɨ́a
spontaneous-speech-hch-32590.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Ne heiwa nepɨtiutakwiinixɨ ʼeena nenuaka nemuʼú netsiʼukukwitɨ newakwitatɨ nepɨneʼuayemaka ke ri ʼaana ʼuuxúki neʼanuʼieka eh xietenɨkame ya nepɨtiu nepɨneʼuayemaka ke ri mɨɨkɨ nepanayepaɨxi
spontaneous-speech-hch-32591.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Ne kename nekie kari nekarepareewi neʼiwaáma paɨ memɨnetekumamate ke... hayumieme muuwa nepɨkahekaʼuxa paɨxie
spontaneous-speech-hch-32592.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Méripai kiekátaari yuxakɨrɨ́te mepuwauxinanarɨmekai hakɨ xeikɨ́a ʼiixu aritɨka meteʼanukutɨminatɨ paɨ meteu'uhukai paɨ xeikɨ́a
spontaneous-speech-hch-32593.mp3	Ne heiwa yeuta neʼumietɨ tuixúri newaranukunakeka neputíma nepɨkaratɨmaiyawe Mɨpaɨ xeikɨ́a	Ne heiwa yaɨta ne'umietɨ tuixúri nepɨwarankunákika neputíma nepɨkaratɨmaiya weaníu paɨ xeikɨ́a
