audio_file	reference	hypothesis
spontaneous-speech-hch-32569.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	Napaapama meteuʼiwatɨkai tɨ teewamanayakɨkatɨ mɨɨkɨ mepɨtatemikwakai takemari mepɨtenanekai paɨ mepɨtatepa reewíekɨ paɨxi
spontaneous-speech-hch-32570.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨɨnetsinake meɨyukwitɨwe memanayeneika tukari pnemakaɨkatsie ʼaana nepɨwakuxexeiya paɨxei
spontaneous-speech-hch-32571.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwepɨtiutakwinixɨ pu'uayemarie maana waɨká nerapitɨ nepatɨa ʼuayetɨ teteutinanai paɨxekɨ
spontaneous-speech-hch-32572.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	Nipeleutemɨketsinarienekaitsie nepenekatemawietɨ ya newaikane nipɨ nepɨreu'eríekai 'imatɨrieka neputima
spontaneous-speech-hch-32573.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Ne iwaaxɨkɨ kanetsi'utahɨawe yɨkɨ pɨraka'erietɨyaní peyukaiwerietɨ yaníu 'atɨ 'imaatɨrieka kuta'iyarixiení paɨxe
spontaneous-speech-hch-32574.mp3	Taame tataakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa Paɨ xeikɨ́a	Nnaametataakuwa mana tepɨteti'ɨxa tawaɨkawa mua tepayeteimua mana 'axeikɨ tepɨteti'ɨxa paɨxek
spontaneous-speech-hch-32576.mp3	Ne xɨka tumiini neʼuyemananike neki neputaʼaitáwekaku ʼaixɨ temɨteheukutenikɨ mɨpaɨ	Néxɨkatumini neuyemananiki neki nepeuta'itawai kaku ʼaixɨ teɨpeukutenika mɨɨpa
spontaneous-speech-hch-32577.mp3	Ne heiwa netinetaʼɨ́kitɨanike nepɨkaʼuyɨwekaxɨa wahepaɨ nepɨyɨnikekai ʼipaɨ tiʼɨ́kitaame nepayanikekai Paɨ xeikɨ́a	Neiwanupɨtineta'ɨkitɨaniki nepɨka'uyuuwekaxɨa waapaɨ nepeyinikeka ipaɨ ti'ɨkitame nepayanikekɨpaɨxets
spontaneous-speech-hch-32578.mp3	Méripai tɨ xapuuni pumawekai mepuyuʼeekwarɨmekai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mepɨteʼuyuʼeekwarɨmekai Mɨpaɨ xeikɨ́a	Neripai tɨ xapuni pumawɨkai mpuyu'eekwarɨmakai tsinakarikɨ mɨɨkɨkɨ pɨtiyeikakai paɨ mɨteuyu'eekwaxɨmaka pɨɨxe
spontaneous-speech-hch-32579.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne nepɨtataatsi niuke nepa'eriwa kemɨnetixaxatɨwakai kempiyaxɨkitɨre nepɨnetakitɨa kamana nepuka pɨɨxe
spontaneous-speech-hch-32580.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Nxɨkameu'axɨaní nekiewaɨkame'ietɨ tukari memɨnetsianukaɨwixiwane yameukate'iewaikɨ paɨxɨetɨ
spontaneous-speech-hch-32581.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Nene 'iyari'aaxi pa'anetaiwam mɨte'uuximaya mɨɨkɨ meɨtaakumate takiekarikei mɨti'u'ane waɨkamepɨtepare paɨxe
spontaneous-speech-hch-32582.mp3	Méripai kiekátaari tuutú mepukanɨnɨawákai mɨɨkɨ mepɨxatakai hikuri huteikɨ pai tɨ mieme mɨɨkɨ mɨpaɨ panuyɨnekai Paɨ xeikɨ́a	Néripai kiekatari tuutume pukanunawákai mɨkɨ mepɨxátakai hikuriuteikɨpai tɨ mieme mɨkɨ mupaɨ payenekai paɨxik
spontaneous-speech-hch-32584.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Neeiwa nekutsira nepauyaɨa nemayanetɨ netiʼuuximayátɨ pwiniu neriyaɨatɨ paɨxe
spontaneous-speech-hch-32585.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Neeiwatumiini waɨkane pɨkɨ'ɨi xeimetsieri netiʼuuximayátɨ waɨkanepenaʼui paɨxe
spontaneous-speech-hch-32586.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	Ne netiʼuuximayátɨ netiweewíetɨ tumi nenewanuʼɨɨwe waɨkawa paɨxɨ
spontaneous-speech-hch-32587.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Netsie pa teiwariptɨa nemuyeika neniukikɨ netikuxata ne'iwamawamatɨ yaxeikɨ nepɨtiuxaxata paɨxe
spontaneous-speech-hch-32588.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	Neméripai tɨ kuneʼuxeiyaka neputima metiyukeewakɨ metiyumiekamakɨ paɨxeikɨ
spontaneous-speech-hch-32589.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	Ntɨɨri memɨte'ɨkitɨari peuyewetsie waɨkawa yukiakari meɨpareewíenikɨ 'uxa'awari paɨxekɨ
spontaneous-speech-hch-32590.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	Neeiwa paɨ pɨnetiuyuri netumine nepeuyewiwi neʼienatɨ waɨkawa paɨxik
spontaneous-speech-hch-32591.mp3	Ne heiwa yeuta neʼumietɨ tuixúri newaranukunakeka neputíma nepɨkaratɨmaiyawe Mɨpaɨ xeikɨ́a	Nieiwa yauta neumietɨ tuixuri newaranukunakika neputima nepɨkaratɨmaiyewempaɨxe
spontaneous-speech-hch-32592.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	Ne teiwarikemariepenetsinakeixɨka neɨreu'uurimayátamie nepenakatɨkɨ paɨxe
spontaneous-speech-hch-32593.mp3	Ne heiwa yeʼɨ́ neputaaráxɨ neʼanutiharénike nepɨkaʼima nepixuawáxɨ ʼariké ke nepunetiheiweri Paɨ xeikɨ́a	Neiwa ya'ɨ́ neputaraxɨ namtiareníke nepɨkaima nepixuawaxɨ ʼarike ke nepuneteiweri waɨxetɨ
