audio_file	reference	hypothesis
spontaneous-speech-el-CY-40052.mp3	Εμμ εγώ τζ̌αι η μάμμα μου μοιραζούμαστεν τα οικονομικά έξοδα σπίτιν μας εεε πληρώννουμεν πληρώννω εγώ έναν πιο μικρόν ποσοστόν που το ενοίκιον το νερόν το ρεύμαν πληρώννω τα δικά μου προσωπικά έξοδα τζ̌αι άμαν χρειαστεί κάπου-κάπου μπορεί να ζητήσω κάποιαν χρηματικήν βοήθειαν εμμ νναι αλλά συνήθως εν περίπου εγώ πληρώννω λλίον πιο λλία που τα μισά τζ̌αι η μάμμα μου τα παραπάνω	Ε ετζ̆ι μαμαμου μραζουμαστεν τα ονομικαδασπιημας πλροννουμε πρννα γοναν ιομικρον ποσο στνπουτο ενκιο τονερον τορέμαπλιοννα τα δικαμπρυ επικοδα τζ̆αι αμανιαστ καπουκάπουν ποινα ςλσ καπιαρεματικια νε αλλασνθσενπετιπου εγοπλρον ον ιολια πουταμσα τζ̆αι μαμαμου τα παραπαν
spontaneous-speech-el-CY-40056.mp3	Οι πλείστες δυσκολίες που ήβρα στην ζωήν μου ήταν οικονομικές τžαι ένι Εεεμ το πώς τες εξεπέρασα νναι αναγκάστηκα να δουλέψω σε μιαν πολλά πιο μικρήν ηλικίαν που τους υπόλοιπους συνομήλικους μου εεεμ νναι τžαι απλά επροσπαθούσα να φκάλω αρκετά λεφτά για να μπορώ να καλύψω τα προς το ζην μου	Ε πλστες τησκολς που ρασζ μου ηταν ηονομικς τζαι νι το πςτεσ επέρασαννε να καστικανα πολεσοσεμιαν πολαπιο μικρηνλκιαν που το σιπολοπο σνομλκουςμου ν τζα πλα ποσπαθοσ̆αν καλο ρκεταλτα ινα πορα αλσ τα προστοζνμουΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-40068.mp3	Στην Κ΄ύπρον τžαι ειδικότερα στην Λευκωσίαν εν εσ̆ιόνισεν καμιάν φοράν πολλά βαρετά γεννικά σ̆ιονίζει πολλά σπάνια Ο πιο βαρετός σ̆ειμώνας που είχαμεν ήταν πριν αρκετά χρόνια που είσ̆εν σ̆ιονίσει έναν μεσημέριν αλλά εν εχρειάστηκεν να παρτούν κάποια μέτρα επειδή εν υπήρχεν κάποιος κίνδυνος λόγον του κλίματος στην Κύπρον	Εστηνκπρον τζα δηκτρα τλεσαν εν σ̆ινσν καμιαοραν πολα αρεταν κεννικά σ̆εν ιζιπουλασπνα οπιοαρετο σ̆ειμονασπυιχαμε ταπρι ακεταχροιαπου ισ̆ε σ̆νιση εναμεσμρ αλά ενειαιενν παρτον καιαμετραιδι νιπν καποσονπινοςλονν του λματος τηκπρο
spontaneous-speech-el-CY-40068.mp3	Που ήμουν μιτσ̆ιά εεε περίπου στην ηλικίαν του δημοτικού άρεσκεν μου να θκιαβάζω παιδικήν λογοτεχνίαν συγκεκριμένα είσ̆εν μιαν συγγραφέαν η οποία άρεσκεν μου πάρα πολλά η οποία έγραφεν κάτι παρόμοιον εεε με το βιβλίο «το ημερολόγιον ενός σπασίκλα» αλλά στο γυναικείον δηλαδή ήταν το ημερολόγιον μιας κοπέλας εεε ή διάφορες εγκυκλοπαίδειες αυτά	Επου μομιτζ̆α πειπου ην ικιαντο διμτικου αρεσκιμοναθκιααζ πιουλο οτειασ κιρνενα σινια σ ραν οπα ρεσκεμουπαραολά ιπια ραθεν κτιπαρμον μετοδιλντο μερλιν ενοςπαθλα αλάστ ν ρλακαν το μερολαιοννο κοπρλ δι ωρσν κιλοπις ατα
spontaneous-speech-el-CY-40075.mp3	Μιλώντας για την παιδικήν μου ηλικίαν εεε θθυμούμαι ότι η μάμμα μου για έναν μεγάλον διάστημαν ήταν άνεργη ο παπάς μου συνέχειαν έλειπεν που σπίτιν Εεε τζ̆αι γεννικά ήταν αρκετά αυστηροί τζ̆αι οι θκυο μαζίν μου έκλαια σχεδόν κάθε μέρα για τα μαθήματα που έπρεπεν να κάμω	Εμλοντας ιετ πεδικμλκαν μομεοτι μαμαμου γιαν μαλχον κοδιαστεμν ηταννερ ποπάς μοσνελπν ου σπιτ τζ̆αιεννκα ταν αρκεταφτριζ̆ι κιομοσμου ελετον κθεμρ ιταμαθηματπου επρπενν κμο
spontaneous-speech-el-CY-40082.mp3	Μια πολλά γνωστή παροιμία στα κυπριακά άμαν λαλείς κάποιου κάτι τζ̆αι εν καταλαββαίννει το νόημαν της πρότασης σου εν' το άλλα λόγια θκειε παπά ή εσ̆ει επίσης μιαν άλλην παροιμίαν που εν έσ̆ει να κάμει εννοώ με το ίδιον νόημαν αλλά λαλούμεν επίσης αλλού τον τρώει τζ̆’ αλλού κνήθεται δηλαδή φταίει σου ο ένας αλλά φωνάζεις κάποιου άλλου	Ει πολανοστηπαριμιασταιπρκν μνλαλσκαπο κατη τζ̆αν ραταλανιτονο μαντις προτασσο ν το αλαλοιαθκεπαά εσ̆ειπισςμναληπαρμαπου ενεσ̆ινακάμι εννο μετο διννομααλα λαλουμενεπισς αλλουτοντρηζ̆α λλουκενθτ ηλαδιτεσο να αλα οναζς καπιολΕΕΕΕΕ
spontaneous-speech-el-CY-40095.mp3	Στην χώραν μου ο κόσμος πάει με βάσην πού δηλώννει ότι μεινίσκει πού δηλώννει ότι εν' η κοινότητα του τζ̆αι καθορίζουν τους δημοτικά για να πάσιν να ψηφίσουν Πάεις στο δημοτικόν βρίσκεις το όνομαν σου είσαι χωρισμένος σε διαφορετικές αίθουσες πάεις δείχνεις τους την ταυτότηταν σου τζ̆αι νναι βάλλεις την ψήφον σου	Ετραμμου κμοςπαμεασνπου ουδηλνμι οτμνσκι πουδλονιοτ νκιντατου τζ̆αι καθαρζοντους δμοτικ γιναπασνναπσσνπατ διμτικν ερσκιτονομα ου εχορεςμενσεδιρτκεσθοσεςπαε ηχνσο τν τατοτηταου τζ̆ιτεννε αλσχ
spontaneous-speech-el-CY-40102.mp3	Για να μπορώ να απαντήσω πλήρως τούντην ερώτησην εννά 'πρεπεν να γνωρίζω το ποσόν το οποίο δανείζουν στες γεναίτζ̆ες για να ξεκινήσουν την επιχείρησην τους Γιατί έναν μιτσίν δάνειον εν' περίπου στες δεκαπέντε σ̆ιλιάες ευρώ που εν νομίζω να 'ν' εφικτόν για τον οποιονδήποτε να αννοίξει μιαν επιχείρησην τζ̆αι ειδικότερα να την συντηρήσει	Ε ναποροναδαντισπυλρ τον την εροδισν εννα πρενναννοριζωτοποσντοπον ανζον τε γιντζ̆ις ινακινσουν τηνεπιχρσντος ετι εναν μισανο περιπου σε ε καπεντεσειασερπου εννομννανεκτο ια τονοπιο ιποτενα ανιανεπιχρσ τ̆αι δικτερανατη σν τηρσ
spontaneous-speech-el-CY-40112.mp3	Εκαταλάβαιννα ότι ήταν να 'ρτει καταιγίδα πριν ξεκινήσει διότι τα σύννεφα στον ουρανόν εγίνουνταν γκρίζα τζ̆αι γεννικά ήταν έτσι λλίον πιο κρυάδα εμπορούσεν να φυσήσει τζ̆αι κάποιες φορές είσ̆εν τζ̆αι φως που αστραπήν χωρίς να βρέσ̆ει όντως	Ε καταάεννατιδαννατικατεγδαπρνενσηδιοτι τασννεαστονορνν εγνοντανκρα ζαι γεννικατανετσινμιο κριάαν πορουσεννασσ τζα απες ορεσυσ̆εν τζ̆ιν ςπο στραιχορςνα ρσ̆ιοντος
spontaneous-speech-el-CY-40117.mp3	Οι αρραβώνες τζ̆αι οι γάμμοι σήμμερα θεωρώ ότι εν’ πολλά πιο μειωμένοι σε σχέσην με τον βαθμόν που εγίνουνταν παλιά Εννοώ ο τρόπος που γιορτάζουσιν τον αρραβώναν πλέον μπορεί να ’ν’ έναν τραπέζιν για παράδειγμαν Ενώ παλιά εκάμνασιν... εκαλούσασιν τζ̆αι που τες θκυο οικογένειες έρκουνταν μαζίν αλλά πλέον εν’ κάτι πολλά πιο χαλαρόν	Ερανεστζ̆ι αμισημερ ερωτινμπολαπομιομνι σεσε μετο αθμον ποινοντα παια ενντροπςσπου οταζοσντον αλαονα πλεν πορηνναν νατραπεζ ιαπαραδμαννοπαια εκμνασ κάλουσασν τζαι πουτεςοικοενιςουνταμασναλα ππολεν να ατη πολαπιο χαλαρο
spontaneous-speech-el-CY-40123.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Εμιλου μεισ κικμενον κο μαρον σι ναν πουλοερπουμαρσκιπαραπολα το ποονενμαρ τζαι σ̆ι ε πλετονεπισης τζαι σ̆ι σπραν λουλουαιαπαν τζαι εννικαν πολαμελονεζεστονεν πρπολάνετ
spontaneous-speech-el-CY-40138.mp3	Προσωπικά εεεμ αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της χάλοου κκίτι εεε τζ̆αι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	Ερσπικ αρεσκμοννασλλε σ̆ικτιμικρέσιορεσλετιεςπου τνοσαν χρατιρεςπου τεσλες του λο τις λοτ τζ̆αιννε αρεσκμονανα ζεκοδιαφορε σλετκεσοορςΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-40153.mp3	Που ήμασταν μιτσ̆οί συνήθως επαίζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλέαν ή μαζίν με τα ποδήλατα τζ̆αι όταν ήμασταν μέσα εμπορούσαμεν να παίξουμεν κρεμάλλαν ή κάποιον άλλον επιτραπέζιον	Εουμσονμιτσ̆ι σνηθ επεζαμεν ο πουτο σποιτην ιεπεζμεασλαν μαζ μεταποδλατα τζ̆α τανημαστανμεσαν ποροσ μενε πεομ κρμλλα κπιοναλον πιτραπζον
spontaneous-speech-el-CY-40163.mp3	Το κύριον είδος μετανάστευσης που έχουμεν προς την Κ΄υπρον εν' οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην Κύπρον νοουμένου ότι εννά φκάλουν παραπάνω λεφτά	Ετο κριονηδςσ μεταλα στεσς πχουμενν πρστν τιπρ ε κονμικομεταναστες οπι ερκουντησ υπρνομεναοτι νκλον παραπάνολοτά
spontaneous-speech-el-CY-40175.mp3	Δυστυχώς είμαι πάρα πολλά νεαρή για να εμπορούσα να ζήσω κάποιον πόλεμον Μπορώ να υποθέσω οτι η ζωή τότε ήταν αρκετά δ΄υσκολη αλλά τίποτε παραπάνω	Εδησιχοσν πραπολαν αρι ιαν εν πορουσαναζισο κακινπολεμουν ε πορον πουθεστι ζωτοτε τανα σκεταδικλ λ τηπουτεπαρπά
spontaneous-speech-el-CY-40185.mp3	Οι γονιοί μου εμάθαν μου διάφορα πράματα εεε κάποια που τούτα εν' οι τεχνικές δεξιότητες στην ζωήν όπως το μαείρεμμαν ή τζ̌αι κάποιες αρετές	Εονιμαμαθα μοδιαραπραματα καια πουτουτ νητνκες εοτητεστζν οπο το μα ρενμανν τ̆αι κκιεσαρετς
spontaneous-speech-el-CY-40195.mp3	Έσ̆ει κάμποσα πράματα για τα οποία είμαι ευγνώμων Κάποια που τούτα ένι το γεγονός ότι μπορώ τζ̆αι συνεισφέρω έγω για τον εαυτόν μου ότι εν εξαρτιούμαι που κάποιον άλλον τζ̆αι γεννικά για την ζωήν	Εσ̆ικν ποσ απρμτα εταοπα μεποννμν κάια πουτουτανιτο ιονοσε τη ποροζ̆ει σνησερατν ατο μτι ν αουμε πυκαπιοναλον τ̆αιεννικαγετηνζ
spontaneous-speech-el-CY-40202.mp3	Δυστυχώς εν γνωρίζω τι προγράμματα πρόνοιας προσφέρει η κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν' πολλά ευχαριστημένοι	Ε στηχσανρο τη προρα ματαπρνιαςπροσερικιδνησ αλα πουταλεομενατομου εροτι ννπολαρηστιμνιΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-40205.mp3	Τžείνον που μου λείπει πιο πολλά που τότε που ήμουν πιο νέα ένι το η έλλειψη υπευθυνοτήτων το να μεν έχω ευθύνες πάνω μου πραγματικά το πιο ωραίον συναίσθημαν το να μεν έσ̆εις ευθύνες το να μπορείς να ππέσεις να τžοιμηθείς τžαι να μεν σε αγχώννει κάτι	Ετζ̆ινον που μουλιιοπολλάπουτοτεπου μουν ιονια ενιτο ελισ πενοττοτοναμεν εχοηνεςανμυ παρα πρμα τικάτοιορσνεστημτοναμν σεθνεστε ναν ποριςμαπεσης ν ζ̆ιμθ τ̆ι ναμεσαχοννικτ
spontaneous-speech-el-CY-40209.mp3	Εν έχω κάποιαν μεγάλην ανησυχίαν για την χρήσην κινητών τηλεφώνων εχτός του ότι αρκετοί ανθρώποι μπορεί μετά να νομίζουν ότι εξαρτιούνται που το τηλέφωνον τους	Εν χοκάιμακαλλανησχιαγεδηρισν κινητον τλνν ετοστοτι αρκετιαροπιν ποριμετα να νμζουνατ εαρτιον τεποτηλενοντουςΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
