audio_file	reference	hypothesis
spontaneous-speech-cgg-51979.mp3	Nikamureetera kumureetera okukora ebi atakaabaire naakora nk'ekyokureeberaho okunywa amagwa hamwe n'okureesa sigara	Nikamuretera okukora ebyasa kaabaire naakora kekykureeberaho okunywa amagwa hamwe n'okuresa esigara
spontaneous-speech-cgg-52007.mp3	Ntungire embuzi enkonko nan'empunu eee nibyo ntungire nyowe nyowe nkaanye nk'omuntu omuuka	Ntngire mbuzi enkoko nan'empunbyo tungire nyowe nyowe nkany nk'omuntuomka
spontaneous-speech-cgg-52017.mp3	Omwani mwingi nigutuma abantu baatunga esente baraguriza gye amagara gaabo	Omwanimwgi nigutuma abantubatonga esente baragurizegye amagara gaaboO
spontaneous-speech-cgg-52024.mp3	Nikiyamba kwerinda engwara z'obushambani kandi kireetera oruganda rw'omushaija rwaba rukye	Nikiyamba kwerinda engwaraz obushambani kandi kiretera oruganda w'omusaija gwabaruke
spontaneous-speech-cgg-52030.mp3	Eki ekibuuzo eki nakyo naaba naakigarukiremu ogu n'omurindi gw'akabiri kandi ndikukireeba	Ekbza nakyonaaba naagikarikiremgnomuronwa kabirkand ndkukireu
spontaneous-speech-cgg-52034.mp3	Shukaari n'eshiisha ebicweka bimwe by'omubiri nk'ekyokureeberaho entsigo	Thkaari n'eshiisha ebicwe kabimw byomubiri k'ekyokurberaho ensigo
spontaneous-speech-cgg-52046.mp3	Ekyo nakyo naaba naakigarukiremu tindikumanya ahabwenki kandi byatandika kwegarukamu ebibuuzo	Ekinakyo naaba naakigarikiremu tindkumanya ahabwikandi byatandkakwekaro kamuebaboza
spontaneous-speech-cgg-52049.mp3	Nimbyoza n'esaabuuni hamwe n'amaizi gayonzire reero mbigorora	Nimbyoza nisaabundi hamwe namaisi kayonjire derombigorora
spontaneous-speech-cgg-52053.mp3	Amashomero gakakinga kandi n'abaana bamwe baagaruka ahansi mu by'obwegyese	Amashomero gakakinga kandi naabanaabamwbagaruka ahansimu byobwegyese
spontaneous-speech-cgg-52064.mp3	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba	Okumuganirira oraamugaruzamu amasko hamwe n'okushaba
spontaneous-speech-cgg-52065.mp3	Za piki n'egaari tibirikuseera omu kukoresibwa kandi n'omu kugura	Bapiki ngari tibiri kuseera omu kukozesbwa kandi n'omu kugura
spontaneous-speech-cgg-52081.mp3	Korona ekareeta bizinesi kugwa kandi zimwe z&amp 'akinga	korona ekareeta bizinesi kugwakandizie zakinga
spontaneous-speech-cgg-52085.mp3	Amapeera emicungwa hamwe n'emiyembe	Amapera emicungwa hamwe n'emiyembe
spontaneous-speech-cgg-52090.mp3	Kwegyesa abantu kukundana hamwe n'okukorera hamwe	Kwegyesa abantu kukondana kandi n'okukorera hamwe
spontaneous-speech-cgg-52095.mp3	Entura eswiga kandi n'okunywa enkombe	Entura eshwiga kandi nukunywa enkombe
spontaneous-speech-cgg-52101.mp3	Okushaba kurayamba kugumisiriza kandi n'okusaasirana	Okushaba kurayamba kugumisiriza kandi n'okusasiraa
spontaneous-speech-cgg-52114.mp3	Birashashura abantu abareegyesa aha by'oburiisa	Birashashura abantu abareegyesa ahaby'oburiisa
spontaneous-speech-cgg-52115.mp3	Nikisaasana kandi nikimara amasiko omu muntu	Nikishashana kandi nikimara amasiko omu montu
spontaneous-speech-cgg-52124.mp3	Omwebembezi ashemereire kuba naayeta orukiiko	Omebembezi ashemereiri kuba naayeta orukiikoO
spontaneous-speech-cgg-52129.mp3	Okunywa amaagwa okagaruka okavuga	Okunywa amaagwa okagaruka okavoga
spontaneous-speech-cgg-52135.mp3	Kiresire okujwa munonga kw'omushana	Tireesire okujwa munonga kw'omushana
spontaneous-speech-cgg-52142.mp3	Ninteeka amaizi kandi nyaza ebijwaro	Nindeeka amaizi kandi neza ebijwaro
spontaneous-speech-cgg-52151.mp3	Okushaba Ruhanga hamwe n'okusaasirana	Okushaba ruhanga hamwe n'oksasirana
spontaneous-speech-cgg-52154.mp3	Nibamureeba nk'omuntu w'emicwe mibi	Nibamureeba nk'omuntu wemice mibi
spontaneous-speech-cgg-52167.mp3	Okubugwa amaani g'okweyamba	Okubugwa amaani g'okweyamba
spontaneous-speech-cgg-52174.mp3	Okutuhereeza obuhabuzi	Okutuheereza obuhabuzi
spontaneous-speech-cgg-52181.mp3	Efuka n'emigoyi	Efuka n'emigoyye
spontaneous-speech-cgg-52201.mp3	Okwendeza kukorera hamwe n'okukundana	Okwendeza korerahome n'oukondana nibiizmumo rkuratmsngkakit
spontaneous-speech-cgg-52219.mp3	Ahabwokuba n'ekyobuyonjo emyenda yaitu ei turikujwara kuguba kandi waaba nonda kuguma ori omuyonjo oshemereire kuba noogyoza	Aaabwkuba n'eky obuyonjo emyenda yaitu ktrkgijwara ekuba kandiwaba nondakugumary omuyonjo shemaraire kuba nbagyoozaA
spontaneous-speech-cgg-52220.mp3	Ahabwokuba tweena turi abantu turashobya	Ahabwokubatwe naturi abantu turashobyaA
spontaneous-speech-cgg-52232.mp3	Enjara hamwe n'emisiri okushiishikara	Enjara hamwe n'emisiri okushishkara
