audio_file	reference	hypothesis
spontaneous-speech-led-64962.mp3	À ndrŕ nì ndrǔ dhí mb kíyddà à léy nì ddiy má ndrǔ nì dzz nì ó fungá ddí ddiy kiydha drr nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mb nà nì ddiy njì ró njàddî à kwó nì ndrǔ tsotso ndrǔ dzz ni ndanà jǔkù ndrǔ dzź nì rù	M drǔ nì ndrǔdhí mb kiy dda à ley nì ddiy ma ndru nì dzz n ǒnga ddí ddiykíy dì drǔ nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mbo nà nì ddiy ji ró dja ddí à kwó nì ndrǔ tso tso ndrǔ dzz nì ndanà djǔwku ndrǔ dzź nì ru
spontaneous-speech-led-64999.mp3	Fúnì dho nì jǐ nì ney li kàó bbakǎ à léy nì bbalè wánì njúw nì ì tsò ka njí njèy ddǐngaó ya ngǎ jǐ nì ro li tsò njúwdha tde nì ngǎ bbalè tde nì wá drò nà ì kǎ fúnìchú léy nì bbalè jì tde nì ngǎjìní ya bbalè jì nì lǎní ro drò tde nì ngǎ	Àfú nì dho nì jǐ nì ney li kà ó bbakà à léy nì bbalè wá nì njúw nì ì tsò ka njí njeèy ddìi nga ya ngǎjì nì ro li tsò njúwdha ddi nì ngǎ bbalè ddi nì wá ndrò nì ì kǎ fúnì chú ji gléy nì bbalè jì dde nì ngǎjì nya bbalè jì nì lǎ ní ró ndrò ddi nì ngǎ
spontaneous-speech-led-65010.mp3	Ma dzz nì ru ddey ma ró ma dzz nì zǎ mà njúw nì mà tsò ddìnga mà nyu nì nyû mà ra nì Ddra dza ndèymí ngís-djú-nga nà mà njúw nì mà tsò ddìnga ó mà dzz nì soddà mà mà mbr nì	Mà dzz ni rù tdey ma ró mà dzz nì zǎ mà njúw ni mà tso ddǐngá mà nyǔ ni nyû mà ra nì dràdzǎ ndeymingis djúnga nà mà njú nì mà tso ddǐngá mà dzz nì só dda mà mà mbo nì
spontaneous-speech-led-65013.mp3	Mà dho ɦiy nětì ss̀tǒ cha bbuw má cha ndèy dho dda ley nì à ji mà tsš djǒnga chǔpà túwkpa rò nì ney cha ndèy dho dda ley nì à nì jǐ mà béy gu bbuw ma cha ŋà gàsíyà ŋwò ǒmá ddù nì à ji mà béy gu à déy ngǎ nzánà fú kǎkà rà kà ǒnó à rà ma dho tǔwtǔw ní	Màdha iyy nessto cha bbuw ma cha ndèy i dda ley nìnì ji mà tss djǒ nga chu tkpa ro nì ney cha ndèy i dda ley nì nì ji mà béy gú bbuw má cha s ò ǒ nó ddì n ji mà bbéy gúw à dey nga nzanì fú fú kakàrà kà ǒnó à rà màdey tǔwtò ní
spontaneous-speech-led-65031.mp3	Bbalè tsò njúwdha nà ddǐngǎ lò ndíydha ní nà ndèymí lò chódha nà rǎdìo djú njàddî dyòw chódha nà bbalè dèluw dzakà luw njàddî mà pey nì dzz fúnì dho lò nì ney	Mbali tsò njuw dha nà ddǐnga lòw ndiydha ní nà dèymí lò chódha nà rǎdiyo djuw djàddíy ddyow chódha nà bbali dey luw dzakà luw djàddíy mà pey nì dzzz fú nì dho lò nì ney
spontaneous-speech-led-65035.mp3	À nì jǐ ndrǔ léy nzòw tsǐ Ddrà mí lò nzòw déy ddí Ddrà-dzà ó ndaní nzǐ nzów bbíy ngéy ní tuw òluw à nì jǐ ndrǔ léy nzòw déy sùkúl ó nzòw sǒ ddí nzǒw déy nyǔ'wiy nà ndaní nzòw ddí déy bblǒ thíy nà ì thíy ò ndaní nzòw ddí déy nzǐ ì dyasi njěy ngǎjìní nzòw ká dey bbalè má cha ìdhò dey ney lǎní ì dyási nà	Àà ji ndrǔw ley nzòw tsǐ Ddrà mí lò nzòw dey ddiy Ddràdza ó ndaní nzǐ nzòw bbíy ngéy ní tǔwò luw àn ji ndrǔw ley nzòw dey skúl ó nzòw sǒ ddí nzòw déy nyǔ'wiy nà ndaní nzòw ddí dey bblòthi nà ì thíyò naní nzòw ddí dey nzǐ dyási nje ngǎjìn nzòw ká dey bbalè ma cha ì dho ney dey lǎní ì dyás nà
spontaneous-speech-led-65043.mp3	Nzòw guw nì nò ddùddú ní nì dey ndanà nga rrǐ gbè ì nì nyû rrǐ ddiy ní chú nzòw ngbó nì ngiy ve glesu gbè ì nì dyi ddiy níchú nzòw bí nì mupira nzòw déy nì ì koko nà nga bbǐ bbakà ò luw nzòw léy nì ì dhí nga lǎní dey nga mà dzuw gbè ì nì polisi mì dzuw nà wá nì dzuw ddìnga ó ì kà ó	Àzò guw nì nàdòdú ní nì dey nda nà nga ri be ì n nyû ri ddi ní chúnzòw ngo nì ngiy ukli súw ì ne ì ddiy ní chú nzòw bí nì mùpí rà nzo déy nì ì koko nà nga bi bbakà luw nzò léy nì ì dhí nga lǎní de nga mà dzuw iì nì bòli s dzuw mà dwá nì dzuw ddìnga ì kǎ ó
spontaneous-speech-led-65056.mp3	Mà cho mà dhí bbalè somu ó mà léy màdhí bbalè ddí tsǐ ngengéyní déydha jì cha ka déy nì ndanà bbalè nà nì mà léy màdhí bbalè ddí bbíy rútsò ndaní ndrǔ rá njà ya ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ nddí ngú dey bbakà ó ddí fǔchú ddí lǎní chú ndaní ndrǔ njúw ì tsòw bbalè nà ndaní ndrǔ ddí lǒ ì tsotso kwo ngéyní ndrǔ layi mà nà wá ddí ddinga ó wá lǎní ddí	Àà cho màdhí balè sòma mà léy mà dhí bbalè ddíy tsǐ ngéy ngéy ní deydha jì chaka déy nì da nà bbalè mà ma léy màdhí bbalè ddiy bbiy rútsò daní nrǔ rá njà ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ ddí ngw dey bba kàddí fùchú ddi lǎní ch dan ndrǔ ddiy njúw ì tsò bbalè nà ndàní ndrǔ ddí lǒw ì ì tsotso kwo ngey ní ndrǔ là mà nà wá di ddì nga w lǎní ddiy
spontaneous-speech-led-65058.mp3	À léy nzow rr ì nzǐ ì kàó à léy dhì ddí rr ì nzǐ ì kà ó à léy dhì ndèymí nzòw nà wá ndro ì à léy njàddí nzòw chú so ney lání à léy njàddí nzòw rr nga ney lǎní mî nzòw ndàddí nzòw déy nyǔ'wiy nà à nja ney ndì nga ò ngǎjìníl ò ndèymí lǎní lò mà nà wá	À léy nzòw rrrr ì nzǐ ì kǎ à léy dhì ddí r i nzǐ ì kǎ à léy dhì ndèymí nzòw nà wá drr ì à léy njàddí nzò chú so ney lǎní à léy njàddí nzò rr ne nga lǎní éy nzò njàddí nzò dey nyǔ'wiy nà à nja ney dìy nga ngǎjìní lòw ndeymí lǎní lò mà nà wá
spontaneous-speech-led-65065.mp3	À jì à tděy lò bbalè djú ma cha ì njèy ngǎjìní lò nì ndeyní à njúw bbalè tsò à tdrǎ lò bbalè dho ndaní bbalè rř lò ddí ney lǎní bbalè njěy cha à nì jǐ nì lò jì à ddí njěy cha bbalè nì jǐ nì lò jì ndaní lò wánì tsò gbá ndèy lǎní ndaní bbalè wánì rŕ ì lǎní ì kǎ à njúw bbalè tsotso wá ddí lǎní	À jìà tděy lò bbalè djú ma cha ì njèy ngǎjì ní lò nì ndaní à njúw bal tsò trǎ lò bbalè dho daní bbalè rr lò ddí nì lǎní bbalè njěy cha à nì ji nì lò ji à ddí njěy cha balè nì jǐ nì lò jì ndaní lò wánì tsò ba ndey lǎn ndaní bbalè wá nì ř ì lǎní ì kǎ à njúw bbalè tsotso wá ddí lǎní
spontaneous-speech-led-65080.mp3	Ma ra nì ma lǎy dè ma ra fú li dhiy fú lì njèy tdè ná ŋǎchu ndaní ma ddí ma lǒw njèy cha fúlì njèy tdè ddiy ní chú nda à bbú ma dho nyǔ'wiy luwtey ma ddí ma njěy fú li ni njèy cha fú li njèy tdè ní chú ddíya fú nì chú lêy à nì ji mà déy lǎní mà lǎy nà	Àa ra nì ma lèyí dde ma rà fúidi fúl njèy ddi nà ŋǎ chu nda ní ma ddí alòw njèy cha fúd njèy dì ddǐ ní chu nda à bbú madho nyǔ'wiy luwtey ma di ma njěy fúli nì njey cha fúny njèy ddì níchu diya fúddi rí ley àn i mà déy lǎní màlǎy nà
spontaneous-speech-led-65085.mp3	Dhì ní ndrǔ guw nì kàlíy ndrǔ tsuw nì dzá-nga à klanì dzá-nga à ri nì nyû à njúw nì nděyngá nzòw tsò à léy nzòw déy wá lǎní à gbú nzòw rónga à cho nzòw rǎ sòmù ò à njúw nì nzòw tsò ndaní nzǐ nzòw bbíy à léy nì nzòw dzúw nì à léy nzòw nyu nga	Mhì ní ndrr guw nì kàliy à tsuw nì dzánga à kla nì dzánga à ri nì nyû à njúwnì děynga nzò tsò à rley nzò deywa lǎní à gúnì nzòw rónga à cho nzò rǎ sòmà à njúwnì nzò tsò aní nzǐ nzòw bbiy à léy nì nzòw dzúw nì à ley nzò nyunga
spontaneous-speech-led-65094.mp3	Ma ra nì mèy ma làyi dè ndaní à bbú madhò à kwó ndanà ma tsotso ma nyǔ ndaní ma bǎ klǒw ma rǎ ndanà màtsá mèy ma ra nì ma làyi dè à bbú à kwó ma tsotso a chǔw mb ma dzž ndanà nyû ma nyǔ ka luwtéy ddù ma rà ngu mèy ma rà ngu fúli mí ddí ngù	Àa ra nì mey ma lèy de ndaní à bú màdhò à kwo ndanà ma tsotso ma nyǔ ndaní ma bǎ klǒ ma rá ndanà màtso mey ma rà ma lèy dey à bbú ma à kwá ma tsotso ma chùw mbr ma dzz̀ ndanà nyû ma nyǔ ka luwteyddù ma rà ngu mèy ma rà ngu fúli mí ddiy nguw
spontaneous-speech-led-65105.mp3	À nyá nì dhǐy bbalè dhò ndaní bbalè chǔw ndanà mbr ndrǔ njèy ndanà ì dhí njí cha ndèy dho ney ì tsotso kwo ì dhí bba kà ó nì njà ddí à léy nì bbalè tde nì nyǔ'wiy nà cha njí ma cha ndrǔ mba aa mbà nì ró nda ní bbalè ddí dhǒ ì dhí ddiy njèy fǔchú chú	À nyá nì dhǐy bbalè dho daní bbalè chǔw nanà mbr ndrǒ njey ndanà ì dhíy nji cha dèy dho ney ì tsotso kwo ì dhiy bba kà ó nì nja ddí à léy nì bbalè ddi nì nyǔ'wiy nà cha nji ma cha ndró mbà mbàanì ró naní bbalè ddí lǒw ì dhíy ddíy njèy fu chùchú
spontaneous-speech-led-65124.mp3	Mà nyu ǒwtey bbi mà nyu ǒwza mà nyu zz mà nyu làli mà nyu ngǔrá zz mà nyu ndèymí dzz̀-ga zz ndèymí mà nyu ngéyngéy ní ddiy ma cha ndèy vi ley mà rónga déy lǎní nì fèné vùká mà nyu nì màdhí làbolo ndaní mà rónga ddí déy lǎní ngéyní bbalè rónga níchú gbè	Mà nyu àǒtey bbi mànyǔ ǒdha mà nyu zz mà nyú lǎli mà nyo ngǔrá zz mà nyu ndèymí dzgazz mà nyo ngéyngéy ní z̀ ma cha ndey ney ndèy di ley mà rónga dey lǎní n sěne voká mà nyu nì mà dhí là bùl daní mà rónga r dey lǎní ngéymí bbalè rónganí d
spontaneous-speech-led-65132.mp3	A nì jǐ mà tdúw fú nzòw ddí à déy ngéy ní nzòw níchú gbè mà léy ndrǔ ddí dǒw ndrǔ ddí mbr ì nì bbalè gbè ngéy ní bbalè níchú gbè a jì mà léy ndrǔ ddí tsǔw sòmù ò ndrǔ ddí chǔw nyǔ'wiy cha ney ì koko nà nì ndrǔ níchú gbè ndrǔ ddí rř ì gbè ì nì bba kǎ ngǎ ngéy ní lò ní ndrǔ ró	Ànì hi mà tdǔw fú nzò ddí à déy ngéy ní nzò ní cú bè mà léy ndrǔddí dǒw ndr ddí mbr ì ì ne bbalè ngéy ní bbalè ní chú bè ì mà léy ndrǔ ddí dtsú s ò ndrǔddí chǔw nyǔ 'wiy cha ney ì koko nà nì ndrǔ ní chú bè ndrǔddí rr ì be ì nì bbakà ngěngéy ní lò ní ndrǔd
spontaneous-speech-led-65149.mp3	À lêy bbalè tdè bbiy nzǐ bbalè nì Ddrà-dzà ddí bbalè nì rǎ nzǐ bbalè nì ngéyngéy ní njí ddiy njěy nzǐ bbalè nì dey wá bbakǎ bbalè nì mb ddí chǔ nzǐ sò ddí bbalè nì rǎ nzǐ sòm sò fúddiy lêy ddíyà à sà bbalè dhí njí bbalè dêy tdè bbakǎ ngǎ ì nì njí nà nì bbalè níchú	Àa ly bbalè de bbinzǐ bbalè nì gràdza ddí bbalè nranzi balè nì ngeyngeyni nji ddí njey nzi balè nì dey wá bbaka balè nì mbra ddí chuw nzi sò ddí bbalè anzǐ sòn sò uddiy ley di à sà balè dhí njí bbalè dey bi bbakà ngǎ ì nì njǐ nà n bbalè míchu
spontaneous-speech-led-65171.mp3	Ndrǔ dhí yǎdha rónga pbòdha nà ndèymí ndrǔ chuw rr̀dha nà mádha bbúdha nà ndrǔ dho cha ndrǔ njèy màdho nì ddiy ró déydha nà ndrǔ kotss̀-téy bba ndey ró mà chǔ lǎnínga ndrǔ dèddù	Mdrudhe yadha rónga bbòdha nà ndèymí ndru chuw rr̀dha nà madha bbu dha nà ndrǔdho cha ndró njèy mà dho nì ddiy ró déyda nà ndrǔ ko ss děy bba ndey ró mà chuw lǎnínga ndrǔ dey ddù
spontaneous-speech-led-65187.mp3	Mà gbú nì màdhí ru à déy ngbá mà thi nì nyû cha mà nyù yěnga itssdjú nì mà thi nì mà yěnga nà Ddrà dzà ràdha dho	Mà gbú nì mà dhí ru à dey ngba mà thi nì nyǔ cha mà rà nyù yinga dyitss djú ní mà thǐ nì mà yěinga nà Ddràdza ràdha dho
spontaneous-speech-led-65202.mp3	Ma gbú nì ma rónga ma nzà ro ma tsuw nì dzá ma ɦíy nì njàddî ma mbr nì kǎwà fúddiy dzzdjú ddù ma ngú nì rà bbiy cha bbalè njûw ì tsò mí nga ò	Ma gbú nì ma rónga mà nza ró ma tsu nì dzá ma ɦiy nì djàddí mà mbro nì kǎwa di dzzdjo ddu ma ngú nì ra bbiy cha bbali njúw ì tsò mí nga ò
spontaneous-speech-led-65217.mp3	Ddǎwà cha ka nì mbǎ nì gbè dhǐy-djá ddí nì gbè dhi-djá nì tǐ ndrǔ djòluw ddǎwà-dzà ddí nì gbè màdhí í Uganda ó	Mdǎwà cha ka mba ní nì gbè dhǐy dja di nì gbě dhi dja nì tǐndrúdjò luw ddáwadza ddíi nì gbè màdhiǐy iuganra ó
spontaneous-speech-led-65231.mp3	Ma dho à dho Ddrà mí lò gwiy ma dho ma dhokpa ó ddiy bbu à dhò ma dho ngu à ró chow	Ma dho à dho Ddramí lò gwiy ma dho mà dhókpa ddiy bbu dhò no madho ngu à ró cshaw
spontaneous-speech-led-65246.mp3	Nyi njey ní ddu nyi dhí déydha mí sâ ó ma nja nì filimu ndèymí ma bbíy nì	Myi njey ní ddu nyimí déydha mí ta ó ma nja nì fǐlndèymí ma bbiy nì
spontaneous-speech-led-65261.mp3	Ndaní nzǐy dhi lǒw ma ndeyró nzǐ ma rónga dzz̀ ngǒw ngǎjìní ndeyró ma rónga ddí wǎ bbalè kàò	Mdèy ní nzǐ dhi lǒwma dèy ró nnzǐ ma rónga dzz ngǒ ngajìní dèy róo ma rónga ddi aw bbali kàó
spontaneous-speech-led-65267.mp3	Li gwíydha mí lǎní nga ní ddu nyìdhí bba ó à léy nì nga dhiy nì ndèymí à léy nì bba ó nzòw nyú pu nì ndèy	Migwiydha mí lǎní nga ni ddu nì dhí bba ó à léy nì nga dhiy nì dèymí à léy nì bba ó nzò nyǔ ku nì ndèy
spontaneous-speech-led-65287.mp3	Dudhò à ní jǐ ka gwíy dùdú ní nzòw cha ì nì màdhí bba ó nì silimu mí lò na à jì ka gwí ndrǔ ndaní ndrǔ tsǐ silimu mí ngǎjìní nga	Àdudhò àní jì ka gwíy ddùdú ní nzò cha ì nì màdhí bba ó nì ilimù mí lò nǎ a jì ka gwiy ndrǔ da ní ndru ǐ silimùmí ngǎjìní nga
spontaneous-speech-led-65331.mp3	Uganda ó màdhó silimu mí nyádha rr ŋǎchú à kà mà bbǎ sádyì ní ddiy lidha mà kà ó	Mòganda ó mà dho liù mi nyadha rr nǎchu à kàmà bǎ sadj ni biy lidha mà kà
spontaneous-speech-led-65332.mp3	Tsúw gbòdha Uganda ó nì à lí ní màdhí rakpa ó vi ronga ŋǎchú à léy nì ji kwó nì nzǐ	Mtsúw gbò dha ùganra ó nì à li ní màdhí rakpa ó vi rónga ŋǎchuà léy nì ǐ kwo nì zǐ
spontaneous-speech-led-65352.mp3	Tdra màdho děy nyi dzz̀ tdè nyǐngá nji tsò djú nì simu ro nji njèydha simu nà shì madjò luw	Mdra mà dho těy nyi dzi tdè nyǐnga ni djuw nì símu ró nji njèy dha simu nà hì majò luw
spontaneous-speech-led-65359.mp3	Ndaní nyì déy lǎní nyì kà ó nyì kwó nyì tsotso ddì-nga ó nyì bbǎ cha ngǎ jì ní ndèy tdè nyì kà ó nì lò nyì déy wá lǎní nyì njúw nyì tsò nyì rř wá lǎ ní Bblò thíy tsǔw nyì thíy ò ndaní nzǐ à mbǎ lò nyì kà ó nzá nà à rà dhi mbà ngǎjìní li kàonga mbanì dhi li kà ó à léy nì lǎ ní deydha tde nì ngǎ	Àdaní nyì déy lǎní nyi kàó nyì kwó ni tso tso ddì nga nyì bbǎ cha ngǎjìní nd dì nyì kǎ nì lò yi déy wá lǎní nyì njǔw nyi tsò ni rrrw lǎní bblǒ thi nyì shǔw nyi thi ò naní nzǐ à mbǎ lò nì kàó nzá nà à rà di mb nì kǎjìní li kànga mba nì dhi li kàó à léy nì lǎní dey dha ddi ì ngǎ
spontaneous-speech-led-65370.mp3	À jì à shǐ yadha nà cha nzǐ ì nì sǒmu nì nzòw dho à ji à íy nzòw-djá njuwdha ó ndeyró à ngá ndanà lò à ji à mbǎ tdiytdiy ní bbalè ndrǔ ra dhò sòmù mí lǎnínga	M ji à shǐiyadha nà cha sǐ ìnì sǒmú nì nzòw dho à ji à tíy nzòw djá ndjuwdha ó ndey ró à ganda nà lò à ji à mbǎ dí tdíy ní bbalè ndrǔwa dhò sòmù mí lǎní nga
