audio_file	reference	hypothesis
spontaneous-speech-cgg-52007.mp3	Omwani mwingi nigutuma abantu baatunga esente baraguriza gye amagara gaabo	Omwani mwigi nigutuma abantu batunga esente baragurize gye amagara gaabo
spontaneous-speech-cgg-52017.mp3	Naahuurira naaruha ninza aha kaduuka ngura amaizi ndonda ahantu hahunami nshitameho nduhukweho	Naahurira naaruha ninza akaduuka ngura amaizi ndonda aha ntahu n'ami titameho nduhuukweho
spontaneous-speech-cgg-52024.mp3	Abantu bararuga mu kyaro baze mu tawuni kuronda obuhereza burungi nk'amashanyarazi enguuto nungi abamwe baraza kuronda emirimo	Abaantu bararuga mu kyaro baze mutawuni kuronda obuhereza burungi nk'amashanyarazi enguuto nungi hamwe baraza kuronda emirimo
spontaneous-speech-cgg-52030.mp3	Naamara kurya kyakiro nindinda edakiika eishatu nywe egiraasi y'amaizi nshabe reero naamara nze kubyama	Naama rwa kyakiro nindi ndenda kye kashatu nywe haafuya graasi y'amaizi shabe n'amanze kunyama
spontaneous-speech-cgg-52034.mp3	Ebi bitongore by'abahingi n'abariisa bitumire abantu baamanya kuhinga gye n'okuriisa amatungo gaabo reero bakatunga esente baamara okubiguza	Ebibitongore ebyabahingi n'abariisa bitumire abandu baamanya kuhinga gye n'okuriisa amatungo gaabo heero bakatunga esente bamara okubiguza
spontaneous-speech-cgg-52046.mp3	Ekyo nikiyamba omwebembezi kumanya ebirikuteganiisa abantu abarikwebembera aronde eki arabaasa kukora kugira aba bantu baakwebembera babone nk'oku baayanguhigwaho omu mirimo zaabo ezi barikukora	Ekyo nikiyamba omwebembezi kumanya ebirikutuganiisa abantu abarikwebembera aronde eki arabaasa kukora kugira ababantu bakwebembera babone nk'oku baayangu ahirwaho omu mimo zaabo ezibarikukora
spontaneous-speech-cgg-52049.mp3	Ediini omu Uganda neejumirira okujwara kubi okujwara ebigufu omu baana bato n'omu bantu bakuru ekireeteire abantu baingi baatandika okujwara gye	Ediini omu Uganda n'ejumirira okujwara kubi nk'okujwara ebigufo omu baana batoona omu bantu bakuru ekireetiire abantu baingi batandika okujwara gye
spontaneous-speech-cgg-52053.mp3	Naaza kugyenda mu kasheeshe ndasiimuura mu nju ngitereeze ndebeke ngu naagisiga mu buteeka naamara njware mbwenu mbone kugyenda mu ahi naandaza	Naaza kugyenda mu kasheeshe ndasiimuura mu nju ninkitereeze ndebeke ngu nagisiga mu buteeka naamara njware ndwe nibone kugyenda mu ahi n'andaza
spontaneous-speech-cgg-52064.mp3	Nkashemererwa naayeshongora naasiima abazaire bangye nahiika nintamu naza apusi watisaapu nika nintandikiraho kukoresa esimu naagambiraho banywani bangye boona mbwine esimu	Nkashemeregwa naayeshongora naashima abazaire bangye naayekanintamu naza apusi waatsaapu naayekanitangira oku korera esimu naagambira banywani bangye boona mbwine esimu
spontaneous-speech-cgg-52065.mp3	Okwekyebeza kurayamba abantu kugira ngu bamanye amagara gaabo oku g'emereire n'anokubaraamanye endwara zi baine omu magara gaabo	Okwekyebeza kuraayamba abantu kugira abamanyi amagara gaabo ku g'emereire nanokubara manye ndwara zi beine omu magara gaabo
spontaneous-speech-cgg-52081.mp3	Ebyokurya ebimwe turaba tubyehingiire mbwenu nk'ebihimba nanebicoori obumondi kwonka ebimwe turabigura mu katare ebituraba tutarahinga	Eby'okurya ebimwe turaba turi ehingire mbwenu nk'ebihimba nan'ebicoori obumondi kwonka ebimwe turabigura mukantara ebi turaba tutarahinga
spontaneous-speech-cgg-52085.mp3	Ndahemba esigiri mpaate ebitookye mbiteeke omu ndeere bitogote bise reero mbinyige	Ndahemba esigiri paate ebitookye nbiteke omu ndeere bitugote bisehero binyige
spontaneous-speech-cgg-52090.mp3	Omumusiiri gwangye nimpingamu ebihimba embooga ebitookye emoondi omuceeri ebitakuuri	Omusiri gwangye nimpingamu ebihimba emboga ebitookye emondi omuceeri ebitakuri
spontaneous-speech-cgg-52095.mp3	Ntungire embuzi enkonko nan'empunu eee nibyo ntungire nyowe nyowe nkaanye nk'omuntu omuuka	Ntungire embuzi enkoko nan'empuna ee nibyo ntungire nyowe nyowe nka nyigwe omuntu omuuka
spontaneous-speech-cgg-52101.mp3	Turabaasa kuyamba abantu abeine ebyetaago omu byanga by'eitu turikubagambirira n'omuno turikuherezayo ebyetaago byabo omu gavumenti n'ebindi ebitongore ebirabaasa kuyamba abantu	Kubasa kuyamba abantu abaine ebyetago omu byanga byaitu turikubagambirira namunomunu turikuherezayo ebyetago byabo omu gavumenti n'ebindi ebitongore ebi ebirabaasa kuyamba abantu
spontaneous-speech-cgg-52114.mp3	Niteeka omwonyo omu byokurya byangye ebiteekire kugira ngu bitajunda	Ninteeka omwonyo omu byokurya byangye ebiteekire kugira ngu bitajunda
spontaneous-speech-cgg-52115.mp3	Obworo buratuma abaana bataayega abamwe baashwerwa kare mbwenu nainga abamwe baaguma mu kibiina kimwe kumara obwire buringwa aha bw'okubura fiizi z'okuza omu kindi kibiina	Obworo buratuma abaana batayeega abamwe baashwerwa kare mbwenu nainga abamwe baaguma mu kibina kimwe kumara obwire buringo ahabw'okubura fiizi z'okuza omu kindi kibina
spontaneous-speech-cgg-52124.mp3	Abaana b'omu kyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro	Abaana b'omukyanga kyangye barakira kuzaana y'emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro
spontaneous-speech-cgg-52129.mp3	Turakozesa intaneti kugamba n'abaantu nk'abaraaba barihare ninga kumanya amakuru agarafa omw'eihanga obumwe orashanga oraterera nk'abaantu aha whatsapp mbwenu nk'ebyo	Turakozesa intaneti kugamba n'abantu nk'abaraba barihareninga kumanya amakuru g'arafa mwihanga obwo orashanga oraterera nk'abantu hawa tisaapu mbwenu nk'ebyo
spontaneous-speech-cgg-52135.mp3	Nitwozya tusiimuura tuteekamu kashenda tufundikira ekamina yaitu nainga ebinaabiro kugira bigume biri ebiyonjo	Ebyozya tusimuura tuteekamu kashenda tukundikira ekamina yaitu nainga ebinaabiro kugira bigume ebiri ebiyonjo
spontaneous-speech-cgg-52142.mp3	Ekyokureeberaho abeegi nibakoresa intaneti kugarukamu ebibuuzo ebi abeegyesa baabo barikubasigira ngu bakore n'abandi bantu nibakozesa intaneeti kugira bamanye ebirikufaho omu nsi	Ekyokureberaho abeegi nibakweesa intanet kuga akamu ebibuuzo ebi abeegyesa baabo barikubasigira ngu bakore n'abandi abantu nibakweesa intanet kugira bamanye ebirikufaho omuusi
spontaneous-speech-cgg-52151.mp3	Eibura by'emirimo riratuma abantu baagira obworo rirongyeza ha bworo ritume abaana bataayega nikwe riratuteganiisa itwe nk'omukyaro kyaitu	Ibirariya emirimo oriratuma abantu baagira obworo irongyeza aha bworo rituma abaana batayeega nikwe riratuteganiisa rinko omu kyaro kyaitu
spontaneous-speech-cgg-52154.mp3	Ebitebyo biratuma abaana bato baamanya embeera eyaabiire eriho kare bashube bamanye n'okubarabaasa kwetwaza aha magara gaabo	Ebitebyo biratuma abaana bato baamanya embeera eyar eriho kare bashube bamanye n'okubabaasa kwetwaza aha magara gaabo
spontaneous-speech-cgg-52167.mp3	abakaazi nibatwara abaana aha ishomero nibahinga bateeke baguze n'ebintu omu katare	Abakazi nibatuara abaana aha ishomero nibahinga bateeke baguze n'ebintu omu katare
spontaneous-speech-cgg-52174.mp3	Nyowe ndakira kutagasa nainga obumwe ntarike yaaba eri nk'enyama oramanya nk'omu biro bikuru naaba nyine enyama nyingi ndagitarika kugira ngu etaajunda	Nyowe ndakira kutagasa nainga omwe ntakarika ezi yaaba eriinku enyama oramanya nk'omu biro bikuru mbwenu naana yine enyama yingi ndagitarika kugira ngu etaajunda
spontaneous-speech-cgg-52181.mp3	Enjura niyo erikukira kureetaho butandu n'esheenya enju reero abantu babura ah'okutuura bataine n'aky'okurya	Enjura neeri kukira kureeta butandu n'eshenya enju abantu babura ah'okutuura bataine n'akyokurya
spontaneous-speech-cgg-52201.mp3	Nitubumbatiza eminywa kugira omuntu yaayine oburwire atabaasa kubuha mutaahi we	Nitubumbatiza eminywa kugira omuntu yaaine obwire atabaasa kubuha mutaahiwe
spontaneous-speech-cgg-52219.mp3	Nokwegyesa abaana baitu eby'entuura y'abantu kubahabura kuhereza abakuru baabo ekitiiniisa kwakurana hamwe n'okukundana abantu abu batwire nabo omu byanga	Kwegyeesa abaana baitu ebintuura y'abantu kuheeza abakoro baabo ekitiniisa kwakorana hamwe n'okukondana n'abantu abo batwire nabo mubyanga
spontaneous-speech-cgg-52220.mp3	Mbwenu waabona nk&amp 'omuntu mukuru oramuramusya omuramusye n&amp 'ekitiniisa ninga yaba ayegwire nk&amp 'ebintu omwegurireho ninga otakagyenda orajuma abantu	Nbenu waabona nk'omuntu mukuru oramuramusya omuramusye n'ekitiniisa naingaay'abayegwire ke bintu omweyegurireho nainga otakagyende orajuba abantu
spontaneous-speech-cgg-52232.mp3	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira mukuhurikiriza reediyo	Abantu omu kyanga kyangye baraguma baramanya amahurire hamwe n'amakuru kurabira amukuhurikiza reediyo
