audio_file	reference	hypothesis
spontaneous-speech-el-CY-40068.mp3	Που ήμουν μιτσ̆ιά εεε περίπου στην ηλικίαν του δημοτικού άρεσκεν μου να θκιαβάζω παιδικήν λογοτεχνίαν συγκεκριμένα είσ̆εν μιαν συγγραφέαν η οποία άρεσκεν μου πάρα πολλά η οποία έγραφεν κάτι παρόμοιον εεε με το βιβλίο «το ημερολόγιον ενός σπασίκλα» αλλά στο γυναικείον δηλαδή ήταν το ημερολόγιον μιας κοπέλας εεε ή διάφορες εγκυκλοπαίδειες αυτά	Επουμομιτζ̆απειπουην ικιαντοδημτικο αρεσκιεοναθκιααζπιουλοοταςσ κιρνενα σινιασ ρα οπα αρεσκεμουπαραολιπραθενκτιπαρμ μετοδιτομερλιν εννοςπαλα αλάστ νερλακαν το μερολαιοννοκοπρλ διαωρσ κιλπι ατα
spontaneous-speech-el-CY-40075.mp3	Μιλώντας για την παιδικήν μου ηλικίαν εεε θθυμούμαι ότι η μάμμα μου για έναν μεγάλον διάστημαν ήταν άνεργη ο παπάς μου συνέχειαν έλειπεν που σπίτιν Εεε τζ̆αι γεννικά ήταν αρκετά αυστηροί τζ̆αι οι θκυο μαζίν μου έκλαια σχεδόν κάθε μέρα για τα μαθήματα που έπρεπεν να κάμω	Εμλοταςιτ πεδικμλκνμουμετιημαμαμου γιανα μαλονκοδεμν ηταννερ ποπάςμοσνλπ ου σπτ τζ̆αιεννκατα αρκετατιζ̆α κιομοσμου λτο κθεμρ ταμαθματπου επρπεννκμο
spontaneous-speech-el-CY-40082.mp3	Μια πολλά γνωστή παροιμία στα κυπριακά άμαν λαλείς κάποιου κάτι τζ̆αι εν καταλαββαίννει το νόημαν της πρότασης σου εν' το άλλα λόγια θκειε παπά ή εσ̆ει επίσης μιαν άλλην παροιμίαν που εν έσ̆ει να κάμει εννοώ με το ίδιον νόημαν αλλά λαλούμεν επίσης αλλού τον τρώει τζ̆’ αλλού κνήθεται δηλαδή φταίει σου ο ένας αλλά φωνάζεις κάποιου άλλου	Ειπολανοστηπαριμιασταοπρκμανλαλςσκαπο κατη τζ̆αν ραταλατονο μαντιςπροτασσο ντο αλλαλοιαθκεπαά σ̆ειπισςμναληπαρεμπουνσ̆ινακάμι εννομετο δνομααλαλουμνεπισ αλλουτοντρηζαλλουκενθτ ηλαδιτεσνα αλαναζς καπιο
spontaneous-speech-el-CY-40095.mp3	Στην χώραν μου ο κόσμος πάει με βάσην πού δηλώννει ότι μεινίσκει πού δηλώννει ότι εν' η κοινότητα του τζ̆αι καθορίζουν τους δημοτικά για να πάσιν να ψηφίσουν Πάεις στο δημοτικόν βρίσκεις το όνομαν σου είσαι χωρισμένος σε διαφορετικές αίθουσες πάεις δείχνεις τους την ταυτότηταν σου τζ̆αι νναι βάλλεις την ψήφον σου	Ετραμμουκμοςπαμεασπουουδηλνμιοτημνσκπουδλονιοτνκιντατου τζ̆αι καθαρζοντουδμοτικ γιναπασναπσσπατο διμτικν ερσκτονομαουσ εχορηςμενδιρτκσθοσεςπα ηινσοσν τατοτηταου τζ̆̆ιτννε παλσχ
spontaneous-speech-el-CY-40102.mp3	Για να μπορώ να απαντήσω πλήρως τούντην ερώτησην εννά 'πρεπεν να γνωρίζω το ποσόν το οποίο δανείζουν στες γεναίτζ̆ες για να ξεκινήσουν την επιχείρησην τους Γιατί έναν μιτσίν δάνειον εν' περίπου στες δεκαπέντε σ̆ιλιάες ευρώ που εν νομίζω να 'ν' εφικτόν για τον οποιονδήποτε να αννοίξει μιαν επιχείρησην τζ̆αι ειδικότερα να την συντηρήσει	Εναπροναδαντισπυλρτον την εροδισν εννα πρενναννοριζοτοποστοπνανζο σ τγντζ̆ις ινακινσουν  τηνεπιχρσντς ετιενανμιανο περεπουσε εκαπεντεσειασερπου εννομνανετοιατονοπιοιποτενα ανιανειχρσ τ̆αι δηκτερανατησντηρσ
spontaneous-speech-el-CY-40112.mp3	Εκαταλάβαιννα ότι ήταν να 'ρτει καταιγίδα πριν ξεκινήσει διότι τα σύννεφα στον ουρανόν εγίνουνταν γκρίζα τζ̆αι γεννικά ήταν έτσι λλίον πιο κρυάδα εμπορούσεν να φυσήσει τζ̆αι κάποιες φορές είσ̆εν τζ̆αι φως που αστραπήν χωρίς να βρέσ̆ει όντως	Εκαταάεννατιδαννατηκατεδαπρνενσδτ τασννεαστονορν εγνοντανκρ τζαιγεννικατανετμιοκριαν μπορουσεννασσ τζαι απεςορεσυσ̆εν τζ̆ινςσπο σραχορςνα ρσ̆ιοντος
spontaneous-speech-el-CY-40117.mp3	Οι αρραβώνες τζ̆αι οι γάμμοι σήμμερα θεωρώ ότι εν’ πολλά πιο μειωμένοι σε σχέσην με τον βαθμόν που εγίνουνταν παλιά Εννοώ ο τρόπος που γιορτάζουσιν τον αρραβώναν πλέον μπορεί να ’ν’ έναν τραπέζιν για παράδειγμαν Ενώ παλιά εκάμνασιν... εκαλούσασιν τζ̆αι που τες θκυο οικογένειες έρκουνταν μαζίν αλλά πλέον εν’ κάτι πολλά πιο χαλαρόν	Εραν εστζ̆ι αμισμεραρτνμπολαπομιομνησεσ μετοαθμοποινοντα παια ενντροπςσπου οταζςοσντον αλαοναπλεν πορηναν νατραπεζ γιαπαραδμανοπαια εκμνασκάλουσασν τζαι πουτεςοιοιεννηιουνταμασναλάππολεννακατιπολαπιοχαλαρο
spontaneous-speech-el-CY-40123.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρον τζ̆αι έσ̆ει εν' πλεχτόν επίσης τζ̆αι έσ̆ει άσπρα λουλουδάκια πάνω τζ̆αι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Εμιλου μειασ κικμενον κομαρον σι ναν πουλοερουμαρσκιπαραποατο ποιονεμαρω τζαισ̆ει ε πλετον επισς τζαισ̆ι σπραλουλουιαπαν τζαι εννικαπολαμαελονεζεστονεν πρπολάν τ
spontaneous-speech-el-CY-40138.mp3	Προσωπικά εεεμ αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της χάλοου κκίτι εεε τζ̆αι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	Ερσπικ αρεσκμοννασλοσ̆εικτιμικρέσιορεσλετηγεςπου σ τηνοσαν ρατιρςπου τεσλεςτουλου τς λοτ τζ̆αιννε ρεσκμοναναεκοδιαορε σλετκεσοορ
spontaneous-speech-el-CY-40153.mp3	Που ήμασταν μιτσ̆οί συνήθως επαίζαμεν έξω που το σπίτιν ή επαίζαμεν βασιλέαν ή μαζίν με τα ποδήλατα τζ̆αι όταν ήμασταν μέσα εμπορούσαμεν να παίξουμεν κρεμάλλαν ή κάποιον άλλον επιτραπέζιον	Επυοσνμιτ̆σνηθζ επεζαμ ο πουτοσποιτην επεζμεασλ μαζμεταποδλατα τζ̆α τανημασταμεσανποροσ μενεπαεομεκρμλλα κιοναλον πιτραπζο
spontaneous-speech-el-CY-40163.mp3	Το κύριον είδος μετανάστευσης που έχουμεν προς την Κ΄υπρον εν' οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην Κύπρον νοουμένου ότι εννά φκάλουν παραπάνω λεφτά	Ετοκριονηςσ μεταλαστεσςπχουμενν πρστντιπρ κονμικμεταναστ οπιρκουντησυπρνομενατνκλον παραπάνολτά
spontaneous-speech-el-CY-40175.mp3	Δυστυχώς είμαι πάρα πολλά νεαρή για να εμπορούσα να ζήσω κάποιον πόλεμον Μπορώ να υποθέσω οτι η ζωή τότε ήταν αρκετά δ΄υσκολη αλλά τίποτε παραπάνω	Εδσιχσπραπολάνεαρι ιανενποροσαναζσο κακινπολεμουν  πορονα πουθεστ ζτοττανασκεταδικλτιπουτεπαρπά
spontaneous-speech-el-CY-40185.mp3	Οι γονιοί μου εμάθαν μου διάφορα πράματα εεε κάποια που τούτα εν' οι τεχνικές δεξιότητες στην ζωήν όπως το μαείρεμμαν ή τζ̌αι κάποιες αρετές	Εομαμαθαμοδιαραπραματακαια πουτοτν ητνκ εοτητεστζ οποτο μαρεμαν τ̆αι κκιεσαρετ
spontaneous-speech-el-CY-40195.mp3	Έσ̆ει κάμποσα πράματα για τα οποία είμαι ευγνώμων Κάποια που τούτα ένι το γεγονός ότι μπορώ τζ̆αι συνεισφέρω έγω για τον εαυτόν μου ότι εν εξαρτιούμαι που κάποιον άλλον τζ̆αι γεννικά για την ζωήν	Εσ̆ικνπσ απρμτα εταοπαμεποννμν κάια πουουτανιτοιονοσετη ποροζ̆εισνησερατον ατομτι ν αουμεπυκαπιοναλον  τ̆αιεννικαετηζ
spontaneous-speech-el-CY-40202.mp3	Δυστυχώς εν γνωρίζω τι προγράμματα πρόνοιας προσφέρει η κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν' πολλά ευχαριστημένοι	Εστηχσ ανρο τηπροραματαπρνιαςπροσερικιδνησλα πουταλεμενατομουεροτι πολαρηστιμνιΕΕ
spontaneous-speech-el-CY-40205.mp3	Τžείνον που μου λείπει πιο πολλά που τότε που ήμουν πιο νέα ένι το η έλλειψη υπευθυνοτήτων το να μεν έχω ευθύνες πάνω μου πραγματικά το πιο ωραίον συναίσθημαν το να μεν έσ̆εις ευθύνες το να μπορείς να ππέσεις να τžοιμηθείς τžαι να μεν σε αγχώννει κάτι	Ετζ̆αινον που μουλιιοπλλάπουτοτεπουμουνιον νιτολι πενοττοτοναμεν εχοηνεςνυπαραπρματικάτοιορσνεστημτοναμνσενεστενα ποριςμαπεσης ν τζ̆ιμθσ τ̆αι ναμεσαοννικτ
spontaneous-speech-el-CY-40209.mp3	Εν έχω κάποιαν μεγάλην ανησυχίαν για την χρήσην κινητών τηλεφώνων εχτός του ότι αρκετοί ανθρώποι μπορεί μετά να νομίζουν ότι εξαρτιούνται που το τηλέφωνον τους	Ενεχοκάιαμμνακαλνησχαγεδηρισνκινητον τλνν ετοστουτι αρκετιαροπιποριμετανανομζουνατ εαρτιον τεποτηλενοντους
