client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
e2fa1b42f9ad7ac922fb7068191d5362	42520	spontaneous-speech-mmc-42520.mp3	109332	5082	Pjéko ʼä̀tʼä nú sacristán?	Nú... k'a 'ä̀t'ä nú mbójkjím'i 'ä̀t'ä pjôrü nú níts'ím'i xôk'ü nú ngôxt'i má b'á sä̌jä yó... yá ndú'u yó të́'ë yó yá ndú'u 'ó pátjü rú kjâ'a ngôxt'i tùn'u ná ngrús'i ngék'o bendecígö para rá ngích'i k'a, k'a mbójkjím'i ngék'a kjâdyo, yó mbôrü, yó pjôrü nú níts'im'i í má mbáxua 'ä̀t'äji, ä̀t'äji kja b'ǚb'ü kja à jñíñi ndä̌t', ndä̌t'äjmú ná pǔnk'ü zà'a para yó mbóxt'e, yó súb'échjǔn'u pa, pa túji yó ngôs'ibi para rá ndónoji k'a jñíñi para rá, rá dyä̀tji yó k'o nà xî'i para rá... gá ndǔtji k'a nú níts'im'i ngék'o kjâdyo mbójkjím'i	1			Michoacán Mazahua	train	4.051878681447334		False	0.30711610486891383	False	4.415310452605712	0.375886524822695	True
e2fa1b42f9ad7ac922fb7068191d5362	31009	spontaneous-speech-mmc-31009.mp3	13752	1910	Náha mbéxki xôrü ts'áhe e jângebi y'ä̀tä?	Nútsko jítsiji nájo yo b'ä bi go rì ja nùya ngeko nèjeye go téxe ko ró jáchi	1			Michoacán Mazahua	train	4.653868528214078		False	0.012987012987012991	False	7.813427268440966	0.9952718676122931	False
80b5c90488a4d87dbbc58a85da3cb083	36958	spontaneous-speech-mmc-36958.mp3	56340	1910	Náha mbéxki xôrü ts'áhe e jângebi y'ä̀tä?	Má rú... má rú 'ë́tch'k'o ró... xôrügö rú dyö̀jtü ná ts'ípedazo b'íjtu 'íti yá k'a mí ch'ú'u k'a ch'ú bérta. Rú xík'o k'e má yá rá, má yá rú, má yá rú dyä̀jt'ä nú ts'ík'e b'íjtu porque mí né'e ró, mí né'e rá xôrü rá juë̌jch'i jñátjo y nú dyájk'ú ná ts'í... ts'íb'íjtu k'a ró pêzhi ñé... ñé... néje ná ts'ítjùjnu k'a rú kar juë̌ch'i. Ñâxto ró jā̂ndā ja gó ró mó jângo mí juë̌zhi mí k'a ná ngék'o ró... ró pé'ch'k'o ró b'ězhi, ñéxtjo k'a rá nú jângojmé kjáp'ü 'é ná...	1			Michoacán Mazahua	train	6.7092651757188495		False	0.2532188841201717	False	4.792445808568156	0.6430260047281324	False
e2fa1b42f9ad7ac922fb7068191d5362	31108	spontaneous-speech-mmc-31108.mp3	44604	1890	Jânge gá yèd'ü yó b'ítu 'in tradición?	Yó bíjtu k'o jâ'a kja jñíni tö̌m'aji k'a ch'ö̌m'a tö̌m'aji ná metro o ná pǔnk'ü ts'íji para dyä̀t'äji kja jñíni yó ndíxu b'ǚb'üji un delantal ó kjèzhe ñe'e nú pájna k'o 'ä̀t'äji kja jñíni rí 'ä̀t'äji 'ä̀tpjüji nú mbü'pjüxîxe	1			Michoacán Mazahua	train	4.214868621648283		False	0.2152466367713004	False	3.542928471838558	0.030732860520094562	True
80b5c90488a4d87dbbc58a85da3cb083	34384	spontaneous-speech-mmc-34384.mp3	118368	1890	Jânge gá yèd'ü yó b'ítu 'in tradición?	Yó bíjtu nú ndíxu kójò jë́ji à jñíni e... k'a p'êch'i rá ndä̀b'ä ts'ajé nú kajyo pa xípji rá pa mândo rá gó të́jpe k'a jë́xi 'ó... tê'e rá dyèmbi yó nú xútǐ'i ñé nú tǐjmi ñéj nú dyéjpájna ñéje k'a nú... k'a nú xä̀tä gá mbǘ'bü já ngá rá jângorzü k'a ná ndá dyàrró ndzhód'ü yó bíjtu rá ndǘb'ü rá ngásp'a jò'o xîk'a ngé k'o rá sö̌'ö, jé'e ngá kja nú gá pájna í k'a nú kjèzhe nú k'a este... xîji kóspjeji ó... a veces ngéjo ó... ó lá k'u kö̌spjüji m'a jyá ngéjo tableada k'a rá 'ó tándüb'ü yó planchago para ngé'me ná só'o. Nújka dyá gó kö̌spjiji gá kja nâxto nú cinta k'a 'ä̀t'päji para sô'o rá jyä̀t'ä í nú delantal nú k'a este xí nú kö̌spjiji nájnu cinta k'o rá jyǚntü xûtü, núka kö̌spjiji 'ó xîka k'a nú jmī́'ī dyá ró ndë̀jpjeji yó ts'íngu xa k'a ndébi xîka, ngéko rá sô'ña jñǜn'ü mério, jé gá dyä̀t'äji k'o nú bíjtu à jñíni í k'a nú kjôs'e yó k'a rá juěchiji k'a dyá ró chǜnt'üjigö mánta k'a rá jyéji. Jé ga dyènteji k'o yó bíjtu à jñini	1			Michoacán Mazahua	train	6.420654230873208		False	0.2857142857142857	False	5.264745706163237	0.8557919621749409	False
dfba9e12d18003d67af50a0356ae2f02	37771	spontaneous-speech-mmc-37771.mp3	74052	1890	Jânge gá yèd'ü yó b'ítu 'in tradición?	Yó b'íjtu kja jñíñi jñátjo ngéka kjâ'a yó ndixu tö̌m'aji b'íjtu po tö̌m'aji ná metro b'íjtu k'odyéje metro k'o rá dyä̀t'äji nú kjèzhe, nú delantal, nú pájna, ná ngôs'íji, adorno k'o rá nù'u ná jó'o, k'o rá s'ó'o rá ñéts'e ná só'o má yá ra xíji, ñé ná mbádyo k'a tö̌m'aji nújk'a tö̌ji rá yá 'ä̀täji nú kja jñíñi. K'o yó b'ë̌zo má mi jíngua, yó b'ë̌zo mí ä̀'t'äpjäji nú ts'éts'e, nú tôx... ts'éts'e, ñe nú pájna k'a ná töxü k'a mí 'ä̀tji núdyá, nudyá k'a 'ä̀t'äji, ts'éts'é k'a 'ä̀t'äji pájna núdyá yá í tóji k'o b'ǚb'ü k'o yá gí este... ya 'ä̀t'äji k'a máquina	1			Michoacán Mazahua	train	6.157835034840382		False	0.3303411131059246	False	4.3193226104292	0.3191489361702128	True
e2fa1b42f9ad7ac922fb7068191d5362	42516	spontaneous-speech-mmc-42516.mp3	84024	5090	Pjéko mbéka ná jóʼo kʼa kʼôkútsʼu?	Nuts'k'ó rí m'ǚgü má b'ǚb'ü í í'i téxe í ñójm'e í nána má rí b'ǚnk'ojmé rí 'ä̀t'k'ojmé k'a rá sí'm'e, este... ngék'o gá jñā̂ndā í nána k'e mí b'ǚnk'ojmé ná jó'o í ñójm'e ín chójn'e índzidyo yópjü k'a rí b'ǚnk'ojmé ná jó'o. Má rí b'ǚnk'ojmé k'o ndéxi ñójm'e pùx... mí tí'i sô'o ná jó'o í ñójm'e k'a kjátk'o má rí b'ǚnk'ojmé téxe í ñójm'e rí 'ä̀tk'ojmé k'a rá sí'm'e é rí 'ùjmé í nána k'a rí zí'i rá jñôna má b'ǚb'ü ná jó'o má xódye k'o rí... má sódye rí sínkojmé k'a nú doctor para nú mbék'a kjâ'a má sódye, ngík'o, nutsk'ó rí m'ǚgü má í b'ǚnk'ojmé téxi í ñójm'e para b'ǚnk'ojmé ná jó'o	1			Michoacán Mazahua	train	5.77216033514234		False	0.4689075630252101	False	3.9905045878460763	0.14420803782505912	True
e2fa1b42f9ad7ac922fb7068191d5362	26580	spontaneous-speech-mmc-26580.mp3	14220	1820	Jóko jpö̀rü yó ndíxu màndǔnteji à jñǐñi?	Yó ndíxu m'ândǔnte pjörüji yó nána o para j'arándúsü k'âná jié'e 	1			Michoacán Mazahua	train	4.219409282700422		False	0.0	False	8.024529365422417	0.9976359338061466	False
80b5c90488a4d87dbbc58a85da3cb083	34412	spontaneous-speech-mmc-34412.mp3	84600	1820	Jóko jpö̀rü yó ndíxu màndǔnteji à jñǐñi?	Má ndúnte ná ndíxu à... má b'ǚnts'ë́je 'e sí pjö̌rü ts'ë́jë k'e jǚt'ü nú ndzǚtü yá sô'o rá, yá sô'o rá mbás'na k'a ná jyù'u porque b'ǘ má rá só'b'ü nú mbáne. Má b'ǘb'i nú jmúte 'óngéjnu pônge k'a pôrüga xíji yá rá ndús'ü má jyú'u para dyá rá só' nú ts'ímba. Má yá gó dyǒrü nú má pjö̌s'ü ná ndíxu téxi partera pjö̌s'ü hasta que rá s'... jôrüji hasta que rá zǚrü ná sǎn'a, dyá jë̌s'i rá pás' ná jyù'u ná sí'i k'a nà jö̌'t'ü à mbéjñu b'íjtu kjú'u pjö̌rü nú k'ô'o ñé nú ndúnte, má ngǘn'i nú ndúnte o ngéjnu k'o, má b'ǚnts'ë́je pós'i pa 'ùntji ná vuelta k'a par nê'm'eji jé k'o kö̌gü, jùmbü í xë́dyi, jùmbüji të́jme, túmbüji ná xálo të́jme yó xë́dyi ñéj ñôrga rá sí'i, jé gá...	1			Michoacán Mazahua	train	6.501182033096926		False	0.27393225331369664	False	5.380114061814702	0.8865248226950354	False
dfba9e12d18003d67af50a0356ae2f02	37769	spontaneous-speech-mmc-37769.mp3	63756	1820	Jóko jpö̀rü yó ndíxu màndǔnteji à jñǐñi?	Kjá pjö̀rú yó ndíxu má ndū́nt'e k'ej taxíji partera k'a pjö̀s'ü rá ngótm'ü ná jônü mbáne para dyá rá m'at mǜs'ü dyá rá... dyá rá mêzhe rá mǜs'ü nú mbáne dyá m'a dyá rá juêñeja mǜs'ü rá xá'tiji k'a nú mbáne rá nguârü nú mbèpji ká partera zík'o k'a rá mbö̌rü nú ndíxu má dyá 'ä̀tjorü, m'a dyá rá jmī́mi kja nú ngûmü rá sôdya ngíxu ngé nú tíjue'e 'óngenu kju jué'e k'a rá mbö̌rü, k'a rá nù'u ngíko rá mbèdye ná jó'o nú pá'a téxi yó pá'a k'o rá jmī́mi dyä̀k'o rá ts'á'a, dyä̀k'o dyà rá sòdye pa dya kö̌gü ná pǔnk'ü pá'a	1			Michoacán Mazahua	train	6.571930484973963		False	0.32369942196531787	False	4.909076330396679	0.7044917257683215	False
e2fa1b42f9ad7ac922fb7068191d5362	26616	spontaneous-speech-mmc-26616.mp3	19188	1886	Núts'k'é gí mbèñe rá 'ótjo nú jñâtjo o máxke rá b'èzhü pjékor gí b'èzhi?	Rí 'ätpji... nú rá... rá mbêzhi nú jñátjo pero dyèk'a... dyà... yó t'ǐ'i k'a... k'a tëji kja rá 'jích'iji para dyà rá mbézhü	1			Michoacán Mazahua	train	5.367938294767564		False	0.11475409836065575	False	4.600799285728661	0.5177304964539007	True
80b5c90488a4d87dbbc58a85da3cb083	34394	spontaneous-speech-mmc-34394.mp3	40860	1886	Núts'k'é gí mbèñe rá 'ótjo nú jñâtjo o máxke rá b'èzhü pjékor gí b'èzhi?	"Rí mângo, este... nú jñátjo jñátjo rá b'ǘ'ü má   rá zǚrü nájnú pá'a k'a b'ë̌zhi dyájkja rá ñáji porque yó... yó kjâ'a i tédya dyàjkja né rá ñáji ts'ë́jëji porque xíji ""indioni"", xíji ""pata rajada"" ngék'o dyàjkja ñé rá ñáji, ts'ë́ji ngék'o pa rí s'ôn'agö ná zǜjü nájnú kjë̌'ë kjâ'a rá... rá 'ö́jtjü dyàjkja ñáji nú jñátjo"	1			Michoacán Mazahua	train	6.48556045031816		False	0.24687499999999996	False	4.273490441107042	0.2860520094562648	True
dfba9e12d18003d67af50a0356ae2f02	37763	spontaneous-speech-mmc-37763.mp3	53820	1886	Núts'k'é gí mbèñe rá 'ótjo nú jñâtjo o máxke rá b'èzhü pjékor gí b'èzhi?	Nuts'k'ó rí mbéñe ya rà 'ójtjo nù jñátjo ngék'o rí jíxi nú kja rá kjâ'a nú ma sòrü tjéze rá tjéze nú kja kjâ'a ngé yó tǐ'i yá kjá të́'ë yó xútǐ'i, yá kja né'e rá ñáji, yá kja né'e rá xôrüji mbàra tjéze, téxe yo të́'ë  'o yó... yó rí ñájmé jñátjo ngé má rá tjésma í ga rí má ngok'a núdya xíri b'ǚb'ü rá jízhi, rá jízhi k'o téxi mä̀b'ä ngék'o dyá rá tjéze ngé gó dyà rá 'ójtjo tū̌b'a rá... tjéze rá ndú péxe ga tū̌b'a k'o	1			Michoacán Mazahua	train	6.391675956893348		False	0.28770301624129935	False	5.148430748824087	0.8085106382978723	False
e2fa1b42f9ad7ac922fb7068191d5362	42515	spontaneous-speech-mmc-42515.mp3	126216	5069	Jânge gá dyä̀tji nú tjěndzhe bʼúsíbi?	Núts'k'ojme rí 'ä́tkojmé yo tézhe k'a rí 'ä́tjme jū́mū yo zâ'a para rá mbědye ná jo'o rá, rá zó ná jo'o k'a rí 'ä́tjme, ngék'o rí 'ä́tjme rí 'ä́tjme yò tézhe, tée 'ä́tjme yo b'ü síbi k'ará rí jö̀sjme nú tjō̌'ō yé 'ä́tsjme b'ü síbi para nda ná jo'o dyá, dyá rí 'ä́tjme, 'èncho k'o rí 'ä́t rí 'ä́tjme k'anu b'ü síbi yo tjō̌'ō para nda ná jo'o. Dya, dyá gà nda ná jo'o rí pë́ch'ejme ná jo'o ngek'o dya k'a rá ndâ ndúnü nu bízü b'òs'ibi k'anu tjṓ para rá péxjme ná jo'o k'a rá kǚjnüjme nú tjō̌'ō para 'ä́tjme nu tézhe rí 'ä́t'äjme k'anu.   Dyä́t'äjme k'anu tjō̌'ō dya rró kjájme, rá kjájme nú tézhe k'a ró ndo rá yépe rá ndǎ'a para rá mbědye ná jo'o	1			Michoacán Mazahua	train	4.2625340685808455		False	0.4924698795180723	False	4.956287778075522	0.7423167848699763	False
e2fa1b42f9ad7ac922fb7068191d5362	21711	spontaneous-speech-mmc-21711.mp3	23292	1938	Phéko gí né'e rí chö̌'ma k'a chö̌ma?	Pjéko rí né'e rá tjö̌ma k'a chö̌ma, gí né'e rá tö̌ma ólúlu k'á rá sí'ne gó k'a rá k'a ngǔmü ngéko ná jo'o í më'b'ü gá mbéñe 	1			Michoacán Mazahua	train	4.207453202816417		False	0.14754098360655743	False	4.569012320277219	0.4940898345153664	True
80b5c90488a4d87dbbc58a85da3cb083	34426	spontaneous-speech-mmc-34426.mp3	44172	1938	Phéko gí né'e rí chö̌'ma k'a chö̌ma?	Má rí argo ma o k'a chö̌m'a e rí né'e rá tö̌nk'a rá sǐ'i, nà tö̌m'a k'a rá 'ä̀t'ä jñö̂na i má ngéj nú pá'a k'as... k'a b'ǚb'ü póji m'â'a ngó rá sǐ'i rá tö̌ma rá sí'i ó ngé ndánxa ó ngéjo k... ná k'a rá kjás'a ndédye ngé k'o rá sí'i má rá b'ájyób'ü ndéje ngé k'o rá sí' má dya ó, ó sā̂ntā ngé k'o rí né'e rá tō̂ngō kǜjme rí má k'a chö̌m'a	1			Michoacán Mazahua	train	6.180385764737842		False	0.28695652173913044	False	4.527359419964042	0.46099290780141844	True
e2fa1b42f9ad7ac922fb7068191d5362	21688	spontaneous-speech-mmc-21688.mp3	11880	1840	Pjéko mbéñe yó k'a gí t'ǐ'i k'a jñā̂tjo?	Pjéko mbëñe yo tí'i k'a yó jñâtjo jñâtjo	1			Michoacán Mazahua	train	3.114478114478114		True	0.12195121951219512	False			False
80b5c90488a4d87dbbc58a85da3cb083	36935	spontaneous-speech-mmc-36935.mp3	54036	1840	Pjéko mbéñe yó k'a gí t'ǐ'i k'a jñā̂tjo?	Yó tǐ'i k'o kjá gí tédya mbéñeji yó jñátjo jñátjo dyàjka né'e rá ñáji porque ts'és'eji y má dya gú móji e jyârá má jñôni mbépji máji dyájka rá 'újni porque dyá pë̌jch'i rí ñá'a ñângestyaji ngék'o dyajkaji né'e rá ñaji jé gá mbéñe k'o yó que yó kja í t'édya ñéjyó yó tá'a dyájka jês'eji rá jñátjo jñátjo ñámbi ñângestya ngé rá ñáji porque mbéñeji que má dyà gó mbóji ná jé'e dyà rá só'ra mbáraji ná pǔnk'ü o k'ôs'a k'o rá xôrüji ngéko mbéñeji que dyájka rá ñáji jñátjo	1			Michoacán Mazahua	train	7.013842623436227		False	0.32188841201716734	False	4.5031101803565985	0.4444444444444444	True
e2fa1b42f9ad7ac922fb7068191d5362	31043	spontaneous-speech-mmc-31043.mp3	24048	1934	Pjéko má lúlu k'a mí kiné'e? Pjéko ní ñé'e?	Nuts'kó téxi yó lúlu k'o b'ǚb'ü ngé né'e ná pǔnk'ü nânka mí jǐngua kja jñíni dyà mí p'és'igö ngéko nú dyä̌'ä ná ndíp'és'í nú pjá'a à Bondo rí ti... rí téxi k'o rí tö̂te	1			Michoacán Mazahua	train	5.738522954091816		False	0.10119047619047616	False	4.83950814566472	0.6690307328605201	False
80b5c90488a4d87dbbc58a85da3cb083	34482	spontaneous-speech-mmc-34482.mp3	113940	1934	Pjéko má lúlu k'a mí kiné'e? Pjéko ní ñé'e?	Nuts'k'ó má gó mâ'a à jñíni já'a má k'o... nrí núju kjo xíb'a k'o... yó xík'a à jñíni ó yó... ndē̂s'e ó yó xâxtü ó... ó nó ndôra, ndôra k'o... pa kja nújnó jó ná ndôra yó nrísk'o que k'o mí ná 'ṓ'ō ó kjo mí kjâ'a k'o yo ndôraji jíngua... mí na 'ṓ'ōji k'o mí kjâ'a yó planta kjamí bolita kja ñú kja íngùmü míjtjos'í ó ná pǔnk'ü ó k'o yó ndôra juā̌jmi rá mí pesk'i yó ndôra kja mí bolita jyènt'ü má dyá rá ndêji jêrgú pâgöji tá má rá má 'òjtü o rá tö̌mba rá mí péjs'i y... pero... dyà má ngíjua'a nú k'édyam'a rá b'ónda májka jôngôra kjó'kjo xíbatǔji k'o ní jñêne k'a yó jñíni 'í rá tójtjopjü k'u póji í rá tójmaga m'a ngéjyo mús'á téxi ya tö́jmatjü 'undéndze o yó xâxtü... y të́'ë rá tö̌m'a para sí k'a nú ní'i dyâk'o mí ti né'egö kja sîgok'o	1			Michoacán Mazahua	train	5.265929436545551		False	0.2647058823529411	False	6.036405758191856	0.9527186761229315	False
dfba9e12d18003d67af50a0356ae2f02	37728	spontaneous-speech-mmc-37728.mp3	31500	1934	Pjéko má lúlu k'a mí kiné'e? Pjéko ní ñé'e?	Yó téxe yó lúlu b'ǚb'ü rí né'egö k'o nuk'a dyà rí né'e k'e k'a chū̂'ū mémbrillo gá dyá gá jó'o gá zǒ'o má ró sô'n'a pa dyà ró né'e ngék'o dyá núja yájki sǐ 'o dyà, dyà rí ne'e, mí ná mìd'i sô'n'a ná zó'o k'anu lúlu k'a chjú'u mémbrillo né'egö dyà rí né'e	1			Michoacán Mazahua	train	6.603174603174603		False	0.26356589147286824	False	4.470341355472726	0.41843971631205673	True
e2fa1b42f9ad7ac922fb7068191d5362	31050	spontaneous-speech-mmc-31050.mp3	17892	1868	Xìts'i jânge gá ká'a nú lugar k'á mí ki né'e?	'ó... jângo rí né'e ná pǔnk'ü ngéji jñíni ñé'e nú pjà Bṓndo jângo dyá ná pǔnk'ü jé'e yó rí jmī́'mi	1			Michoacán Mazahua	train	4.694835680751174		False	0.17000000000000004	False	3.782342897924444	0.09692671394799054	True
80b5c90488a4d87dbbc58a85da3cb083	36919	spontaneous-speech-mmc-36919.mp3	48168	1868	Xìts'i jânge gá ká'a nú lugar k'á mí ki né'e?	Nú... nú lugar nù k'a ngó mí rí né'egö rá mī́jm'i, k'a mí ná jó'o k'a nú... ngéjnú jângo mí b'ǚb'ü mí nána k'a mí jä̌rä nú ngǔm'ü porque mí ná zó'o mbéjch'i b'ûntjo ndéje k'a rá síjmé ñé k'a rá... nà pìdyi mí b'íjtujmé o k'e rá 'ä̀jt'ä mí jñôna k'a rá síjmé. Ngék'a mí ndí'i ndé gó k'â'a porque mí ná zó'o 'ôrga porque dyá k'a ndé nú pés'é à jǔm'ü mí jôrëjë yá ngéjyo mí ná'a... mí ná kíjmi gá ndéje yá ngéjyo jä̂rä de clara sol ngék'o mí tí né'e rá gó'o mí pero dyà nú zó'o rá... rá mâ'a núdyá	1			Michoacán Mazahua	train	8.179704368045176		False	0.29292929292929293	False	4.273050249835051	0.28368794326241137	True
3c91b757a47869f631efbef8789b5b74	43109	spontaneous-speech-mmc-43109.mp3	105264	1868	Xìts'i jânge gá ká'a nú lugar k'á mí ki né'e?	Nuts'k'ó ró mâ'agö à Guanajuato í ró mâ'a núdyo... nú ndéje k'a mí b'ǚb'ü à jǔm'ü í ró mójmé, má xôra ró pédyejmé k'a xôm'a, dyá mí xôm'a ró pédyegöjmé.  Má ró pédyegöjmé ró mâ'a, ró mójmé jângo mí 'òxjmé, í ró dyátji k'a rá síjmé, í ró 'ä̀tjmé sibi para ró pátjmé porque yá mí xôm'a mí ná sé'e, ró k'ârjmé ró ñônajmé k'a ró b'ǚb'üjmé k'a ts'índájme k'a ró, í ró mójmé ró mâ'a. 'íjmé téxe yó tǐ'i, yó b'ë̌zo, ndíxu k'o mú b'ǚb'üjmé ró mójmé rá mâ'a.  K'a ngújmé ró mójmé ró mâ'a 'íjmé para nú xôra ró b'ǚb'üjmé k'a ró mójmé, ndá ñú lugar, í ró má nùjmé yó të́'ë, yó yá ndú'u, mí b'ǚb'ü ts'ík'e mbáne, í b'ë̌zo, yá ná nôpjo ndíxu, ró má nùjmé, jânge b'ǚb'ü téxe yó yá ndú'u	1			Michoacán Mazahua	train	5.196458428332574		False	0.4302496328928047	False	4.519465197050015	0.4515366430260047	True
e2fa1b42f9ad7ac922fb7068191d5362	31066	spontaneous-speech-mmc-31066.mp3	12852	1905	Pjéko gi ká'a ma gi só'o ma xóra?	M'a xôra m'á'a rí só'o í 'ö́jt'ü pö́jö ndésíñó jês'e k'a ná ngádyó pá'a	1			Michoacán Mazahua	train	4.51291627762216		False	0.0	False	5.639363359050318	0.91725768321513	False
80b5c90488a4d87dbbc58a85da3cb083	34456	spontaneous-speech-mmc-34456.mp3	67716	1905	Pjéko gi ká'a ma gi só'o ma xóra?	Nú m'a xôra má yá gú só'o 'ö̀tjü rá kób'ü índzh'ö̀'ö ngé rá só'o ná jó'o, desde k'o rá mâ'a rá má... rá má pîlu eh... rá... xîñe, má rá kuárü rá xîñe y rá... rá má xíts'ik'e ngéji íñí'i k'ô rá 'é'b'e k'a rá ngéjme ná jâgü ná jó'o gí ñíxtji pa dyá rá mbót'ü y... yá ró pédye rá má pôngü y... y ndzí'té k'o yó rí s'í'i que rá juîñi ndés'e k'o yá ró 'éje rá... má mbùbíjch'i rá 'ùnk'a rá sî'i rá móji mbépji yá ró ñôjmé má xôra para que angeze rá má pë́pji nuts'k'ó rá kjíjmi rá nùnje k'o rá kjâ'a ngék'o rí kjâ'a gó k'o rá xôra	1			Michoacán Mazahua	train	6.084234154409592		False	0.27969348659003834	False	4.613177962168933	0.5342789598108747	True
e2fa1b42f9ad7ac922fb7068191d5362	42490	spontaneous-speech-mmc-42490.mp3	160308	5071	Bʼǚbʼü ná té kʼa gí néʼe rí sǐʼi? Pjéko ní ñéʼe?	"Nú té k'a mí né'egö rá sî'i k'a mí jyä̂rü ná kjím'i e ndéziri kích'i pjóxti ná jóko zá'ajü k'a xíts' já'a k'a sé'e nú té nù 'úntë'jë mí jyä̌rü, jyä̌rü ná jó'o y ngéjnu dyêntëjë ná kjâ'a k'a të́jë xíji tabaquillo ndó pâraji por pòjk'e xíji ""Té de Monte"". Eh..., ná, mí ná jó'o gá jyä̂rü, eh... ndé pjôxk'ü rí, rá... limpiats'üji í riñón, í jyô'jo ñé k'a... k'a ná xíji este... Sacramento..., nukjá, nukjá sí té 'ó juā̂̄jma kja 'ó'o síjs'i k'o pero dyájkjo k'e rá gá té, eh... núk'a xíji jyä̂rü ná kjíjm'i jyä̂rü, este..., ts'á k'a menta, ts'ák'a b'á jûru. Eh... nú kjájm'a ts'ák'a dyá yó tédyo pópjüji má b'ǚb'ü yó exameji rá ts'iji mí ná jó'o rá kjâ'a má ts'üji í nervio ní k'a gí mbéñe k'o rí ts'ôgü ñé'e exame 'í'o rá tranquilizagötsí nú k'â'a rí sí'i né jǒtjü tjǖ́ga rá mbéñe k'a rí kjâ'a nerviosa para que mí k'i xûrü k'a rí 'ö́pjü para que 'ö́pjü rá k'e, rí síjm'i jôt'ü k'a mbóxk'ü 'ī́jī y má dyá rá sôri 'ī́jī. Má pjék'o rí ts'á'm'a dyágu jyâs'ü mí relajadots'ü ná jó'o dyák'a jñú'u Sacramento pero, pjék'o rí mângo dyá pjék'o mé rá tì'i, té k'o jângo pó'o ndék'a dyá gú mbězhi, má dyí pâra pjék'o rá yá pjíño posí'i rí chǘjk'ü rí sí'i, pero má jyôndzo k'o dyǒk'o tsó'o rí d'ást'o k'o yá rí chjǘkj'ü dyá rí pâra pjék'o ná jó'o, k'o síji k'o í'o porque mbú ñó té pârgo, pero nuts'k'ó xíts'u mí nána k'e ngék'a jítsi k'a rá sí'i dyájkja mí ná jó'o. Dyà kjâkjü nú té rá mí ná jó'o gá jyä̂rü"	1			Michoacán Mazahua	train	7.086358759388178		True	0.3499643620812545	False			False
e2fa1b42f9ad7ac922fb7068191d5362	31097	spontaneous-speech-mmc-31097.mp3	16776	1906	Pjéko ká'a ma jǒko jyòp'ü?	Má rí nú'u ná té k'a ndzhṓ'ō k'a rí jà'a ìxípji jânk'o b'ǚb'ü k'o rá ts'â'a	1			Michoacán Mazahua	train	3.814973772055317		False	0.052631578947368474	False	4.412138669770749	0.37115839243498816	True
80b5c90488a4d87dbbc58a85da3cb083	34487	spontaneous-speech-mmc-34487.mp3	37980	1906	Pjéko ká'a ma jǒko jyòp'ü?	Dyá nú... ró 'ä́rtä pero dyá rú jiö́jpjü jângér gá kjá dyá para k'a x... k'a jö́'kyà... ná... 'ó rá jésyà dyêrgá kja dyàkjo m'ár jú já'a ngérga k'a dyákjójma 	1			Michoacán Mazahua	train	3.370194839389152		False	0.09677419354838712	False	5.691451768655495	0.9267139479905437	False
e2fa1b42f9ad7ac922fb7068191d5362	31013	spontaneous-speech-mmc-31013.mp3	13932	1856	Pjéko mā́ ñö̂'na mí kiné'e má kja mí t'ǐ'i?	Í ñö́na kojme sí màmit e t'i e mí 'a kjǚ'ü k'ana ñé 'o xë́dyi	1			Michoacán Mazahua	train	3.8041917886879126		False	0.0	False	8.096155740266292	1.0	False
80b5c90488a4d87dbbc58a85da3cb083	36944	spontaneous-speech-mmc-36944.mp3	101160	1856	Pjéko mā́ ñö̂'na mí kiné'e má kja mí t'ǐ'i?	Rí, rín, rí xí k'o yó të́'ë k'o né'e rá xôrü jânge gá nä̌räji ó jñátjo só'o rá xôrüji porque má xôrü, xôrüji má pë́chji jñángestjya xôrüji yó k'a xíji inglés ndó pjë́'ë ndó né'e rá má né'e rá xôrüji jñátjo chjébi k'a yá gí pjék'o xíji trilingüe, porque pjéch'i ná ñí'i jñátjo yá ñáxtjo jñángestjya k'a rá xôrü, ñé mâ'a ndém'e rá xôrüji rá juë̌zhiji sǒtjo rá xôrüji porque b'ǚb'ü të́'ë k'o jízhi.  Í ñe mâ'a né'e rá xôrüji este... jânge gá dyä̀t'ä nú... yó xë́dyi, yó xéndaxü ó ngéjyo tjö́mëch'i k'a síji tjö́mëch'i tjṓsëjme, í ñe yó të́'ëjmé k'o yá nú të́'ë xáxtü, pjéchji rá sǒtjo rá xôrüji, í b'ǚb'ü të́'ë k'o, jó k'o né'e rá jíchi ró a tsját'ǒnü jânge sǒ'o rá xôrü, ngék'o rí xíp'igo yó të́'ë k'o né'e rá k'o náb'a b'ǚnk'ojmé né'e rá xôrü sǒtjo rá xôrü	1			Michoacán Mazahua	train	6.168446026097272		False	0.4044502617801047	False	4.106615878343457	0.20567375886524822	True
