client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
b9b7a157e1a9278b1acbb55185c86187	57059	spontaneous-speech-cgg-57059.mp3	8748	6025	Nookora ki waahurira waaruha?	Naahurira naaruha ndakira kuhurira reediyo kandi ekindi ntambantamburemu kugira nduhuukwe	1			Chiga	train	9.144947416552355		False	0.12790697674418605	False	4.82162095025996	0.6513240857503153	False
91584608e68223ff827fbc5a10eb254e	57235	spontaneous-speech-cgg-57235.mp3	7488	6025	Nookora ki waahurira waaruha?	Naahurira naaruha, ninza kunaaba nduhuukweho.	1			Chiga	train	5.47542735042735		False	0.0	False	5.307314940172746	0.808953341740227	False
feae2027c2877fc12ae44821b302fb30	51466	spontaneous-speech-cgg-51466.mp3	18900	6026	Orakoraga ki waaheza kurya kyakiro?	Naamara kurya kyakiro ndoza ebintu ntereeza omunju ndeebe amadirisa n'enyigi bya bikingire naabe naabe n'omu kanwa nshabe deero mbone nze kubyamba	1			Chiga	train	6.666666666666666		False	0.04895104895104896	False	6.4969699737457205	0.9747793190416141	False
8f1d88c62c34422f800e3e89b674953a	51896	spontaneous-speech-cgg-51896.mp3	11016	6026	Orakoraga ki waaheza kurya kyakiro?	Naaheeza kuryakiro niinyoja ekyombo naaheza ntandika kwetebekaniisa kuza kubyama	1			Chiga	train	6.5359477124183005		False	0.06493506493506496	False	6.161357449172928	0.9527112232030265	False
e4fb989f2d0159f449099890f339ff87	52302	spontaneous-speech-cgg-52302.mp3	18288	6026	Orakoraga ki waaheza kurya kyakiro?	Naheeza kurya kyakiro ndakuuba amaino naheza naabe omubiri, naheza nshabe, naheza nze kubyama.	1			Chiga	train	4.483814523184602		False	0.15384615384615385	False	6.165779007029967	0.9539722572509458	False
234804e368601c59329969bc77ff1640	52375	spontaneous-speech-cgg-52375.mp3	6948	6026	Orakoraga ki waaheza kurya kyakiro?	Ninaaba omukanywa naaheza kurya kyakiro.	1			Chiga	train	5.181347150259067		False	0.0	False	4.644412566751435	0.5687263556116016	True
f78113a4bb70d4250359d85423af330f	53334	spontaneous-speech-cgg-53334.mp3	22680	6026	Orakoraga ki waaheza kurya kyakiro?	Ku ndikuheza kurya kyakiro, ntungaho obwire bukye, obwire bukye bw'okuruhuukaho okugira ngu ebinaarya bigire eki byakora aha mubiri nari hagira eki byayamba aha magara gangye mbona ku mbona kubyama	1			Chiga	train	7.451499118165785		False	0.1649484536082474	False	5.996238308821478	0.9363177805800756	False
850a85216f11b27508128189a02e188e	53404	spontaneous-speech-cgg-53404.mp3	9324	6026	Orakoraga ki waaheza kurya kyakiro?	Ndabanja naarindaho emere yaashuuma omunda, naamara nshabe, naamara kushaba ntembe ekitanda nyame. 	1			Chiga	train	9.330759330759332		False	0.09375	False	6.064657926789628	0.9432534678436317	False
d4dd7127ee6a20a0518e713aa133f98c	53456	spontaneous-speech-cgg-53456.mp3	1620	6026	Orakoraga ki waaheza kurya kyakiro?	Ndakuuba ameeno.	1	twenties	male_masculine	Chiga	train	9.25925925925926	short-audio	True	0.0	False			False
1d067be407a66efdb7e57dc868d0c425	53457	spontaneous-speech-cgg-53457.mp3	8856	6026	Orakoraga ki waaheza kurya kyakiro?	Naamara kurya kyakiro ndaba ndanaaba mukanywa, naaheza nshabe, naaheza nze kubyama.	1			Chiga	train	8.242999096657634		False	0.125	False	5.4187496995612054	0.8392181588902901	False
d7fe0588f4ccfac94e00407bfe3d125f	53858	spontaneous-speech-cgg-53858.mp3	2520	6026	Orakoraga ki waaheza kurya kyakiro?	Ninywa amaizi.	1			Chiga	train	5.158730158730159		True	0.0	False			False
3f86a339faf50a91f3350675831f89e3	54128	spontaneous-speech-cgg-54128.mp3	10080	6026	Orakoraga ki waaheza kurya kyakiro?	Naaheza kurya kyakiro, ndarabya amaizi na buraashi mu kanywa naaheza nza kunyama.	1			Chiga	train	6.944444444444445		False	0.07692307692307687	False	6.232646119923884	0.9590163934426229	False
05274e64325a0dc4180670c7c65adaf4	54177	spontaneous-speech-cgg-54177.mp3	17028	6026	Orakoraga ki waaheza kurya kyakiro?	Ndakuuba amaino kandi nsibuurane kandi ngarukemu nshabe eshaara naamara kurya kyakiro 	1			Chiga	train	4.404510218463707		False	0.07228915662650603	False	6.004542560385032	0.937578814627995	False
b9b7a157e1a9278b1acbb55185c86187	57016	spontaneous-speech-cgg-57016.mp3	11268	6026	Orakoraga ki waaheza kurya kyakiro?	Naaheza kurya nyekiro ndabanza naakora ebisasaizi, naaheza nshabe, naamara ndebe, ndeebe TV, mbone kuza kunyaama.	1			Chiga	train	8.78594249201278		False	0.12727272727272732	False	5.815498453606393	0.9161412358133669	False
91584608e68223ff827fbc5a10eb254e	57248	spontaneous-speech-cgg-57248.mp3	14508	6026	Orakoraga ki waaheza kurya kyakiro?	Naaheza kurya kyakiro, nimbanza nze kunaaba, naaruga kunaaba, nshome n'omuri baiburi, nshabe, nyame. 	1			Chiga	train	6.065618968844775		False	0.11224489795918369	False	5.772240203328281	0.9104665825977302	False
feae2027c2877fc12ae44821b302fb30	51511	spontaneous-speech-cgg-51511.mp3	42300	6027	Nookora ki waarwara?	Kirarugiirira oku naarwara oku ndasaasa. Naasaasa omutwe, ndanywa amaizi. Senyiga ndanywa amaizi, orukororo rwaba ruri rwingi ndapima, oku ruraba ruri, obumwe ndaza ahairwariro, mboneho emibazi ngirye, nainga shi ndashanguriza ebishaka mbiteeke mbinywe kandi nkire.  Omushwija, tindakira kurwara bindi bintu n'abaana tibarakira kurwara mbwenu, kusha ahu biriizira byona obwire obwingi turakoresa ebishaka kandi biri bitukoriire.	1			Chiga	train	8.84160756501182		True	0.1976470588235294	False			False
05274e64325a0dc4180670c7c65adaf4	52127	spontaneous-speech-cgg-52127.mp3	18648	6027	Nookora ki waarwara?	Naagwara nimpikirira omushaho ondi haihi kugira ngu ankyebere kandi anjanjabe engwara yoona ei ndabaasa kubaa	1			Chiga	train	5.094380094380094		False	0.06603773584905659	False	5.499587798971568	0.8600252206809584	False
234804e368601c59329969bc77ff1640	52131	spontaneous-speech-cgg-52131.mp3	5976	6027	Nookora ki waarwara?	Ninza ahairwariro naarwara.	1			Chiga	train	4.183400267737617		False	0.04166666666666663	False	5.738060821154238	0.9035308953341741	False
e4fb989f2d0159f449099890f339ff87	52451	spontaneous-speech-cgg-52451.mp3	23292	6027	Nookora ki waarwara?	Nagwara ndaza omu irwariro erindi haihi bankyebere bampe emibazi kugira ngu ndeebe naandabaasa kubagye eizooba eriraakurateho nantabaire gye ngaruke aha irwariro bareebe ekirikunteganisa	1			Chiga	train	7.041044135325433		False	0.06557377049180324	False	6.323888996445191	0.9665825977301387	False
ac70ae498b1dcab4d96f7a9f8e5f13b3	52547	spontaneous-speech-cgg-52547.mp3	6408	6027	Nookora ki waarwara?	Narwaara ndaza omu eirwariro kugira bankyebere kandi ntunge n'obujaanjaabi.	1			Chiga	train	10.455680399500624		False	0.0	False	6.868817445521999	0.9867591424968474	False
850a85216f11b27508128189a02e188e	53379	spontaneous-speech-cgg-53379.mp3	9684	6027	Nookora ki waarwara?	Ndaza ah&amp;#x27;eirwariro nky&amp;#x27;ebeze oburwire, naabumanya ngambire doctor ampe omubaazi gw&amp;#x27;okubutamba.	1			Chiga	train	11.565468814539445		False	0.1271186440677966	False	4.210827353267033	0.3474148802017655	True
1d067be407a66efdb7e57dc868d0c425	53543	spontaneous-speech-cgg-53543.mp3	4320	6027	Nookora ki waarwara?	Ninza omu igwariro kwekyebeza naagwara	1			Chiga	train	7.87037037037037		False	0.02857142857142858	False	5.328390125977205	0.8158890290037831	False
d7fe0588f4ccfac94e00407bfe3d125f	53638	spontaneous-speech-cgg-53638.mp3	3420	6027	Nookora ki waarwara?	Ninza omu igwariro.	1			Chiga	train	4.970760233918129		True	0.0	False			False
d4dd7127ee6a20a0518e713aa133f98c	53669	spontaneous-speech-cgg-53669.mp3	5616	6027	Nookora ki waarwara?	Nze omu igwariro nkyebeze ndwaire ngwara ki, naaheza nshabe obuhabuzi 	1	twenties	male_masculine	Chiga	train	10.683760683760685		False	0.014925373134328401	False	6.233069915635194	0.9596469104665826	False
f9667ad0d17de68257bd88d2b20a81db	53713	spontaneous-speech-cgg-53713.mp3	4860	6027	Nookora ki waarwara?	Naarwara ninza omu irwariro kuronda obujanjabi.	1			Chiga	train	8.641975308641975		False	0.022727272727272707	False	5.39280996147188	0.830390920554855	False
3f86a339faf50a91f3350675831f89e3	53873	spontaneous-speech-cgg-53873.mp3	5688	6027	Nookora ki waarwara?	Naagwara ndaza omu igwariro	1			Chiga	train	4.219409282700422		False	0.04166666666666663	False	5.695834046984481	0.8953341740226987	False
f78113a4bb70d4250359d85423af330f	53952	spontaneous-speech-cgg-53952.mp3	12996	6027	Nookora ki waarwara?	Ekindikukora naarwara, nintayayira abashaho omu irwariro bampereza obujanjabi buhikire	1			Chiga	train	6.001846722068328		False	0.012048192771084376	False	5.419570218865861	0.8398486759142497	False
3fec773c4b6f2e727df32ea288ed692d	54275	spontaneous-speech-cgg-54275.mp3	2016	6027	Nookora ki waarwara?	Ndaza omu eirwariro.	1			Chiga	train	8.928571428571429		True	0.0	False			False
b9b7a157e1a9278b1acbb55185c86187	57147	spontaneous-speech-cgg-57147.mp3	4320	6027	Nookora ki waarwara?	Nyowe naagwara ndaza omu irwariro	1			Chiga	train	6.712962962962963		False	0.0	False	4.951632101966741	0.7023959646910467	False
91584608e68223ff827fbc5a10eb254e	57174	spontaneous-speech-cgg-57174.mp3	3888	6027	Nookora ki waarwara?	Naagwara, ninza omu igwariro 	1			Chiga	train	6.430041152263375		True	0.038461538461538436	False			False
feae2027c2877fc12ae44821b302fb30	51500	spontaneous-speech-cgg-51500.mp3	19656	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye ndabyoza ndabyoza n'esaabuuni n'ekitori naamara byamara kwoma ndabikuba gye mbibiike nyine enshaho ei ndabibiikamu	1			Chiga	train	5.901505901505902		False	0.1796875	False	6.093030295454012	0.9451450189155107	False
8f1d88c62c34422f800e3e89b674953a	51909	spontaneous-speech-cgg-51909.mp3	8532	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye nibyoza ndakozesa amaizi na saabuuni 	1			Chiga	train	5.508673230192217		False	0.0	False	5.042882386463412	0.7295081967213115	False
ac70ae498b1dcab4d96f7a9f8e5f13b3	52651	spontaneous-speech-cgg-52651.mp3	8280	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro n'okubyoza nkabyogyesa amaizi marungi hamwe n'esabundi hamwe n'okubigorora.	1			Chiga	train	9.178743961352655		False	0.13580246913580252	False	4.04845440376935	0.2698612862547289	True
3f86a339faf50a91f3350675831f89e3	52734	spontaneous-speech-cgg-52734.mp3	6408	6028	Ebijwaro byawe orabiyonja ota?	Ndabyoza n'amaizi n'esaabuuni	1			Chiga	train	4.213483146067415		False	0.0	False	5.0754964923618475	0.7452711223203027	False
234804e368601c59329969bc77ff1640	52977	spontaneous-speech-cgg-52977.mp3	9180	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye nimbyoza n'amaizi marungi kandi n'esaabuni	1			Chiga	train	5.773420479302833		False	0.0	False	4.155938249603231	0.31525851197982346	True
bc9a5184ba8b0ff8f021760457ecbfd1	53280	spontaneous-speech-cgg-53280.mp3	7308	6028	Ebijwaro byawe orabiyonja ota?	Okubyozya, okubyanika aha mushana, okubigorora, n'an'okubibiika gye.	1			Chiga	train	8.48385331143952		False	0.12307692307692308	False	5.516728339245535	0.8631778058007566	False
e4fb989f2d0159f449099890f339ff87	53304	spontaneous-speech-cgg-53304.mp3	11664	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye ndabiyonja ndabyoza ndabigorora ndabita aha mushana kugira nyite obukooko	2			Chiga	train	6.858710562414267		False	0.12643678160919536	False	5.068986764756317	0.7414880201765448	False
850a85216f11b27508128189a02e188e	53310	spontaneous-speech-cgg-53310.mp3	10692	6028	Ebijwaro byawe orabiyonja ota?	Ndabyoza nasaabuuni hamwe n'amaizi kandi kyakigubire munonga ntemu giiki kugira ngu enziro zirugeho	1			Chiga	train	8.13692480359147		False	0.0	False	6.058075401998259	0.9419924337957125	False
05274e64325a0dc4180670c7c65adaf4	53362	spontaneous-speech-cgg-53362.mp3	18756	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye ndabiyonja omu miringo nyaingi nk'oku byoza hamwe nan'okubigorora kandi bikagumizamu birashusha gye nanaabijwara	1			Chiga	train	6.131371294519087		False	0.06349206349206349	False	4.61728501564799	0.5535939470365699	True
1d067be407a66efdb7e57dc868d0c425	53585	spontaneous-speech-cgg-53585.mp3	5148	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye ndabyoza kandi naahisya mbigorore.	1			Chiga	train	8.935508935508937		False	0.0	False	4.230483155593824	0.35687263556116017	True
d4dd7127ee6a20a0518e713aa133f98c	53750	spontaneous-speech-cgg-53750.mp3	3528	6028	Ebijwaro byawe orabiyonja ota?	Ndabyoza n'okubigorora	1	twenties	male_masculine	Chiga	train	5.9523809523809526		True	0.0	False			False
f78113a4bb70d4250359d85423af330f	54212	spontaneous-speech-cgg-54212.mp3	4680	6028	Ebijwaro byawe orabiyonja ota?	Nimbyoza kandi ngaruka mbigorora 	1			Chiga	train	6.196581196581197		False	0.0	False	5.572027611979243	0.873266078184111	False
3fec773c4b6f2e727df32ea288ed692d	54236	spontaneous-speech-cgg-54236.mp3	9468	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaro byangye ndabiyonja omu buryo bw'okubyoza nkabigorora kandi nkabibiika gye. 	1			Chiga	train	7.815800591465991		False	0.03703703703703709	False	4.618019038105579	0.5542244640605296	True
b9b7a157e1a9278b1acbb55185c86187	57110	spontaneous-speech-cgg-57110.mp3	7956	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaaro byange ndabiyonja kurabira mukubyooza kandi n'okubigorora.	1			Chiga	train	7.792860734037204		False	0.0	False	4.859803890657699	0.6651954602774275	False
91584608e68223ff827fbc5a10eb254e	57196	spontaneous-speech-cgg-57196.mp3	19548	6028	Ebijwaro byawe orabiyonja ota?	Ebijwaaro byangye nimbiyoonja nti, najwaara omu kijwaaro n'okwooza namara kubyooza nk'abyanika aha mushana bikooma nkabigorora, nkabi pakinga omu keesi bigorwiire.	1			Chiga	train	7.36648250460405		False	0.13749999999999996	False	6.390299434567977	0.9709962168978562	False
8f1d88c62c34422f800e3e89b674953a	51921	spontaneous-speech-cgg-51921.mp3	8208	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo nitugaiha aha mugyera omu kyaro kyaitu	1			Chiga	train	5.726120857699805		False	0.019607843137254943	False	3.6449395534248095	0.10466582597730138	True
850a85216f11b27508128189a02e188e	52261	spontaneous-speech-cgg-52261.mp3	22212	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo turagaiha aha migyera aha butaapu omunyanja kandi hamwe n'omu mirindi eminyonjo erikutambuza amaizi kandi agandi agaboneire turagarima mwitaka kugira garaagatari gatarimu obukooko	1			Chiga	train	7.743562038537727		False	0.14583333333333337	False	4.87034038941566	0.669609079445145	False
ac70ae498b1dcab4d96f7a9f8e5f13b3	53032	spontaneous-speech-cgg-53032.mp3	10404	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi g'amayonjo omu kyaro kyaitu turagaiha aha mugyera, hamwe na taapu, hamwe n'aza naikondo.	1			Chiga	train	7.88158400615148		False	0.07608695652173914	False	4.127933341057051	0.2988650693568726	True
e4fb989f2d0159f449099890f339ff87	53070	spontaneous-speech-cgg-53070.mp3	8388	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo turagaiha aha mugyera narishi aha mugano 	1			Chiga	train	5.841678588459704		False	0.09259259259259256	False	4.796241377998492	0.6437578814627994	False
3f86a339faf50a91f3350675831f89e3	53088	spontaneous-speech-cgg-53088.mp3	5328	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amarungi turagaiha aha butaapu.	1			Chiga	train	6.381381381381381		False	0.0	False	4.52599122970563	0.5069356872635561	True
f78113a4bb70d4250359d85423af330f	53237	spontaneous-speech-cgg-53237.mp3	14868	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo nitugaiha aha aha iziba niho honka au turikukira ku kubona ago maizi twaba turi omu kyaro 	1			Chiga	train	5.9187516814635455		False	0.08737864077669899	False	5.215244791040293	0.7881462799495587	False
234804e368601c59329969bc77ff1640	53557	spontaneous-speech-cgg-53557.mp3	10548	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi g'amayonjo nitugaiha aha migano naha taapu omu kyaro kyaitu	1			Chiga	train	5.40386803185438		False	0.031746031746031744	False	4.551164049423864	0.5201765447667087	True
1d067be407a66efdb7e57dc868d0c425	53599	spontaneous-speech-cgg-53599.mp3	7200	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo turagiiya aha mugyera hamwe n'aza taapu omu kyangya kyaitu.	1			Chiga	train	9.027777777777777		False	0.01388888888888884	False	4.128071592525747	0.30012610340479196	True
05274e64325a0dc4180670c7c65adaf4	53646	spontaneous-speech-cgg-53646.mp3	23580	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo turagiha aha migyera etari emwe n'emwe omu kyaro kyeitu kandi nabwe twongyere kukozesa amaizi agebitongore nkaza nashonoro wota.	2			Chiga	train	5.301102629346904		False	0.05673758865248224	False	4.816494663734836	0.650063051702396	False
d4dd7127ee6a20a0518e713aa133f98c	53774	spontaneous-speech-cgg-53774.mp3	2448	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Aha mugyera n'obu taapu	1	twenties	male_masculine	Chiga	train	8.169934640522875		True	0.0	False			False
f9667ad0d17de68257bd88d2b20a81db	53821	spontaneous-speech-cgg-53821.mp3	11916	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Omu kyanga kyaitu twinemu emigyera ei turiihamu amaizi	1			Chiga	train	3.9442766028868745		False	0.019607843137254943	False	3.872412926398403	0.18348045397225726	True
d7fe0588f4ccfac94e00407bfe3d125f	54065	spontaneous-speech-cgg-54065.mp3	3996	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo nitugaiha aha mugyera 	1			Chiga	train	8.258258258258259		False	0.0	False	4.615638691355562	0.5523329129886507	True
3fec773c4b6f2e727df32ea288ed692d	54347	spontaneous-speech-cgg-54347.mp3	4500	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi amayonjo omukyaro kyeitu turagiha aha nyanja.	1			Chiga	train	10.22222222222222		False	0.0	False	3.921901186496609	0.20744010088272383	True
b9b7a157e1a9278b1acbb55185c86187	57119	spontaneous-speech-cgg-57119.mp3	10728	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Amaizi gamayonjo turagaiha aha maziba agu twefukuriire kandi hamwe n'aha migano kandi hamwe n'aha nyanja 	1			Chiga	train	8.389261744966444		False	0.17647058823529416	False	4.737769359602376	0.6160151324085751	False
91584608e68223ff827fbc5a10eb254e	57211	spontaneous-speech-cgg-57211.mp3	6048	6029	Amaizi amayonjo muragaiha nkahe omu kyaro kyanyu?	Ameezi amayonjo, nitugataha aha mugano.	1			Chiga	train	5.787037037037037		False	0.02777777777777779	False	5.798168459112339	0.914249684741488	False
feae2027c2877fc12ae44821b302fb30	51490	spontaneous-speech-cgg-51490.mp3	2088	6030	Nootunga matungo ki omu ka?	Embuuzi	1			Chiga	train	3.3524904214559386		True	0.0	False			False
8f1d88c62c34422f800e3e89b674953a	51881	spontaneous-speech-cgg-51881.mp3	10980	6030	Nootunga matungo ki omu ka?	Amatungo agundatunga omuuka ni ente, embuzi, hamwe n'enkoko	1			Chiga	train	4.735883424408015		False	0.0357142857142857	False	5.220544297349513	0.7906683480453972	False
05274e64325a0dc4180670c7c65adaf4	52042	spontaneous-speech-cgg-52042.mp3	20088	6030	Nootunga matungo ki omu ka?	Nintunga enkoko, ente, embaata hamwe n'embuzi omu bwingi.	1			Chiga	train	2.489048187972919	transcription-length	False	0.0	False	4.42101764766732	0.45649432534678436	True
e4fb989f2d0159f449099890f339ff87	52103	spontaneous-speech-cgg-52103.mp3	16956	6030	Nootunga matungo ki omu ka?	Ndatunga amatungo nka enkoko, entaama, senkoko, empunu, ente, embuzi na wakame.  	1			Chiga	train	4.069355980184006		False	0.14102564102564108	False	6.160512314062657	0.9520807061790668	False
d4dd7127ee6a20a0518e713aa133f98c	52146	spontaneous-speech-cgg-52146.mp3	2196	6030	Nootunga matungo ki omu ka?	Nintunga ente hamwe n'embuuzi.	1	twenties	male_masculine	Chiga	train	12.295081967213116		True	0.0	False			False
d7fe0588f4ccfac94e00407bfe3d125f	52199	spontaneous-speech-cgg-52199.mp3	4356	6030	Nootunga matungo ki omu ka?	Nintunga ente hamwe n'embuzi.	1			Chiga	train	5.968778696051423		False	0.0	False	3.886256618186769	0.19041614123581338	True
ac70ae498b1dcab4d96f7a9f8e5f13b3	52893	spontaneous-speech-cgg-52893.mp3	4860	6030	Nootunga matungo ki omu ka?	Ndatunga embuuzi, empunu hamwe n'enkoko.	1			Chiga	train	7.4074074074074066		False	0.0	False	4.8611672788055005	0.6664564943253468	False
bc9a5184ba8b0ff8f021760457ecbfd1	53023	spontaneous-speech-cgg-53023.mp3	4140	6030	Nootunga matungo ki omu ka?	Ente, embuzi, entaama 	1			Chiga	train	4.5893719806763285		False	0.0	False	6.672145063912099	0.980453972257251	False
1d067be407a66efdb7e57dc868d0c425	53094	spontaneous-speech-cgg-53094.mp3	6660	6030	Nootunga matungo ki omu ka?	Nintunga embuuzi, wakame na n'enkooko omuka.	1			Chiga	train	5.855855855855856		False	0.0	False	5.389538758895729	0.8297604035308953	False
850a85216f11b27508128189a02e188e	53303	spontaneous-speech-cgg-53303.mp3	13788	6030	Nootunga matungo ki omu ka?	Ndatunga empunu, embuzi, ente, wakame, enkonko hamwe n'embwa ez'okurinda amatungo gangye 	1			Chiga	train	5.657093124456049		False	0.03488372093023251	False	5.536348956013462	0.8675914249684742	False
234804e368601c59329969bc77ff1640	53406	spontaneous-speech-cgg-53406.mp3	9288	6030	Nootunga matungo ki omu ka?	Nintunga wakame hamwe n'ente omuka yaitu.	1			Chiga	train	3.875968992248062		False	0.0	False	4.174361986072204	0.3266078184110971	True
f78113a4bb70d4250359d85423af330f	53555	spontaneous-speech-cgg-53555.mp3	7200	6030	Nootunga matungo ki omu ka?	Nintunga empunu hamwe n'embuzi	1			Chiga	train	3.75		False	0.0	False	4.035499430591114	0.26418663303909207	True
3f86a339faf50a91f3350675831f89e3	54042	spontaneous-speech-cgg-54042.mp3	4356	6030	Nootunga matungo ki omu ka?	Enkoko, entaama hamwe n'embuzi.	1			Chiga	train	6.4279155188246095		False	0.0	False	4.7176078740553224	0.6065573770491803	False
3fec773c4b6f2e727df32ea288ed692d	54272	spontaneous-speech-cgg-54272.mp3	6660	6030	Nootunga matungo ki omu ka?	Amatungo agundatunga omuuka ni enkooko hamwe na wakame.	1			Chiga	train	7.207207207207207		False	0.038461538461538436	False	5.520111813397321	0.8644388398486759	False
b9b7a157e1a9278b1acbb55185c86187	57043	spontaneous-speech-cgg-57043.mp3	7200	6030	Nootunga matungo ki omu ka?	Omuka yangye nyinemu amatungo g'enkoko, hamwe n'embuzi kandi hamwe na wakame.	1			Chiga	train	9.305555555555555		False	0.06756756756756754	False	4.159160770356853	0.31651954602774274	True
91584608e68223ff827fbc5a10eb254e	57169	spontaneous-speech-cgg-57169.mp3	4608	6030	Nootunga matungo ki omu ka?	nyowe nintunga enkoko.	1			Chiga	train	4.340277777777778		False	0.0	False	4.695204082943351	0.5914249684741488	True
feae2027c2877fc12ae44821b302fb30	51476	spontaneous-speech-cgg-51476.mp3	30636	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Ekyanga kyaitu kugira obusingye, kiretenga abantu ab'okuguma baragamba n'abantu omu kyanga bakateekaho nkokushomeesa abantu oburyo obu bashemereire kubamu kutuura n'abandi bagyenzi baabo, oku bashemereire kukora bakabeegyesa oku bashemereire kubaho omu bintu nk'ebyo	1			Chiga	train	7.670714192453323		True	0.2623574144486692	False			False
8f1d88c62c34422f800e3e89b674953a	51855	spontaneous-speech-cgg-51855.mp3	16812	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Ekyanga kyaitu kugira obusingye, gavumenti n'ebaasa kuhanga emirimu y'eminyeeto babone eky'okukora ekirabaasa kutungura ensi yaitu 	1			Chiga	train	6.8998334522959786		False	0.0859375	False	3.963354829634326	0.2244640605296343	True
d4dd7127ee6a20a0518e713aa133f98c	52001	spontaneous-speech-cgg-52001.mp3	11196	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Nikwongera aha kintu kya, nikwongera aha kintu kya ky'oburinzi kubanga abashuma nibaingi mu kyanga kandi kitarareeta emi obusingye omu kyanga kyaitu.	1	twenties	male_masculine	Chiga	train	11.52197213290461		False	0.23287671232876717	False	4.553870893823123	0.5220680958385876	True
e4fb989f2d0159f449099890f339ff87	52280	spontaneous-speech-cgg-52280.mp3	24984	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Murabaasa kutuyamba kureeta ab'amahe omu kyanga kyaitu kandi mu murabaasa kutuyamba mureete ab'eby'obwerinzi omu kyanga kyaitu kandi mutuyambe abaana ab'emicwe mibi mubatware omu kihome	1			Chiga	train	6.484149855907781		False	0.3296703296703297	False	4.067644889313056	0.27616645649432536	True
850a85216f11b27508128189a02e188e	52445	spontaneous-speech-cgg-52445.mp3	22212	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Kuronda abo bategyeki b'ebyanga nk'aba ceya maani, MP kugira ngu bajwekyere abantu omu by'apariyamenti kandi abiine emishango bagibasharire hatariho okwitana	1			Chiga	train	6.212857914640735		False	0.00649350649350644	False	5.5938094569266985	0.8789407313997478	False
bc9a5184ba8b0ff8f021760457ecbfd1	52500	spontaneous-speech-cgg-52500.mp3	4068	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Okusaasirana nikureetaho obusingye omu byanga byaitu	1			Chiga	train	11.553588987217305		False	0.020408163265306145	False	3.8581441963145413	0.17528373266078184	True
234804e368601c59329969bc77ff1640	52534	spontaneous-speech-cgg-52534.mp3	9900	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Nimubaasa kutwegyesa oku turabaasa kutuura hamwe n'obusingye omu kyanga kyaitu	1			Chiga	train	6.96969696969697		False	0.09333333333333338	False	3.00789677843846	0.009457755359394703	True
1d067be407a66efdb7e57dc868d0c425	52698	spontaneous-speech-cgg-52698.mp3	6408	6031	Turabaasa kubayamba tuta kureeba ngu ekyanga kyanyu kyagira obusingye?	Kwatanisa ahagati y'abantu hamwe n'obutegyeki burungi	1			Chiga	train	7.49063670411985		False	0.0	False	5.083084418983799	0.7471626733921816	False
