client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
6b5419a9a21c5399beeeec620549dfab	29749	spontaneous-speech-lke-29749.mp3	6120	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Kusomesia baana no okwekuma obuyonjo	1			Kenyi	train	5.228758169934641		False	0.0	False	3.958633857513679	0.06740837696335078	True
2f584edc724f23f7057716ca6170f28c	30234	spontaneous-speech-lke-30234.mp3	15984	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Okusoma kutwambire okuigulawo amadwaliro gabwananyin namasomero egitusomeseriamu nokuigulawo ebisinesi ejitufuniramu esente	1			Kenyi	train	7.06956956956957		False	0.09166666666666667	False	4.8120954221285706	0.3730366492146597	True
96a15f3c3aaefab33535c6934695f8f7	35112	spontaneous-speech-lke-35112.mp3	21996	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Amaka gaisu ga gakolere namani ino okubona nga basindika abana bonabona kwisomero basome ate bamaleku bagumire bulimbera yona yona eba kwisomero paka kumalaku echo ekiwaire abantu nga bona begomba okutaka okusoma kubanga bawonera kumaka gaisu	1			Kenyi	train	9.456264775413713		False	0.21338912133891208	False	4.425918318102673	0.19240837696335078	True
68a9db420d17260e72b48c7ca8afce4b	35475	spontaneous-speech-lke-35475.mp3	14688	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Amaka guysu galima nemlimu enagedi ejokutuda abusines ejjo njoemlima amakaguysu agajekola	1			Kenyi	train	5.378540305010893		False	0.09302325581395354	False	7.074613845831636	0.9581151832460733	False
61d256ed0ef063335dbc8f064aa5ca77	35532	spontaneous-speech-lke-35532.mp3	12780	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Buli bwetusoma ku tuyambire ku badi atebasomereku ekyo nekibaletera bona okwegunia nokutwala abana okumasomero nebasobola okusoma	1			Kenyi	train	8.92018779342723		False	0.10317460317460314	False	3.9381314557854856	0.06282722513089005	True
e94d0754d971076bb142b167d3b75b9c	35581	spontaneous-speech-lke-35581.mp3	10836	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Kuzimba, okulima mangudo  no'kola bisinesi nijo ejiwere abantu abandi emirimu mukyalo 	1			Kenyi	train	6.829088224437061		False	0.02409638554216864	False	4.472879610094712	0.2081151832460733	True
ecfbc947506b4ff552086b96472616de	35830	spontaneous-speech-lke-35830.mp3	23796	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Amanyumba agazimbiwa obwaika gaketera omuntu okukoba nzena ntaka okwakusoma, emotoka eizire obwaika eretera omuntu okwa kusoma nengeei ejoli kukwamu ebirabo ebiza obwaika biretera omuwana bwokumbali okoba okukoba zenti ndikutaka okusoma nemigaso ejoli kolera ekitundu	1			Kenyi	train	9.83358547655068		False	0.25	False	5.2907198766371835	0.6020942408376964	False
42244296a2eeedb28f2a96e330348bbb	35867	spontaneous-speech-lke-35867.mp3	16416	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Omulimu gwo okulima nigwo ogusingire eino okozesia amaka gange okuboneka nga gusobola okuwamiriria ebyokusoma 	1			Kenyi	train	5.847953216374269		False	0.05607476635514019	False	4.55370853799813	0.24738219895287958	True
03b6a2133622722543468cf729829e8b	36017	spontaneous-speech-lke-36017.mp3	11808	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Abaana balina okufuna amawofisi nga bafunire amawofisi abwo nga batandika okola ebiyaibwe oba kugula mamotaka oba kuzimba otiyo	1			Kenyi	train	9.315718157181571		False	0.15322580645161288	False	4.6996084889285985	0.3213350785340314	True
b97d3caa83644c64437ced4da55ee95a	36408	spontaneous-speech-lke-36408.mp3	22860	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Kale okuwona nga babuulirira abantu, batwaale abaana okwisomero, olumu obabanga balikusa nga bayambaku abandi, okubafunirayoku ebyeetagisibwa; nga akatabo, nakakalaamu,kyona kiyamba okuwona nga abantu basoma okukitundu.	1			Kenyi	train	8.530183727034121		False	0.17592592592592593	False	4.907139025710023	0.41950261780104714	True
9a73af91939e0b32fafab7f2198840a6	36751	spontaneous-speech-lke-36751.mp3	9000	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Abantu bandi abasobola kwatenga kusomesa wamu kulima no'kutunda 	1			Kenyi	train	6.222222222222222		False	0.0	False	3.7657705064086375	0.03992146596858639	True
2cfb4f67ec7a7306f538f4acde71e4b0	36809	spontaneous-speech-lke-36809.mp3	4176	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Kulima no kuteka sente busente mukibina	1			Kenyi	train	8.14176245210728		True	0.08333333333333337	False			False
c8160082977bbe974db08a23b4d4872e	37046	spontaneous-speech-lke-37046.mp3	16380	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Amaka gange gasobola okola ekya kuboneraku kutwalanga abana bange kusoma kubona nti abana bange basomere ni amaka nigabba nga ekyokubonera ku mukyalo 	1			Kenyi	train	7.814407814407815		False	0.19047619047619047	False	3.862667014366145	0.05235602094240838	True
d6910ffeda02c8f4391239e70aa25699	37070	spontaneous-speech-lke-37070.mp3	22068	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Ekisokeremu engeri ejosobola okola okusikirizya abandi bona okutaka okusoma ekimu kuboneraku abo abasomere ekibakolere oba ebali, ekyokubiri kubateka mu mani agasobola okubayiriamu okutaka okusoma kyona kiyinza okubayamba ku okubatekamu mani	1			Kenyi	train	9.606670291825267		False	0.22689075630252098	False	4.008813110956874	0.07787958115183247	True
45e1b2728b91552e5a13c7e945d010c2	37351	spontaneous-speech-lke-37351.mp3	11160	3745	Mulimu ki amaka ganyu okwegakolere okuwona nti abantu abandi bona basobola okutaniria  okusoma?	Abo tulina okubabulirira nti okusoma nikyo ekintu elikulu ekyomugaso so mulina okusoma nokubabulirira nti okusoma nikyo ekisumuluzo Kyo Maka 	1			Kenyi	train	10.93189964157706		False	0.32608695652173914	False	4.746580719301028	0.33835078534031415	True
91958f2c0de729e813670027f4ed816c	28858	spontaneous-speech-lke-28858.mp3	10728	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Omwana amakerenda agebiwuka ate kisaniire okumuwa amakerenda ago oluvanyuma olwe emiyezi eisatu	1			Kenyi	train	7.829977628635347		False	0.13043478260869568	False	4.768250279409028	0.3468586387434555	True
ae3f57086682228a10274aa77cdeaad6	29362	spontaneous-speech-lke-29362.mp3	3888	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Mulundi gumu omumwezi	1			Kenyi	train	4.886831275720165		True	0.0	False			False
6b5419a9a21c5399beeeec620549dfab	29769	spontaneous-speech-lke-29769.mp3	4572	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Eeeheeee emirundi misatu	1			Kenyi	train	4.811898512685914		False	0.0	False	4.334802937771116	0.1649214659685864	True
2f584edc724f23f7057716ca6170f28c	30404	spontaneous-speech-lke-30404.mp3	3528	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Emirundi misatu olunaku	1			Kenyi	train	5.9523809523809526		True	0.0	False			False
9a73af91939e0b32fafab7f2198840a6	35460	spontaneous-speech-lke-35460.mp3	5796	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Impwa omwana wange amakerenda agebibuka emirundi isatu mulunaku 	1			Kenyi	train	9.66183574879227		False	0.0	False	4.869294056281972	0.4018324607329843	True
68a9db420d17260e72b48c7ca8afce4b	35479	spontaneous-speech-lke-35479.mp3	15048	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Amakerenda age'biwuka ngawa omwana lumi mumwezi owabba nga amirire omwezi guno tete okuma namira mwezi gudi eyo niyo engeri ejowa omwana wo amakerenda agebiwuka	1			Kenyi	train	9.104199893673576		False	0.20382165605095537	False	5.535599617413588	0.6897905759162304	False
ecfbc947506b4ff552086b96472616de	35521	spontaneous-speech-lke-35521.mp3	20196	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Amakerenda gebiwuuka gakyukakyukanamu; naye nga ateeka okuba nga alikufuna amakezi, nafuna neigulo emirundi ibiri olunaku; kimuyamba okufuna amaani. 	1			Kenyi	train	6.486432957021192		False	0.12328767123287676	False	4.532292323276784	0.2362565445026178	True
2cfb4f67ec7a7306f538f4acde71e4b0	35626	spontaneous-speech-lke-35626.mp3	13068	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Mpaa omwaana wange amakerendda age'biwuuka emirundi missatu olunaku.	1			Kenyi	train	4.667891031527395		False	0.0	False	5.007930597533852	0.46924083769633507	True
b97d3caa83644c64437ced4da55ee95a	35655	spontaneous-speech-lke-35655.mp3	23580	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Kale amakerenda age biwuuka bagabire baana buli oluvanyuma lwamyezi oti misatu pologulamu ebita nga bawa baana makerenda gebiwuka era omwana ayinakubonanga afuuna amakerenda ago kimuyambe.	1			Kenyi	train	6.955046649703138		False	0.1567567567567567	False	5.076358715081925	0.506544502617801	True
42244296a2eeedb28f2a96e330348bbb	35668	spontaneous-speech-lke-35668.mp3	19800	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Kyetaga nga buli mwaka omwana nomuwanga amakerenda agebibuka olwo kuzizya ebibuka okukula mukida ebula okuleta obulabe kubulamu bwo mwana	1			Kenyi	train	6.0101010101010095		False	0.12686567164179108	False	4.7720818689996864	0.35013089005235604	True
61d256ed0ef063335dbc8f064aa5ca77	35910	spontaneous-speech-lke-35910.mp3	11556	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Kisinzira ngeri omusawo eja wandikire mu oba aye nga owakiri emirundi isatu olunaku ejensobola okuwa omwana wange amakerenda 	1			Kenyi	train	9.259259259259258		False	0.016393442622950838	False	4.687957139431246	0.31282722513089006	True
96a15f3c3aaefab33535c6934695f8f7	35956	spontaneous-speech-lke-35956.mp3	18936	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Omwaana wange ndina okumuwa amakerendda age'biwuuka oluvainyama olwe'myezi eisatu niwo awasaanile okufuna amakerendda age'biwuuka .	1			Kenyi	train	6.178707224334601		False	0.1953125	False	5.088673491679414	0.5137434554973822	True
96a15f3c3aaefab33535c6934695f8f7	35956	spontaneous-speech-lke-35956.mp3	18936	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Omwana wange inina okumuwa amakerenda gebibuka oluvanyuma lwe'miyeizi esatu Nijo ejasanire okufuna amakerenda agebibuka	1			Kenyi	train	5.597803126320237		False	0.13793103448275867	False	5.104820827743115	0.5242146596858639	True
e94d0754d971076bb142b167d3b75b9c	36255	spontaneous-speech-lke-36255.mp3	5256	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Iyee omuwe ate omuwale oluvanyuma lwa miyeizi eisatu	1			Kenyi	train	8.561643835616438		False	0.061224489795918324	False	6.632105998107377	0.9168848167539267	False
c8160082977bbe974db08a23b4d4872e	37043	spontaneous-speech-lke-37043.mp3	15120	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Uuuuh uuum  mpwa omwana amakerenda omulundi gumweiza ago agajanjabiya ebibuka bulirunaku	1			Kenyi	train	5.092592592592593		False	0.0117647058823529	False	5.644447552227742	0.7329842931937173	False
45e1b2728b91552e5a13c7e945d010c2	37198	spontaneous-speech-lke-37198.mp3	15156	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Omwana owebiwuka omulwaire asana okufuna okwijanjabibwa obuli lwa emweri misatu nga bamuwa eidagara rye'biwuka	1			Kenyi	train	6.400105568751649		False	0.07476635514018692	False	5.103792182107053	0.5235602094240838	True
d6910ffeda02c8f4391239e70aa25699	37202	spontaneous-speech-lke-37202.mp3	18756	3714	Impwe omwana wange amakerenda age ebiwuka, ate emirundi imeka?	Oyinza okumuwa kisinzirira kubiwuka oyinza omuwa amakezi ekyebeta deworming nga okwete ebiwuka oba ekyeleta amakerenda ago owobanga biwuka ebirwire osobola okumuwa amakerenda emirundi eisatu okwita ebiwuka ebyo	1			Kenyi	train	9.81019407123054		False	0.2560386473429952	False	4.732733937916163	0.3331151832460733	True
91958f2c0de729e813670027f4ed816c	27737	spontaneous-speech-lke-27737.mp3	18828	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Abantu abasomere babba wamu era bakola ekintu kimu ekyambire omoyo ogwa'wamu okwiza era abantu abasomere bakola ekintu batakiria abantu bonabona  bayegere kukintu ekyebalikola	1			Kenyi	train	8.073082642872318		False	0.2848837209302325	False	4.568175357659128	0.25523560209424084	True
ae3f57086682228a10274aa77cdeaad6	29067	spontaneous-speech-lke-29067.mp3	22896	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Okusoma kuweire abantu abandi obutaningirira okusa kubanga ebintu ebyenkola biba bikyukaku ne byaibwe kubanga elevo ejembaku eba esinga ku eyaibwe	1			Kenyi	train	5.546820405310971		False	0.1398601398601399	False	4.855278531288323	0.3959424083769634	True
42244296a2eeedb28f2a96e330348bbb	35210	spontaneous-speech-lke-35210.mp3	21960	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Engeri yokusoma owekuwaire omwoyo gwowumu omukitundu kyange abantu babire nga batekawo ebiina ebiina nga benkumba omubibiina ebyo nebakola ebintu byenjabulo era nibibanga biyambira kimo okuleta obuwumo nga bakumba endobooza	1			Kenyi	train	8.879781420765028		False	0.12727272727272732	False	4.641851212272712	0.2912303664921466	True
61d256ed0ef063335dbc8f064aa5ca77	35698	spontaneous-speech-lke-35698.mp3	12528	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Okusoma kwegeseriye abantu nti abantu bobina  olina kubatwala nga omuntu umu ogwe mufanana ogwemukola naye nga omugande wo ate nga ebula ekikusumbuwa	1			Kenyi	train	10.137292464878673		False	0.12328767123287676	False	5.829104933382707	0.7886125654450262	False
96a15f3c3aaefab33535c6934695f8f7	35997	spontaneous-speech-lke-35997.mp3	18648	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Abantu bonabona owebaba nga basomere mukitundu baba bonabona nga tibegayirira eino, babanga batakangana kuba buli kintu kibaba nga batakire kkiba kiriwo ate amagezi bonabona baba bafunire 	1			Kenyi	train	8.687258687258687		False	0.254054054054054	False	4.345822270826481	0.17146596858638743	True
e94d0754d971076bb142b167d3b75b9c	36107	spontaneous-speech-lke-36107.mp3	5688	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Kuweire abantu okutenkanya ebigambo owamu ne bizibu 	1			Kenyi	train	7.9113924050632916		False	0.0	False	5.759272143976966	0.774869109947644	False
b97d3caa83644c64437ced4da55ee95a	36225	spontaneous-speech-lke-36225.mp3	22320	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Ikwo kuyamba okuwa omoyo gwobumu kulensonga nti bwemuba nga muli kwisomero mwenamwena mwenitoya nga omuntu obumu era obwemuzuwayo muiza kukitundu olina okuwona nga abantu bonabona obawona nga omuntu oumu nga kyotaka bakukoleriye bwena kyobatakiriya	1			Kenyi	train	9.632616487455197		False	0.19183673469387752	False	5.52088234205633	0.6845549738219895	False
c8160082977bbe974db08a23b4d4872e	37243	spontaneous-speech-lke-37243.mp3	21060	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Aa okusoma kuwaire omwoyo gwa buli oomu okutaka okusoma, kubanga asoma afuna omulimu natandika okufuna essente, omusaala ngomusomesia asobola okubaawo okwekolera ebya matendero ebyo byobyonna ebyataka omubulamu bwe.	1			Kenyi	train	8.926875593542261		False	0.15094339622641506	False	4.441487782158513	0.19960732984293195	True
45e1b2728b91552e5a13c7e945d010c2	37280	spontaneous-speech-lke-37280.mp3	18000	3726	Mungeri ki okusoma owekuwaire omwoyo ogwobumu mu kitundu Kyo?	Ekiretera engaitaganya ye ye eisomero omukitundu nikwo okuba nti wabawo ku emiting eje eisomero fenafena netukunganila eyo abantu bo'kukyalo kyova tukunganila awo netuba ne'miting niye egaitaganya etugaitaganya okukyalo	1			Kenyi	train	10.666666666666666		False	0.23611111111111116	False	5.9703293372770485	0.8232984293193717	False
91958f2c0de729e813670027f4ed816c	27670	spontaneous-speech-lke-27670.mp3	21456	3771	Birime ki ebyolima mu musiri gwo?	Nze enima enyaya nomuyemba, nomuwogo ne emboli biyenima luwo kufunaku akasente, omuyemba ne bijo ibiyo binyamba ku kuliya	1			Kenyi	train	4.847129008202834		False	0.10169491525423724	False	6.631988935943193	0.9162303664921466	False
ae3f57086682228a10274aa77cdeaad6	29329	spontaneous-speech-lke-29329.mp3	9000	3771	Birime ki ebyolima mu musiri gwo?	Nina omuwogo, duma, maido no omugose	1			Kenyi	train	3.4444444444444446		False	0.030303030303030276	False	5.627187770259342	0.7297120418848168	False
6b5419a9a21c5399beeeec620549dfab	29623	spontaneous-speech-lke-29623.mp3	14256	3771	Birime ki ebyolima mu musiri gwo?	Muwogo, muyemba, nkaziga, bijjo, nyaanya No okwekomerera emisaale miyembe ne emichungwa	1			Kenyi	train	5.401234567901234		False	0.023809523809523836	False	7.5955766839090835	0.9784031413612565	False
2f584edc724f23f7057716ca6170f28c	30417	spontaneous-speech-lke-30417.mp3	9252	3771	Birime ki ebyolima mu musiri gwo?	Nnima muwogo, nboli, duma, bulo, ne nyanya	1			Kenyi	train	3.891050583657587		False	0.02564102564102566	False	7.72549577648385	0.9836387434554974	False
e94d0754d971076bb142b167d3b75b9c	35219	spontaneous-speech-lke-35219.mp3	23688	3771	Birime ki ebyolima mu musiri gwo?	Ebirime ebiyenima omusiri gwange biri duma, soya, maido, mpindi choroko, muwogo, ntungo nebindi ebiyo byobyona inima omusiri gwange 	1			Kenyi	train	4.812563323201621		False	0.18604651162790697	False	5.944162983289854	0.8200261780104712	False
42244296a2eeedb28f2a96e330348bbb	35380	spontaneous-speech-lke-35380.mp3	25488	3771	Birime ki ebyolima mu musiri gwo?	Aah ntera ino okulima omuwogo  ne'mbooli no'bulo kubanga ebyo nibyo ebirime ebyetusinga okutaka  emere yayo okulya ate oluisi nebitiyamba  okufuna mu akasente nadala nga obulo no'muwogo	1			Kenyi	train	6.159761456371626		True	0.08791208791208793	False			False
61d256ed0ef063335dbc8f064aa5ca77	35902	spontaneous-speech-lke-35902.mp3	13680	3771	Birime ki ebyolima mu musiri gwo?	Kumbera eyobwire ewaisu eno tulima omuyembe, obulo, mboli, omuwogo, kyoroko, ne'mpindi	1			Kenyi	train	5.555555555555555		False	0.012048192771084376	False	6.53237049742887	0.9070680628272252	False
96a15f3c3aaefab33535c6934695f8f7	36198	spontaneous-speech-lke-36198.mp3	15768	3771	Birime ki ebyolima mu musiri gwo?	Ntira okulima bijo, muwogo, duma,kyoroko, ne empindi,no mugose	1			Kenyi	train	3.4880771182141044		False	0.0	False	6.574353346609861	0.912303664921466	False
9a73af91939e0b32fafab7f2198840a6	36430	spontaneous-speech-lke-36430.mp3	15948	3771	Birime ki ebyolima mu musiri gwo?	Ebirime byakamalakamala ebiyenima mumisiri jange inima muwogo,inima muwogo inima obulo inima amatoke inima yanyansi ndima yanya ninima no'muwemba	1			Kenyi	train	8.026084775520442		False	0.2816901408450704	False	7.424286701039182	0.9738219895287958	False
b97d3caa83644c64437ced4da55ee95a	36762	spontaneous-speech-lke-36762.mp3	16200	3771	Birime ki ebyolima mu musiri gwo?	Ndima duna, muwogo, mboli nibyo ebirime ebyensinga okulima munimmiro yange olumo inima bulo, muyemba, maido	1			Kenyi	train	5.740740740740741		False	0.04807692307692313	False	7.103039738698922	0.9587696335078534	False
2cfb4f67ec7a7306f538f4acde71e4b0	36857	spontaneous-speech-lke-36857.mp3	8316	3771	Birime ki ebyolima mu musiri gwo?	Ndima oduuma, soya, omuwogo ne bijjo	1			Kenyi	train	3.727753727753728		False	0.0	False	6.7341756866095785	0.9280104712041884	False
03b6a2133622722543468cf729829e8b	36871	spontaneous-speech-lke-36871.mp3	17316	3771	Birime ki ebyolima mu musiri gwo?	Ntemera namboli ne duma, muwogo ntungo luwabesiya bwo obulamu okusomesa abaana no kuliya	1			Kenyi	train	4.3890043890043895		False	0.0	False	6.541827593040702	0.9096858638743456	False
c8160082977bbe974db08a23b4d4872e	37133	spontaneous-speech-lke-37133.mp3	22320	3771	Birime ki ebyolima mu musiri gwo?	Ebirime ebyemina mumusire gwange inima obulo, inima omuwogo, ninima omuyemba, amaido, soya, duma eeh ninima kyoroko, eikote 	1			Kenyi	train	4.793906810035843		False	0.1322314049586777	False	7.106159959921182	0.9594240837696335	False
45e1b2728b91552e5a13c7e945d010c2	37252	spontaneous-speech-lke-37252.mp3	25128	3771	Birime ki ebyolima mu musiri gwo?	Ebirime ennaku jino ebiyetulima osoka nolima omuwogo lwakuba omuwogo nigo amaka olumala okulima omuwogo no Tami oduma, olina okulima ki obulo onbwo bwona kyoroko ,ntungi ebirime byonabyona bingi ebyokulima enaku gino	1			Kenyi	train	7.402101241642788		True	0.22065727699530513	False			False
91958f2c0de729e813670027f4ed816c	27722	spontaneous-speech-lke-27722.mp3	21456	3780	Oliya emilundi imeka olumaku?	 Emirundi isatu olunaku ebureki fasiti, elanci ne esapa; era mponanga emere ejendiire eyo, emere empa amani, eewa omubiri gwange okukula  nga gubula obuzibu; era owandi inywiraku obusoda obwo ne obutudwa nga olunaku lwabire kusa,	1			Kenyi	train	9.041759880686056		False	0.12389380530973448	False	6.158611120101628	0.8573298429319371	False
ae3f57086682228a10274aa77cdeaad6	28193	spontaneous-speech-lke-28193.mp3	11376	3780	Oliya emilundi imeka olumaku?	India emirundi misatu India kuncho ni India omusana neyigulo nga injaba okulambala	1			Kenyi	train	6.241209563994374		False	0.08860759493670889	False	5.30315215360068	0.6079842931937173	False
6b5419a9a21c5399beeeec620549dfab	29781	spontaneous-speech-lke-29781.mp3	4392	3780	Oliya emilundi imeka olumaku?	Isatu	1			Kenyi	train	1.1384335154826957	transcription-length	True	0.0	False			False
2f584edc724f23f7057716ca6170f28c	30136	spontaneous-speech-lke-30136.mp3	4068	3780	Oliya emilundi imeka olumaku?	Nga emirundi misatu olunaku	1			Kenyi	train	5.899705014749262		True	0.0	False			False
61d256ed0ef063335dbc8f064aa5ca77	35196	spontaneous-speech-lke-35196.mp3	13536	3780	Oliya emilundi imeka olumaku?	Kusinzira kunfuna ne engeri yamaka egalimu oluisi tulyaaku emirundi isatu, ekyamakezi, ekyemisana, ne'kyeigulo.	1			Kenyi	train	7.313829787234042		False	0.03703703703703709	False	5.269996208196418	0.5922774869109948	True
68a9db420d17260e72b48c7ca8afce4b	35314	spontaneous-speech-lke-35314.mp3	7200	3780	Oliya emilundi imeka olumaku?	Indiya emirundi isatu olunaku 	1			Kenyi	train	3.611111111111111		False	0.0	False	4.128939411321069	0.10143979057591623	True
ecfbc947506b4ff552086b96472616de	35478	spontaneous-speech-lke-35478.mp3	22500	3780	Oliya emilundi imeka olumaku?	India emirundi isatu olunaku. Inywaku akakyayi kusawa ebi esa ebiri eisatu, kuba awo ni indya ekyomusana ate nendya ekyeyigulo, niyo emere ejenso  Indiya emirundi isatu jonka kulunaku.	1			Kenyi	train	6.977777777777778		False	0.16022099447513816	False	5.547313733704017	0.6930628272251309	False
96a15f3c3aaefab33535c6934695f8f7	35766	spontaneous-speech-lke-35766.mp3	9216	3780	Oliya emilundi imeka olumaku?	Indiya emirundi isatu olunaku ekyamakeze, ekyemisana ne kyegulo	1			Kenyi	train	6.076388888888888		False	0.01666666666666672	False	5.247960767590195	0.5804973821989529	True
2cfb4f67ec7a7306f538f4acde71e4b0	35779	spontaneous-speech-lke-35779.mp3	17100	3780	Oliya emilundi imeka olumaku?	Indya olunaku emirundi isatu, indya ekyamakeri, ne'ndya omusana, ni'dya eigulo; nijo emirundi ejendia olunaku.	1			Kenyi	train	5.6725146198830405		False	0.1869158878504673	False	5.115104605419023	0.5301047120418848	True
03b6a2133622722543468cf729829e8b	35789	spontaneous-speech-lke-35789.mp3	5796	3780	Oliya emilundi imeka olumaku?	Omuntu omulamu alya emirundi isatu kulunaku	1			Kenyi	train	6.556245686680469		False	0.0	False	4.327816718336037	0.16034031413612565	True
9a73af91939e0b32fafab7f2198840a6	35986	spontaneous-speech-lke-35986.mp3	14760	3780	Oliya emilundi imeka olumaku?	Emirundi egye endya omulunaku ndya emirundi isatu ndya emere esawa eina , nindiya emere esawa omusanvu, nindiya emere yegulo	1			Kenyi	train	7.181571815718157		False	0.3305785123966942	False	5.212554892641668	0.5634816753926701	True
e94d0754d971076bb142b167d3b75b9c	36294	spontaneous-speech-lke-36294.mp3	2988	3780	Oliya emilundi imeka olumaku?	Indiya emirundi Ina 	1			Kenyi	train	5.689424364123159		True	0.0	False			False
42244296a2eeedb28f2a96e330348bbb	36400	spontaneous-speech-lke-36400.mp3	16560	3780	Oliya emilundi imeka olumaku?	Olunaku indiya emirundi isatu nga ndina okuliaku ekyamakezi, ekyamisana, nekyeigulo olwo olunaku luba luweire lutyo.	1			Kenyi	train	6.159420289855073		False	0.07964601769911506	False	5.5851841733519985	0.7140052356020943	False
b97d3caa83644c64437ced4da55ee95a	36698	spontaneous-speech-lke-36698.mp3	21528	3780	Oliya emilundi imeka olumaku?	Kale olunaku indiya emirundi iih ibiiri nijo ejjedyaamu emirundi ejjo emirundi ibiiri olwo'kubanga nga indimumirimu indiyaku ekyemisana awo aba insubira kulia kyeigulo naye nga' mmala olunaku nga lwaaba	1			Kenyi	train	8.128948346339651		False	0.20603015075376885	False	5.606661072227305	0.7212041884816754	False
d6910ffeda02c8f4391239e70aa25699	37083	spontaneous-speech-lke-37083.mp3	18828	3780	Oliya emilundi imeka olumaku?	Kulunaku indiya mu emirundi Ina ekyokunkyo nindya lunch, nindya dina nindya ekyegulo so olunaku ndyamu emirundi Ina 	1			Kenyi	train	5.258126195028681		False	0.2654867256637168	False	6.891988973916339	0.944371727748691	False
c8160082977bbe974db08a23b4d4872e	37095	spontaneous-speech-lke-37095.mp3	16020	3780	Oliya emilundi imeka olumaku?	Indiya emirundi ejiwera eisatu amakeri, ekyomusana nekyegul awo nga njaba okukambala	1			Kenyi	train	4.619225967540574		False	0.0	False	5.737764598952963	0.768324607329843	False
45e1b2728b91552e5a13c7e945d010c2	37333	spontaneous-speech-lke-37333.mp3	16848	3780	Oliya emilundi imeka olumaku?	Okulya tusaana okulya emirundi nga iina oba isatu naye embeera  ye'sente tetusobolesya okulya    kyova tulya emirundi nga bibiri naye nga tulya emirundi nga missatu olunaku naye embeera yekasente tetusobola okulya nga owetusaanile okulya	1			Kenyi	train	11.930199430199432		False	0.38888888888888884	True			False
