client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
d03d164e3a037c9462bb3b7801263813	17680	spontaneous-speech-pne-17680.mp3	12564	1508	Taber inouk yah malai nalek, malai kinan kah?	Inouk inouk taber ineh, penguman bi ineh. Malai kinan ulouk bi, yeng pun yah eh sat, yeng pun yah eh bareng. Penguman bi.	1	twenties	female_feminine	Western Penan	train	7.879656160458452		False	0.22881355932203384	False	4.107776407532166	0.48111455108359136	True
59015be0ab1203af375a4af4b86c43d5	17785	spontaneous-speech-pne-17785.mp3	17280	1508	Taber inouk yah malai nalek, malai kinan kah?	[um] bagi'k akouk, tong ume' kik,ubat yah malai nalek amik  tong adui, malai nalek amik adalah ubat urouk..dalem sakit inouk inouk keh, dalem  lauwk, sakit lauwk..sakit soli kah,inouk kah ..yah malai ngan kik ngaren neh ubat urouk..	1			Western Penan	train	11.226851851851851		False	0.27510917030567683	False	5.352260243954607	0.9393188854489164	False
a2632e7d8bbc0b5567334fd6bb68604f	18179	spontaneous-speech-pne-18179.mp3	15336	1508	Taber inouk yah malai nalek, malai kinan kah?	Owk, yeng ulouk mojam barak medei ulouk kuman taber sebarang.  Sat, moram, pinek kelunan mavuk. Pun lan keh ubat ulouk dalem tanak. Ulouk yeng barak sebarang, ulouk jah keluak, yeng ulouk mojam.  Dei ulouk mavuk.	1	fifties	male_masculine	Western Penan	train	11.476264997391755		False	0.2727272727272727	False	3.8537243393551988	0.291640866873065	True
3a783f2ba60782823bab13f00d15057a	18216	spontaneous-speech-pne-18216.mp3	17352	1508	Taber inouk yah malai nalek, malai kinan kah?	Yah malai nale'ek, malai kinan ineh ; yah konak pakouk, konak daon uveik, konak erei inouk segolah, konak simut, konak uvut, konak [ah] kakong, ineh bi. Ineh pengalai kinan ulouk.	1			Western Penan	train	8.644536652835408		False	0.24431818181818177	False	4.764070305609691	0.8117647058823529	False
15813ed995d0a8f107309df7f9afa0d0	15180	spontaneous-speech-pne-15180.mp3	16740	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	tosog keriyet kik dalem urip kik,dalem adui kik,manouk adui tong lumak,manouk adui tong kobun,juk sumak ineh..yah tosog yah keriyet kik	1	thirties	female_feminine	Western Penan	train	6.929510155316606		False	0.2954545454545454	False	3.7198001037097606	0.21671826625386997	True
209aab5184d892f83f2f6491b90f4867	15220	spontaneous-speech-pne-15220.mp3	23400	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	yeng pun kojam ulouk tosog eh  ineh,nasayik peh..yeng tajag keh ulouk tosog dalem kat piak,dalem kat adui..bareng pun peh ayuk neh jiak  eh menimah kerk..ulouk tosog,ulouk barak seritak,adet ireh ukun topun ulouk jin sau..keh,sajak alai nah..eh keh neh..	1			Western Penan	train	9.188034188034187		True	0.19123505976095623	False			False
6daf5823a635cbefd29a368980768870	15379	spontaneous-speech-pne-15379.mp3	16020	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Owk tosok koluek kik suket, suket ineh [um] konak tok seritak tong tv eh tapik pun yah suket ineh peguak oluek ituek eh seket eh oleuk kik jiak 	1			Western Penan	train	7.240948813982522		False	0.17730496453900713	False	4.80955010022513	0.83343653250774	False
916c4bf55dda885cb785b8e0342f30cb	15677	spontaneous-speech-pne-15677.mp3	22176	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Akouk tosog pengejian kik, sukat [um] monak anag kik tai sekulah, sukat monak berajak ngan anag anag kik siget siget langit ngan [um]  petuboh ireh ayuk ireh tai [um] melakau tong sekulah. 	1	fourties	male_masculine	Western Penan	train	7.034632034632034		True	0.23655913978494625	False			False
d010ca153b96a5ebfd09ba6a2e3e0cf4	15909	spontaneous-speech-pne-15909.mp3	16488	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	tosog keik koluk ireh ,koluk keninik kik  yan neh ireh barak akouk jiak, tolong tinen tamen,abin ireh mipet akouk avik ireh banding akouk ngan ireh,	1	teens	male_masculine	Western Penan	train	7.4599708879184865		False	0.18620689655172418	False	3.9565025556385853	0.373374613003096	True
38d1cf1c53c7826866b3ae7a6495b32f	15926	spontaneous-speech-pne-15926.mp3	21348	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	kalau itouk tosog yah jian, amai usit.Tosog lah tosog lan ngan rah.Tosog barak ngan rah barak lan yah mah yah ateg lan neh..yah mah yah pong,yah mah yah- amai barak yah usit amai barak yah salak.Ineh tosog yah dalem koluk kik,dan kik barak ngan rah dan kik tosog ngan rah.	1	twenties	male_masculine	Western Penan	train	10.445943413902942		False	0.42750929368029744	False	4.217183313770293	0.5535603715170279	True
46b095ac5602bd3bfdf0cc670842c77c	16054	spontaneous-speech-pne-16054.mp3	15588	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Yeng pun tosog, yeng pun piak nanouk tong akouk. Jiak. Sajak neh jiak bi bi, yeng pun-	1			Western Penan	train	4.4906338208878624		False	0.1686746987951807	False	3.364587417152917	0.04643962848297214	True
209c440297f7fce6c5e4fba0e913f9b8	16488	spontaneous-speech-pne-16488.mp3	13428	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Pengejian neh,akouk botik,akouk min padui,akouk min manouk dalem adui,dalem keroja amik padik..alek amik samak samak.	1			Western Penan	train	7.670539171879654		False	0.22807017543859653	False	3.6662989501879926	0.18080495356037152	True
75e882dda7e6942bcfa81c65ba9893a3	16519	spontaneous-speech-pne-16519.mp3	13392	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Pon eh dalem keriyet keik,dan keik sukat mulik tong lamin,dan keik sukat pojah ngan ireh padik kik,ngan ireh tinen tamen kik,keh..	1			Western Penan	train	8.213859020310634		False	0.1889763779527559	False	3.709429056368592	0.20990712074303405	True
06e91360c689ccdb3c48e8c51aac7b8c	17361	spontaneous-speech-pne-17361.mp3	18756	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Pun tosog ireh sau, ireh tinen tamen amik ; ireh bi tosog ngan amik, barak-barak inouk yah adui-adui ireh ukun sau ngan amik. Ineh yah eh keriyet amik dan ireh bi tosog.	1	teens	female_feminine	Western Penan	train	7.357645553422905		False	0.25903614457831325	False	3.922601540896623	0.3455108359133127	True
660efcc153b8f1b83f0e7b7293a6739d	17423	spontaneous-speech-pne-17423.mp3	16380	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Tosog yah koluk kik ngan pengejian neh, ulouk manouk tosog eh jiak, yah pun roti neh. Yeng ulouk manouk tosog sebarang, manouk tosog adeg.	1	teens	female_feminine	Western Penan	train	7.020757020757022		False	0.2518518518518519	False	3.2606667917439762	0.022291021671826627	True
15c3189343ecfed295e773c9a86db318	17432	spontaneous-speech-pne-17432.mp3	16380	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	tosog yah koluk kik koluk ninik piak kelunan mukun,kelunan jau tosog dalem adui dalem keroja konak towk manouk borat, manouk bukui ,manouk bag,manouk pokah,manouk lake,semua yah adui nanouk kelunan jau	1	twenties	female_feminine	Western Penan	train	10.5006105006105		False	0.2828282828282829	False	3.6763996798618956	0.19071207430340556	True
d03d164e3a037c9462bb3b7801263813	17845	spontaneous-speech-pne-17845.mp3	20628	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Pinek tosok, pinek arak, pinek seritak yah kolouk ngan, yah koluk kelinik, yah koluk ulouk ngelinik. Menan ne jian bagi ulouk, ayuk mojqm ayuk ulouk peroti. 	1	twenties	female_feminine	Western Penan	train	6.35059142912546		False	0.26623376623376627	False	4.189795127858034	0.5399380804953561	True
59015be0ab1203af375a4af4b86c43d5	18004	spontaneous-speech-pne-18004.mp3	11088	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Pengejian neh [unclear] eh nanouk kik dalem urip kik ineh tong akouk, dan kek padui dan kek mongen laker, mongen penat, mongen malat, ineh pengejian bagik akouk. 	1			Western Penan	train	12.175324675324674		True	0.21383647798742134	False			False
a2632e7d8bbc0b5567334fd6bb68604f	18157	spontaneous-speech-pne-18157.mp3	16380	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	Owk, pun yah keriyet kek, dan kek meriyet menat, dan kek manouk malat, dan kek manouk arog, dan kek manouk adui manouk lamin manouk inouk. Dan neh yeng teruen, lamin, koluk akouk dalem. Dan malat ineh jian, koluk akouk memiteng, koluk akouk ayuk. Ineh keriyet kik. Keh.	1	fifties	male_masculine	Western Penan	train	13.614163614163616		False	0.39473684210526316	False	3.866593978100262	0.2978328173374613	True
3a783f2ba60782823bab13f00d15057a	18334	spontaneous-speech-pne-18334.mp3	18072	1500	Tosok yah ateg dalem keriyet kuk, inouk kek pengejian dalem nanouk kok ineh tong kauk?	yah dalem keriyet kik ineh,niah akouk itouk nak tuan keroja adui ,ineh paling keriyet kik,akouk juk koluk pun adui,pun keroja pun yah sukat nanouk kik au itouk akouk koluk pun min tinen tamen keik melakau, keh	1			Western Penan	train	9.628154050464808		False	0.24271844660194175	False	3.6969630521793415	0.20247678018575851	True
15813ed995d0a8f107309df7f9afa0d0	15260	spontaneous-speech-pne-15260.mp3	16668	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau yah dalem konep kik lakau yah dalem koluk kik lak woman akuek tai akuek koluk laku juk solai jian yeng pun pabe yeng pun yah meguak	1	thirties	female_feminine	Western Penan	train	6.659467242620591		False	0.28358208955223885	False	4.733674798356383	0.795046439628483	False
6daf5823a635cbefd29a368980768870	15302	spontaneous-speech-pne-15302.mp3	15660	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau solai konep kik lak Bintulu, lak Miri, lak lak mah-lak mah peh sukon eh jiak, sukon best bagik akouk. Ineh tue koluk kik. [um] Ineh tue ngejiak konep kik	1			Western Penan	train	8.301404853128991		False	0.20512820512820518	False	5.271507581028426	0.9275541795665635	False
209aab5184d892f83f2f6491b90f4867	15548	spontaneous-speech-pne-15548.mp3	29232	1515	Ke komah lakau solai yah dalem konep kuk?	Auk keh, piak ulouk manouk anag ulouk neh. Piak ulouk manouk anag ulouk juk mauk neh, juk [unclear] [unclear] [unclear] Yah, konak ayuk kok juk tai mauk, tai solai tai tong ineh. inouk yah ineh eh dalem konep kuk? keh piak ulouk manouk eh. Yeng yan ineh, yeng mauk yeng mapun. [unclear] amik jau itouk manouk.	1			Western Penan	train	8.689107827038862		True	0.39542483660130723	False			False
38d1cf1c53c7826866b3ae7a6495b32f	15921	spontaneous-speech-pne-15921.mp3	17928	1515	Ke komah lakau solai yah dalem konep kuk?	Dalem konep kik, yeng pun lakau solai boken,solai lah,dan atah sau..solai,keh..solai tai pitah urip, tai pitah buerk,tai pitah menguman,tai pitah mabui,ineh lakau solai yah jian koluk kik..	1	twenties	male_masculine	Western Penan	train	9.091923248549756		False	0.24731182795698925	False	3.909622702261713	0.33250773993808047	True
d010ca153b96a5ebfd09ba6a2e3e0cf4	16060	spontaneous-speech-pne-16060.mp3	16920	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau yah dalem konep kik, akau lak pasen, lak komah-komah, tanak. Nipe ireh kek. Dalem. 	1	teens	male_masculine	Western Penan	train	4.373522458628841		False	0.08139534883720934	False	5.868608055041663	0.9777089783281734	False
209c440297f7fce6c5e4fba0e913f9b8	16116	spontaneous-speech-pne-16116.mp3	14328	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau solai yah bagik amik Ponan, tai yot be'ek. Tai lak daleh juk, ayuk amik pitah urip, pitah penguman amik.	1			Western Penan	train	6.351200446677833		False	0.10280373831775702	False	3.8737539223865993	0.3040247678018576	True
46b095ac5602bd3bfdf0cc670842c77c	16393	spontaneous-speech-pne-16393.mp3	16740	1515	Ke komah lakau solai yah dalem konep kuk?	lakau solai koluk tong konep kik yah tai turu,yah tai mengasouk,yah tai pogen,yah tai muket yah tai ngejalak,ineh adui solai koluk 	1			Western Penan	train	6.571087216248506		False	0.265625	False	4.186858723057791	0.5368421052631579	True
75e882dda7e6942bcfa81c65ba9893a3	16552	spontaneous-speech-pne-16552.mp3	16668	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau solai yah dalem konep kik,akeuk juk tai tong eropah,akeuk juk tai tong daleh tu'ern,akeuk juk tai tong.. daleh koria,akeuk juk tai tong daleh indo...	1			Western Penan	train	7.859371250299977		False	0.4078947368421053	False	4.348088564313511	0.6328173374613003	False
660efcc153b8f1b83f0e7b7293a6739d	17408	spontaneous-speech-pne-17408.mp3	17136	1515	Ke komah lakau solai yah dalem konep kuk?	Yeng pun yah..dalem piken,dalem konep kik..tong ineh lah..pitah yah..lakau yah tanak,lakau mitik.	1	teens	female_feminine	Western Penan	train	5.018674136321195		False	0.11702127659574468	False	4.40124425332302	0.6613003095975232	False
06e91360c689ccdb3c48e8c51aac7b8c	17499	spontaneous-speech-pne-17499.mp3	17784	1515	Ke komah lakau solai yah dalem konep kuk?	Ineh yeng kojam kik, kekomah lakau. akouk peh yeng mojam, peroti tulan inouk yah eh solai ineh. Yeng akouk mojam. 	1	teens	female_feminine	Western Penan	train	5.285650022492128		False	0.1351351351351351	False	3.934844524411945	0.3523219814241486	True
15c3189343ecfed295e773c9a86db318	17557	spontaneous-speech-pne-17557.mp3	14580	1515	Ke komah lakau solai yah dalem konep kuk?	Lakau yah dalem konep kik, tai memitig, tai memuket, tai ngejalak, tai ale laker, tai pitah uvut. Ineh yah koluk kik dalem konep kik. Tai tong tanak.	1	twenties	female_feminine	Western Penan	train	8.436213991769547		False	0.2191780821917808	False	3.6819311519201046	0.19442724458204336	True
d03d164e3a037c9462bb3b7801263813	17670	spontaneous-speech-pne-17670.mp3	19296	1515	Ke komah lakau solai yah dalem konep kuk?	Tai komah peh adui ineh, yah penting adui ineh jian, yah penting adui ulouk ineh toneng. Amai ulouk manouk adui sat, amai ulouk manouk adui salak. Sineh adui solai ulouk yah jiak, yah eh juk koluk ulouk. Yah penting adui ulouk jian, amai eh salak, amai eh sat.	1	twenties	female_feminine	Western Penan	train	11.038557213930348		False	0.4863813229571985	True			False
59015be0ab1203af375a4af4b86c43d5	17970	spontaneous-speech-pne-17970.mp3	14724	1515	Ke komah lakau solai yah dalem konep kuk?	lakau solai yah koluk kik ineh juk tong inak tong daleh ireh lobuk tai somah somah tuwerk jin daleh kik itouk	1			Western Penan	train	6.04455311056778		False	0.15094339622641506	False	3.3651130926475883	0.047058823529411764	True
3a783f2ba60782823bab13f00d15057a	18117	spontaneous-speech-pne-18117.mp3	17280	1515	Ke komah lakau solai yah dalem konep kuk?	[um] lakau koluk kik neh, juk koluk tai mengaseuk, koluk tai pogen tong tanak, koluk tai pogen memitiq, koluk tai [um] memuket, koluk tai ineuk-ineuk lah koluk kik. Koluk akeuk tai lak tanak [um].	1			Western Penan	train	9.43287037037037		False	0.37823834196891193	False	3.917511448992621	0.3393188854489164	True
a2632e7d8bbc0b5567334fd6bb68604f	18205	spontaneous-speech-pne-18205.mp3	15588	1515	Ke komah lakau solai yah dalem konep kuk?	Owk..dan pun jalan,sukat ulouk tai nat kelunan ulouk,nat padik ulouk, nat ume' jah, nat ume' jah..ulouk tai..dan yeng jalan..yeng ulouk mukuk..pun konep ulouk juk tai,nat jah ume' nat jah ume'..du'kuk mawuk kelunan ulouk..ulouk poseng , mukuk..	1	fifties	male_masculine	Western Penan	train	13.407749550936616		False	0.36514522821576767	False	4.483961759083134	0.6990712074303406	False
15813ed995d0a8f107309df7f9afa0d0	15291	spontaneous-speech-pne-15291.mp3	13536	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Kitang eh pongah nanouk kik dalem lamin kik ; malat, bak, bukui, taeng, borat. Yah pongah nanouk kik dalem lamin kik.	1	thirties	female_feminine	Western Penan	train	7.166075650118204		False	0.29824561403508776	False	4.828870069855449	0.8396284829721362	False
209aab5184d892f83f2f6491b90f4867	15363	spontaneous-speech-pne-15363.mp3	20664	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Owk..kitang lamin yah ineh,pongah,yeng kalek eh sukup,yeng kalek eh jiak pong,pun eh nanouk..tapik yeng eh avik ,yeng eh lobo,larui	1			Western Penan	train	5.468447541618273		False	0.1796875	False	4.2779656958336085	0.5944272445820433	True
6daf5823a635cbefd29a368980768870	15634	spontaneous-speech-pne-15634.mp3	15552	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Kitang lamin yah pongah jiak nat,eh jiak nat pongah nanouk kik ineh,bunga jin erei kapeh,manouk bunga jin sineg, ineh yah pongah nanouk kik tong urip kik.	1			Western Penan	train	8.294753086419753		False	0.29801324503311255	False	4.6290696543078145	0.7628482972136222	False
38d1cf1c53c7826866b3ae7a6495b32f	16007	spontaneous-speech-pne-16007.mp3	21240	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Yeng pun, sukup [unclear] [um] bet bet ket yah sat lah, awot, deg dalem neh. Jah ineh kojam kik. Kalau akouk sukat ; jah kelunan sukat ale'erk, dan pun rigit, yeng pun [unclear] boken lah. Manouk neh berosi neh, bet saput kelawak neh[unclear] Ineh tue.	1	twenties	male_masculine	Western Penan	train	9.792843691148777		False	0.1606425702811245	False	3.8298814656227442	0.2743034055727554	True
46b095ac5602bd3bfdf0cc670842c77c	16180	spontaneous-speech-pne-16180.mp3	17136	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	kitang ayuk kalung, kitang ayuk [um] ayuk pejian, ayuk maneuk ayuk la'ke kerk. ayuk daon kerk. ineh kitang. 	1			Western Penan	train	5.2521008403361344		False	0.2761904761904762	False	6.747285109635706	0.993188854489164	False
d010ca153b96a5ebfd09ba6a2e3e0cf4	16225	spontaneous-speech-pne-16225.mp3	16164	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Yah taben ineh, lang- lang-lang bilep bilep ineh, avik neh lang bap nouk amik sedirik dirin lamin amik ineh.	1	teens	male_masculine	Western Penan	train	5.567928730512249		False	0.20952380952380956	False	5.2138976193229825	0.920123839009288	False
209c440297f7fce6c5e4fba0e913f9b8	16425	spontaneous-speech-pne-16425.mp3	12600	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Yah lamin, akouk yeng kalek manouk [um] kitang lamin. Yeng akouk mojam barak kitang lamin yah nanouk kik.	1			Western Penan	train	6.984126984126984		False	0.22549019607843135	False	3.5107902554036263	0.09473684210526316	True
75e882dda7e6942bcfa81c65ba9893a3	16502	spontaneous-speech-pne-16502.mp3	18576	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Barang kitang lamin yah pongah nanouk kik,yeng pun..nak pun peh,jin setoro yah nanouk nanouk amik jadi bentuk,jadi kenyuwai..ineh nanouk amik tong lamin amik..	1			Western Penan	train	7.37510766580534		False	0.23717948717948723	False	4.218340585054859	0.5554179566563467	True
15c3189343ecfed295e773c9a86db318	17481	spontaneous-speech-pne-17481.mp3	13896	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Akouk koluk menat lamin jian, lamin berosi, yeng koluk menat sogit, yeng koluk menat sat. Koluk petaget berosi, petaget jian, yeng koluk sat yeng koluk sogit.	1	twenties	female_feminine	Western Penan	train	9.571099597006333		False	0.47096774193548385	False	4.00547281089931	0.41424148606811145	True
660efcc153b8f1b83f0e7b7293a6739d	17651	spontaneous-speech-pne-17651.mp3	16020	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Kitang lamin yah jian- yah jian menat yah pongah nouk kik, jat maag kem, motem taben, [ah] tipun pigan saken, muik pigan saken, minak tong inak nah kolak. Ineh eh jian nat tan kik. 	1	teens	female_feminine	Western Penan	train	9.176029962546815		False	0.1629213483146067	False	6.093713113779486	0.98328173374613	False
06e91360c689ccdb3c48e8c51aac7b8c	17685	spontaneous-speech-pne-17685.mp3	16884	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Dan konak tog akouk, koluk menat kitang lamin, koluk manouk lamin jiak-jiak nat, amai pun yah sat-sat nat. Pun kitang lamin yah pongah jian nat nouk kik pongah.	1	teens	female_feminine	Western Penan	train	7.877280265339967		False	0.22292993630573243	False	4.427849630119139	0.6724458204334365	False
a2632e7d8bbc0b5567334fd6bb68604f	17700	spontaneous-speech-pne-17700.mp3	17820	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Yeng pun yah lebih Jian Jin kelevit ngan malet pong ngan pun payau yeng pun utang lamin uluek ponan pinek yah paling jian dalem lamin oleuk ponan atek jiak menat keh	1			Western Penan	train	7.575757575757575		False	0.154320987654321	False	5.4718178940840545	0.9566563467492261	False
d03d164e3a037c9462bb3b7801263813	17732	spontaneous-speech-pne-17732.mp3	17244	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Bunga neh, sat neh, [um] tusun mijah, tusun [um] inak katen, inak tilem, inak maag, inak soput neh ; eh jian nat.	1	twenties	female_feminine	Western Penan	train	5.335189051264208		False	0.2090909090909091	False	7.931096909942011	0.9981424148606811	False
59015be0ab1203af375a4af4b86c43d5	17876	spontaneous-speech-pne-17876.mp3	23976	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	Yeng pun kitang lamin yah jiak nat nanouk kik pongah. Kitang lamin kik ineh lah kitang kik sedirik tong batung tong sin kik neh tong lamin kik. Sik yah menat akouk ineh, kalau yah koluk menat akouk, kalau [unclear] berarti dan neh maseg  lamin kik eh koluk tuai sineh. Akouk lah kitang lamin kik bagik akouk. Tuai ngelayan ngan kejian kik. 	1			Western Penan	train	11.594928261594928		True	0.3293768545994066	False			False
3a783f2ba60782823bab13f00d15057a	18321	spontaneous-speech-pne-18321.mp3	20088	1547	Barak kitang lamin yah jian menat pongah nanouk kuk?	kitang lamin yah koluk kik,koluk manouk taben,koluk mengosat lamin,koluk manouk bunga,koluk manouk adui adui yah eh konak..ulouk [um] ulouk berosi lamin,ulouk manouk bunga itau itau	1			Western Penan	train	7.815611310234965		False	0.3707865168539326	False	4.186019116653903	0.5362229102167183	True
6daf5823a635cbefd29a368980768870	15474	spontaneous-speech-pne-15474.mp3	15696	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Pun sat dekuk ireh pogeng mutang. Mutang ireh keh ineh yeng ireh bayan eh kelak awu ineh. Dan ireh mutang kebayan ireh eh, koluk lah ireh pedageng. Tapik ineh eh nanouk ireh itouk ineh, yeng ireh bayan utang.	1			Western Penan	train	10.894495412844035		False	0.35121951219512193	False	4.438873115706865	0.6749226006191951	False
15813ed995d0a8f107309df7f9afa0d0	15625	spontaneous-speech-pne-15625.mp3	18108	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Pinek penusah ireh manouk tong daleh amik,ireh manouk dageng,ireh ngelaken,ireh menyogit,ireh ngelasun,dalem berk, dalem daleh amik..ineh penusah kelunan manouk tong daleh amik	1	thirties	female_feminine	Western Penan	train	8.559752595537883		False	0.36416184971098264	False	3.3179588173694974	0.029721362229102165	True
916c4bf55dda885cb785b8e0342f30cb	15668	spontaneous-speech-pne-15668.mp3	21168	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Penusah neh yan neh amik yeng pun rigit ayuk amik melek, ayuk amik juk ale' barang dageng ngan ireh ngan tusah dekuk yeng sukat amik juk [unclear] ngan ireh.	1	fourties	male_masculine	Western Penan	train	6.094104308390023		False	0.24675324675324672	False	3.529605810297504	0.10526315789473684	True
d010ca153b96a5ebfd09ba6a2e3e0cf4	15966	spontaneous-speech-pne-15966.mp3	16812	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Eh yeng sukat ibut ibut, kuk neh inak nah juk jin katin. Yah peh mager sin neh, ayuk neh petuseh ibut kitei, kitouk. Manouk- manouk mager. 	1	teens	male_masculine	Western Penan	train	6.721389483702117		False	0.13970588235294112	False	6.505847773371213	0.9882352941176471	False
209c440297f7fce6c5e4fba0e913f9b8	16211	spontaneous-speech-pne-16211.mp3	13248	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Yeng pun penusah. Dan nah sukat manouk, manouk tue. Yeng pun penusah bagik sik sik. Yah sukat murip, manouk tue.	1			Western Penan	train	7.019927536231884		False	0.33944954128440363	False	3.2464486811038857	0.021052631578947368	True
46b095ac5602bd3bfdf0cc670842c77c	16255	spontaneous-speech-pne-16255.mp3	20628	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Yeng pun penusah, yeng pun sat amik tong- ireh juk manouk adui tong daleh amik. Koluk amik dekuk amik sukat murip, dekuk amik pun ayuk ale penguman, ale berajak.	1			Western Penan	train	6.447547023463254		False	0.2088607594936709	False	3.4107844903515034	0.06130030959752322	True
38d1cf1c53c7826866b3ae7a6495b32f	16261	spontaneous-speech-pne-16261.mp3	16920	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Penusah neh rigit neh yeng pun,kalau neh juk manouk pedageng, kalau neh juk manouk inouk inouk, rigit neh yeng pun... Ineh la penusah neh..penusah tong daleh amik du'kuk rigit yeng pun...sebab inouk, kalau rigit yeng ,yeng sukat manouk dageng..kalau neh pun,baruk ulouk sukat manouk..konak towk cara ulouk pitah eh..	1	twenties	male_masculine	Western Penan	train	15.839243498817964		False	0.402555910543131	False	3.7898583763827616	0.25077399380804954	True
75e882dda7e6942bcfa81c65ba9893a3	16455	spontaneous-speech-pne-16455.mp3	19944	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	penusah kelunan yah juk manouk dageng ngan adui tong daleh amik,yan neh..konak kunah kik nik erei ,ireh kelunan amik merisak,yeng lalek sukat alek rigit,jin keh ireh koluk utang..	1			Western Penan	train	7.62133975130365		False	0.09659090909090906	False	3.8734950152371543	0.3027863777089783	True
06e91360c689ccdb3c48e8c51aac7b8c	17188	spontaneous-speech-pne-17188.mp3	18684	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Lalek ireh koluk mutang bi yeng koluk monak-monak rigit mulik ngan yeng koluk monak-monak amik barang	1	teens	female_feminine	Western Penan	train	4.602868764718475		False	0.2857142857142857	False	4.116862938065938	0.48792569659442725	True
15c3189343ecfed295e773c9a86db318	17231	spontaneous-speech-pne-17231.mp3	17676	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Amik tai alek laker,alek laker simut,laker bukui,laker linau.,mulik ijin ineh,mosek laker,pongah ineh..nyorit laker..memilak laker..pongah ineh matok laker..	1	twenties	female_feminine	Western Penan	train	7.976917854718261		False	0.29220779220779225	False	6.714882263367794	0.9919504643962849	False
660efcc153b8f1b83f0e7b7293a6739d	17537	spontaneous-speech-pne-17537.mp3	16200	1570	Inouk penusah ngan kelunan yah juk manouk dageng/adui tong daleh kah?	Pinek pengesat neh, kuk neh barang nah bi mengate, bi nale'erk mengate, yeng kebayan. Awu itei, baru ireh bayan. Dan ireh pun rigit. Ineh tue pengesat tong ireh pedageng tong daleh amik.	1	teens	female_feminine	Western Penan	train	9.567901234567902		False	0.1912568306010929	False	4.414967778693164	0.6668730650154798	False
