client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
77173424897c57bf1e568463bd57dd56	51008	spontaneous-speech-koo-51008.mp3	10980	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Thutolere itwabisikya thukanza obughuma omwamalhambo wethu neribyahu ndeke omwabuholho omwamalhambo wethu 	1			Konzo	train	8.652094717668488		False	0.19417475728155342	False	3.692438864752367	0.05806451612903226	True
21dbd0dedfb270d176e2fd42107a7962	51359	spontaneous-speech-koo-51359.mp3	2700	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erithekaho obughuma. 	1			Konzo	train	7.037037037037036		True	0.0	False			False
4f46267555c4e2a62c805a5abca07c75	51434	spontaneous-speech-koo-51434.mp3	15228	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erisikya ebindu byabikalani bethu omomalambo wethu nikighuma okobuyirinde Kandi  nikighuma okwa ngulhakulana  yobutaka nobulambu bwethu.	1			Konzo	train	7.880220646178093		False	0.1127819548872181	False	4.929097795867625	0.6883870967741935	False
4d6869d86d24884e02472e0a476a287d	54523	spontaneous-speech-koo-54523.mp3	19008	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	nuko,twanikalha nabo ngabikalhani nobuholho Kandi nengulhakulhana isithwatsurana kundi omundu sighuthakolhandeke ekindu chikuwiwe echakabya inawithe omwabulhambo obo	1			Konzo	train	7.891414141414142		False	0.06172839506172845	False	4.8672771217245465	0.6529032258064517	False
9d1900151d1d7ceafb2dbf72e7c62dfa	54574	spontaneous-speech-koo-54574.mp3	9288	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erilethaho obuholho ahakathikathi kethu omwa malhambo kandi nengulhakulhana. 	1			Konzo	train	7.428940568475452		False	0.04054054054054057	False	3.6378775153323395	0.04967741935483871	True
14275fa0061b0a008a25e60fe68ddd2c	54581	spontaneous-speech-koo-54581.mp3	3996	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Habwa erilinda obughuma no buholho	1			Konzo	train	7.5075075075075075		True	0.0	False			False
76d736ff9195fc3e9ef63a142e80a935	54836	spontaneous-speech-koo-54836.mp3	13536	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erisikya ebindu ebyabakhalhani bethu bikankanganaya ekitsumbi ekyathubawithire kandi bakabya ibanganathuwthikya mubyo obuthuku thuwithe obuyithawa	1			Konzo	train	9.82565011820331		False	0.0699300699300699	False	4.839135943687015	0.6387096774193548	False
f513002c7fe12b39ba412a79b76066bc	54998	spontaneous-speech-koo-54998.mp3	19728	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Omwikalhani yomundu oyukabya hakuhi nghu oyuwanga kwanguhira okwakitsibu kyosikyosi ekyangabya ikyamakubanikako neru erimukolha nabi kyikabya ikyanginalethaho erikakakanibwa nerithendiyitheghereribwa   ekibi ekyanginalethaho enyikalha mbi	1			Konzo	train	10.898215733982155		False	0.19574468085106378	False	5.089791675921186	0.7509677419354839	False
9fde4c0229cfb62c553e3e2efdd2bfcf	55174	spontaneous-speech-koo-55174.mp3	17820	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erisikya ebindu byabikalhani betu  nikikulhu kutsibu kundi kyikateho erisikangania nengulhakulhana nobutaka obuwene ahakatikati kabataka banyikyethu obutaka obuweni  nolhwanzu omwabutaka bwethu.	1			Konzo	train	9.708193041526377		False	0.1465968586387435	False	5.087767158742654	0.7503225806451613	False
9d9647ec9299a0daca7d8eefb1f752ff	55440	spontaneous-speech-koo-55440.mp3	20736	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Thukasikaya ebindu byabakalhani bethu kundi thukabya ithukasondaya obughuma  no'lhwanzo nerikalhahaghuma nga'bana baghuma kikaleka ithwasikya ebindu byabakalhani bethu	1			Konzo	train	7.233796296296296		False	0.2621951219512195	False	3.9163578797809295	0.12322580645161291	True
8b7884bd08b8d6cf6a838bfaa08665a0	55457	spontaneous-speech-koo-55457.mp3	22680	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Ebindu byabikalhani thutholere ithwabisikya kusanga ibwa bikaleka emuthalhabanganako nabi wamathendisikya ebindu byabandu mwanganalhabangana kwa nabi kusangwa ghukana yibweka ekindu kyomundu iwaya kyikolesya nabi neryo bukabya ngabwibi	1			Konzo	train	9.25925925925926		False	0.2025862068965517	False	4.7467003729299115	0.5806451612903226	True
fa6f2b277cd9c1193622399c04f9d009	55612	spontaneous-speech-koo-55612.mp3	25236	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Bikaleka omwa bwikalhani bwethu ithwakulhakulhana kundi omukughulhu mughenzi waghu akaya inyawithe engoko kwisi embene kwisi embene kwisi ende neryo yikathulethera amaghulyayo nethu thukaghabana okwa kasente ako	1			Konzo	train	7.370423204945316		False	0.13461538461538458	False	5.186225786378841	0.7909677419354839	False
7ac93acd1fb93bf4f57818519eb2ce1c	55857	spontaneous-speech-koo-55857.mp3	13068	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	.............................	1			Konzo	train	2.219161310070401	transcription-length	False	0.9615384615384616	True			False
8b0d17aa60d19fd520983b10a8aa33b3	55961	spontaneous-speech-koo-55961.mp3	10080	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Ebindu ebyo bikalethaho obuholho okwa abandu abosi neryo kandi imwasighalha imunanzene isihali erikurakurana. 	1			Konzo	train	9.623015873015872		False	0.028037383177570097	False	4.752912682151132	0.5864516129032258	True
b6778924f6df3bd6114a7d9c5d82f370	56158	spontaneous-speech-koo-56158.mp3	5976	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Busana nerihimba obughuma nengulhakulhana.	1			Konzo	train	6.526104417670683		False	0.05128205128205132	False	3.748434825723968	0.07290322580645162	True
b3ecd5c904cdc2b5e3b4858b3282a0cc	56748	spontaneous-speech-koo-56748.mp3	18828	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Ekyangaleka ithwasikya ebindu byabikalhani bethu  omwa malhambu kikaletha obughuma omu bandu kandi kikaletha engulhakulhana omu bandu  kikaleka ebyekisomo ibyayongera	1			Konzo	train	7.754408328022095		False	0.18404907975460127	False	3.9344923036084243	0.13161290322580646	True
3106139d4bdd431500e388254b160e69	56971	spontaneous-speech-koo-56971.mp3	17100	5711	Ekyangaleka ithwasikya ebindu ebyʼabikalhani bethu omo malhambo niki?	Erisikya ebindu bya baghenzi bethu omwa bulhambo, ninzuko eyo olhwanzo kandi nobughuma kandi kyikaletha ne ngulhakulhana omwa kyipindi kyethu. 	1			Konzo	train	7.251461988304093		False	0.09999999999999998	False	4.022047021080271	0.1664516129032258	True
21dbd0dedfb270d176e2fd42107a7962	51103	spontaneous-speech-koo-51103.mp3	11916	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero  atholere inasomesya abosi abalema nabathekwa bulema erikalha haghuma, rundi emibere eyeri kalhaliramo haghuma ibana nzene.	1			Konzo	train	10.15441423296408		False	0.08208955223880599	False	4.047061811936004	0.1774193548387097	True
77173424897c57bf1e568463bd57dd56	51155	spontaneous-speech-koo-51155.mp3	14400	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Batholere enahamba abathendekwa aboosi enabatheka hawuma Kandi enabaha esyosevisese esyongenengene enalhingiriranya omwamikolera nomwamisomeserya	1			Konzo	train	9.23611111111111		False	0.1338028169014085	False	5.159846100094861	0.78	False
4f46267555c4e2a62c805a5abca07c75	51156	spontaneous-speech-koo-51156.mp3	29448	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero atholere inahererya abana abalema, nabathe balema  abosi bobughabe	1			Konzo	train	2.411029611518609	transcription-length	True	0.07792207792207795	False			False
4d6869d86d24884e02472e0a476a287d	54359	spontaneous-speech-koo-54359.mp3	21096	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero atholere iniathunga ebyo ebyerikolesya busana nabandu abaliko obulema oku mibiri yabo ngobugali kandi neribya ibanginathekaho emyanya eyabandu baliko obulema erilhhabako	1			Konzo	train	7.726583238528631		False	0.09999999999999998	False	4.364359234203554	0.3554838709677419	True
76d736ff9195fc3e9ef63a142e80a935	54659	spontaneous-speech-koo-54659.mp3	15516	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero atholere anabaha imighisa eyiringirirene hathe erisolola	1			Konzo	train	4.124774426398556		False	0.014925373134328401	False	5.350327296015137	0.8490322580645161	False
14275fa0061b0a008a25e60fe68ddd2c	54707	spontaneous-speech-koo-54707.mp3	7020	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Ryerilhangira indi abalema bamathunga obuthendekwa obubatholere ngokubali	1			Konzo	train	9.544159544159545		False	0.02857142857142858	False	4.252602758601944	0.28838709677419355	True
9fde4c0229cfb62c553e3e2efdd2bfcf	54996	spontaneous-speech-koo-54996.mp3	45396	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero  atholere inathekaho emyanya eya abana abalema abaliko obulemu nabo bangalhabamu inathekaho ebithumbi byabu ebya bangikalhamu kandi neryo ongera     ibalengekania abana baghenzi babo abawithe obulemu isibabasolholha omwa bandi bana kandi ibabathekeraho emibere no obulingirirania.	1			Konzo	train	5.639263371222134		True	0.21649484536082475	False			False
8b0d17aa60d19fd520983b10a8aa33b3	55357	spontaneous-speech-koo-55357.mp3	12996	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Eribasomesya indi abalema nabu nibandu neryo Kandi iwabakangirirya erikalha haghuma ibananzene 	1			Konzo	train	6.463527239150507		False	0.021739130434782594	False	4.082361600663079	0.19483870967741934	True
0950ac680702b16c15f64fc341c9f2ad	55480	spontaneous-speech-koo-55480.mp3	21456	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Abathendekwa abangabya inibalema batholere ibikalha ahawabo ibathendekerwaho nabathe kwa malema nabo ibikalha ahawabo ibathendekerwaho nuko abosi obabya ibanimuthendekwa.	1			Konzo	train	7.130872483221476		False	0.35928143712574845	False	4.512289432369383	0.44129032258064516	True
f513002c7fe12b39ba412a79b76066bc	55536	spontaneous-speech-koo-55536.mp3	24228	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Omwamasukuru abalema nabathe balema aboosi batholere ibabahamba ngabandu abalitheghere kandi nerikangania omulema indi eribya mulema  skirimanyisaya indi syangathoka  kundi ibwa aboosi bakikalha omwa kilassi ibakolha ebizamu kandi ibabihika	1			Konzo	train	8.708931814429585		False	0.18143459915611815	False	4.505765396764431	0.4374193548387097	True
462025acd86f1a90ebcb388e80d53348	55572	spontaneous-speech-koo-55572.mp3	17640	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Abaaasomesya batholere  ibalhangira abana abalema eriyihirakubo neribanzisya erithendekero	1			Konzo	train	4.648526077097506		False	0.05747126436781613	False	3.8576357852866745	0.1032258064516129	True
fa6f2b277cd9c1193622399c04f9d009	55764	spontaneous-speech-koo-55764.mp3	22860	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Lyerikolha ndeke omwa ah  ebye omwa bibulyo byabu  bamabya ibanemukolha ndeke omwa bibulyo byabu neryo naghu likakuha amani awerikuha aweribaha abana baghu kundi esukuru eyikakolha ndeke yeyikathunga nabana banene	1			Konzo	train	8.005249343832022		False	0.2857142857142857	False	4.864349134266411	0.6516129032258065	False
2693263661bd8632604b9c787965411e	56041	spontaneous-speech-koo-56041.mp3	6408	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Eribasomeserya haghuma Kandi neryeghesya abatebalema omughasu iwabalema	1			Konzo	train	10.143570536828964		False	0.044117647058823484	False	4.634622985920893	0.5109677419354839	True
3106139d4bdd431500e388254b160e69	56153	spontaneous-speech-koo-56153.mp3	17748	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Amathendekero ayo atholere inya lisyabo ebyalya bighuma Kandi nerithendekerabo omu mathendekero awa kakolha kyighuma	1			Konzo	train	5.803470813612801		False	0.18584070796460173	False	3.607785478882235	0.04258064516129032	True
b3ecd5c904cdc2b5e3b4858b3282a0cc	56842	spontaneous-speech-koo-56842.mp3	11340	5712	Amathendekero atholere inyakolha ki erilingania abathendekwa abalema nʼabatheko malema?	Erilhaba omwihimba ibindu ibekawathikayabo erisambira omomathendekero	1			Konzo	train	5.64373897707231		False	0.015151515151515138	False	4.362163712170567	0.352258064516129	True
4f46267555c4e2a62c805a5abca07c75	50977	spontaneous-speech-koo-50977.mp3	10296	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Kusangwa abandu banene omwa bulhambo bwethu sibasi erisoma neri handika. 	1			Konzo	train	6.118881118881119		False	0.0	False	3.940216443884141	0.13419354838709677	True
77173424897c57bf1e568463bd57dd56	51141	spontaneous-speech-koo-51141.mp3	10368	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Abandi bakabulha obweghesibwa nahabangighira emibere emihyaka ngeyo kyekyangaleka ibalemwa erihikibwako	1			Konzo	train	9.066358024691358		False	0.020000000000000018	False	4.886819300480154	0.6664516129032259	False
21dbd0dedfb270d176e2fd42107a7962	51344	spontaneous-speech-koo-51344.mp3	13428	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Abandi sibawithe esyo mbulhu esyeriwulhako ebindu ebikakolesibawa nebya amenge mahyaka. Nekyindi, abalemi bethu nibalyatsaku.	1			Konzo	train	8.340780458742925		False	0.032786885245901676	False	5.15761912839725	0.7774193548387097	False
4d6869d86d24884e02472e0a476a287d	54459	spontaneous-speech-koo-54459.mp3	19476	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Amalhambo amanene akabya ishalyathunga amasanyarazi Kandi nanibya ishangathoka erighulhayu Kandi ne ebyoma ebyakalimagezi bikabya isibahika omomalhambo ethu amanene	1			Konzo	train	7.547751078250155		False	0.17391304347826086	False	4.7705726652724945	0.5954838709677419	True
14275fa0061b0a008a25e60fe68ddd2c	54494	spontaneous-speech-koo-54494.mp3	5436	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Erithendi soma hayima neribya isingawithe	1			Konzo	train	6.806475349521707		True	0.02631578947368418	False			False
9d1900151d1d7ceafb2dbf72e7c62dfa	54604	spontaneous-speech-koo-54604.mp3	16380	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Omo malhambo ethu simuli amasalhali awakakolesibawako ebya amenge kandi nabandu sibawithe eriminya okwi kolesya ebya amenge. 	1			Konzo	train	6.654456654456655		False	0.139344262295082	False	4.658128169774753	0.5277419354838709	True
76d736ff9195fc3e9ef63a142e80a935	54817	spontaneous-speech-koo-54817.mp3	13896	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Amalhambo wethu awandi sawethe amasanyarenzi  kandi nesyosent esyerighulha internet nisinene	1			Konzo	train	5.90097869890616		False	0.0337078651685393	False	5.222494015765998	0.8116129032258065	False
9fde4c0229cfb62c553e3e2efdd2bfcf	55025	spontaneous-speech-koo-55025.mp3	27756	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Obuthasoma nibunene omwa bandu bethu neryo kandi nekyindi abandu bethu babiribyamo ekyipolitiki, esya porogoramu sikasa ibasighana, obuthabanguku omwa bandu bethu esyanyuhi bakikalha erithibitha thibitha, abandu bethu bakikalha ibane omwa malima bakarondya ekyerirya kyekikaleka ibathathoka eriminya okwa bindi ebikafayo.	1			Konzo	train	10.232021905173657		True	0.23899371069182385	False			False
7ac93acd1fb93bf4f57818519eb2ce1c	55194	spontaneous-speech-koo-55194.mp3	10440	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	No voice 	1			Konzo	train	0.6704980842911877	transcription-length	False	0.0	False	1.8911226202033764	0.005806451612903226	True
f513002c7fe12b39ba412a79b76066bc	55632	spontaneous-speech-koo-55632.mp3	24480	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Abandu bamabya ibikere omwabitsweka ebirimwesyonyuhi chikakalha erihikibwa kwebya menge abandu bamabya ibikere halhi omwabithwa erihikibwa kwebya menge chikakalha, Kandi nabalemi  abomwabitsweka bamabyabathatsomana nabo erihikibwa kwebyamathendekero lyanganalema	1			Konzo	train	9.640522875816991		False	0.33976833976833976	False	4.790199568614074	0.6058064516129033	False
462025acd86f1a90ebcb388e80d53348	55969	spontaneous-speech-koo-55969.mp3	12636	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Kikalethawagha eriyikukumirira hayimerere isiwangatambulha 	1			Konzo	train	4.35264324153213		False	0.0	False	5.801060117665454	0.9309677419354838	False
9160b251a436876209bdcad54cd20264	56579	spontaneous-speech-koo-56579.mp3	13068	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Amalhambwethu siyiriyaghenda yikahika amasarali kyikaleka neru abandu omwa malhambwethu eriba isibangasyasathoka eribikolesya ebyuma byakalyamagezi amasalha syaliho	1			Konzo	train	11.40189776553413		False	0.10559006211180122	False	4.699336451850164	0.5490322580645162	True
8b0d17aa60d19fd520983b10a8aa33b3	56661	spontaneous-speech-koo-56661.mp3	9216	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Obuthuku obunene bukasira amasenyerezi amabya isyali omwa bipindi nekyindi e intaneti eyawangakolesya keghe nekyindi obunakwa.	1			Konzo	train	12.152777777777777		False	0.09756097560975607	False	5.158939894113598	0.7793548387096774	False
2693263661bd8632604b9c787965411e	56755	spontaneous-speech-koo-56755.mp3	8496	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Ekyo kikalethebawa eshombulho siki neribya awandimalhambo Ali omuchalo mwakutsibu	1			Konzo	train	8.592278719397363		False	0.0	False	5.693123807030635	0.9135483870967742	False
3106139d4bdd431500e388254b160e69	56885	spontaneous-speech-koo-56885.mp3	17208	5713	Ekyangaleka abandu omo malhambo ethu ibathahikwako ndeke emibere eyʼerikolesya ebyʼamenge mahyaka niki?	Kyangaleka ibathahikwako ndeke  erikolesya ebya amenge mahyaka lyeribya esyo network sighanire omwa bipindi 	1			Konzo	train	5.462575546257554		False	0.01904761904761909	False	4.478270450525067	0.42129032258064514	True
77173424897c57bf1e568463bd57dd56	51207	spontaneous-speech-koo-51207.mp3	14760	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwembembetya  atholere inasa inakania nabandu, inabasoborera kandi inabahumulikania hamabya ekyitsibu kandi inabaha nobuwathikya okwa kyitsibu ekyo. 	1			Konzo	train	9.010840108401084		False	0.18367346938775508	False	3.919796165767136	0.12387096774193548	True
21dbd0dedfb270d176e2fd42107a7962	51371	spontaneous-speech-koo-51371.mp3	7380	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Atholere analhakira abali ahaghulhu okwiye neryo abandu abathoka eriwathikibwa	1			Konzo	train	9.48509485094851		False	0.026666666666666616	False	4.45088161238892	0.40516129032258064	True
14275fa0061b0a008a25e60fe68ddd2c	54408	spontaneous-speech-koo-54408.mp3	7560	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Atholere inaletha abandu bahaghuma nerithoka eri highitha ekitsibu ekya mabanika sssh	1			Konzo	train	9.92063492063492		False	0.024390243902439046	False	4.195701581742447	0.25290322580645164	True
4d6869d86d24884e02472e0a476a287d	54508	spontaneous-speech-koo-54508.mp3	18216	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwembembetya atholere inathekaho emibere yosi yosi erilhangira indi ekyitsibu ekyamabanika omwa bulhambo kyamabya ikyikahwererera kandi isihathasyabya ebindi bitsibu ebyangalethwa ekyitsibu ekyo.  	1			Konzo	train	9.66183574879227		False	0.15897435897435896	False	4.14927199855448	0.22838709677419355	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54612	spontaneous-speech-koo-54612.mp3	10296	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwembembethya atholere ina manyisya abandi bandu  omu bulhambo bwiwe mwamabanika ekyitsibu 	1			Konzo	train	7.77000777000777		False	0.0449438202247191	False	4.04334356771339	0.17548387096774193	True
462025acd86f1a90ebcb388e80d53348	55283	spontaneous-speech-koo-55283.mp3	24948	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Atholere erisangasangania abandu  haghuma neribabwira ati  bayitsungireghe omwa bittebe eribya ibanemubika esyombulho hike hike	1			Konzo	train	4.489337822671156		False	0.056451612903225756	False	4.842407063734165	0.6406451612903226	False
fa6f2b277cd9c1193622399c04f9d009	55337	spontaneous-speech-koo-55337.mp3	25848	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Ngathole ina kangania olhwanzo okwabu abamathunga kwe kyitsibu ina birikira okwa bandi erisaghumba erihika eryo kuse oko bandu abamathunga ekyitsibu nayi ina yihayo okwiririkanira okwa nabo aba birithunga ekyitsibu 	1			Konzo	train	7.195914577530177		False	0.2547169811320755	False	4.609275242687642	0.5006451612903225	True
8b0d17aa60d19fd520983b10a8aa33b3	55374	spontaneous-speech-koo-55374.mp3	14616	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwembembethya atholere inasangasangania abandu abosi inabakanja okwa kyiriho neryo kandi abandu ibahererya obwenge neribana esolisyoni eyekyitsubu ekyo ekya mabanika omwabulhambo	1			Konzo	train	10.946907498631637		False	0.07386363636363635	False	4.559353110960108	0.4754838709677419	True
9d9647ec9299a0daca7d8eefb1f752ff	55583	spontaneous-speech-koo-55583.mp3	25776	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwee omwembembetya  atholere inyabya inyakahumulikanaya ekitsibu ekyangabya omwa bulhambo  neryo nabandu ibathoka erihumulikana kandi nabandu iba suba subanamo	1			Konzo	train	5.470204841713222		False	0.1719745222929936	False	3.7703058261494933	0.07612903225806451	True
9fde4c0229cfb62c553e3e2efdd2bfcf	55814	spontaneous-speech-koo-55814.mp3	14400	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Omwembembethya atholere inya birikira abandu biwe inya kania nabu, inyani mubabwira ekyeri kolha imwa hanulha inya hanulha nabo bathoke risara emibere, emiringo eyerighunzamu ebitsibu ebyangabya ibya biri bawako	1			Konzo	train	12.777777777777777		False	0.15384615384615385	False	4.593869981750875	0.4967741935483871	True
9160b251a436876209bdcad54cd20264	55859	spontaneous-speech-koo-55859.mp3	14868	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Akakunga abataka, neribeghesya ekyitholere erikolebwa omwa bulhambo bwiwe. 	1			Konzo	train	4.506322302932472		False	0.0	False	4.2223627677343405	0.26838709677419353	True
f513002c7fe12b39ba412a79b76066bc	56064	spontaneous-speech-koo-56064.mp3	10368	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Ebisoro ebyathuwithe omwa muyi wethu syesyambunu esyambene  esyande nesyambuli	1			Konzo	train	6.655092592592593		False	0.12	False	4.98155797073736	0.7116129032258065	False
7ac93acd1fb93bf4f57818519eb2ce1c	56107	spontaneous-speech-koo-56107.mp3	14040	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Hwaaahhhhhh	1			Konzo	train	0.7834757834757834	transcription-length	False	0.25	False	6.606176659621582	0.9812903225806452	False
b6778924f6df3bd6114a7d9c5d82f370	56379	spontaneous-speech-koo-56379.mp3	7128	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Erisangasangana nerikanyahawuma nabandu hawumanabandu abwomwabulhambu	1			Konzo	train	9.118967452300785		False	0.1515151515151515	False	4.6487804490169085	0.5212903225806451	True
2693263661bd8632604b9c787965411e	56486	spontaneous-speech-koo-56486.mp3	7668	5714	Omwebembethya atholere inyakolha ki omo bulhambo mwamabaniki ekitsibu?	Atholere inya bwira abali ahaghulhu okwiyo nuko  ibanguhirwa erighunza ebitsibu ekyo	1			Konzo	train	9.520083463745436		False	0.0	False	4.358799808571036	0.35161290322580646	True
21dbd0dedfb270d176e2fd42107a7962	51182	spontaneous-speech-koo-51182.mp3	10548	5715	Abandu bakathunga bitsibu ki omo mughulhu owʼembulha nene?	Esyonyisi sikosulha isya sendya  ebirimwa kandi isyatsandya esyo nguda. 	1			Konzo	train	5.877891543420554		False	0.05797101449275366	False	4.968831922237821	0.7058064516129032	False
77173424897c57bf1e568463bd57dd56	51237	spontaneous-speech-koo-51237.mp3	12420	5715	Abandu bakathunga bitsibu ki omo mughulhu owʼembulha nene?	Abandu bakasenderawa amalima wabo kandi embulha nene iyatsandya ebirimwa byabo, kandi embulha nene iyatsandya amanyumba awandi iyatherengyagho omwa malhambo.	1			Konzo	train	11.191626409017712		False	0.2272727272727273	False	4.636438538815854	0.5135483870967742	True
4d6869d86d24884e02472e0a476a287d	54432	spontaneous-speech-koo-54432.mp3	18216	5715	Abandu bakathunga bitsibu ki omo mughulhu owʼembulha nene?	Amanyumba akahulhuka habwe mbula nyinene 	1			Konzo	train	1.976284584980237	transcription-length	False	0.0	False	4.98767199640681	0.7135483870967742	False
9d1900151d1d7ceafb2dbf72e7c62dfa	54746	spontaneous-speech-koo-54746.mp3	13428	5715	Abandu bakathunga bitsibu ki omo mughulhu owʼembulha nene?	Abandu bakanasenda ngomwa syonyusi syabirisulha kutsibu ahandi ebyalya byabo ibyasenda busana nemigheri minene, kandi emigheri eyi iyasendya nemiyi yabo.	1			Konzo	train	10.05361930294906		False	0.1333333333333333	False	4.890000412785731	0.6696774193548387	False
76d736ff9195fc3e9ef63a142e80a935	54781	spontaneous-speech-koo-54781.mp3	16380	5715	Abandu bakathunga bitsibu ki omo mughulhu owʼembulha nene?	Esya nyumba sya bandu sikasenda kandi ne bisoro byabu ibyasenda kandi nobomezi bwa bandu bukakwira mu bu bukaghenderamu aha maghetse akahamba kutsibu	1			Konzo	train	7.814407814407815		False	0.15753424657534243	False	4.924167721998937	0.6845161290322581	False
